Sample,X,Y,Z
615,-0.3042,0.1431,0.9126
616,-0.3188,-0.0728,0.9614
617,-0.0996,0.1084,1.1165
618,0.2039,-0.0173,0.8589
619,0.2227,0.0215,1.0159
620,0.0366,0.1377,0.9031
621,-0.1084,0.1404,0.8586
622,-0.1316,0.2053,1.0461
623,-0.1157,0.0933,1.0444
624,0.0408,-0.2310,1.0149
625,-0.0400,-0.1653,1.0815
626,-0.1235,0.2192,0.9341
627,-0.0044,0.0781,0.8784
628,0.1296,-0.2126,1.0542
629,0.2400,-0.2126,0.9858
630,0.1038,-0.0259,0.8472
631,-0.1169,-0.0640,0.8391
632,-0.1990,0.2341,1.0168
633,-0.1624,0.0317,0.9001
634,-0.0442,-0.1899,1.1223
635,0.0686,0.1130,1.1936
636,-0.0142,-0.0969,0.8225
637,-0.0112,-0.0298,1.1157
638,-0.0105,0.2610,0.9553
639,0.0935,0.1909,0.8755
640,0.1558,0.0620,1.0569
641,0.0894,-0.1912,0.9780
642,-0.0251,-0.4692,0.9250
643,-0.1760,-0.0588,1.0403
644,-0.1643,0.1111,0.9253
645,-0.0562,0.0713,0.9731
646,-0.0132,0.0452,1.0386
647,0.0481,0.0725,0.8547
648,0.0696,0.2119,0.8970
649,-0.0342,0.2075,1.0015
650,0.1062,0.1511,1.0012
651,-0.0056,0.0410,0.9810
652,-0.1807,-0.0918,0.8911
653,-0.2263,-0.1245,1.0291
654,-0.0320,-0.1052,1.1245
655,0.1279,-0.0154,1.1177
656,0.1672,-0.0200,0.8794
657,-0.0090,-0.3855,0.8579
658,0.0129,0.1687,1.1545
659,-0.0657,0.1526,0.8206
660,-0.1387,0.1912,0.9263
661,-0.0715,-0.0254,0.8804
662,-0.0359,0.0146,0.9888
663,0.0498,0.1853,1.0220
664,0.1431,0.0889,0.9458
665,0.1499,-0.1724,1.0227
666,0.0115,-0.2434,1.0608
667,-0.1003,-0.2468,1.0356
668,-0.1697,-0.0901,0.9670
669,0.0222,-0.1853,0.9121
670,0.1160,-0.1909,1.0422
671,0.0217,0.0535,1.0071
672,-0.0840,0.3066,0.8811
673,-0.1375,0.3989,0.8921
674,-0.1379,0.0522,0.9377
675,-0.0454,0.1270,1.0413
676,0.0366,-0.2517,0.9272
677,0.0552,0.1580,1.0471
678,0.0020,-0.1292,0.8772
679,-0.0349,-0.0337,1.1792
680,0.0046,-0.4214,0.9270
681,-0.1001,-0.2627,1.0933
682,-0.0266,0.1924,0.9292
683,-0.0344,0.0569,0.8040
684,0.0076,0.0925,1.0520
685,0.0649,0.0996,0.9360
686,0.0244,0.1462,0.9348
687,-0.1741,0.2163,0.9858
688,-0.1816,0.1885,0.9946
689,0.0391,0.0657,0.9485
690,0.1191,-0.0649,1.0864
691,0.1050,-0.0603,0.9885
692,-0.0229,-0.1895,0.9866
693,-0.1177,-0.0471,1.0229
694,-0.0527,0.0166,0.9426
695,0.0493,-0.2957,0.8384
696,0.0906,-0.1211,1.0530
697,0.1538,0.3508,0.9680
698,0.0225,0.0166,0.8196
699,-0.0374,0.0332,1.0737
700,0.0581,-0.1077,0.9468
701,0.0347,-0.1851,1.1018
702,-0.0544,-0.1411,1.0667
703,-0.1450,-0.3098,0.9009
704,-0.1887,0.0994,1.0217
705,-0.0974,0.3477,0.9531
706,0.0847,0.0913,0.8662
707,0.2507,-0.2395,0.9644
708,0.1455,-0.1387,0.9836
709,-0.0620,-0.0149,0.9185
710,-0.2515,0.2190,0.9858
711,-0.2483,-0.2686,0.9263
712,0.0276,0.3721,1.1909
713,0.2708,0.0671,0.8228
714,0.2046,0.0220,1.0715
715,0.2517,-0.0247,0.9771
716,-0.0110,0.0537,0.9341
717,-0.2793,0.2568,1.0425
718,-0.1692,0.1218,0.9087
719,-0.0266,-0.0950,0.9038
