Sample,X,Y,Z
527,-0.0854,0.1987,1.0845
528,-0.1584,-0.2449,0.9038
529,0.0439,-0.0073,0.9666
530,0.1038,0.0667,0.9534
531,0.0571,-0.0073,0.9807
532,-0.0444,-0.1882,1.0327
533,-0.0652,-0.2173,0.9719
534,-0.0894,-0.1875,0.9397
535,0.0076,-0.0347,1.0002
536,0.0425,0.0139,0.9426
537,0.1262,-0.0764,1.0022
538,0.0083,0.0352,0.9780
539,-0.0215,-0.0564,0.8354
540,-0.0781,0.0525,1.0208
541,-0.1797,-0.0183,0.9731
542,-0.1108,-0.1387,0.9475
543,-0.0952,-0.1345,1.0159
544,0.0088,-0.2419,0.9116
545,0.1794,0.2632,1.0728
546,0.1155,0.3042,0.8987
547,0.0498,-0.2231,0.9602
548,-0.1562,-0.0735,1.2288
549,-0.1868,-0.1121,0.7573
550,0.0024,0.2949,1.0298
551,0.0454,0.4900,1.0071
552,0.0239,-0.0664,0.7881
553,0.0261,-0.3054,1.2280
554,-0.1116,-0.0405,0.9456
555,-0.0481,0.1289,0.7866
556,-0.0347,0.1978,1.1172
557,-0.0217,-0.2019,0.9253
558,-0.0193,-0.2407,1.0715
559,0.0388,-0.1008,1.0247
560,0.0791,0.1626,0.8237
561,0.0430,0.2971,1.0276
562,0.0227,-0.0042,0.9124
563,-0.0164,0.0137,1.0288
564,-0.1484,0.0828,0.9878
565,-0.0869,-0.0364,0.9272
566,-0.0117,-0.0591,1.0852
567,0.0383,-0.1592,0.9849
568,0.0818,-0.1465,0.9934
569,-0.0042,-0.1035,1.0366
570,-0.0720,-0.1401,0.8674
571,-0.0989,-0.0522,0.9780
572,0.0200,0.1423,0.9749
573,0.1511,-0.0850,0.8904
574,0.1338,-0.0327,1.1047
575,-0.0190,-0.0601,0.8843
576,-0.2036,0.1741,0.9663
577,-0.2859,0.2820,0.9963
578,-0.1348,-0.1121,0.8550
579,-0.0454,-0.2690,1.1096
580,0.1340,0.0989,0.9924
581,0.1165,-0.1721,0.8228
582,0.0674,-0.1418,1.1694
583,-0.0215,-0.0864,0.9563
584,-0.0586,-0.1831,0.9556
585,-0.0867,-0.0432,1.0706
586,-0.0500,-0.0073,0.8442
587,-0.0422,0.0564,1.0725
588,0.0239,0.1243,1.0305
589,0.1104,0.1311,0.8521
590,0.1091,0.0449,1.0530
591,-0.1138,0.1528,1.0190
592,-0.2400,-0.1235,0.7947
593,-0.1899,-0.1108,1.0972
594,-0.0444,-0.2351,0.9937
595,0.1304,-0.2688,0.9817
596,0.1917,-0.2693,1.0220
597,0.0940,-0.1599,0.9214
598,0.0110,0.1528,1.0054
599,0.0078,0.1616,0.8696
600,0.0452,0.4092,1.0171
601,0.0142,0.1125,0.9280
602,-0.0859,0.0669,1.0112
603,-0.1758,0.1292,0.9397
604,-0.1411,0.1104,0.9868
605,0.0217,0.0579,1.0806
606,0.1179,-0.2532,0.9253
607,0.1060,-0.1975,1.0950
608,-0.0183,0.0457,0.9446
609,-0.1204,0.0615,0.8892
610,0.0007,0.3970,1.0630
611,0.0974,0.0676,0.8303
612,0.1035,-0.0430,1.0884
613,0.0305,-0.2461,1.0132
614,-0.0276,0.0452,0.9290
615,-0.0977,0.4414,1.1011
616,0.0220,-0.2083,0.8242
617,-0.0676,-0.3909,1.1382
618,-0.1343,-0.0522,1.0161
619,-0.0654,0.2715,0.7788
620,-0.0132,0.2805,1.0618
621,0.1252,-0.1279,0.8831
622,0.1558,-0.2737,0.9819
623,0.0918,-0.1331,1.0044
624,-0.0964,0.3286,0.9800
625,-0.0981,0.0061,0.9224
626,-0.0540,-0.3718,1.1133
627,-0.0100,-0.2039,1.0764
628,-0.0471,0.0234,0.8997
629,-0.0933,0.3523,1.0120
630,-0.1411,0.0886,0.9019
631,0.0212,-0.0237,0.9680
632,0.1245,-0.1482,0.9517
633,0.1462,-0.0674,1.0256
634,0.0894,-0.1484,0.9729
635,0.0413,-0.0251,0.9885
636,0.0186,0.0740,0.9595
637,0.0171,-0.1321,0.9368
638,-0.0598,-0.0532,1.0376
639,-0.1001,-0.0540,0.8853
640,0.0256,0.2532,1.0325
641,0.0068,0.2183,0.9563
642,-0.0620,-0.3020,0.8618
643,-0.1396,-0.2505,1.0803
644,-0.2109,0.1743,0.9448
645,-0.2019,0.3108,0.8870
646,-0.0137,-0.1641,0.9944
647,0.1008,-0.3352,1.0823
648,0.1924,-0.1912,1.0249
649,0.2183,0.3020,1.0442
650,0.1099,0.1504,0.9153
651,-0.0388,-0.0752,1.0327
652,-0.1431,-0.1624,1.0073
653,-0.1501,0.0015,0.9402
654,-0.2012,0.2063,1.0393
655,-0.0535,-0.1558,0.9124
656,0.0344,-0.2856,1.0422
657,0.0818,-0.0898,0.9302
