Sample,X,Y,Z
517,-0.0042,0.0530,1.0432
518,0.0125,0.1506,1.0735
519,-0.0542,-0.1821,1.0334
520,-0.0955,-0.6167,1.2463
521,0.0105,-0.3733,1.2358
522,-0.0293,-0.5515,0.9370
523,-0.1306,-0.2825,1.1545
524,-0.0330,-0.0591,0.8970
525,-0.0522,0.1902,0.7844
526,0.0278,0.5334,0.8528
527,0.1147,0.3062,0.7222
528,-0.0081,0.2913,0.9163
529,-0.0186,0.4595,0.8999
530,-0.0679,0.1365,0.8674
531,-0.0667,-0.0498,1.1616
532,0.0400,-0.3657,1.2166
533,0.1045,-0.7808,1.2844
534,0.1323,-0.4375,1.2317
535,0.0881,-0.2925,0.8792
536,-0.1064,-0.0620,0.8850
537,-0.1533,-0.0835,0.9192
538,-0.1567,0.2363,0.8687
539,-0.0325,0.3169,0.6738
540,0.0771,0.5356,0.8267
541,0.1846,0.3752,0.7864
542,0.1877,0.0813,0.9680
543,0.0513,-0.1011,1.1438
544,0.0110,0.3882,1.3052
545,-0.0945,-0.3774,0.8655
546,-0.2568,-0.4741,1.3225
547,-0.2371,-0.2383,1.1077
548,-0.2305,0.0244,0.9810
549,-0.0078,-0.0281,1.0442
550,0.3713,-0.0559,0.7642
551,0.3970,0.1648,0.7766
552,0.2668,0.4038,0.8491
553,-0.0466,0.3218,0.8608
554,-0.3477,0.2861,0.9136
555,-0.3135,0.3889,0.9075
556,-0.1191,0.0000,1.0063
557,0.0562,-0.1042,1.2046
558,0.0891,-0.5571,1.1057
559,0.0479,-0.5415,1.2161
560,-0.0386,-0.2307,1.0962
561,0.0139,-0.2554,0.9524
562,0.0779,-0.2727,0.9741
563,0.0212,-0.2019,0.9360
564,-0.1182,0.1292,0.8040
565,-0.1860,0.6001,0.7173
566,-0.1790,0.3677,0.6724
567,-0.0066,0.1172,0.9944
568,0.0649,-0.0146,1.0620
569,0.1072,-0.0862,1.0249
570,0.0405,-0.0942,1.1907
571,0.0125,-0.3640,1.1558
572,-0.1082,-0.4673,1.2112
573,-0.0955,-0.5715,1.0444
574,-0.1616,-0.4714,1.0483
575,-0.0212,-0.0059,0.8538
576,0.1292,0.2207,0.6833
577,0.1333,0.2905,0.7681
578,0.0571,0.4253,0.8315
579,0.0056,0.3538,0.8948
580,-0.0349,0.1460,0.8989
581,-0.0684,0.0281,1.0334
582,-0.1245,0.1196,1.1704
583,-0.1082,-0.0908,1.1118
584,-0.1599,-0.4509,1.2397
585,-0.0166,-0.2947,1.1265
586,0.1353,-0.0496,1.0298
587,0.2349,-0.0371,0.9270
588,0.1968,-0.2100,0.8586
589,0.0527,0.1431,0.9097
590,-0.1477,0.4026,0.8137
591,-0.0854,0.6716,0.7756
592,-0.0537,0.1094,0.7366
593,-0.0562,0.2239,1.1731
594,-0.0623,-0.1650,0.9915
595,-0.1086,-0.0479,1.1938
596,-0.0293,0.0083,1.0298
597,0.0308,-0.0947,1.0308
598,0.0750,-0.5828,1.0806
599,0.0977,-0.0479,1.1870
600,0.0488,0.1060,0.7886
601,-0.0225,-0.0247,0.8586
602,-0.0120,0.0850,0.9507
603,-0.0349,0.0032,0.7566
604,-0.0349,0.1829,0.9192
605,-0.0298,0.1321,0.9856
606,-0.0017,0.0088,0.9399
607,-0.0017,0.0981,0.9966
608,-0.0032,0.1094,1.0813
609,-0.0886,-0.1995,1.0620
610,-0.1162,-0.3181,1.1304
611,-0.1594,-0.2864,1.0510
612,0.0349,-0.1704,0.8987
613,0.1440,0.2327,1.0129
614,0.2524,-0.0776,0.8000
615,0.0225,-0.4143,0.9673
616,-0.1541,-0.0730,1.0081
617,-0.1731,0.5273,0.7690
618,-0.0090,0.3015,0.8206
619,0.1143,0.1331,1.0364
620,0.0520,-0.2490,1.0940
621,-0.0032,0.0859,1.1418
622,-0.0906,0.2227,1.0110
623,-0.1135,0.0132,0.9895
624,-0.0906,-0.3745,1.0618
625,-0.0317,-0.4812,1.1509
626,0.1067,-0.1226,0.9995
627,0.1353,0.0701,0.8071
628,0.0999,0.0505,0.7859
629,-0.0066,0.0923,0.8967
630,-0.1487,-0.0613,0.9429
631,-0.1514,0.1072,0.9592
632,-0.0115,0.3274,0.8621
633,-0.0488,0.4111,0.8950
634,-0.0063,0.0728,1.0500
635,-0.1340,-0.1797,1.1624
636,-0.1824,-0.1804,1.1575
637,-0.0254,-0.1194,1.1282
638,0.0862,-0.3828,0.9631
639,0.0918,-0.3623,1.0132
640,0.0281,-0.2878,0.9731
641,-0.0518,0.0457,0.9875
642,-0.0259,0.1038,0.6887
643,-0.0649,0.2061,0.8140
644,-0.0852,0.3218,0.8843
645,-0.0916,0.2947,0.9407
646,-0.0886,0.3896,0.9341
647,-0.1101,0.3391,1.0276
648,-0.0022,-0.0901,1.0823
649,0.1794,-0.3440,1.1567
650,0.2500,-0.1792,1.2014
651,0.1917,-0.4011,1.0269
652,-0.0012,-0.4675,1.1567
653,-0.0005,-0.2273,0.9468
654,-0.0256,-0.0872,0.7444
655,-0.0469,0.2234,0.8987
656,-0.0134,0.2761,0.7952
657,-0.0300,0.4502,0.8706
658,-0.0107,0.3918,0.7542
659,-0.0142,0.4807,1.0188
660,0.0740,0.4778,1.0471
661,0.0903,-0.1597,1.0637
662,0.0989,-0.5232,1.2407
663,-0.0066,-0.5688,1.1897
664,-0.1060,-0.1887,1.1519
665,-0.0256,-0.3328,0.9253
666,-0.0583,-0.3809,1.0061
667,0.0002,0.0574,0.9673
668,0.1350,0.3882,0.7036
669,0.1924,0.6519,0.7153
670,0.1277,0.6431,0.7593
671,-0.0620,0.1653,0.8909
672,-0.2668,0.0679,1.1294
673,-0.2620,-0.2402,0.9602
674,-0.1262,-0.0566,1.1978
675,0.1555,-0.2795,1.0991
676,0.3342,-0.4336,1.2065
677,0.2742,-0.2700,1.2424
678,0.1162,-0.2610,0.9954
679,-0.0352,0.0283,0.9329
680,-0.1235,-0.0759,0.7737
681,-0.2136,0.3132,0.7766
682,-0.2415,0.3057,0.7261
683,-0.1780,0.4180,0.9233
684,-0.1021,0.2449,0.8208
685,0.0776,0.1147,0.8892
686,0.0537,-0.0098,1.0022
687,0.0054,-0.2170,1.2681
688,-0.0415,-0.3064,1.2271
689,0.0229,-0.5488,1.0959
690,0.0488,-0.1960,1.1672
691,0.1389,-0.3569,0.9629
692,0.0779,-0.3713,1.0825
693,0.0535,0.2170,0.9211
694,-0.1089,0.1492,0.6711
695,-0.2861,0.3342,0.8616
696,-0.2710,0.4717,0.7749
697,-0.1379,0.2651,0.7690
698,0.1279,0.1733,1.0103
699,0.2246,0.0242,1.0608
700,0.2390,-0.1353,1.0471
701,0.0151,-0.3911,1.0901
702,-0.2014,-0.3892,1.2190
703,-0.1951,-0.1926,1.1606
704,-0.0413,-0.2920,1.0540
705,0.1521,-0.1926,0.9810
706,0.2170,-0.2419,0.8997
707,0.1140,0.2952,0.9719
708,0.0173,0.4624,0.8374
709,-0.1338,0.2922,0.7751
710,-0.2681,0.3115,0.8735
711,-0.2092,0.3672,0.8325
712,-0.1450,0.1968,0.8442
713,-0.0781,0.0083,1.0959
714,0.1624,-0.5935,1.0640
715,0.2473,-0.7219,1.2554
716,0.2427,-0.5640,1.1160
717,0.0791,-0.2952,1.0220
718,-0.1897,-0.1484,1.0686
719,-0.2922,0.0635,1.0112
720,-0.2341,0.2988,0.8716
721,-0.0645,0.3547,0.8088
722,0.0930,0.5161,0.8433
723,0.1423,0.3333,0.8196
724,0.1111,0.2732,0.9868
725,0.0139,0.1643,0.8713
726,-0.1157,-0.3171,0.9995
727,-0.1973,-0.4670,1.1030
728,-0.1812,-0.4749,1.0747
729,-0.0283,-0.3071,1.1252
730,0.1948,-0.2231,1.1213
731,0.2012,-0.1340,1.0122
732,0.1445,-0.0681,0.9048
733,-0.0107,0.1514,0.9761
734,-0.1555,0.4612,0.9417
735,-0.0750,0.2646,0.7007
736,-0.0513,0.3738,0.9612
737,-0.0059,0.4626,0.8518
738,-0.0513,0.2227,0.9380
739,-0.0518,0.0291,1.0835
740,-0.0588,-0.4333,1.0171
741,0.0586,-0.4165,1.1101
742,0.1975,-0.0854,1.0737
743,0.0706,-0.2815,0.9546
744,-0.0620,-0.5935,1.1411
745,-0.1201,-0.2539,1.1204
746,-0.0901,0.0327,0.8257
747,0.0132,0.6113,0.8823
748,-0.0205,0.2251,0.7827
749,-0.0593,0.1658,0.9504
750,0.0366,0.3076,0.8999
751,0.0591,0.3699,0.8887
752,0.0234,-0.0889,0.9036
753,-0.0549,-0.2798,1.1292
754,-0.1785,-0.4478,1.0842
755,-0.1584,-0.4600,1.0286
756,0.0266,0.0417,1.1868
757,0.1519,-0.0864,0.9192
758,0.0947,-0.2251,1.0188
759,-0.0408,-0.0295,0.9807
760,-0.0452,0.4868,0.8970
761,-0.0305,0.5090,0.8235
762,0.0376,0.3159,0.8833
763,0.0576,0.0396,0.8899
764,-0.0334,-0.0361,0.9475
765,-0.0464,0.0835,1.0334
766,-0.0452,-0.2310,0.9719
767,-0.0146,-0.3862,1.1389
768,0.0808,-0.3071,1.0774
769,0.0950,-0.2908,1.0522
770,0.0225,-0.1523,1.0464
771,-0.1108,-0.0352,0.9844
