Sample,X,Y,Z
348,0.1931,-0.0737,0.9272
349,0.1755,-0.0354,1.0483
350,0.0601,-0.1267,1.0083
351,-0.1477,-0.0713,1.0354
352,-0.1143,0.1467,0.9924
353,-0.0845,0.1445,0.8940
354,-0.0212,0.2561,0.9709
355,0.0547,0.1929,0.9585
356,0.0635,0.1147,0.9924
357,0.0293,-0.0603,0.9846
358,-0.1072,-0.2495,0.9749
359,-0.1616,-0.2000,1.0503
360,-0.1111,-0.0767,0.9622
361,-0.0237,0.0994,0.9543
362,0.0999,0.2563,0.9751
363,0.1797,-0.0391,0.9026
364,0.1287,0.0332,1.0129
365,0.1091,0.0085,0.9614
366,-0.0115,-0.1345,0.9797
367,-0.0957,-0.0986,1.0940
368,-0.0403,-0.1313,0.9729
369,0.0127,0.0168,1.0024
370,0.0027,0.1738,0.9583
371,0.0757,-0.0493,0.9290
372,0.0347,0.0225,1.0583
373,-0.0259,-0.0330,0.9331
374,-0.1541,-0.1106,0.8970
375,-0.1528,-0.0342,1.0347
376,-0.1189,-0.0640,0.9670
377,-0.0850,0.0012,1.0051
378,0.0781,0.0930,0.9670
379,0.0886,-0.0808,0.9175
380,0.1243,0.0205,1.0425
381,0.1277,-0.1426,0.9475
382,0.0022,-0.0889,1.0286
383,-0.0010,0.0994,0.9905
384,-0.0525,-0.0142,0.9067
385,-0.0315,0.1003,0.9954
386,0.0840,0.0386,0.9250
387,0.0891,0.1016,1.0034
388,0.1230,-0.0269,0.9709
389,0.1018,-0.2798,0.9944
390,-0.0176,-0.1492,1.0874
391,0.0630,-0.0427,0.9690
392,0.0486,0.0312,0.9897
393,0.0608,0.2034,0.9983
394,0.0288,0.1680,0.9165
395,-0.0798,0.2471,0.9575
396,-0.0664,0.0967,0.9192
397,-0.1162,0.0200,1.0093
398,-0.1184,0.0237,1.0100
399,-0.0461,-0.0439,0.9661
400,-0.0122,0.0222,1.0374
401,0.0037,0.0413,0.9966
402,-0.0569,-0.0042,0.9993
403,-0.0999,0.0286,0.9956
404,-0.0513,-0.0234,0.9360
405,-0.0811,-0.0701,0.9646
406,0.0127,-0.0200,0.9790
407,0.0835,-0.0210,0.9417
408,0.1367,0.0195,0.9768
409,0.0720,0.0596,0.9475
410,0.0242,-0.0544,0.9641
411,-0.0029,-0.0269,1.0500
412,-0.0242,-0.1541,0.9751
413,-0.0305,-0.2734,1.0015
414,-0.0083,-0.2500,1.0347
415,0.0144,-0.2856,0.9885
416,0.0608,-0.1179,1.0090
417,0.0210,-0.0747,0.9956
418,-0.0225,-0.0562,0.9661
419,-0.0793,-0.0857,0.9507
420,-0.1079,0.0823,0.9702
421,-0.1143,-0.0112,0.8997
422,-0.0886,-0.0134,0.9641
423,-0.0815,-0.0552,1.0083
424,-0.0044,-0.0625,0.9895
425,0.0090,-0.0654,0.9409
426,0.0571,0.1096,1.0042
427,0.0457,0.0300,0.9614
428,0.0542,0.0315,1.0386
429,0.0334,0.1599,0.9797
430,-0.0283,0.0593,0.9233
431,0.0029,-0.0347,0.9917
432,0.0659,0.0095,1.0586
433,0.1108,0.1755,0.9729
434,0.1140,0.1050,0.8977
435,0.0396,0.0950,0.9875
436,-0.0449,0.1284,1.0347
437,-0.0156,0.0459,0.9722
438,0.0413,0.0068,1.0142
439,0.1248,-0.1030,1.0090
440,0.1064,-0.1892,0.9680
441,0.0425,-0.0720,1.0063
442,0.0364,0.1233,0.9683
443,-0.0989,0.1204,0.9377
444,-0.1450,0.2114,0.9575
445,-0.1191,0.0930,0.9026
446,-0.1006,0.2161,1.0002
447,-0.0305,-0.0242,0.9524
448,0.0447,-0.2856,1.0110
449,0.0442,-0.2798,1.0881
450,0.0254,-0.1597,0.9778
451,-0.0718,-0.1765,0.9399
452,-0.1343,0.0356,1.0522
453,-0.1277,-0.0073,0.9250
454,-0.1101,0.0750,0.9729
455,-0.0002,0.2007,0.9546
456,0.0371,-0.1167,0.8782
457,0.1016,-0.1501,1.0610
458,0.0789,-0.1509,0.9954
459,0.0876,-0.1243,0.9878
460,-0.0020,-0.0801,0.9934
461,-0.0479,-0.0815,0.9607
462,0.0415,0.1257,0.9927
463,0.0554,0.1450,0.9595
464,0.0593,-0.0112,0.9866
465,0.0964,-0.1892,1.0122
466,0.0066,-0.2690,0.9836
467,-0.0005,-0.1262,0.9841
468,-0.0520,-0.0210,0.9875
469,-0.0823,0.0142,0.9758
470,-0.0518,0.1936,0.9661
471,-0.0198,0.0828,0.8872
472,-0.0154,0.0354,0.9729
473,-0.0618,-0.0286,1.0393
474,-0.0950,-0.3052,0.9780
475,-0.1934,-0.2451,1.0833
476,-0.2351,-0.1577,0.9905
477,-0.1318,-0.0457,0.9397
478,-0.0500,0.1948,1.0171
479,0.0117,0.2034,0.8958
