Sample,X,Y,Z
314,-0.1602,-0.2310,1.0139
315,-0.3318,-0.1719,1.0413
316,-0.1584,0.0610,1.0151
317,0.0349,-0.0098,0.8853
318,0.2363,-0.1372,1.0005
319,0.1946,-0.0210,1.0640
320,0.0527,0.0808,0.9165
321,-0.0447,0.1443,0.9358
322,-0.0876,-0.1116,0.8826
323,0.0750,0.0632,1.0930
324,0.1458,-0.0566,1.0005
325,0.0984,-0.0112,1.0464
326,0.0312,-0.1055,0.9094
327,-0.0107,-0.1440,1.0579
328,0.0000,-0.0996,1.0315
329,0.0835,-0.0107,1.0374
330,0.1851,0.0415,0.9495
331,-0.0430,-0.0461,0.8948
332,-0.1672,0.2026,0.9905
333,-0.2185,0.2844,0.8137
334,-0.0981,0.1213,0.9858
335,0.1562,-0.1023,1.0200
336,0.0378,-0.3818,1.0352
337,0.0571,0.0745,1.1196
338,-0.1057,-0.1152,0.8958
339,-0.1743,-0.0225,0.9963
340,-0.0723,-0.1421,0.9260
341,0.1208,-0.0078,0.9868
342,0.2114,0.2937,0.9817
343,0.1567,0.0627,0.9124
344,-0.0129,0.0881,1.0266
345,-0.1748,-0.1870,0.9731
346,-0.1963,-0.1294,1.0442
347,-0.0176,-0.0845,0.9797
348,0.1299,-0.1772,0.9788
349,0.1414,-0.0049,1.0393
350,0.0845,0.0037,0.9514
351,-0.1335,0.1521,0.9690
352,-0.0640,0.2725,0.8706
353,-0.0376,0.0442,0.9614
354,0.0701,-0.0703,0.9771
355,0.1763,0.0654,1.0637
356,0.1252,0.0317,0.9321
357,0.0488,-0.1475,0.9985
358,0.0229,-0.0579,1.0520
359,-0.0103,-0.0364,0.9897
360,0.0134,-0.1306,0.9211
361,0.0693,-0.0098,1.0913
362,0.0549,0.1611,0.9250
363,-0.0381,0.0986,0.9097
364,-0.1406,-0.0859,0.9622
365,-0.2146,-0.1409,1.0491
366,-0.0955,0.0222,0.9553
367,0.0530,0.0532,0.9424
368,0.0835,-0.0852,0.9578
369,-0.0220,-0.1301,1.0425
370,0.0005,-0.0122,1.0444
371,-0.1196,-0.1487,0.8931
372,-0.0701,-0.0466,0.9680
373,0.0332,0.0664,0.9673
374,0.1228,0.0205,0.9241
375,0.0803,0.0898,1.0542
376,0.0232,-0.1125,0.9429
377,-0.0764,-0.3560,1.0042
378,-0.0635,0.1672,1.1196
379,-0.1362,-0.0896,0.8013
380,-0.0708,-0.0869,1.0259
381,0.0403,-0.0471,1.0725
382,0.1072,-0.0339,0.9185
383,0.1709,0.2351,0.9045
384,-0.0042,-0.2363,0.8801
385,-0.1079,-0.4597,1.0767
386,-0.0251,0.0776,1.1030
387,-0.0010,-0.1216,0.8481
388,0.0876,-0.0518,1.0237
389,0.0364,-0.2771,1.0034
390,-0.1245,-0.0200,1.1021
391,-0.0925,0.0122,0.8733
392,-0.0010,0.0688,0.9673
393,0.0793,0.1033,0.9663
394,0.2366,-0.0623,0.9614
395,0.2202,0.1143,1.0142
396,0.0276,0.2375,0.9514
397,-0.0447,0.0107,0.9417
398,-0.0164,-0.1426,1.0579
399,0.1042,-0.0071,1.0005
400,0.2114,0.1614,0.9387
401,0.1763,0.3621,0.9875
402,-0.0117,-0.0029,0.9172
403,-0.2441,-0.0159,1.0532
404,-0.3171,-0.0486,0.9124
405,-0.1804,0.1052,0.9104
406,-0.0498,0.0364,1.0061
407,-0.0442,-0.1667,1.0884
408,-0.0840,-0.1621,1.0005
409,-0.1191,0.0881,0.9351
410,-0.1794,0.0583,0.9231
411,-0.0916,-0.1489,1.0012
412,0.1089,-0.2656,1.0198
413,0.1416,-0.0212,1.0259
414,0.0488,-0.1179,0.9233
415,-0.0081,-0.2942,0.9866
416,0.0437,0.0803,1.0747
417,0.0269,-0.1067,0.8599
418,0.0955,0.1548,1.0161
419,0.0269,-0.0242,0.9124
420,-0.0579,0.0708,1.0151
421,-0.0330,0.0508,0.9202
422,0.0513,-0.1074,1.0112
423,0.0723,-0.0688,1.0562
424,0.0637,-0.1626,1.0129
425,-0.0798,-0.0291,0.9702
426,-0.1941,-0.0654,0.9280
427,-0.1655,0.0225,1.0366
428,0.0100,0.1343,0.9526
429,0.2134,-0.0515,0.9194
430,0.2625,0.0330,1.0520
431,0.1147,-0.0906,0.9556
432,-0.1272,0.0344,1.0217
433,-0.2068,-0.0020,0.8630
434,-0.1667,-0.1292,0.9778
435,0.0037,0.0081,1.0608
436,0.0962,-0.0603,0.9192
437,0.0410,-0.0061,0.9973
438,-0.0984,-0.0798,0.9836
439,-0.0537,-0.0737,1.0161
440,-0.0088,0.0161,0.9458
441,0.0950,0.0652,0.9856
442,0.0164,-0.0747,0.9924
443,-0.1299,-0.1218,1.0474
444,-0.1091,0.0205,0.9558
445,-0.0422,0.1589,0.9299
446,0.1130,0.1165,0.9253
447,0.1753,0.0464,1.0627
448,0.1428,0.0483,0.9849
449,-0.0620,-0.0083,0.9641
450,-0.0886,-0.0125,0.9182
451,-0.1951,-0.0374,1.0051
452,-0.0625,-0.0408,0.9956
453,0.1392,-0.1892,0.9839
454,0.2114,-0.1094,1.0608
455,0.0901,0.0938,1.0015
456,-0.0181,0.2151,0.9270
457,-0.1470,-0.2273,0.9155
458,-0.0488,0.1277,1.1292
459,-0.0327,0.0244,0.8684
460,0.0955,0.1904,1.0483
461,0.1060,0.0193,0.9475
462,-0.0342,-0.0796,0.9768
463,0.0222,0.0432,0.9875
464,0.0408,0.0142,0.9778
465,0.0112,-0.0742,0.9976
466,-0.0066,0.0054,0.9497
467,-0.1804,-0.0273,0.9709
468,-0.1511,0.0894,0.9954
469,-0.0847,-0.0029,0.9458
470,0.0686,0.0430,1.0083
471,0.1641,-0.0515,0.9719
472,0.1982,-0.0212,1.0200
473,0.0205,0.1033,1.0442
474,0.0115,0.0325,0.8979
475,-0.1606,-0.0647,1.0220
476,-0.1091,0.0215,1.0103
477,-0.0222,-0.0767,0.8850
478,0.0447,0.1904,1.0356
479,0.0681,0.0977,0.9407
480,0.0735,-0.2505,0.9309
481,-0.1125,-0.1804,1.0776
482,-0.1711,-0.4236,0.9116
483,-0.0273,0.3047,1.1509
484,0.0850,0.1370,0.8450
485,0.1780,-0.1897,1.0024
486,0.1047,-0.1177,1.1255
487,-0.0293,-0.0461,0.9429
488,-0.0588,0.1797,0.9519
489,-0.1135,-0.0732,0.9329
490,-0.0537,-0.2031,1.0278
491,0.0930,0.0144,0.9790
492,0.1548,0.0027,0.8918
493,0.0964,-0.1096,0.9604
494,-0.0352,-0.2295,1.1252
495,-0.1140,-0.2539,0.9817
496,-0.1411,-0.0496,0.9644
497,-0.1050,-0.0647,0.9253
498,-0.0049,0.0020,1.0491
499,0.0940,-0.3718,0.9292
500,0.0349,-0.0432,1.0833
501,0.0120,0.0940,0.9497
502,-0.0161,-0.1875,0.8833
503,-0.0498,0.0217,1.1008
504,-0.0134,-0.0574,0.8911
505,-0.0449,0.0754,0.9849
506,0.0149,0.3000,1.0120
507,0.0994,-0.1707,0.8364
508,0.0715,0.0146,1.0952
509,0.0339,0.2473,1.0198
510,-0.0127,-0.1655,0.8762
511,-0.1338,-0.1909,1.0745
512,0.0017,0.2754,1.0718
513,-0.0339,0.2085,0.8433
514,0.0083,0.0569,0.9983
515,-0.0469,-0.1760,1.0356
516,-0.2009,-0.0708,1.0500
517,-0.1101,0.2576,0.9148
518,-0.0081,0.1167,0.8296
519,0.1060,0.0442,1.0269
520,0.1860,0.0696,1.0627
521,0.0984,0.1960,0.9817
522,-0.0261,-0.0222,0.8899
523,-0.1052,-0.0044,1.0618
524,-0.1121,0.0530,0.9954
525,-0.0083,0.1433,0.9604
526,0.1113,0.1433,0.9436
527,0.0962,0.1038,0.9856
528,-0.0366,-0.0427,0.9585
529,-0.1294,-0.0515,0.9761
530,-0.1738,-0.0696,0.9966
531,-0.0713,-0.1577,0.9973
532,0.1201,-0.1311,1.0588
533,0.1194,-0.2256,0.9543
534,0.1001,-0.0378,1.0232
535,-0.0122,-0.0386,0.9290
536,-0.1396,-0.1853,0.9419
537,-0.1453,-0.1794,1.0618
538,-0.0544,-0.0525,0.9768
539,0.0437,0.0186,0.9019
540,0.0203,-0.0835,0.9573
541,-0.0115,-0.1270,1.0403
542,-0.0984,-0.3042,0.9114
543,-0.1282,-0.4539,1.0054
544,0.0383,0.0110,1.0598
545,0.0874,-0.0127,0.9338
546,0.0515,-0.1912,0.9585
547,-0.1309,-0.2524,1.0754
548,-0.1824,0.0571,1.0005
549,-0.1216,0.1875,0.8354
550,0.0781,0.1606,0.9321
551,0.1973,0.1216,1.0454
552,0.2065,0.1023,0.9983
