Sample,X,Y,Z
372,0.0784,0.0730,0.9761
373,0.0044,0.0195,0.9585
374,-0.0618,-0.0510,0.9937
375,-0.0710,-0.0786,1.0071
376,-0.0603,-0.0701,1.0151
377,0.0002,-0.0244,0.9946
378,0.0176,-0.0457,0.9653
379,0.0388,0.0046,0.9839
380,0.0522,0.0105,0.9653
381,0.0342,0.0640,0.9751
382,-0.0166,0.0317,0.9399
383,-0.0396,-0.0276,0.9702
384,-0.0474,-0.0310,0.9976
385,-0.0432,-0.0005,1.0051
386,-0.0027,-0.0129,0.9653
387,0.0225,-0.0667,0.9934
388,0.0339,0.0049,1.0044
389,0.0193,-0.0500,0.9573
390,-0.0015,0.0115,0.9973
391,-0.0166,0.0125,0.9680
392,-0.0227,0.0002,0.9839
393,-0.0356,-0.0002,0.9878
394,-0.0022,-0.0527,0.9731
395,0.0176,-0.0090,0.9846
396,0.0295,0.0059,0.9702
397,0.0203,0.0261,0.9641
398,-0.0171,0.0027,0.9768
399,-0.0332,-0.0398,0.9954
400,-0.0396,-0.0249,1.0122
401,-0.0127,-0.0171,0.9846
402,0.0022,-0.0381,0.9839
403,0.0264,-0.0869,0.9663
404,0.0190,-0.0134,0.9958
405,0.0271,0.1030,0.9487
406,-0.0046,0.0320,0.9358
407,-0.0171,0.0613,1.0083
408,-0.0461,-0.0627,0.9663
409,-0.0315,-0.0356,1.0044
410,-0.0085,-0.0586,0.9819
411,0.0312,-0.0366,1.0002
412,0.0212,-0.0369,0.9722
413,0.0220,-0.0310,0.9800
414,0.0010,0.0237,0.9761
415,-0.0139,0.0391,0.9702
416,-0.0271,0.0273,0.9692
417,-0.0444,-0.0085,0.9849
418,-0.0305,-0.0444,0.9702
419,0.0115,-0.0356,0.9946
420,0.0564,0.0447,0.9846
421,0.0354,0.0134,0.9622
422,0.0125,-0.0366,0.9885
423,-0.0408,-0.0793,1.0042
424,-0.0696,-0.0159,1.0034
425,-0.0464,-0.0068,0.9458
426,-0.0042,0.0090,0.9917
427,0.0413,-0.0037,0.9712
428,0.0640,-0.0217,0.9888
429,0.0393,0.0442,0.9644
430,-0.0125,0.0051,0.9573
431,-0.0427,0.0464,0.9924
432,-0.0820,-0.0693,0.9722
433,-0.0593,-0.0544,1.0139
434,-0.0093,-0.0615,1.0015
435,0.0540,-0.0540,0.9827
436,0.0659,0.0161,0.9827
437,0.0728,0.0371,0.9419
438,0.0205,0.0020,0.9661
439,-0.0403,0.0715,0.9973
440,-0.0767,-0.0002,0.9585
441,-0.0847,-0.0251,0.9788
442,-0.0569,-0.0679,1.0076
443,0.0315,-0.0774,0.9885
444,0.0662,-0.0420,0.9915
445,0.0977,0.0439,0.9739
446,0.0554,-0.0061,0.9563
447,-0.0149,0.0237,0.9866
448,-0.0876,-0.0134,0.9661
449,-0.0913,0.0146,0.9946
450,-0.0791,-0.0256,0.9702
451,-0.0078,-0.0388,0.9915
452,0.0657,-0.0220,0.9817
453,0.1028,0.0061,0.9751
454,0.0874,0.0657,0.9729
455,0.0139,0.0024,0.9790
456,-0.0698,-0.0391,1.0034
457,-0.1216,-0.0701,0.9868
458,-0.0930,-0.0649,0.9934
459,-0.0132,-0.0308,0.9846
460,0.0457,0.0186,0.9849
461,0.0867,0.0632,0.9517
462,0.0720,-0.0005,0.9504
463,0.0278,0.0442,0.9973
464,-0.0310,0.0024,0.9709
465,-0.0813,-0.0168,0.9827
466,-0.0938,-0.0752,0.9915
467,-0.0242,-0.0508,1.0122
468,0.0144,-0.0183,0.9878
469,0.0552,0.0002,0.9719
470,0.0615,-0.0220,0.9670
471,0.0332,-0.0010,0.9907
472,-0.0103,0.0173,0.9622
473,-0.0283,-0.0005,0.9702
474,-0.0315,0.0261,0.9749
475,-0.0457,0.0081,0.9788
476,-0.0090,-0.0273,0.9661
477,0.0237,-0.0593,1.0090
478,0.0437,-0.0159,0.9934
479,0.0261,-0.0471,0.9580
480,0.0085,-0.0217,0.9878
481,-0.0337,0.0022,0.9905
482,-0.0449,0.0342,0.9800
483,-0.0498,0.0022,0.9634
484,-0.0005,-0.0022,0.9875
485,0.0288,-0.0042,0.9768
486,0.0337,-0.0322,0.9663
487,0.0242,-0.0522,0.9836
488,0.0059,0.0137,1.0073
489,-0.0249,0.0032,0.9751
490,-0.0356,-0.0066,0.9773
491,-0.0320,0.0034,0.9817
492,-0.0117,-0.0164,0.9768
493,-0.0022,-0.0210,0.9817
494,0.0300,-0.0042,1.0005
495,0.0425,-0.0190,0.9790
496,0.0110,-0.0198,0.9995
497,-0.0061,-0.0308,0.9751
498,-0.0371,-0.0215,0.9719
499,-0.0461,0.0366,0.9551
500,-0.0364,-0.0066,0.9585
501,0.0186,0.0625,1.0063
502,0.0264,-0.0295,0.9739
503,0.0371,-0.0256,0.9968
504,0.0132,-0.0620,0.9897
505,-0.0132,-0.0161,0.9944
506,-0.0359,-0.0232,0.9644
507,-0.0222,-0.0129,0.9749
508,-0.0129,0.0122,0.9780
509,0.0042,-0.0054,0.9702
510,0.0007,0.0161,0.9956
511,0.0093,-0.0171,0.9644
512,0.0129,-0.0142,0.9758
513,0.0254,0.0522,0.9895
514,-0.0061,-0.0374,0.9546
515,-0.0359,0.0002,1.0073
516,-0.0459,-0.0408,0.9768
517,-0.0422,-0.0701,1.0024
518,-0.0020,-0.0515,0.9924
519,0.0549,-0.0513,0.9673
520,0.0735,0.0674,0.9819
521,0.0332,0.0779,0.9514
522,-0.0161,0.0132,0.9546
523,-0.0735,0.0173,1.0002
524,-0.0767,0.0015,0.9800
525,-0.0466,-0.0649,0.9739
526,-0.0100,-0.0798,1.0288
527,0.0405,-0.0908,0.9905
528,0.0576,-0.0720,0.9844
529,0.0537,0.0854,0.9875
530,0.0198,0.0503,0.9375
531,-0.0264,0.0444,0.9690
532,-0.0913,-0.0112,0.9702
533,-0.0696,0.0015,0.9719
534,-0.0356,0.0105,0.9924
535,0.0454,-0.0181,0.9937
536,0.0757,-0.0815,1.0042
537,0.0740,-0.0247,1.0054
538,0.0105,-0.0537,0.9583
