Sample,X,Y,Z
318,-0.0759,0.0220,1.0122
319,-0.0640,0.0007,1.0256
320,0.0149,-0.1479,0.9485
321,0.1655,-0.0015,0.9983
322,0.1821,-0.0896,0.9612
323,0.1692,0.0684,1.0190
324,0.0684,0.1216,0.9653
325,-0.0547,0.0498,0.9673
326,-0.1702,0.0461,0.9700
327,-0.2065,-0.0759,0.9351
328,-0.1179,-0.0261,1.0042
329,-0.0281,-0.0410,1.0120
330,-0.0374,-0.0493,0.9819
331,-0.0752,0.0530,0.9758
332,-0.1440,-0.0220,0.9028
333,-0.2468,0.1057,1.0139
334,-0.2002,-0.0278,0.9290
335,-0.1414,-0.2188,1.0198
336,-0.0500,-0.2200,1.0259
337,0.0935,-0.1843,0.9185
338,0.1538,0.0093,1.0208
339,0.1895,0.0242,0.9888
340,0.1306,-0.0718,1.0051
341,0.1030,0.0452,1.0210
342,0.0586,-0.0298,0.9106
343,0.0549,-0.0144,0.9878
344,0.1365,0.0142,1.0015
345,0.1279,-0.0479,0.9312
346,0.1958,0.1687,1.0081
347,0.0806,0.1028,0.8645
348,-0.0305,0.0642,0.9768
349,-0.0156,0.0715,1.0334
350,-0.1431,-0.2029,0.9810
351,-0.1641,-0.0325,1.1038
352,-0.0637,-0.2012,0.9270
353,-0.0898,-0.2546,0.9980
354,-0.0562,0.0835,1.0415
355,-0.0801,0.0615,0.8999
356,-0.1064,0.2053,1.0237
357,-0.1150,0.1060,0.9243
358,-0.1047,0.0410,0.9182
359,-0.0647,0.0610,1.0081
360,0.0244,-0.1533,0.9438
361,0.0737,-0.0217,1.0715
362,0.1448,-0.1023,0.9565
363,0.1243,-0.1162,0.9712
364,0.0801,0.0815,1.0266
365,0.0579,0.0608,0.9231
366,-0.0376,0.0442,1.0000
367,-0.0439,0.0417,0.9758
368,-0.0410,-0.0637,0.9407
369,-0.0286,-0.0339,0.9722
370,0.0242,-0.0403,0.9631
371,0.0586,-0.0095,0.9788
372,-0.0115,0.0754,1.0217
373,-0.0149,0.0906,0.9429
374,-0.0095,-0.0061,0.9556
375,0.0557,0.0061,1.0403
376,0.0718,-0.1028,0.9746
377,0.1248,-0.1396,1.0200
378,0.1477,-0.0212,0.9985
379,0.0798,0.1106,0.9504
380,0.0579,0.1121,0.9563
381,-0.0356,-0.0496,1.0015
382,-0.0654,-0.0237,1.0366
383,-0.0439,0.0518,0.9426
384,-0.0249,0.0259,0.9016
385,0.0933,0.1335,0.9543
386,0.0959,0.0576,0.9602
387,0.0381,0.1409,1.0549
388,0.0017,-0.0605,0.9026
389,-0.1211,-0.0596,1.0198
390,-0.1628,-0.0747,1.0090
391,-0.1785,-0.1909,0.9954
392,-0.1074,0.0476,1.0940
393,-0.0535,-0.0322,0.8928
394,-0.0476,-0.0027,0.9888
395,-0.0325,0.1309,0.9758
396,-0.0840,-0.0549,0.8977
397,-0.1487,0.0930,1.0513
398,-0.1477,0.0100,0.9077
399,-0.1191,-0.0415,0.9458
400,0.0029,-0.0979,1.0208
401,0.1101,-0.3179,0.9739
402,0.1494,-0.1431,1.0981
403,0.1355,-0.0972,0.9695
404,0.0862,-0.2046,0.9661
405,0.0388,-0.0300,1.0227
406,-0.0374,0.0090,0.9341
407,0.0183,0.0979,0.9749
408,0.0715,0.1260,0.9524
409,0.1140,0.1443,0.9292
410,0.1428,0.1631,0.9648
411,0.0803,-0.2678,0.9473
412,-0.0938,-0.4324,1.1099
413,-0.1277,-0.2971,1.0823
414,-0.1724,-0.2468,0.9585
415,-0.1001,0.0972,1.0288
416,0.0149,0.0505,0.9019
417,-0.0103,0.0239,0.9907
418,0.0090,0.2139,0.9487
419,-0.0732,0.0776,0.8384
420,-0.1741,0.1123,1.0110
421,-0.1667,-0.0149,0.9895
422,-0.1030,0.0256,1.0093
423,-0.0032,0.1025,1.0090
424,0.1248,-0.0403,0.9553
425,0.1575,-0.1313,1.0435
426,0.1362,-0.0244,1.0305
427,0.0024,0.0149,0.9397
428,-0.0811,0.1392,0.9956
429,-0.0918,-0.0212,0.9312
430,-0.0549,0.1482,1.0051
431,0.0615,0.1384,0.9585
432,0.1575,-0.0396,0.9409
433,0.2214,-0.0549,1.0366
434,0.1904,-0.0139,0.9661
435,0.0737,-0.0767,0.9631
436,0.0112,0.0969,1.0061
437,-0.0515,-0.1218,0.9534
438,-0.0496,-0.0657,1.0610
439,0.0361,-0.0308,0.9390
440,0.0354,0.1223,0.9319
441,0.1116,0.1111,0.9739
442,0.0774,-0.1638,0.9946
443,-0.0278,-0.0747,1.0862
444,-0.0823,-0.0791,0.9661
445,-0.1479,-0.2234,0.9390
446,-0.1399,-0.1096,1.0549
447,-0.0537,-0.0352,0.9592
448,-0.0273,0.1809,0.9788
449,0.0403,0.3533,0.9006
450,0.0474,0.1572,0.8325
451,-0.0449,0.1086,1.0295
452,-0.1272,-0.1311,0.9858
453,-0.1819,-0.1768,1.0356
454,-0.0884,-0.0745,1.0269
455,-0.0435,-0.2056,0.9417
456,0.1113,-0.0259,1.0493
457,0.1450,0.1716,0.9924
458,0.0864,0.1350,0.9387
459,0.0525,0.0710,0.9778
460,-0.0417,-0.1196,0.9456
461,-0.1030,-0.0974,0.9956
462,0.0215,-0.0854,0.9768
463,0.0415,-0.1328,0.9749
464,0.0881,0.0032,1.0129
465,0.1279,0.0288,0.9058
466,0.0215,0.0259,0.9377
467,-0.0112,-0.0415,0.9985
468,-0.1423,-0.1924,1.0171
469,-0.1267,-0.1333,1.0364
470,-0.0945,-0.1113,0.9768
471,-0.0435,-0.1235,0.9758
472,0.0303,-0.0054,1.0149
473,0.0330,0.0823,0.9651
474,-0.0322,0.1602,0.9907
475,-0.1042,0.0869,0.9436
476,-0.1748,-0.0574,0.9358
477,-0.1174,-0.0645,0.9866
478,-0.0601,-0.1216,0.9954
479,0.0173,-0.0386,1.0227
480,0.1663,-0.1565,0.9595
481,0.1025,0.0308,1.0071
482,0.1113,0.0596,0.9136
483,0.1050,0.2341,0.9963
484,0.0037,0.1616,0.9585
485,0.0549,0.0518,0.9927
486,0.0439,0.0398,1.0093
487,0.0259,-0.2000,0.9438
488,0.1553,-0.0610,1.0312
489,0.1074,-0.1155,0.9731
490,0.0974,0.0964,1.0559
491,0.0815,0.0916,0.9290
492,-0.0159,0.0681,0.9504
493,-0.1199,0.0891,0.9778
494,-0.1128,-0.0491,0.9517
495,-0.0938,-0.0320,1.0413
496,-0.0098,-0.0559,0.9790
497,-0.0076,-0.1602,0.9153
498,0.0247,0.1658,1.0500
499,-0.0212,0.1228,0.8762
500,-0.0920,0.2058,1.0022
501,-0.0178,0.0583,0.9966
502,-0.0769,-0.2422,0.9631
503,0.0134,-0.2078,1.0444
