Sample,X,Y,Z
396,-0.1438,-0.1392,1.0398
397,-0.0635,0.2297,0.8772
398,-0.0537,0.2996,0.8193
399,0.0000,-0.1750,1.0034
400,0.1255,-0.2292,1.0989
401,0.0662,-0.4775,0.9182
402,0.0803,0.0935,1.1021
403,0.0659,-0.0530,0.9475
404,0.0811,0.1396,1.0833
405,0.1497,-0.1287,0.9897
406,0.1729,0.0884,1.0151
407,0.0676,0.2075,0.8899
408,-0.1553,0.2710,0.9058
409,-0.3503,0.0801,0.9426
410,-0.2788,-0.2231,1.0327
411,-0.0029,-0.2661,0.9836
412,0.1284,-0.2473,0.9475
413,0.2126,-0.0693,1.0884
414,0.1086,-0.0112,1.0063
415,0.0796,-0.0598,0.9192
416,0.0894,0.2444,1.0276
417,-0.0044,0.2273,0.9858
418,-0.0906,-0.2349,0.8904
419,-0.2976,0.0349,1.1106
420,-0.2139,0.3262,0.8560
421,-0.0310,0.1882,0.8997
422,0.0710,-0.1384,1.1509
423,0.1152,-0.5161,0.9856
424,0.0002,-0.0981,1.0354
425,-0.0344,0.0447,0.8735
426,0.0713,-0.8491,0.7620
427,0.0283,-1.7466,1.2903
428,0.1477,-1.9983,1.2903
429,0.1238,-1.9673,1.1409
430,-0.0146,-1.8999,0.9934
431,-0.0627,-1.9980,0.9907
432,-0.2112,-1.8816,1.0620
433,-0.3660,-1.7085,0.7444
434,-0.3298,-0.1272,0.8630
435,0.3931,1.9678,0.5647
436,0.6372,1.9998,0.2244
437,0.5034,1.9998,0.8450
438,0.1558,1.9998,1.2417
439,-0.3413,1.9998,1.0874
440,-0.3560,1.9998,1.1079
441,-0.0935,1.9998,1.3481
442,0.0850,1.9998,1.1577
443,-0.3118,1.4749,0.7336
444,-0.6497,0.5110,1.4211
445,-1.1824,-1.4075,1.0051
446,-0.0112,-1.9980,1.8062
447,0.7717,-1.9980,1.1479
448,1.6770,-1.9980,0.9868
449,1.4380,-1.9983,0.9299
450,0.3008,-1.9980,0.3247
451,-0.8328,-1.9983,0.0520
452,-1.5168,-1.8740,1.0764
453,-1.5972,-1.2310,0.2761
454,0.1064,-1.0225,1.3267
455,0.2629,1.9839,0.4775
456,0.7336,1.6345,1.1763
457,0.7944,1.5579,1.5715
458,0.6877,1.7622,1.2427
459,0.5813,1.1099,1.5864
460,-0.1572,0.5444,1.4712
461,-0.5505,1.8733,1.4573
462,-0.8081,1.2163,0.2458
463,-0.4568,0.6633,0.6897
464,0.1599,0.3674,0.8030
465,0.5425,-0.4087,0.1787
466,0.3308,-0.4575,1.4075
467,-0.0498,-1.0249,0.8831
468,-0.3232,-1.7273,1.2319
469,-0.4392,-1.4839,1.3586
470,-0.3716,-0.8044,1.0239
471,-0.0068,-0.0872,0.8198
472,0.0237,0.6475,0.7495
473,0.3352,1.3149,0.8608
474,0.2700,1.6292,0.7893
475,0.1189,1.5618,0.9514
476,-0.2515,1.4233,1.0659
477,-0.4243,0.7710,1.0981
478,-0.4783,0.4661,1.3206
479,-0.0530,-0.2566,1.0679
480,0.3049,-0.7781,1.1118
