Sample,X,Y,Z
378,-0.0308,-0.0117,0.9409
379,-0.0803,0.0300,0.9797
380,-0.1213,-0.0010,0.9797
381,-0.0410,-0.0210,0.9966
382,0.0005,-0.0142,0.9749
383,0.0659,-0.0317,0.9788
384,0.0684,0.0234,0.9995
385,0.0330,-0.0217,0.9670
386,0.0200,-0.0115,0.9670
387,-0.0627,0.0137,0.9858
388,-0.0596,0.0161,0.9875
389,-0.0432,-0.0476,0.9695
390,-0.0356,0.0066,1.0083
391,0.0261,0.0044,0.9741
392,0.0654,-0.0220,0.9565
393,0.0247,-0.0037,0.9868
394,0.0317,-0.0479,0.9741
395,-0.0408,-0.0093,0.9800
396,-0.0688,0.0410,0.9907
397,-0.0222,0.0007,0.9478
398,-0.0420,-0.0281,0.9915
399,0.0291,0.0476,1.0239
400,0.0542,-0.0945,0.9280
401,0.0266,0.0259,1.0024
402,-0.0039,-0.0056,0.9849
403,-0.0061,-0.0203,0.9729
404,-0.0505,-0.0146,0.9722
405,-0.0425,0.0129,1.0034
406,-0.0552,-0.0454,0.9534
407,0.0000,0.0381,0.9946
408,0.0222,0.0557,0.9680
409,0.0383,-0.1121,0.9465
410,0.0842,0.0513,1.0315
411,-0.0251,-0.0476,0.9663
412,0.0044,0.0330,0.9832
413,-0.0547,-0.0908,0.9487
414,-0.0393,0.0696,1.0442
415,-0.0403,-0.0957,0.9399
416,0.0107,0.0452,0.9780
417,-0.0159,0.0076,0.9741
418,0.0320,0.0151,0.9966
419,0.0308,-0.0803,0.9575
420,0.0098,0.0518,1.0122
421,0.0266,0.0122,0.9634
422,-0.0061,-0.0503,0.9468
423,-0.0527,0.0198,1.0239
424,-0.0750,-0.0242,0.9800
425,-0.0293,-0.0798,0.9575
426,-0.0344,0.0591,1.0078
427,0.0332,-0.0037,0.9612
428,0.0872,-0.0330,0.9583
429,0.0593,0.0071,0.9907
430,0.0437,0.0413,1.0002
431,-0.0132,-0.0425,0.9465
432,-0.1104,-0.0088,0.9976
433,-0.0828,0.0396,1.0081
434,-0.0938,-0.0837,0.9348
435,-0.0232,0.0044,0.9963
436,0.0669,-0.0149,0.9846
437,0.0930,-0.0242,0.9700
438,0.0879,-0.0005,0.9709
439,0.0203,0.0464,0.9868
440,-0.0437,-0.0413,0.9634
441,-0.0854,0.0120,0.9985
442,-0.0930,0.0396,0.9917
443,-0.0332,-0.0376,0.9565
444,0.0234,-0.0220,0.9937
445,0.0352,-0.0054,1.0071
446,0.0923,-0.0078,0.9575
447,0.0530,-0.0718,0.9446
448,-0.0144,0.0354,1.0171
449,-0.0647,-0.0173,0.9653
450,-0.1021,-0.0049,0.9622
451,-0.0906,0.0454,0.9895
452,0.0076,0.0022,0.9846
453,0.0437,-0.0425,0.9829
454,0.0994,0.0127,0.9897
455,0.1016,-0.0193,0.9670
456,0.0088,-0.0283,0.9846
457,-0.0698,-0.0217,0.9944
458,-0.0972,-0.0017,0.9778
459,-0.1243,-0.0061,0.9673
460,-0.0344,0.0320,0.9866
461,0.0391,-0.0339,0.9614
462,0.1155,0.0249,0.9868
463,0.0974,-0.0159,0.9565
464,0.0449,0.0256,0.9944
465,-0.0193,-0.0190,0.9778
466,-0.1208,-0.0669,0.9846
467,-0.1218,0.0103,1.0022
468,-0.0583,0.0010,0.9534
469,-0.0166,-0.0181,0.9729
470,0.0894,-0.0010,0.9885
471,0.1248,0.0032,0.9907
472,0.0725,-0.0205,0.9495
473,0.0278,0.0061,0.9700
474,-0.0513,0.0388,0.9888
475,-0.1477,-0.0671,0.9700
476,-0.0977,0.0051,1.0012
477,-0.0769,-0.0371,0.9719
478,0.0486,0.0598,0.9985
479,0.0999,-0.0642,0.9351
480,0.1250,0.0171,1.0093
481,0.0625,-0.0176,0.9731
482,0.0088,-0.0061,0.9780
483,-0.0906,0.0361,0.9878
484,-0.1223,-0.0442,0.9709
485,-0.0845,-0.0027,1.0024
486,-0.0801,-0.0269,0.9778
487,0.0208,0.0010,0.9709
488,0.0950,-0.0378,0.9504
489,0.0952,0.0454,1.0100
490,0.1008,-0.0369,0.9565
491,0.0352,-0.0498,0.9700
492,-0.0867,0.0630,1.0171
493,-0.1050,-0.0139,0.9602
494,-0.1296,-0.0154,0.9709
495,-0.0742,0.0139,0.9924
496,0.0549,-0.0461,0.9817
497,0.0803,-0.0210,0.9722
498,0.1113,0.0571,0.9849
499,0.0920,-0.0139,0.9741
500,-0.0198,-0.0703,0.9917
501,-0.0874,0.0078,1.0122
502,-0.1060,0.0173,0.9653
503,-0.1025,-0.0088,0.9358
504,-0.0122,0.0073,1.0022
505,0.0481,0.0049,0.9995
506,0.0735,-0.1189,0.9290
507,0.0803,0.0386,0.9995
508,-0.0071,0.0344,0.9758
509,-0.0115,-0.0117,0.9709
510,-0.0344,-0.0283,0.9797
511,-0.0845,0.0154,1.0171
512,-0.0278,-0.0115,0.9780
513,-0.0273,-0.0410,0.9553
514,0.0105,0.0691,1.0073
515,0.0486,-0.0342,0.9546
516,0.0664,-0.0317,0.9670
517,0.0154,-0.0056,0.9944
518,0.0190,0.0435,0.9731
519,-0.0723,-0.0676,0.9436
520,-0.0525,0.0913,1.0374
521,-0.0723,-0.1033,0.9563
522,-0.0159,0.0000,1.0061
523,0.0068,0.0017,0.9790
524,0.0801,0.0054,0.9700
525,0.0754,-0.0906,0.9478
526,0.0154,0.0334,1.0386
527,-0.0090,0.0010,0.9387
528,-0.0552,-0.0164,0.9319
529,-0.0750,0.1072,1.0298
530,-0.0657,-0.0833,0.9458
531,0.0217,-0.0112,0.9976
532,0.0234,0.0669,1.0044
533,0.0549,-0.0505,0.9546
534,0.0125,-0.0740,0.9985
535,-0.0315,0.0408,1.0227
536,-0.0344,-0.0610,0.9309
537,-0.0149,-0.0005,0.9712
538,-0.0022,0.0330,0.9897
539,0.0503,-0.0242,0.9651
540,0.0017,0.0244,0.9739
