Sample,X,Y,Z
366,-0.0881,-0.1921,1.0962
367,0.0398,0.1113,0.9136
368,0.1829,0.1648,0.7825
369,0.2905,-0.1951,0.9827
370,0.2073,-0.1238,1.2085
371,0.0496,-0.0220,1.0083
372,-0.1392,0.3335,0.8765
373,-0.2830,-0.1714,0.7527
374,-0.1360,-0.2754,1.1233
375,-0.1340,-0.2009,1.2085
376,0.0530,0.0945,0.9885
377,0.0723,-0.2576,0.6626
378,-0.0598,-0.1135,0.9983
379,-0.1167,0.0034,1.1323
380,-0.0791,-0.0173,0.9602
381,-0.1472,0.0364,0.9104
382,-0.0017,-0.0674,0.9280
383,0.0833,-0.0522,1.0522
384,0.1221,-0.0342,0.9827
385,0.1997,-0.1250,0.9846
386,0.2122,0.1099,1.0835
387,0.0383,-0.0234,0.9497
388,-0.1328,0.0425,0.9741
389,-0.2168,-0.3801,0.8052
390,-0.0864,-0.1599,1.0981
391,-0.1118,0.0549,1.0601
392,0.0708,-0.0271,0.9302
393,0.0784,-0.0515,0.9341
394,-0.0649,0.0522,1.0139
395,0.0396,0.0789,0.9690
396,0.0696,0.3318,0.9768
397,0.1094,0.0288,0.8804
398,0.1035,-0.0774,0.9866
399,0.0613,0.0552,0.9897
400,0.0659,0.2288,0.9944
401,-0.0332,0.1526,1.0063
402,0.0044,-0.1917,0.9963
403,-0.0710,0.1790,1.1604
404,-0.1047,0.1089,0.8286
405,0.0549,-0.0725,0.8704
406,0.1799,0.2192,1.0981
407,0.1194,0.0271,0.9800
408,0.1077,-0.0278,0.8765
409,-0.1328,-0.1716,0.8228
410,-0.1248,-0.1113,1.0608
411,-0.1807,0.1609,1.1724
412,-0.1021,0.0347,0.9390
413,0.0615,-0.0339,0.9556
414,0.0764,0.0103,1.0005
415,0.1001,-0.0566,1.0161
416,0.1042,0.0991,1.0142
417,0.0974,-0.1555,0.8696
418,0.0132,-0.4136,0.9163
419,-0.0581,-0.0071,1.0774
420,-0.0234,0.0808,0.9165
421,-0.0317,0.0127,0.8840
422,-0.0562,-0.1411,0.9954
423,0.0168,-0.1995,1.1929
424,-0.0391,0.0833,1.0491
425,0.0039,0.0432,0.8323
426,0.0981,0.2368,0.9905
427,-0.0603,0.0393,1.0168
428,-0.0332,-0.0994,1.0122
429,-0.1174,-0.0908,0.8442
430,-0.0303,0.1489,0.9155
431,0.1328,0.0020,0.9690
432,0.0918,-0.1353,1.1331
433,0.0886,-0.2539,1.0901
434,0.0022,0.0183,0.9807
435,-0.0593,0.3152,0.8469
436,-0.0798,0.1294,0.8726
437,-0.0081,-0.2588,1.0569
438,0.0964,-0.4382,1.0796
439,0.1836,0.1694,0.9995
440,0.0845,0.4526,0.7993
441,0.0134,0.2520,0.8411
442,-0.2300,-0.1189,1.1499
443,-0.2737,-0.2461,1.1819
444,-0.0676,-0.0044,0.9351
445,0.1401,0.3425,0.8323
446,0.3125,-0.2908,0.7944
447,0.2996,-0.0896,1.2993
448,-0.0076,0.3418,1.1382
449,-0.1895,-0.0999,0.6360
450,-0.2239,0.0642,0.8831
451,-0.2854,-0.0361,1.1145
452,-0.1128,-0.1223,1.1851
453,-0.0916,-0.3745,0.8997
454,0.0740,-0.0095,0.9800
455,-0.0054,0.0364,0.9526
456,0.0105,-0.0229,0.9133
457,0.0598,-0.2937,0.9741
458,0.0825,-0.0549,1.1272
459,0.0586,-0.0918,0.9253
460,0.0879,0.2542,0.9221
461,-0.0112,0.2703,0.8667
462,0.0703,-0.2339,1.0129
463,0.0100,-0.1418,1.2173
464,0.0190,-0.0588,0.9614
465,0.1140,0.0308,0.8428
466,-0.0466,0.1938,0.9102
467,-0.0508,-0.0562,1.0601
468,-0.0398,-0.0520,1.1343
469,-0.0557,0.0593,0.9436
470,-0.0066,0.1172,0.8794
471,0.0300,-0.0842,0.8413
472,0.0872,-0.3479,1.0347
473,0.1233,0.2808,1.2847
474,-0.0305,0.0352,0.7729
475,-0.0901,0.0159,0.8235
476,-0.3491,0.1101,0.9976
477,-0.3120,-0.1355,1.0542
478,-0.2390,0.0293,1.1643
479,-0.0132,-0.0383,0.8960
480,0.2349,-0.3696,0.8958
481,0.1504,0.0281,1.0864
482,0.0996,-0.1519,0.9729
483,0.0991,-0.1707,1.0500
484,-0.0435,0.2056,0.9976
485,-0.0371,-0.3247,0.7288
486,-0.0823,0.1987,1.0610
487,-0.2388,0.2310,0.9565
488,-0.0610,-0.0720,0.9458
489,0.0544,0.1460,1.0562
490,0.1660,-0.0669,1.0022
491,0.0923,-0.5259,0.9973
492,-0.0469,-0.1650,1.0764
493,-0.1262,-0.1931,0.9985
494,-0.0891,0.0237,1.0183
495,-0.0068,-0.0010,0.9143
496,0.1099,0.0083,0.9556
497,0.1023,0.2358,0.9448
498,0.0764,0.3420,0.9270
499,-0.0269,0.2400,0.9810
500,-0.1699,-0.0566,0.9380
501,-0.0928,-0.0811,0.9819
502,-0.0740,0.1484,0.9963
503,-0.0020,0.1221,0.9690
504,0.0483,-0.0745,1.0500
505,0.0383,0.0820,1.0911
506,0.0352,-0.1541,0.8997
507,0.0344,-0.1111,0.9458
508,0.0879,-0.0376,1.0073
509,0.1213,-0.1443,1.0435
510,0.0505,-0.1797,0.9575
511,-0.0330,0.0681,0.9341
512,-0.1299,0.2349,0.9507
513,-0.1802,-0.1633,0.8276
514,-0.0527,-0.0273,1.1470
515,0.0217,0.1663,1.0989
516,0.1155,-0.1626,0.8762
517,0.0610,0.0037,0.9553
518,-0.0789,0.0950,1.0237
519,-0.1145,-0.2393,0.9631
520,-0.1274,-0.2214,1.0596
521,-0.0078,0.1399,0.9641
522,0.0293,0.1267,0.8237
523,0.1206,0.0813,0.8464
524,0.0876,-0.1367,1.1597
525,0.0957,0.0823,1.2131
526,-0.0725,-0.1650,0.7825
527,-0.1357,0.0732,0.9163
528,-0.1616,-0.1355,0.9282
529,0.0342,-0.1116,1.1760
530,0.0391,-0.0710,1.0122
531,0.1384,-0.1179,0.8550
532,0.0325,0.1152,0.9556
533,-0.0830,0.0833,0.9836
534,-0.0510,-0.1506,1.0073
535,-0.0713,-0.1670,1.0425
536,0.0479,-0.1553,0.9377
537,-0.0349,0.2517,0.9612
538,-0.0645,0.3342,0.8040
539,0.0371,-0.0237,0.8931
540,0.0520,-0.0488,1.1860
541,0.0056,-0.0105,1.0884
542,0.0837,-0.0078,0.8999
543,-0.1094,0.2300,0.9712
544,-0.1467,-0.0859,1.0100
545,-0.0952,-0.1140,1.0933
546,0.0178,-0.0488,0.9270
547,0.1526,-0.0859,0.8508
548,0.1899,0.3694,1.0032
549,0.1846,0.0618,0.8394
550,0.0437,-0.0852,1.0422
551,-0.1287,0.0662,1.0559
552,-0.1736,0.1636,0.9475
553,-0.2119,0.2322,0.9055
554,-0.0815,-0.1614,0.9438
555,0.1667,-0.2480,1.2454
556,0.1077,-0.0747,1.1057
557,0.1243,-0.0825,0.8237
558,-0.0500,0.0120,0.8635
559,-0.1812,-0.0845,0.9924
560,-0.0576,-0.1792,1.0793
561,0.0735,-0.1375,0.9146
562,0.1848,0.2009,0.9653
563,0.1702,0.0190,0.8586
564,0.0107,-0.1030,1.0061
565,-0.1611,-0.1406,1.0618
566,-0.1628,0.1731,1.0535
567,-0.0710,0.2600,0.8635
568,0.0457,0.1367,0.8540
569,0.0217,0.0015,1.0376
570,-0.0117,0.0671,1.1155
571,-0.0325,0.1992,0.9888
572,0.0315,0.0559,0.8579
573,0.0498,-0.1558,0.9651
