Sample,X,Y,Z
364,-0.0527,-0.1218,0.9221
365,0.0139,0.0115,1.0032
366,0.0728,-0.1558,0.9358
367,0.0229,-0.2046,1.0217
368,-0.0166,-0.2075,1.0334
369,-0.0928,-0.0779,1.0796
370,-0.1431,0.1118,0.9995
371,-0.1204,0.1216,0.9263
372,-0.1216,0.0364,0.9653
373,-0.1099,-0.1799,0.9595
374,-0.0430,-0.0842,1.0103
375,-0.0479,-0.2307,0.9312
376,0.0454,-0.2483,0.9644
377,-0.0081,-0.0879,1.0415
378,-0.0598,0.1863,0.9585
379,-0.0596,0.0874,0.8774
380,-0.0134,0.0759,1.0276
381,0.0483,-0.1484,1.0337
382,0.1335,0.0820,1.0481
383,0.1001,0.1467,0.8606
384,0.1106,-0.0740,0.8794
385,0.0969,-0.0566,1.1255
386,-0.0959,-0.1531,1.0063
387,-0.0786,0.0249,0.9536
388,-0.1033,0.1335,0.8843
389,-0.0537,-0.1096,0.9565
390,0.0461,-0.0461,1.1252
391,0.0862,0.0342,0.9790
392,0.0613,0.0649,0.9106
393,-0.0193,0.1309,0.9548
394,-0.1123,0.0886,1.0181
395,-0.1606,-0.0347,1.0171
396,-0.1218,0.0295,1.0032
397,-0.0581,-0.1440,0.9595
398,-0.0134,-0.2478,1.0168
399,0.0513,-0.0574,1.0269
400,0.1150,0.1021,0.9387
401,0.1165,0.3716,0.9370
402,0.0969,0.1897,0.8684
403,0.0032,0.0833,0.9673
404,-0.0388,-0.0247,0.9768
405,0.0186,-0.2769,0.9514
406,0.0366,-0.3335,1.0608
407,0.0850,-0.1562,1.0872
408,0.0488,0.0068,0.9749
409,0.0032,0.1262,0.9426
410,-0.0837,0.1799,0.9670
411,-0.1221,0.0518,0.9993
412,-0.0828,0.0874,0.9673
413,-0.0825,0.0371,0.9409
414,-0.0037,0.1006,0.9487
415,-0.0037,-0.1960,0.9224
416,0.0156,-0.1501,1.0659
417,-0.0127,-0.2976,0.9731
418,-0.1035,-0.0571,1.0461
419,-0.1575,-0.0039,0.9915
420,-0.0859,-0.1172,0.9702
421,-0.0481,0.0215,1.1028
422,0.0886,0.1890,1.0376
423,0.1445,0.1111,0.9116
424,0.0757,0.0906,0.9016
425,0.0220,-0.1460,0.9036
426,-0.0396,-0.1750,0.9976
427,-0.0667,-0.0134,0.9468
428,-0.0488,0.0269,0.8967
429,-0.0742,-0.1743,0.9465
430,0.0195,-0.1484,1.0513
431,0.0588,-0.0266,1.0676
432,0.1113,-0.0205,0.9946
433,0.0669,-0.1233,1.0071
434,-0.0459,-0.0139,1.0854
435,-0.1274,0.0503,0.9810
436,-0.1145,0.1189,0.9153
437,-0.0291,0.0457,0.9348
438,0.1069,0.0876,1.0051
439,0.0881,0.0105,0.9292
440,0.1313,0.1289,0.9214
441,0.0903,0.0183,0.9062
442,0.0527,-0.0500,1.0640
