Sample,X,Y,Z
377,0.1157,0.1921,0.9485
378,0.0801,0.0181,0.9282
379,0.0510,-0.2859,0.9272
380,0.0200,-0.2673,1.0562
381,-0.0166,0.0679,1.1226
382,0.0298,0.0310,0.8647
383,-0.0630,0.0806,1.0229
384,-0.1306,0.1340,0.9768
385,-0.0581,-0.0632,0.8894
386,-0.0005,0.0544,0.9924
387,-0.0371,-0.1001,0.9397
388,-0.0713,-0.1848,1.0588
389,-0.0569,-0.1013,0.9790
390,-0.0532,-0.0227,0.9038
391,-0.0291,0.0723,1.0737
392,0.0383,-0.0969,0.9937
393,0.0527,-0.0330,1.0464
394,0.0984,0.1028,0.9768
395,0.0981,0.1033,0.9065
396,0.0981,0.1829,0.9211
397,0.0605,0.1309,0.9351
398,-0.0142,0.1753,1.0278
399,-0.1277,-0.1426,0.9807
400,-0.1504,-0.1726,1.0579
401,-0.0535,-0.1440,0.9954
402,0.0542,-0.0237,1.0178
403,0.1604,-0.0012,0.9282
404,0.0933,-0.1084,0.9956
405,-0.1025,0.0103,1.0159
406,-0.2788,0.0068,0.8882
407,-0.2297,0.1963,0.9504
408,-0.0259,-0.1631,0.8889
409,0.1851,-0.1282,1.0493
410,0.2427,0.0200,1.0178
411,0.1814,-0.0198,0.9797
412,-0.0476,-0.1038,1.0708
413,-0.1548,-0.2429,0.9800
414,-0.0930,-0.0264,1.0190
415,0.0745,0.0415,0.9351
416,0.0986,0.0447,0.9290
417,0.0469,-0.0593,0.9761
418,-0.0049,0.0088,0.9673
419,-0.1077,0.0815,0.9292
420,-0.1155,0.0852,0.9595
421,-0.1255,0.0022,1.0386
422,-0.0356,-0.2690,1.0374
423,0.0510,-0.0801,1.1040
424,0.0833,-0.0320,0.9399
425,0.0173,0.1719,0.9604
426,0.0408,0.1123,0.9312
427,-0.0342,-0.0076,0.9370
428,0.0059,0.1008,1.0217
429,0.0344,0.1472,0.9153
430,0.0688,0.1184,0.9778
431,0.0249,-0.0466,0.9644
432,0.0249,-0.0901,1.0071
433,0.0110,0.0491,1.0432
434,-0.0388,0.0735,0.9976
435,-0.0789,-0.0664,1.0247
436,-0.0203,-0.0327,1.0151
437,0.0405,-0.0166,0.9163
438,0.0095,0.0635,0.9497
439,0.0327,-0.0828,0.9526
440,-0.0493,-0.1360,0.9739
441,-0.0552,0.0537,0.9946
442,-0.0693,0.0322,0.9204
443,-0.0696,-0.1086,1.0269
444,0.0232,-0.4539,0.9917
445,-0.0059,-0.3489,1.1165
446,0.0784,0.1394,1.0305
447,0.0464,0.1235,0.8452
448,-0.0461,0.1106,1.0374
449,-0.1018,-0.0994,0.9077
450,0.0005,0.1660,1.0051
451,0.1079,0.2937,0.8872
452,0.1597,0.2190,0.9836
453,0.1023,-0.1458,1.0122
454,0.0149,-0.2927,1.0178
455,-0.0085,0.3101,1.1138
456,-0.0637,0.2722,0.9028
457,-0.0532,-0.1636,0.9993
458,-0.0952,-0.3362,1.0444
459,-0.0168,-0.0730,0.9878
460,0.0164,0.1592,0.9282
461,0.0959,-0.0010,0.8833
462,0.0093,-0.1770,1.0073
463,-0.0989,-0.1079,1.0530
464,-0.1270,-0.0005,0.9026
465,-0.0962,0.1299,0.9956
466,0.0344,0.0322,1.0012
467,0.1218,-0.0669,0.9858
468,0.1467,-0.0417,0.9917
469,0.0427,0.2703,1.0159
470,-0.0732,-0.0090,0.9436
471,-0.0933,-0.2048,1.0181
472,-0.0049,-0.2502,0.9856
473,0.0774,0.0571,0.9927
474,0.1191,0.0581,0.9329
475,0.0007,-0.0840,0.9849
476,-0.1096,-0.0767,1.0100
477,-0.1655,-0.0447,0.9790
478,-0.1882,0.0435,0.9788
479,-0.1062,-0.1284,0.9690
480,0.0479,-0.1255,1.0344
481,0.0718,-0.1516,0.9143
482,0.0942,0.0928,0.9946
483,-0.0198,0.0994,0.9397
484,-0.1240,-0.1672,1.0132
485,-0.0989,-0.1133,1.0334
486,0.0193,0.0400,0.9878
487,0.1050,0.1628,0.9944
488,0.1267,-0.0029,0.9758
489,0.0535,-0.1501,0.9817
490,-0.0488,0.1504,0.9907
491,-0.1763,0.2183,0.8511
492,-0.2114,-0.1484,0.9199
493,-0.1023,-0.2524,1.0862
494,0.1602,0.0720,1.0090
495,0.2886,0.3293,1.0042
496,0.1350,0.0837,0.9741
497,-0.0806,-0.1406,1.0601
498,-0.3286,-0.0042,1.0483
499,-0.2944,0.1816,0.9231
500,0.0286,0.1660,0.9338
501,0.3167,-0.0815,0.9390
502,0.3696,-0.2212,0.9856
503,0.1724,0.1096,0.9709
504,-0.1147,0.1028,0.8967
505,-0.3677,0.0535,1.0229
506,-0.3291,-0.0889,1.0327
507,-0.0740,-0.2449,0.9614
508,0.1838,0.0068,1.0767
509,0.2676,0.0559,0.9634
510,0.1404,-0.0903,0.9780
511,0.0178,-0.1221,0.9878
512,-0.0925,0.0767,0.9504
513,-0.1523,0.0598,0.9282
514,-0.1931,-0.0454,0.9592
515,-0.1335,0.0427,1.0012
516,-0.0505,0.0112,0.9241
517,0.0876,0.0076,0.9797
518,0.2063,-0.0139,1.0034
519,0.1970,0.1033,1.0676
520,0.0879,-0.1653,0.9546
521,-0.0632,0.0354,1.0725
522,-0.1304,0.0542,0.9644
523,-0.1057,-0.0913,0.9182
524,-0.0544,-0.1196,1.0364
525,0.0532,0.0703,0.9849
526,0.0591,0.1802,0.9526
527,0.0203,-0.0208,0.9390
528,-0.0784,-0.1455,0.9846
529,-0.0830,0.0237,1.0422
530,0.0034,0.0002,0.8713
531,0.0359,-0.0684,1.0100
532,0.1062,-0.0637,1.0249
533,-0.0183,-0.0701,0.9260
534,-0.2046,-0.2253,0.9653
535,-0.2126,-0.1738,1.0129
536,0.0725,0.2544,1.0337
537,0.3228,0.3728,0.8997
538,0.3259,-0.1482,0.9546
539,0.0356,-0.3125,1.0872
540,-0.2329,-0.0552,0.9858
541,-0.3403,0.4565,1.0024
542,-0.2024,0.0916,0.8481
543,0.0605,-0.3618,1.0188
544,0.2437,-0.2288,1.0627
545,0.1506,0.2134,0.9692
546,0.0469,0.1763,0.8921
547,-0.0459,-0.0544,0.9956
548,-0.1323,-0.0669,1.0542
549,-0.1282,-0.0168,0.9250
550,-0.1362,0.0833,0.9797
551,-0.0842,0.0620,0.9849
552,0.0225,-0.0906,0.9839
553,0.2258,-0.1074,0.9536
554,0.2512,-0.0198,0.9565
555,0.1086,0.1433,1.0278
556,-0.1604,-0.1418,0.9709
557,-0.3618,-0.0669,1.0210
558,-0.2527,0.0774,0.9104
559,0.0125,0.1216,0.9360
560,0.2478,-0.0525,0.9702
561,0.2456,-0.1516,1.0305
562,0.1311,-0.2131,1.0640
563,-0.0718,-0.1917,1.0415
564,-0.1614,-0.0444,0.9739
565,-0.1653,-0.0637,0.9233
566,-0.0737,-0.1321,0.9565
567,-0.0435,0.1250,1.0098
568,0.0220,0.1858,0.8909
569,0.0422,0.1545,0.9622
570,0.0156,0.1255,0.9524
571,-0.0283,0.1230,0.9468
572,-0.0745,0.1511,0.9819
573,-0.1782,-0.0090,0.9436
574,-0.2109,-0.3091,1.0803
575,-0.0632,-0.3645,1.0872
576,0.2212,0.1643,1.0403
577,0.3940,0.3083,0.8918
578,0.3110,-0.0845,0.9924
579,-0.0225,-0.3191,1.0229
580,-0.3198,-0.0771,0.9546
581,-0.3750,0.3333,0.9778
582,-0.1140,0.2542,0.8616
583,0.1404,-0.1609,0.9507
584,0.1931,-0.0957,1.0894
585,0.1101,0.1411,0.9282
586,-0.1052,0.1794,0.9670
587,-0.2302,-0.1772,0.9954
588,-0.1726,-0.2593,1.0159
589,0.0452,0.0203,1.0051
590,0.1682,0.2085,0.9448
591,0.1057,0.0249,0.9985
592,0.0417,-0.1455,1.0471
593,0.0940,-0.0283,0.9487
594,0.2107,-0.0320,0.8989
595,0.2419,0.0212,0.9971
596,0.1392,-0.0024,0.9788
597,-0.0955,0.0110,0.9797
598,-0.2800,0.0979,1.0002
599,-0.3230,0.0867,0.9495
600,-0.0691,0.0532,0.9663
601,0.2026,-0.0068,0.9856
602,0.1941,-0.2268,0.9849
603,0.0835,-0.0061,1.1353
604,-0.0916,0.0701,0.9006
605,-0.1877,0.0522,0.9739
606,-0.0640,0.1980,1.0288
607,0.1184,-0.0117,0.8618
608,0.1877,0.0515,1.0178
609,0.1125,0.0664,1.0229
610,0.0408,-0.2327,0.8901
611,-0.0486,-0.0354,1.1204
612,-0.0315,0.1978,0.9224
613,-0.1128,0.1172,0.9292
614,-0.1521,-0.1047,1.0503
615,-0.1733,-0.1370,0.9829
616,-0.0803,-0.2122,0.9622
617,0.0637,0.0083,1.0493
618,0.1396,0.0747,0.8762
619,0.1646,0.0369,0.9915
620,-0.0095,-0.0701,0.9810
621,-0.2271,-0.1653,0.9165
622,-0.2092,0.0542,1.0718
623,-0.0017,0.1819,0.9670
624,0.1611,-0.0896,0.9006
625,0.1406,-0.2437,1.1116
626,0.0457,-0.0786,1.0530
627,-0.1240,0.2139,0.9653
628,-0.1177,0.2290,0.9700
629,0.0312,-0.1169,0.8687
630,0.1765,0.0071,1.0178
631,0.1672,0.3062,0.9292
632,0.0232,0.2190,0.9055
633,-0.1257,-0.0977,1.0344
634,-0.1509,-0.2280,1.0647
635,-0.0403,-0.0244,1.0415
636,0.0903,0.0439,0.9163
637,0.1165,-0.0835,1.0063
638,0.0315,-0.1025,1.0422
639,-0.0366,-0.1233,0.9065
640,-0.0310,0.2686,0.9771
641,0.0015,0.2925,0.9163
642,-0.0173,0.1331,0.9653
643,0.0105,-0.0662,0.9192
644,-0.0254,0.1450,1.0063
645,0.0056,0.2144,0.9556
646,0.0540,0.0789,0.9543
647,-0.0042,-0.1042,1.0610
648,-0.0244,-0.2537,1.0728
649,-0.0754,-0.1499,1.0620
650,-0.0530,0.1003,1.0129
651,0.0334,-0.0527,0.9026
652,0.1638,-0.0767,1.0630
653,0.1284,0.0247,0.9045
654,-0.0427,-0.0293,0.8611
655,-0.2188,-0.0005,1.0237
656,-0.2561,-0.1492,0.9663
657,-0.0823,-0.2954,0.9700
658,0.1936,-0.1123,1.0405
659,0.2610,0.0356,0.9507
660,0.0811,-0.0176,0.9807
661,-0.0889,-0.0813,1.0317
662,-0.2026,-0.0063,0.9741
663,-0.1460,-0.0142,1.0132
664,0.0732,0.0361,0.9700
665,0.2620,0.0955,0.9136
666,0.2935,-0.0566,0.9651
667,0.1174,0.0183,1.0627
668,-0.1089,-0.1946,0.9087
669,-0.2651,0.1091,1.1011
670,-0.2944,0.0818,0.9722
671,-0.1531,-0.1912,0.8735
672,0.0454,-0.0581,1.0618
673,0.2217,0.2163,0.9778
674,0.1692,0.2930,0.9233
675,0.0969,0.0627,0.9583
676,-0.0830,0.0972,1.0376
677,-0.1794,0.0237,0.9563
678,-0.1335,0.0073,0.9436
679,-0.0332,0.0093,1.0132
680,0.1541,-0.0759,0.9824
681,0.2031,-0.0725,1.0168
682,0.1587,0.0117,0.9680
683,0.0493,0.1345,0.9758
684,-0.1333,0.0542,0.9604
685,-0.2515,0.0833,0.9810
686,-0.2290,-0.1387,0.9116
687,-0.0720,-0.0100,1.0715
688,0.1543,-0.0388,0.9172
689,0.2664,-0.1321,0.9702
690,0.1858,-0.0427,1.0366
691,-0.0449,-0.2449,0.9204
692,-0.2532,0.0999,1.1174
693,-0.2405,-0.2422,0.7932
694,-0.0964,-0.0632,1.0813
695,0.1284,-0.0835,0.9348
696,0.1743,0.0193,0.9250
697,0.1199,0.2380,1.0696
698,0.0278,-0.1228,0.8926
699,-0.0713,-0.2437,1.1272
700,0.0037,-0.0886,1.0298
701,0.0715,-0.0471,0.8696
702,0.0205,-0.0950,1.0474
703,0.0410,0.0144,1.0034
704,0.0391,0.0535,0.9009
705,0.0217,0.1238,0.9954
706,-0.0310,0.1265,0.9514
707,-0.1594,0.0403,0.9810
708,-0.1484,-0.0764,0.9653
709,-0.1345,-0.0332,1.0002
710,-0.0657,0.0044,0.9944
711,0.0857,-0.0059,0.9673
712,0.0547,-0.0857,0.9517
713,0.0767,-0.0850,1.0110
714,0.0671,0.3206,1.0227
715,0.0811,0.2385,0.8538
716,0.0298,0.0171,1.0288
717,0.0039,-0.0774,1.0540
718,-0.1284,0.1289,0.9868
719,-0.1169,0.2532,0.9670
720,-0.0598,0.0830,1.0061
721,0.0693,-0.1094,0.9702
722,0.1162,-0.1553,0.9819
723,0.0698,0.0383,0.9846
724,0.0186,-0.0466,0.9231
725,-0.1543,-0.2754,0.9719
726,-0.1187,-0.1746,1.0269
727,-0.0972,-0.0383,0.9556
728,0.0017,0.1431,0.9966
729,0.0276,-0.1838,0.9028
730,0.0679,-0.1326,1.0815
731,0.0818,-0.0161,0.9595
732,0.1409,0.0806,0.9233
733,0.0930,0.0278,1.0259
734,-0.0332,-0.1909,0.9917
735,-0.2185,-0.0105,1.0002
736,-0.2002,0.2195,0.8459
737,-0.0820,0.1946,0.9290
738,0.1584,-0.1086,0.9937
739,0.3403,-0.2632,1.0051
740,0.2678,-0.1682,1.0698
741,0.0071,0.2224,1.1311
742,-0.2539,-0.0828,0.8696
743,-0.3750,-0.1863,1.0737
744,-0.2615,-0.1526,0.9924
745,0.0117,0.1914,0.9331
746,0.1787,0.3064,0.8843
747,0.2102,0.0176,0.8853
748,0.1633,0.1494,1.0776
749,-0.0217,0.0442,0.8743
750,-0.0977,0.2571,1.0061
751,-0.0786,-0.0188,0.9692
752,-0.0791,-0.1772,1.1047
753,-0.0701,-0.1165,1.0188
754,-0.0061,0.0444,0.9585
755,0.0930,0.1379,0.9897
756,0.1641,0.0857,0.9475
757,0.1550,0.0596,0.9202
758,0.0828,-0.1313,0.9231
759,-0.1274,-0.0854,1.0591
760,-0.2839,-0.1414,0.9905
761,-0.2344,-0.2195,0.9761
762,-0.0974,-0.1980,1.0510
763,0.0640,-0.1135,1.0286
764,0.1104,0.0576,1.0100
765,0.1060,-0.1531,0.8752
766,-0.0098,-0.1187,1.0618
767,0.0244,0.0312,0.9536
768,-0.0239,0.0295,0.8540
769,-0.0898,0.1135,1.0081
770,-0.1245,-0.0520,1.0190
771,-0.0586,-0.1946,0.9866
772,0.0984,-0.1636,1.0051
773,0.2236,0.0786,1.0444
774,0.2883,-0.0999,0.9683
