Sample,X,Y,Z
531,0.0464,0.1245,0.9116
532,0.0530,-0.0415,1.0200
533,-0.0205,-0.1689,1.0442
534,-0.0227,-0.1013,1.0305
535,-0.0693,-0.0676,0.9927
536,-0.0627,-0.1262,0.9905
537,-0.0320,-0.0762,1.0032
538,-0.0012,0.0754,0.9465
539,0.0378,0.1377,0.9097
540,0.0535,0.0847,0.9592
541,0.0254,-0.1448,0.9543
542,0.0112,-0.2068,1.0181
543,-0.0554,-0.2073,0.9719
544,-0.0366,-0.2104,0.9829
545,0.0012,-0.0532,1.0461
546,0.0688,0.0127,0.9712
547,0.1582,-0.0405,0.9524
548,0.1812,0.0078,1.0071
549,0.1704,0.0183,0.9700
550,0.1526,0.0105,0.9810
551,0.1135,-0.0010,0.9907
552,0.0701,-0.1274,0.9780
553,0.0444,-0.1221,1.0171
554,0.0625,-0.0759,0.9963
555,0.0820,-0.1292,0.9771
556,0.0654,-0.0410,1.0146
557,-0.0066,-0.0435,0.9465
558,-0.0691,0.0706,0.9553
559,-0.1018,0.2090,0.9604
560,-0.1284,0.1018,0.9263
561,-0.0703,-0.0374,0.9907
562,0.0168,-0.0095,1.0334
563,-0.0286,-0.1382,0.9778
564,-0.0356,-0.2815,1.0308
565,-0.0959,-0.3032,1.0505
566,-0.1389,0.0088,1.0308
567,-0.0774,0.1663,0.9243
568,-0.0854,0.0579,0.9299
569,-0.0376,0.0918,1.0081
570,0.0127,0.0159,0.9221
571,0.0583,0.0557,0.9734
572,0.1055,0.0105,0.9536
573,0.0989,-0.0845,0.9819
574,0.0769,0.0942,1.0249
575,0.0659,0.2637,0.9543
576,0.0156,0.2173,0.9585
577,-0.0452,-0.0920,1.0149
578,-0.0352,-0.2314,1.0413
579,0.0142,-0.1328,0.9944
580,0.0603,0.0261,0.9604
581,0.0518,0.0618,0.9397
582,0.0020,0.1379,0.9758
583,-0.1108,0.2964,0.9341
584,-0.2070,0.2710,0.9038
585,-0.1912,0.2207,0.9963
586,-0.1821,-0.0676,0.9907
587,-0.0461,-0.1880,1.0725
588,0.0676,-0.2769,1.0247
589,0.0964,-0.2344,1.0549
590,0.0234,-0.1267,0.9905
591,-0.0576,0.0488,0.9700
592,-0.1299,0.2065,0.9204
593,-0.1355,0.2400,0.9026
594,-0.0359,0.1433,0.9204
595,0.0530,-0.0691,0.9800
596,0.1392,-0.1560,1.0090
597,0.1636,-0.2568,0.9954
598,0.1343,-0.1440,1.0579
599,0.0701,-0.1609,0.9985
600,0.0571,0.0024,1.0247
601,0.0452,0.0295,0.9829
602,0.0403,-0.0762,0.9624
603,0.0933,-0.1384,0.9878
604,0.1472,-0.1052,0.9670
605,0.1204,-0.0454,0.9468
606,0.0476,-0.0171,0.9563
607,0.0046,0.1077,1.0083
608,-0.0581,0.1104,0.9624
609,-0.0923,-0.0037,0.9351
610,-0.0537,-0.0825,0.9954
611,-0.0200,-0.1350,1.0063
612,-0.0503,-0.1270,0.9819
613,-0.0303,-0.1162,0.9946
614,-0.0710,-0.0574,0.9907
615,-0.1248,0.0664,0.9758
616,-0.1375,0.1807,0.9407
617,-0.1560,0.1082,0.9417
618,-0.0933,0.0300,0.9858
619,-0.0203,-0.1018,0.9653
620,0.0137,-0.1311,1.0044
621,0.0457,-0.0237,1.0081
622,0.0117,0.0249,0.9797
623,-0.0242,0.1699,0.9751
624,-0.0444,0.0698,0.9380
625,-0.0452,0.0874,0.9961
626,0.0190,0.0718,0.9634
627,0.0974,0.0686,0.9956
628,0.1582,-0.0295,0.9897
629,0.1689,-0.1270,0.9956
630,0.0630,-0.0652,1.0139
631,0.0281,0.0286,0.9729
632,-0.0630,0.0630,0.9360
633,-0.1526,0.1433,0.9993
634,-0.1111,0.0957,0.9163
635,-0.0857,0.0090,0.9604
636,-0.0222,0.1643,1.0178
637,0.0156,-0.0713,0.9114
638,-0.0498,-0.0969,1.0579
639,-0.1465,-0.1182,0.9995
640,-0.1738,-0.1140,0.9966
641,-0.1831,-0.0525,0.9927
642,-0.0840,-0.0952,0.9790
643,0.0513,-0.0527,0.9963
644,0.1233,-0.0364,0.9507
645,0.1772,0.0366,0.9446
646,0.1152,-0.0171,0.9360
647,0.0400,0.0872,0.9768
648,-0.0154,0.0386,0.9292
649,-0.0012,0.0249,1.0005
650,0.0547,-0.0769,0.9758
651,0.1155,-0.0808,1.0249
652,0.2249,-0.0664,1.0107
653,0.2292,-0.2190,1.0002
654,0.1394,-0.0862,1.0679
655,-0.0098,-0.0989,0.9634
656,-0.1519,-0.0112,0.9810
657,-0.2024,0.0210,0.9543
658,-0.1167,0.0537,0.9558
659,-0.0737,0.0557,0.9438
660,-0.0264,-0.0415,0.9299
661,0.0100,-0.0491,0.9573
662,-0.0879,0.1313,1.0042
663,-0.1379,0.1868,0.9358
664,-0.1541,0.1702,1.0120
665,-0.0684,0.0149,1.0474
666,0.0129,-0.1814,1.0171
667,0.1138,-0.2234,1.0396
668,0.1567,-0.2651,0.9827
669,0.1177,-0.1130,1.0178
670,-0.0134,0.0857,0.9250
671,-0.1099,0.2158,0.9009
672,-0.1375,0.3745,0.9272
673,-0.1326,0.2385,0.8772
674,-0.0798,0.1389,0.9709
675,0.0149,-0.1011,0.9905
676,0.0686,-0.3401,1.0256
677,0.1145,-0.2856,1.0872
678,0.0742,-0.1877,1.0269
679,-0.0305,-0.0271,1.0220
680,-0.0813,0.0723,0.9719
681,-0.0439,0.0925,0.9526
682,0.0010,0.0886,0.9475
683,0.0725,0.0647,0.9377
684,0.1489,-0.0271,0.9407
685,0.1458,0.0327,0.9927
686,0.0664,0.0627,0.9478
687,-0.0208,0.0718,0.9741
688,-0.0503,0.0435,0.9983
689,-0.0525,-0.0242,1.0159
690,0.0166,-0.1238,1.0269
691,0.0898,-0.2773,0.9934
692,0.1284,-0.2183,1.0344
693,0.1213,-0.0176,0.9761
694,0.0510,0.0396,0.9407
695,-0.0703,0.0684,0.9526
696,-0.1482,0.0261,0.9417
697,-0.1587,0.0366,0.9644
698,-0.1475,0.0044,0.9739
699,-0.0693,-0.0789,1.0015
700,-0.0391,-0.1589,1.0234
701,0.0078,-0.1985,1.0227
702,0.0513,-0.2097,0.9985
703,0.0381,-0.1152,1.0217
704,0.0156,0.0005,0.9543
705,0.0720,0.0017,0.9543
706,0.0828,0.2134,0.9907
707,0.0776,0.2334,0.8977
708,0.1614,0.2046,0.9292
709,0.1108,0.0569,0.9497
710,0.0078,-0.1099,0.9963
711,-0.0085,-0.1479,1.0220
712,-0.0496,-0.1223,0.9963
713,-0.0325,0.0198,1.0227
714,0.0264,0.0383,0.9934
715,0.0464,0.0815,0.9976
716,0.0168,0.0073,0.9573
717,-0.0173,-0.0520,1.0032
718,-0.1211,-0.0271,0.9829
719,-0.2112,-0.0396,0.9465
720,-0.2280,-0.1121,0.9771
721,-0.1738,-0.0305,1.0037
722,-0.1018,0.1157,0.9585
723,-0.0652,0.2078,0.9417
724,-0.0210,0.2363,0.9497
725,-0.0493,-0.0271,0.9692
726,-0.0618,-0.1428,1.0520
727,-0.0315,-0.2000,0.9829
728,0.0220,-0.0906,0.9915
729,0.1150,0.0857,1.0005
730,0.1472,0.1050,0.9624
