Sample,X,Y,Z
556,-0.0339,-0.3604,1.0032
557,-0.0071,-0.2729,1.0178
558,-0.0710,-0.0303,0.9907
559,-0.0757,0.0767,0.8638
560,-0.1238,0.2080,0.8723
561,-0.0479,0.2595,0.9126
562,0.0742,-0.0220,0.8792
563,0.0579,-0.2375,1.0210
564,0.1440,-0.2761,1.0706
565,0.1309,-0.0842,1.0295
566,0.0674,0.0649,1.0171
567,-0.1123,0.1587,1.1108
568,-0.1091,0.2068,1.0354
569,-0.2107,-0.0532,0.9602
570,-0.1714,0.1074,1.0220
571,-0.0684,-0.2332,0.8569
572,0.0374,-0.0967,1.0022
573,0.1475,0.1816,0.9458
574,0.1919,0.0996,0.8394
575,0.1685,0.0850,0.9963
576,0.0742,0.0315,1.0015
577,-0.0361,-0.1182,0.9614
578,-0.1831,-0.1316,1.0483
579,-0.2034,-0.0005,1.0940
580,-0.1406,-0.0515,0.9585
581,-0.1296,0.0725,1.0393
582,0.0195,0.1611,1.0374
583,0.0403,-0.2200,0.9453
584,0.0740,-0.3064,1.0562
585,0.0754,-0.2058,0.9331
586,0.0127,0.1099,0.8167
587,0.0325,0.2908,0.8906
588,-0.0505,0.2434,0.9543
589,0.0195,-0.0400,0.9421
590,-0.1089,-0.1155,1.0259
591,-0.0979,-0.0298,1.0483
592,-0.0134,-0.1580,0.9878
593,0.0337,-0.0969,1.1587
594,0.0527,0.1360,1.1028
595,0.0249,0.0369,0.9138
596,-0.0249,0.0801,1.0229
597,-0.0251,-0.1208,0.9595
598,-0.0342,-0.2231,0.9045
599,0.0251,-0.0476,0.9487
600,0.0828,0.1306,0.8735
601,0.1245,0.0625,0.8440
602,0.1350,0.0789,0.9758
603,-0.0439,0.0420,1.0413
604,-0.1353,-0.1799,1.0161
605,-0.1794,-0.2561,1.1157
606,-0.1492,-0.2026,1.1174
607,-0.0059,-0.1833,0.9807
608,0.0200,0.1660,1.0552
609,0.0955,0.4189,0.9653
610,0.1262,0.0339,0.8164
611,-0.0791,-0.0718,1.0024
612,-0.0518,-0.1509,0.8801
613,0.0071,-0.2368,0.8372
614,0.0288,0.0786,1.0767
615,0.1006,0.0212,0.9182
616,-0.0439,0.0791,1.0151
617,-0.0249,0.1865,1.0718
618,-0.1326,-0.1548,1.0002
619,-0.1538,-0.1807,1.1458
620,-0.0471,-0.1448,1.0735
621,-0.0244,0.0037,0.9797
622,0.0977,0.1023,0.9270
623,0.0786,0.1145,0.9348
624,-0.0076,0.0964,0.9038
625,-0.0227,0.0249,0.8560
626,-0.0356,-0.0520,0.9487
627,-0.1006,-0.0334,0.9250
628,-0.0088,0.0283,0.9458
629,0.0046,0.2119,1.0562
630,0.0225,-0.0066,1.0337
631,0.0103,-0.1467,1.0745
632,0.0225,-0.1191,1.1057
633,0.0793,-0.2109,0.9719
634,0.0618,-0.1008,1.0432
635,0.0784,0.0825,0.9829
636,-0.0925,0.0161,0.8306
637,-0.1316,0.3137,0.9348
638,-0.2769,-0.0464,0.7964
639,-0.2634,-0.0718,1.0237
640,-0.0664,-0.1340,0.9758
641,0.0627,-0.0154,0.9888
642,0.2183,0.2546,1.0715
643,0.1528,-0.0688,0.9817
644,0.0632,-0.0378,1.1763
645,-0.0459,0.0088,1.0569
646,-0.0916,-0.1633,0.9583
647,-0.1018,-0.1953,1.0403
648,0.0222,-0.0349,0.9165
649,0.0728,0.0110,0.8225
650,0.0945,0.3735,0.9380
651,0.0486,0.0630,0.8157
652,-0.1257,-0.0991,0.9973
653,-0.0984,-0.0969,1.0288
654,-0.1309,-0.1941,0.9836
655,-0.0464,0.0032,1.1479
656,0.0354,-0.0720,1.0708
657,0.0278,-0.1860,1.0237
658,0.0920,-0.0811,1.0286
659,-0.0378,-0.2168,0.9114
660,-0.0642,0.2368,1.0151
661,-0.0464,0.2864,0.8381
662,-0.0295,0.0620,0.9163
663,0.0039,-0.1892,1.0110
664,0.0649,-0.2737,0.9624
665,0.0178,0.0149,0.9817
666,0.0798,0.1025,0.9976
667,0.0371,0.0400,1.0046
668,-0.1108,0.1887,1.0100
669,-0.0410,0.2395,0.8999
670,-0.1399,0.0815,0.9924
671,-0.1287,-0.1001,1.0627
672,-0.0999,-0.2712,0.9673
673,-0.0801,0.0513,1.0510
674,0.0378,0.0547,0.9067
675,0.1118,-0.0149,0.9875
676,0.1519,0.0779,1.0530
677,0.1130,-0.0173,0.8999
678,-0.0190,-0.1462,0.9624
679,-0.0610,-0.1616,1.0044
680,-0.1289,-0.2864,0.9624
681,-0.1230,0.0769,1.0422
682,-0.0793,0.1055,0.9614
683,-0.0535,-0.0488,0.9985
684,0.0710,-0.0017,1.0325
685,0.0132,-0.0383,0.9543
686,0.0037,0.0391,1.0142
687,0.0483,-0.1631,1.0139
688,0.0051,0.0012,1.0374
689,0.0393,0.1504,0.8833
690,0.0439,0.0544,0.9275
691,0.0708,-0.0112,1.0522
692,0.0952,-0.2715,0.8977
693,0.0239,-0.0906,1.0249
694,-0.0352,0.0535,0.9487
695,-0.1042,-0.1047,0.9194
696,-0.2358,0.2412,1.1606
697,-0.1304,0.1592,0.9263
698,-0.2029,-0.0718,0.9612
699,-0.0854,0.1409,1.1116
700,0.1433,-0.3235,0.8667
701,0.1868,-0.0593,1.1060
702,0.2651,0.0842,0.9973
703,0.1570,-0.0461,0.8638
704,0.0579,0.1667,1.0220
705,-0.0586,0.0142,0.8909
706,-0.0903,-0.1406,0.9419
707,-0.0918,-0.1167,1.0139
708,-0.0876,0.0210,0.9653
709,-0.0410,0.1804,0.9612
710,-0.0942,0.1284,0.9907
711,-0.1362,-0.0659,1.0845
712,-0.1406,-0.2002,1.0298
713,-0.0276,-0.3784,1.0168
714,0.0950,-0.1521,1.0630
715,0.2651,0.0759,0.8909
716,0.2488,0.1475,0.9146
717,0.1011,0.3167,1.0237
718,-0.0251,-0.0403,0.8550
719,-0.3464,-0.1177,1.0110
720,-0.2720,-0.0969,1.0376
721,-0.1812,-0.2263,0.9331
722,-0.0171,0.0811,1.1128
723,0.1377,-0.0054,0.9722
724,0.0615,0.2231,1.0005
725,0.1079,0.3103,0.9182
726,0.0271,0.0781,0.9067
727,-0.1125,-0.1968,1.0063
728,-0.0359,-0.4014,0.9651
729,-0.0647,-0.1274,1.0103
730,-0.0210,0.1672,0.9270
731,0.0627,0.1677,0.9592
732,0.0115,0.2466,1.1011
733,0.1245,-0.0027,0.9583
734,0.0366,-0.2393,1.0237
735,0.0005,-0.1775,1.0901
736,-0.0266,-0.2468,0.9233
737,-0.0986,0.1304,1.0471
738,-0.0940,0.1604,0.9233
739,-0.0718,0.0532,0.9087
740,-0.0063,-0.0481,0.9680
741,0.0691,-0.2097,0.9243
742,0.0674,-0.1877,1.0376
743,0.1248,-0.1667,0.9868
744,0.0474,0.0603,1.0393
745,-0.1204,0.3342,0.9651
746,-0.1052,0.1975,0.9124
747,-0.1819,-0.0144,1.0659
748,-0.0779,-0.2219,1.0063
749,0.0676,-0.1921,0.9556
750,-0.0254,-0.0208,0.9963
751,0.0967,0.0796,0.9224
752,-0.0203,0.0000,0.9673
753,-0.0422,0.1841,1.0471
754,-0.0254,-0.1914,0.9016
755,0.0247,-0.1213,1.0559
756,0.1775,-0.1650,0.9761
757,0.2195,0.0605,0.9468
758,0.0906,0.1782,0.9907
759,-0.0356,0.2483,0.9983
760,-0.2161,0.1265,0.9985
761,-0.3315,-0.1182,0.9878
762,-0.2495,-0.3479,1.0464
763,-0.1760,-0.2166,1.0308
764,0.1321,-0.0654,0.9277
765,0.1968,0.3665,0.9475
766,0.2473,0.2532,0.8667
767,0.1045,-0.0291,0.9321
768,-0.0571,-0.0540,1.0754
769,-0.1418,-0.0830,0.9436
