Sample,X,Y,Z
526,-0.0225,-0.3848,1.2102
527,-0.1445,-0.5945,1.2134
528,-0.1357,-0.2661,1.1262
529,-0.0913,0.0403,0.8618
530,-0.0300,0.3342,0.8782
531,0.1624,0.1052,0.8589
532,0.1428,0.0393,0.8374
533,0.1294,0.0513,0.7737
534,0.0564,0.1162,0.8188
535,-0.0942,0.1094,0.9124
536,-0.2617,0.0015,1.0754
537,-0.2595,0.1443,1.1731
538,-0.2524,-0.1035,1.1274
539,-0.0544,-0.2192,1.1995
540,0.0361,-0.3396,1.1196
541,0.1558,-0.2168,1.1243
542,0.2126,-0.0122,0.9819
543,0.0967,0.0596,0.8208
544,0.0051,0.3167,0.7854
545,-0.1318,0.1611,0.6777
546,-0.0896,0.0979,0.8391
547,-0.0134,-0.0291,0.9028
548,0.0264,-0.1296,0.9553
549,0.1040,-0.0720,1.0747
550,-0.0210,-0.0901,1.0911
551,-0.0527,-0.0833,1.2083
552,-0.0920,-0.1482,1.2375
553,-0.1345,-0.1936,1.1440
554,-0.0762,-0.0310,0.9888
555,-0.0132,0.0977,0.8765
556,0.0415,0.0833,0.8364
557,0.1147,-0.0229,0.8508
558,0.1602,-0.0754,0.8293
559,0.0833,0.0144,0.8181
560,0.0369,0.2437,0.8784
561,-0.0427,0.2463,0.9573
562,-0.0745,0.1716,1.1731
563,-0.1162,-0.1282,1.1753
564,-0.1394,-0.2078,1.1702
565,-0.0723,-0.1602,1.1526
566,-0.0630,-0.1550,1.0356
567,-0.0242,0.0840,1.0532
568,0.0378,0.2256,0.8879
569,0.0906,0.0813,0.7415
570,0.1084,0.1013,0.8372
571,0.1753,-0.0432,0.8040
572,0.1382,-0.1506,0.8901
573,0.1021,-0.0247,1.0161
574,0.0132,0.0256,0.9768
575,-0.0632,0.0791,1.0295
576,-0.1497,0.1279,1.1575
577,-0.2075,-0.1497,1.1519
578,-0.1709,-0.4192,1.2151
579,-0.1792,-0.5134,1.1284
580,-0.1150,-0.3091,0.9983
581,-0.0242,-0.0005,0.8293
582,0.0444,0.2830,0.8264
583,0.1743,0.3684,0.8206
584,0.1396,0.0869,0.7534
585,0.0881,0.2051,0.8989
