Sample,X,Y,Z
360,0.0471,0.0137,0.9573
361,-0.0129,0.0076,0.9604
362,-0.0864,-0.0454,0.9651
363,-0.1013,-0.0422,1.0034
364,-0.0696,0.0154,1.0042
365,-0.0618,-0.0042,0.9583
366,0.0054,-0.0513,0.9722
367,0.0527,-0.0273,0.9897
368,0.0447,0.0188,0.9790
369,0.0549,0.0098,0.9690
370,0.0017,-0.0474,0.9741
371,-0.0540,-0.0093,0.9885
372,-0.0498,0.0115,0.9585
373,-0.0420,0.0366,0.9836
374,-0.0403,-0.0125,0.9631
375,-0.0479,-0.0576,0.9829
376,-0.0222,0.0159,1.0015
377,0.0081,-0.0037,0.9731
378,0.0557,-0.0291,0.9751
379,0.0408,-0.0251,0.9778
380,-0.0132,-0.0334,0.9622
381,-0.0400,-0.0425,1.0032
382,-0.0647,0.0056,0.9885
383,-0.0525,0.0183,0.9377
384,0.0017,0.0461,0.9648
385,0.0081,0.0056,0.9758
386,0.0291,-0.0164,0.9885
387,0.0002,-0.0276,0.9983
388,-0.0295,-0.0374,0.9788
389,-0.0396,-0.0505,0.9858
390,-0.0793,-0.0486,0.9827
391,-0.0317,0.0015,0.9780
392,0.0322,0.0127,0.9680
393,0.0464,0.0227,0.9771
394,0.0420,0.0098,0.9553
395,-0.0100,-0.0090,0.9731
396,-0.0483,-0.0037,0.9946
397,-0.1016,-0.0400,0.9709
398,-0.0728,0.0291,0.9836
399,-0.0129,-0.0093,0.9797
400,0.0151,-0.0457,0.9934
401,0.0588,-0.0430,0.9790
402,0.0386,-0.0466,0.9612
403,0.0249,-0.0168,0.9924
404,0.0129,0.0137,0.9836
405,-0.0386,0.0269,0.9614
406,-0.0789,0.0063,0.9397
407,-0.0854,-0.0066,0.9800
408,-0.0715,0.0103,0.9963
409,-0.0322,0.0078,0.9888
410,0.0112,-0.0317,0.9631
411,0.0688,-0.0444,0.9758
412,0.0891,-0.0247,1.0015
413,0.0459,-0.0281,0.9922
414,-0.0242,-0.0200,0.9761
415,-0.0986,-0.0427,0.9692
416,-0.1155,0.0068,0.9849
417,-0.0669,0.0730,0.9731
418,0.0032,0.0469,0.9426
419,0.0447,-0.0020,0.9634
420,0.0654,-0.0332,0.9902
421,0.0159,-0.0576,1.0049
422,-0.0374,-0.0815,0.9924
423,-0.0483,-0.0474,0.9788
424,-0.0786,0.0183,0.9556
425,-0.0312,0.0173,0.9690
426,0.0249,0.0464,0.9797
427,0.0178,-0.0034,0.9731
428,0.0195,0.0137,0.9875
429,-0.0154,-0.0251,0.9749
430,-0.0330,-0.0459,0.9927
431,-0.0164,-0.0076,0.9856
432,-0.0388,-0.0413,0.9495
433,-0.0107,0.0095,0.9956
434,-0.0254,-0.0146,0.9871
435,-0.0247,-0.0327,0.9868
436,-0.0105,0.0044,0.9690
437,-0.0027,-0.0073,0.9507
438,0.0232,0.0449,0.9907
439,0.0471,0.0232,0.9836
440,-0.0002,-0.0747,0.9702
441,-0.0476,-0.0405,0.9839
442,-0.1111,-0.0388,0.9749
443,-0.0977,0.0054,1.0139
444,-0.0315,0.0046,0.9797
445,0.0432,0.0303,0.9456
446,0.1362,0.0210,0.9573
447,0.0959,-0.0398,0.9885
448,-0.0039,-0.0735,0.9905
449,-0.0823,-0.0046,0.9807
450,-0.1450,-0.0293,0.9702
451,-0.1106,-0.0127,0.9907
452,-0.0444,0.0288,0.9595
453,0.0330,0.0251,0.9622
454,0.0903,0.0149,0.9895
455,0.0823,-0.0415,0.9897
456,0.0081,-0.0330,0.9722
457,-0.0410,-0.0076,0.9771
458,-0.0676,-0.0129,0.9741
459,-0.0684,-0.0342,0.9924
460,-0.0469,0.0164,0.9800
461,-0.0212,-0.0244,0.9592
462,0.0269,-0.0518,1.0071
463,0.0234,0.0105,0.9956
464,-0.0015,0.0134,0.9341
465,-0.0115,-0.0161,0.9573
