Sample,X,Y,Z
460,0.2434,0.0562,0.9946
461,0.2000,-0.1794,0.9104
462,0.0627,-0.2632,0.9915
463,-0.1060,0.0837,0.9709
464,-0.2146,0.3005,0.8684
465,-0.1411,0.1104,0.9565
466,-0.0317,-0.0139,1.0757
467,0.1091,-0.1306,0.9468
468,-0.0540,-0.1458,1.0552
469,-0.0693,-0.1804,0.9592
470,-0.0603,0.0527,1.0288
471,-0.0024,0.0288,0.9509
472,-0.0513,-0.1895,1.0188
473,-0.0129,-0.0779,1.0110
474,-0.0669,0.1577,0.8735
475,0.0637,0.4761,0.9346
476,0.1252,0.1509,0.8677
477,0.1094,-0.1650,1.0618
478,0.0952,-0.2297,1.0210
479,-0.0530,0.0752,1.0435
480,-0.1599,0.2131,0.9592
481,-0.1223,-0.2654,0.9067
482,0.0815,-0.4607,1.1636
483,0.1477,0.0393,1.0776
484,0.0361,0.1572,0.7642
485,-0.0999,-0.0569,0.8899
486,-0.1042,0.2053,1.0637
487,-0.0908,0.0681,0.8420
488,-0.0559,0.0757,1.0161
489,0.0056,0.0969,1.0500
490,0.1052,-0.2253,0.9253
491,0.1150,-0.1260,1.1313
492,0.1194,0.0015,1.0796
493,0.1150,-0.0747,0.9221
494,-0.0608,-0.3093,1.0425
495,-0.1675,-0.2532,0.9272
496,-0.2021,0.1038,0.8997
497,-0.0757,0.5300,0.8723
498,0.0237,0.1177,0.8958
499,0.0781,-0.0320,1.0327
500,-0.0598,-0.1145,0.9067
501,-0.1169,-0.0735,0.9983
502,-0.0347,-0.0442,1.1294
503,0.0310,-0.2190,1.1252
504,0.1255,-0.3450,0.9993
505,0.0850,-0.0129,0.9993
506,0.1494,0.3325,0.9253
507,0.0715,0.1504,0.8940
508,0.0161,-0.1235,0.9702
509,-0.0928,0.1104,0.9438
510,-0.1421,0.2405,0.8237
511,-0.1870,-0.1194,0.9136
512,-0.0925,-0.2920,1.1948
513,-0.0869,-0.1450,1.0266
514,-0.1238,-0.1777,0.8950
515,-0.0984,-0.0918,1.0659
516,0.0503,0.2283,1.0437
517,0.2183,0.0222,0.8997
518,0.1670,-0.3218,1.0481
519,0.0701,-0.1616,1.0657
520,-0.0962,0.0154,0.7913
521,-0.0769,0.1958,0.9163
522,-0.0627,-0.1357,1.0295
523,0.0654,-0.2134,1.0237
524,0.0330,-0.1736,0.9966
525,-0.0852,-0.0872,0.9612
526,-0.0952,0.2219,0.9846
527,-0.0771,0.1526,0.9387
528,-0.0393,-0.0173,1.0193
529,0.0386,-0.0483,0.9934
530,0.0713,0.0630,0.9573
531,0.1008,0.1531,0.9934
532,0.0752,0.0708,1.0181
533,0.0603,-0.0027,1.0024
534,0.0901,-0.0303,0.9839
535,-0.0144,0.0938,0.9507
536,-0.1594,-0.0525,0.9524
537,-0.1208,0.1497,0.9895
538,-0.0518,-0.1611,0.8743
539,0.0659,0.3831,1.0793
540,0.0776,0.2041,0.8186
541,-0.0957,-0.3875,0.8735
542,-0.0920,-0.0801,1.1858
543,-0.1528,0.0540,0.9370
544,-0.2041,-0.0071,0.9468
545,-0.0642,-0.1311,1.0930
546,0.0664,0.0352,1.0259
547,0.1199,-0.0947,0.8994
548,0.1763,-0.0664,1.0034
549,0.1465,-0.1292,1.0200
550,0.0964,0.0640,0.9885
551,-0.0281,-0.1440,0.8733
552,-0.2056,0.0168,1.0171
553,-0.1892,-0.0151,0.9260
554,-0.0525,-0.0444,0.9661
555,-0.0076,-0.0232,1.0122
556,0.0454,0.1707,0.9592
557,0.0544,-0.1162,0.9231
558,-0.0586,-0.1196,1.0940
559,-0.0669,-0.0623,0.9846
560,-0.1079,-0.0144,0.9683
561,-0.0398,-0.0254,1.0288
562,0.1025,-0.2661,0.9368
563,0.1528,0.0518,1.0569
564,0.0911,0.1707,0.9048
565,-0.0842,0.2153,0.8650
566,-0.0767,0.2009,0.9614
567,-0.1492,0.0479,0.9712
568,-0.0769,0.0791,1.0032
569,-0.0134,0.1707,0.9771
570,-0.0271,0.0669,0.9995
571,-0.0244,-0.0684,1.0276
572,0.0039,-0.1587,0.9858
573,0.0388,-0.0388,1.0249
574,0.1733,-0.3774,0.9563
575,0.0339,-0.2065,1.0989
576,-0.1079,0.1675,0.8638
577,-0.2637,0.0713,0.7844
578,-0.1062,0.1365,1.0500
579,0.0681,-0.0420,0.9036
580,0.1399,0.0256,1.0425
581,0.1528,-0.0264,0.9756
582,-0.0164,-0.1697,0.9580
583,-0.0706,-0.0474,1.0549
584,-0.1172,-0.4438,1.0129
585,-0.0955,-0.0684,1.1067
586,-0.0129,0.1230,0.8899
587,-0.0105,-0.1274,0.8792
588,0.0229,-0.0066,1.0151
589,0.0012,-0.0544,0.9016
590,-0.0078,0.2009,0.9983
591,-0.0193,0.2026,0.9253
592,-0.1121,0.0386,0.9429
593,-0.0916,0.0620,1.0417
594,0.0276,0.0483,1.0051
595,0.1316,0.1265,1.0464
596,0.1726,0.0994,0.9641
597,0.1077,-0.1467,0.9634
598,-0.0469,-0.1775,1.0298
599,-0.0649,0.1572,0.9497
600,-0.1665,0.2437,0.9072
601,-0.0886,-0.0386,0.9495
602,-0.0420,-0.2148,0.9602
603,0.0569,0.0432,0.9714
604,0.0596,0.2288,0.9543
605,0.0808,0.0068,0.9885
606,0.0195,-0.1086,1.0374
607,0.0129,-0.0056,1.0325
608,-0.0127,0.1294,0.9702
609,-0.0332,-0.0632,0.9465
