Sample,X,Y,Z
394,0.1353,-0.0608,1.0022
395,0.1023,-0.1033,1.0034
396,-0.0735,-0.2261,1.0159
397,-0.0828,-0.1538,1.0056
398,-0.0737,0.0247,0.9597
399,-0.0735,0.0752,0.9397
400,-0.0493,0.1907,0.9358
401,-0.0413,-0.0698,0.9231
402,-0.0793,0.0569,1.0471
403,-0.0010,0.0005,0.9202
404,0.0718,0.1636,0.9966
405,0.1863,-0.0188,0.9731
406,0.1489,0.0947,1.0103
407,0.2288,0.2253,1.0103
408,0.1016,0.0369,0.9634
409,-0.0835,-0.2158,1.0032
410,-0.1509,-0.1753,1.0229
411,-0.2339,-0.0645,0.9312
412,-0.1948,0.2520,0.9556
413,-0.0171,0.2275,0.9253
414,0.0383,-0.0134,0.9858
415,0.0881,0.0415,1.0024
416,0.0325,-0.0344,0.9663
417,-0.0264,-0.1743,1.0295
418,-0.1082,-0.2378,1.0588
419,-0.0828,-0.1218,0.9729
420,0.0198,-0.1116,0.9641
421,-0.0269,0.1274,0.9507
422,0.0081,0.0190,0.8950
423,0.0308,-0.0796,0.9670
424,-0.0049,-0.1555,0.9565
425,-0.0820,-0.0261,0.9419
426,-0.1069,-0.0898,1.0034
427,-0.1221,-0.0784,1.0083
428,-0.0623,-0.1702,1.0249
429,0.0352,0.1995,1.0461
430,0.1362,0.0190,0.9094
431,0.1108,-0.0623,1.0444
432,0.0791,-0.1824,0.9712
433,-0.0271,0.0105,0.9807
434,-0.1543,0.1851,0.8921
435,-0.1919,0.1797,0.9194
436,-0.2219,0.2241,0.9741
437,-0.0410,-0.0105,0.9194
438,0.0430,-0.1360,1.0549
439,0.1157,-0.1831,1.0247
440,0.1284,-0.2458,0.9751
441,0.0442,0.0503,1.0249
442,-0.1123,0.1584,0.9143
443,-0.0981,0.1709,1.0002
444,-0.0083,0.1255,0.9702
445,0.1018,0.1699,0.9622
446,0.1687,-0.0806,0.9399
447,0.1746,-0.4216,1.0083
448,0.1511,-0.2622,1.0374
449,0.0430,0.0549,0.9602
450,-0.0901,0.2905,0.9263
451,-0.2000,0.3030,0.9719
452,-0.1912,0.1604,0.9778
453,-0.1125,-0.1890,1.0093
454,-0.0110,-0.2239,1.0562
455,0.0520,-0.1736,0.9875
456,0.0781,-0.0833,0.9624
457,0.0286,0.1768,0.9546
458,-0.0549,0.2024,0.9338
459,-0.0793,0.0039,0.9692
460,-0.0415,-0.1218,0.9927
461,0.0256,-0.2031,0.9641
462,0.0591,-0.2300,0.9944
463,0.0791,-0.1526,0.9758
464,0.0564,0.0120,0.9905
465,-0.0310,0.1570,0.9741
466,-0.1431,0.0977,0.9468
467,-0.1694,0.0220,0.9956
468,-0.1912,-0.0884,0.9963
469,-0.0935,-0.1665,1.0063
470,0.0168,-0.1211,1.0132
