Sample,X,Y,Z
318,0.0710,-0.2778,1.0129
319,0.0845,-0.4067,1.0471
320,0.0608,-0.3115,1.0295
321,0.0327,-0.1941,0.9780
322,0.0037,0.0425,0.9788
323,0.0488,0.2075,0.9299
324,0.0515,0.1860,0.9175
325,0.0464,0.1448,0.9719
326,0.0122,0.0100,0.9001
327,-0.0591,0.0264,0.9692
328,-0.0808,-0.0056,0.9595
329,-0.0986,-0.0327,1.0217
330,-0.0854,0.2087,1.0503
331,-0.0332,0.1543,0.9497
332,-0.0449,-0.1475,1.0659
333,-0.0386,-0.3215,1.0630
334,0.0208,-0.1450,0.9919
335,0.0178,0.0938,0.9797
336,0.0432,0.1680,0.9497
337,0.0344,0.1890,0.9092
338,0.0010,0.3459,0.9211
339,-0.0483,0.1699,0.8794
340,-0.0801,-0.0901,0.9797
341,-0.1108,-0.3640,0.9819
342,-0.1069,-0.4094,1.0464
343,-0.0466,-0.2249,1.0142
344,-0.0767,-0.1270,0.9866
345,-0.0803,0.0615,1.0464
346,-0.0608,0.0271,0.9348
347,0.0283,0.1433,1.0044
348,0.1438,-0.0234,0.9429
349,0.2419,-0.1147,0.9592
350,0.2524,-0.1838,0.9934
351,0.1467,0.0186,0.9595
352,-0.0405,0.0261,0.8853
353,-0.1504,0.1653,0.9946
354,-0.1479,-0.1106,0.9116
355,-0.0488,-0.1750,1.0376
356,0.1316,-0.0647,0.9963
357,0.0928,-0.0894,0.9731
358,0.0850,0.2732,1.0403
359,-0.0703,0.1619,0.8948
360,-0.2441,0.2805,1.0405
361,-0.2957,0.0637,0.9299
362,-0.2175,-0.1243,1.0168
363,-0.0325,-0.2085,1.0139
364,0.1123,-0.1221,0.9702
365,0.1511,0.0767,0.9507
366,0.1311,0.2695,0.9360
367,-0.0193,0.1733,0.9377
368,-0.1023,0.0488,0.9810
369,-0.1226,-0.1667,0.9829
370,-0.0815,-0.2507,1.0308
371,0.0032,-0.1423,0.9993
372,0.0378,-0.2131,0.9507
373,0.0417,0.1079,1.0356
374,-0.0029,0.0554,0.8606
375,-0.0781,-0.0291,1.0110
376,-0.1145,-0.0645,1.0024
377,-0.1184,-0.2207,0.9282
378,-0.0608,0.0305,1.0500
379,0.0671,-0.0195,0.8931
380,0.1184,0.0649,1.0269
381,0.1365,0.1890,0.9819
382,0.0803,0.1240,0.9302
383,0.0430,0.0698,1.0356
384,-0.0125,-0.0945,0.9668
385,-0.0769,-0.1509,0.9983
386,-0.0078,0.0125,0.9761
387,-0.0166,0.1008,0.9133
388,-0.0105,0.2480,0.9712
389,-0.0244,0.0381,0.9253
390,-0.1462,-0.0234,1.0122
391,-0.1907,-0.1416,0.9905
392,-0.2375,-0.1331,1.0132
393,-0.1362,-0.1680,0.9810
394,0.0554,0.0283,0.9995
395,0.1797,0.0806,0.9536
396,0.1809,0.1201,0.9790
397,0.1211,0.0010,0.9614
398,0.0125,-0.2532,0.9897
399,-0.0667,-0.1968,1.0110
400,-0.1340,-0.1233,0.9575
401,-0.1360,0.0798,0.9878
402,-0.0667,0.0105,0.9319
403,0.0173,0.1223,0.9924
404,0.0261,0.1577,0.9458
405,0.0994,0.0957,0.9719
406,0.0784,-0.1121,0.9937
407,0.0186,-0.0469,1.0435
408,-0.0195,0.0181,0.9341
409,-0.0479,0.0742,0.9722
410,-0.0581,0.1934,0.9810
411,-0.0059,0.1108,0.9397
412,-0.0254,0.0171,0.9856
413,0.0120,0.0071,0.9856
414,-0.0376,-0.1443,0.9653
415,-0.1155,-0.0286,1.0295
416,-0.1597,-0.1316,0.9465
417,-0.1460,-0.0474,1.0374
418,-0.1033,-0.0090,0.9780
419,-0.0046,0.0212,0.9663
420,0.0415,-0.0564,0.9680
421,0.0803,-0.0933,0.9712
422,0.1187,-0.0776,0.9846
423,0.0723,0.0349,0.9583
424,0.0562,-0.0405,0.9446
425,0.0681,0.0525,0.9966
426,0.0254,0.0146,0.9417
427,-0.0122,0.0364,0.9680
428,-0.0190,-0.1248,0.9751
429,-0.0710,-0.1182,1.0405
430,-0.0789,0.0347,0.9780
431,-0.0671,0.1106,0.9495
432,-0.0864,0.2249,0.9934
433,-0.0315,-0.0200,0.9119
434,0.0647,-0.1619,1.0405
435,0.0691,0.0535,1.0396
436,0.0618,0.0156,0.8940
437,0.0527,0.0735,1.0454
438,0.0376,-0.0859,1.0071
439,0.0435,-0.1140,0.9937
440,-0.0420,-0.0483,0.9993
441,-0.0981,0.0071,0.9497
442,-0.1272,-0.0864,0.9553
443,-0.1467,0.0811,0.9829
444,-0.1509,0.1204,0.8743
445,-0.0984,0.1111,0.9724
446,0.0090,-0.0566,0.9800
447,0.0256,-0.1982,0.9963
448,0.1047,-0.1609,1.0298
449,0.1514,-0.1885,0.9934
450,0.1174,-0.0688,1.0386
451,0.1023,-0.0808,0.9683
452,0.0632,-0.0281,0.9800
453,0.0027,0.1931,0.9517
454,-0.0208,0.1199,0.8706
455,-0.0820,0.0728,0.9927
456,-0.1235,0.0889,0.9468
457,-0.0662,0.0413,0.9331
458,0.0012,-0.0132,1.0386
459,0.0432,-0.0107,0.9868
460,0.0159,-0.0657,0.9722
461,-0.0166,0.0720,1.0764
462,-0.0735,-0.1194,0.9536
463,-0.0894,-0.1760,1.0337
464,0.0288,0.0154,1.0403
465,0.0405,0.1877,0.8743
466,0.0625,0.1670,0.9260
467,0.0225,-0.0669,0.9846
468,-0.0708,-0.2502,0.9602
469,-0.0625,0.0325,0.9614
470,-0.0840,0.0996,0.9009
471,-0.1001,0.0393,1.0015
472,-0.0466,-0.1331,1.0012
473,0.0051,-0.1060,1.0334
474,-0.0017,-0.0449,0.9993
475,-0.0017,-0.1375,0.9917
476,0.0347,-0.2034,1.0073
477,0.0913,0.0413,0.9875
478,0.0688,0.1721,0.8870
479,0.0825,0.2268,0.9563
480,0.0273,0.0837,0.9241
481,-0.0339,-0.0891,0.9595
482,0.0134,-0.0049,1.0151
483,-0.0574,-0.1089,0.9514
484,-0.0264,-0.0774,1.0334
485,0.0291,-0.1951,1.0054
486,-0.0195,-0.0444,1.0217
487,-0.0459,0.1841,0.9521
488,-0.0933,0.1013,0.9585
489,-0.1082,0.1511,1.0081
490,-0.0642,0.0710,0.9182
491,-0.0588,0.0452,1.0054
492,0.0142,0.0750,0.9602
493,0.0100,-0.0129,0.9436
494,0.0322,0.0649,1.0325
495,0.0093,-0.1072,0.9370
496,-0.0803,-0.1038,0.9868
497,-0.0134,-0.1038,0.9868
498,0.0061,-0.1421,0.9534
499,0.0186,0.0999,0.9856
500,0.0596,0.1023,0.9148
501,0.0293,-0.0093,0.9897
502,0.0012,0.0054,0.9829
503,-0.0078,-0.1912,0.9399
504,-0.0559,-0.2693,1.0735
505,-0.0364,-0.2200,0.9722
506,0.0281,-0.0842,0.9270
507,0.0220,0.1140,1.0002
508,0.0254,-0.0164,0.9133
509,0.1111,0.1255,1.0181
510,0.1633,0.1848,0.9358
511,0.0535,-0.0916,0.9702
512,0.0178,-0.3064,1.0601
513,-0.0344,-0.1035,0.9690
514,-0.0898,0.2847,0.9419
515,-0.0796,0.2922,0.9468
516,-0.0896,-0.0122,0.9670
517,-0.0535,0.0146,1.0142
518,-0.0764,0.0549,0.9270
519,-0.1035,0.0039,0.9800
520,-0.0312,0.0876,1.0159
521,-0.0591,0.0537,0.9399
522,-0.0247,0.1082,1.0044
523,0.0159,-0.0264,0.9729
524,-0.0222,-0.1777,1.0024
525,0.0205,-0.1353,1.0139
526,-0.0090,-0.1860,0.9602
527,-0.0115,-0.0181,0.9761
528,0.0115,0.0642,0.9075
529,0.0100,0.0562,0.9575
530,0.0195,0.1172,0.9856
531,-0.0544,-0.0256,0.9204
532,-0.0952,-0.0896,1.0269
533,-0.0632,-0.1030,1.0110
534,-0.0234,-0.1038,0.9875
535,0.0342,0.1033,1.0278
536,0.0789,0.0742,0.9663
537,0.0940,-0.0466,0.9839
538,0.0383,0.0647,0.9739
539,-0.0046,0.1196,0.9146
540,-0.0334,0.0405,0.9790
541,-0.0447,0.0063,0.9504
542,-0.0027,0.0598,0.9397
543,0.0005,0.1790,0.9954
544,-0.0581,-0.1130,0.9238
545,-0.0476,-0.1858,1.0532
546,-0.0393,-0.1741,1.0073
547,-0.0398,-0.0427,0.9661
548,-0.0344,0.1155,0.9934
549,-0.0303,-0.0349,0.9673
550,-0.0261,-0.1135,0.9836
551,-0.0193,-0.0220,1.0034
552,0.0654,-0.0623,0.9233
553,0.1013,-0.1809,1.0063
554,0.1140,-0.0718,0.9939
555,0.0767,-0.1045,0.9126
556,0.0005,0.1194,1.0120
557,-0.0981,0.0601,0.9097
558,-0.1428,-0.0413,0.9634
559,-0.0562,0.0447,1.0344
560,-0.0518,-0.0015,0.9390
561,0.0898,0.1338,1.0247
562,0.0884,0.1018,0.9729
563,-0.0371,0.0952,1.0061
564,-0.0625,0.0532,0.9915
565,-0.1318,0.0388,1.0247
566,-0.1335,0.0374,0.9905
567,0.0144,-0.0657,0.9670
568,0.1248,-0.0496,0.9993
569,0.1218,-0.0234,0.9299
570,0.0566,-0.0068,0.9358
571,-0.1389,-0.1030,0.9504
572,-0.2478,-0.0017,0.9670
573,-0.2839,0.1370,0.9417
574,-0.2300,0.0168,0.9888
575,-0.0300,-0.1885,1.0171
576,0.1448,-0.3289,1.0269
577,0.3064,-0.1174,1.0630
578,0.2759,-0.0520,0.9504
579,0.1511,0.1277,1.0066
580,-0.0125,0.1584,0.9622
581,-0.1274,0.1250,0.9321
582,-0.1450,0.1353,0.9673
583,-0.0894,-0.0857,0.9028
584,0.0344,-0.1448,1.0042
