Sample,X,Y,Z
688,-0.0242,-0.0505,0.9761
689,-0.0256,-0.0142,0.9946
690,0.0378,0.0435,0.9583
691,0.0259,-0.0093,0.9739
692,0.0271,0.0164,0.9858
693,0.0132,-0.0510,0.9526
694,-0.0403,0.0212,1.0071
695,-0.0354,-0.0762,0.9526
696,-0.0493,-0.0188,1.0200
697,-0.0171,-0.0247,0.9534
698,-0.0112,0.0093,0.9983
699,0.0352,-0.0540,0.9731
700,0.0403,-0.0500,0.9819
701,0.0239,0.0833,0.9771
702,0.0261,0.0681,0.9456
703,-0.0334,-0.0029,0.9895
704,-0.0808,-0.0950,0.9778
705,-0.0520,-0.0627,1.0129
706,-0.0422,-0.0229,0.9712
707,0.0120,0.0090,0.9761
708,0.0544,-0.0071,0.9858
709,0.0476,-0.0276,0.9741
710,0.0559,-0.0059,0.9829
711,-0.0217,-0.0085,0.9771
712,-0.0425,0.0024,0.9639
713,-0.0669,0.0386,0.9888
714,-0.0500,-0.0325,0.9751
715,-0.0076,-0.0662,0.9868
716,-0.0002,-0.0029,1.0034
717,0.0544,0.0156,0.9565
718,0.0232,-0.0454,0.9827
719,0.0132,0.0090,1.0161
720,-0.0020,-0.0535,0.9614
721,-0.0413,0.0220,1.0032
722,-0.0325,0.0364,0.9509
723,-0.0432,-0.0413,0.9690
724,0.0100,-0.0400,0.9917
725,0.0105,-0.0298,0.9751
726,0.0286,0.0020,0.9934
727,0.0056,0.0203,0.9683
728,-0.0095,-0.0205,0.9729
729,0.0056,-0.0212,1.0034
730,-0.0183,-0.0144,0.9829
731,-0.0256,-0.0137,0.9839
732,-0.0334,0.0071,0.9839
733,-0.0356,-0.0115,0.9771
734,-0.0037,-0.0312,0.9612
735,0.0073,-0.0283,0.9995
736,0.0471,0.0076,0.9658
737,0.0527,-0.0249,0.9641
738,0.0042,0.0640,1.0073
739,-0.0256,-0.0950,0.9465
740,-0.0627,-0.0200,1.0266
741,-0.0420,-0.0146,0.9556
742,-0.0403,0.0103,0.9856
743,0.0039,-0.0159,0.9709
744,0.0181,0.0139,0.9866
745,0.0259,-0.0137,0.9644
746,0.0347,0.0090,0.9827
747,-0.0046,0.0129,0.9780
748,0.0090,-0.0205,0.9741
749,-0.0181,-0.0056,1.0090
750,-0.0605,-0.0789,0.9661
751,-0.0283,-0.0532,0.9988
752,-0.0112,0.0071,0.9849
753,0.0117,0.0122,0.9583
754,0.0256,-0.0015,0.9827
755,0.0442,0.0093,0.9661
756,-0.0059,-0.0112,0.9731
757,-0.0322,-0.0022,0.9741
758,-0.0457,-0.0264,0.9790
759,-0.0400,0.0010,0.9917
760,0.0076,-0.0039,0.9771
761,0.0015,-0.0356,0.9934
762,0.0398,-0.0518,0.9897
763,0.0105,-0.0508,0.9778
764,-0.0156,0.0171,0.9858
765,0.0044,0.0181,0.9573
766,-0.0386,-0.0361,0.9888
