Sample,X,Y,Z
320,-0.3171,-0.9429,0.8899
321,-0.0491,-0.1460,1.1809
322,0.0049,-0.0420,0.8508
323,0.1687,-0.0830,0.9214
324,0.0757,0.2412,1.0542
325,-0.1982,-0.1353,0.6614
326,-0.3228,0.1130,1.1060
327,-0.1587,-0.3423,0.8694
328,-0.0261,0.2141,1.0759
329,0.4084,1.1812,1.1206
330,0.3149,0.3840,0.8127
331,0.2935,-0.2993,1.2336
332,0.2407,-0.0449,1.1995
333,0.1172,0.4810,0.7886
334,0.0276,1.0435,1.0210
335,0.0093,0.3018,0.7947
336,0.1865,0.1477,1.0559
337,0.3606,0.6943,0.8706
338,0.4814,0.7112,0.7708
339,0.6235,0.7795,1.0803
340,0.4473,0.0173,0.8176
341,-0.0061,0.6228,1.1536
342,-0.5181,0.4236,1.0132
343,-0.8003,0.0024,1.0640
344,-0.9929,-0.7578,1.1506
345,-0.5933,-0.8044,1.1626
346,-0.2417,-0.6638,0.9058
347,0.2241,-0.2786,0.9631
348,0.1772,-0.3706,0.8352
349,0.0757,-0.3323,0.7844
350,-0.1821,-0.7029,0.8706
351,-0.2205,-0.9653,1.0090
352,-0.3123,-1.4731,0.9436
353,-0.1960,-0.9526,1.1028
354,-0.0305,-0.0474,0.9739
355,-0.1350,0.1487,0.8127
356,-0.0605,0.2278,1.0579
357,0.0708,0.1753,1.1067
358,0.1206,0.4709,0.9622
359,0.1072,-0.0164,1.0269
360,0.2590,0.0107,1.1489
361,-0.0154,0.4160,0.9595
362,0.1606,0.9514,0.9299
363,0.0334,0.3142,0.8774
364,0.1982,-0.3523,1.1880
365,0.4009,-1.1133,0.9641
366,0.4426,-1.2068,1.0444
367,0.3398,-0.2021,1.0432
368,-0.0374,0.3674,0.6594
369,-0.6199,0.2583,0.8723
370,-0.5171,0.2310,0.9888
371,-0.5093,-0.5115,0.8032
372,0.0608,-0.0420,1.2085
373,0.2822,-0.0847,0.9380
374,0.4468,-0.5210,0.9915
375,0.4751,0.1536,1.2444
376,-0.1802,0.4351,0.8198
377,-0.4324,0.8958,1.0090
378,-0.4260,-0.1860,0.9592
379,-0.4106,0.2827,1.2212
380,0.0332,0.0525,0.8286
381,0.2739,0.1907,1.0540
382,0.2063,0.5737,1.0327
383,0.3132,0.1719,0.7271
384,-0.0222,-0.2976,1.1226
385,0.0193,-0.4082,0.9797
386,-0.1345,-0.4568,0.9321
387,0.0925,-0.0359,1.0483
388,-0.1172,-0.2039,0.7368
389,0.0305,-0.3281,0.8713
390,0.0229,0.5151,1.0942
391,-0.0427,0.9602,0.7522
392,-0.0588,1.0168,1.0217
393,-0.2397,-0.5925,1.1089
394,0.0273,-0.5120,1.2456
395,-0.0413,-0.8279,1.0122
396,0.1147,-0.1467,1.2151
397,-0.0522,0.3599,0.8862
398,-0.0217,0.4163,0.8264
399,-0.1553,0.6733,0.9976
400,-0.1594,0.1062,0.6555
401,-0.0469,0.5066,1.0227
402,0.1519,0.4329,0.9651
403,0.1357,-0.1309,0.8284
404,-0.0049,-0.8706,1.1379
405,0.0513,-0.5447,1.1360
406,-0.1228,0.5188,0.9963
407,-0.0159,0.5386,0.8081
408,-0.2615,-0.2305,1.0588
409,-0.0266,-0.8054,1.1787
410,0.1030,-0.6147,0.9592
411,0.0291,-0.3342,0.9944
412,-0.1743,-0.3796,0.9663
413,-0.3489,0.0181,0.8831
414,-0.3748,0.6365,0.9290
415,-0.3127,-0.0571,0.7444
416,0.0159,-0.9504,1.1489
417,0.3733,-0.8250,1.1235
418,0.5139,0.3706,0.8755
419,0.5164,0.6848,0.8665
420,0.2136,0.3811,1.0168
421,-0.0408,0.1072,1.0022
422,-0.0295,0.3108,1.1633
423,-0.0344,-0.2856,0.9290
424,0.1404,-0.3428,1.1392
425,0.0808,-0.2468,0.9546
426,0.2346,0.7261,0.9116
427,-0.1060,0.7300,0.7739
428,-0.2761,-0.3652,0.8645
429,-0.0566,-0.1587,1.3069
430,-0.1641,-0.5747,0.7346
431,0.1763,-0.5933,1.1321
432,0.1321,-1.4236,1.1704
433,0.1577,-0.2524,0.9875
434,0.0938,0.3936,0.8286
435,-0.4146,0.1450,0.9321
436,-0.4888,-0.7654,1.0210
437,-0.4116,-0.6067,1.0181
438,-0.0635,0.6633,1.1321
439,0.3157,0.8726,0.6167
440,0.2654,-0.4404,1.0168
441,0.4346,-0.3115,1.2817
442,0.2937,-0.0229,0.7407
443,-0.0986,0.2969,1.0083
444,-0.5408,0.4290,0.8997
445,-0.5037,-0.5210,0.8225
446,-0.3159,-0.1218,1.1704
447,0.1594,0.4351,0.8784
448,0.1597,0.5828,0.9836
449,0.2053,-0.5256,1.1411
450,0.1565,-0.1973,1.2495
451,-0.2593,0.3135,0.8970
452,-0.4617,-0.0486,0.8333
