Sample,X,Y,Z
300,-0.0398,0.0208,0.9602
301,-0.0513,0.0068,0.9692
302,-0.0422,-0.0276,0.9741
303,-0.0063,-0.0151,0.9758
304,0.0090,-0.0408,0.9722
305,0.0208,-0.0444,0.9946
306,0.0183,0.0071,0.9719
307,0.0039,0.0000,0.9634
308,-0.0122,0.0364,0.9768
309,-0.0046,0.0115,0.9751
310,-0.0383,-0.0288,0.9907
311,-0.0215,0.0115,0.9954
312,-0.0139,-0.0469,0.9839
313,-0.0188,-0.0112,0.9790
314,-0.0005,0.0132,0.9819
315,0.0002,-0.0286,0.9692
316,-0.0063,-0.0742,0.9868
317,-0.0117,0.0017,0.9895
318,-0.0383,0.0015,0.9517
319,-0.0422,0.0371,0.9749
320,-0.0205,0.0054,0.9563
321,0.0134,-0.0044,0.9751
322,0.0193,-0.0117,0.9810
323,0.0283,-0.0327,0.9827
324,0.0244,-0.0293,0.9788
325,-0.0400,-0.0061,0.9963
326,-0.0488,0.0017,0.9592
327,-0.0737,-0.0356,0.9702
328,-0.0415,0.0164,0.9993
329,-0.0015,-0.0266,0.9790
330,0.0222,0.0166,0.9866
331,0.0518,0.0095,0.9648
332,0.0369,0.0066,0.9731
333,-0.0271,-0.0422,0.9709
334,-0.0652,-0.0566,0.9866
335,-0.0896,-0.0044,0.9680
336,-0.0564,0.0000,0.9690
337,0.0264,-0.0227,0.9731
338,0.0693,0.0120,0.9963
339,0.0767,-0.0056,0.9624
340,0.0535,-0.0117,0.9741
341,-0.0398,0.0093,0.9836
342,-0.0942,0.0010,0.9709
343,-0.1040,-0.0625,0.9731
344,-0.0837,-0.0303,0.9954
345,-0.0142,0.0295,0.9758
346,0.0664,0.0212,0.9602
347,0.0586,-0.0188,0.9956
348,0.0405,-0.0037,1.0012
349,0.0149,-0.0249,0.9622
350,-0.0300,-0.0425,0.9739
351,-0.0728,-0.0056,0.9824
352,-0.0530,0.0051,0.9634
353,-0.0005,-0.0371,0.9729
354,-0.0034,0.0073,1.0015
355,0.0288,0.0247,0.9692
356,0.0093,-0.0251,0.9634
357,-0.0439,-0.0002,0.9819
358,-0.0620,0.0151,0.9585
359,-0.0669,-0.0491,0.9722
360,-0.0139,-0.0208,1.0005
361,0.0254,-0.0132,0.9797
362,0.0583,0.0430,0.9907
363,0.0703,-0.0142,0.9573
364,0.0337,-0.0452,0.9907
365,-0.0369,0.0083,0.9780
366,-0.0774,-0.0225,0.9702
367,-0.0930,0.0154,0.9927
368,-0.0881,-0.0549,0.9670
369,-0.0249,-0.0190,0.9888
370,0.0198,0.0044,0.9631
371,0.0168,0.0100,0.9631
372,0.0618,0.0071,0.9712
373,0.0364,-0.0408,0.9827
374,0.0334,-0.0090,0.9934
375,-0.0164,-0.0076,0.9673
376,-0.0264,-0.0093,0.9751
377,-0.0708,-0.0557,0.9673
378,-0.0884,0.0352,0.9966
379,-0.0364,0.0056,0.9546
380,0.0166,-0.0430,1.0002
381,0.0156,-0.0198,0.9856
382,-0.0049,-0.0234,0.9624
383,-0.0007,0.0054,0.9751
384,-0.0369,0.0254,0.9683
385,0.0095,0.0203,0.9897
386,0.0283,-0.0259,0.9856
387,0.0376,-0.0005,0.9924
388,0.0120,-0.0317,0.9546
389,-0.0435,-0.0955,0.9761
390,-0.0864,0.0103,0.9700
391,-0.0894,0.0117,0.9634
392,-0.0347,0.0120,0.9839
393,0.0073,-0.0315,0.9983
394,0.0161,0.0017,0.9875
395,0.0591,0.0247,0.9604
396,0.0071,-0.0046,0.9719
397,0.0071,0.0125,0.9780
398,0.0244,-0.0417,0.9575
399,-0.0447,-0.0574,1.0044
400,-0.0398,0.0156,0.9954
401,-0.0837,-0.0952,0.9661
402,-0.0981,0.0164,1.0051
403,-0.0361,-0.0190,0.9329
404,0.0371,0.0269,0.9712
405,0.0784,0.0581,0.9526
406,0.1133,-0.0049,0.9797
407,0.0649,0.0193,1.0090
408,-0.0396,-0.0583,0.9946
409,-0.1055,-0.0149,0.9976
410,-0.1338,-0.0122,0.9448
411,-0.1072,-0.0320,0.9761
412,-0.0410,-0.0591,0.9758
413,0.0132,-0.0396,1.0012
414,0.0989,0.0376,0.9907
415,0.0986,0.0085,0.9692
416,0.0718,0.0310,0.9739
417,-0.0017,-0.0103,0.9448
418,-0.0813,-0.0234,0.9780
419,-0.0801,-0.0044,0.9749
420,-0.0757,-0.0303,0.9866
421,-0.0483,0.0056,0.9995
422,0.0112,0.0027,0.9729
423,-0.0251,-0.0420,0.9761
424,-0.0056,-0.0286,0.9800
425,0.0010,-0.0796,0.9614
426,0.0244,0.0442,0.9839
427,0.0293,0.0176,0.9641
428,0.0376,0.0137,0.9934
429,0.0347,-0.0054,0.9727
430,-0.0198,-0.0508,0.9817
431,-0.0642,-0.0098,0.9709
432,-0.0801,0.0000,0.9546
433,-0.0857,0.0107,0.9612
434,-0.0808,0.0098,0.9995
435,-0.0066,-0.0444,0.9963
436,0.0413,-0.0906,0.9885
437,0.1021,-0.0049,0.9788
438,0.1030,0.0198,0.9368
439,0.0691,0.0515,0.9663
440,-0.0127,0.0059,0.9751
441,-0.0947,-0.0474,1.0063
442,-0.1492,-0.0300,0.9934
443,-0.1516,-0.0337,0.9670
444,-0.0703,0.0344,0.9653
445,0.0488,0.0327,0.9504
446,0.1421,-0.0186,0.9741
447,0.1470,-0.0232,1.0022
448,0.0789,-0.0188,1.0073
449,-0.0349,-0.0330,0.9846
450,-0.1631,-0.0486,0.9807
451,-0.1860,0.0295,0.9624
452,-0.0913,-0.0156,0.9263
453,0.0125,-0.0103,0.9878
454,0.1274,-0.0073,0.9846
455,0.1448,-0.0271,0.9858
456,0.0322,0.0337,0.9944
457,-0.0532,0.0281,0.9631
458,-0.1414,-0.0159,0.9446
459,-0.1301,0.0078,0.9829
460,-0.0322,-0.0232,0.9797
461,0.0693,-0.0576,1.0022
462,0.1135,-0.0232,1.0134
463,0.0820,-0.0261,0.9897
464,-0.0044,-0.0332,0.9436
465,-0.1301,-0.0310,0.9624
466,-0.1277,0.0630,0.9592
467,-0.0845,-0.0273,0.9438
468,-0.0205,0.0574,1.0190
469,0.0979,0.0356,0.9790
470,0.1243,-0.0615,0.9690
471,0.0828,-0.0076,1.0012
472,-0.0166,-0.0381,0.9534
473,-0.0645,-0.0535,0.9670
474,-0.1401,-0.0439,0.9839
475,-0.1191,-0.0476,1.0061
476,-0.0320,0.0193,0.9819
477,0.0356,0.0200,0.9829
478,0.0630,0.0520,0.9700
479,0.0820,0.0378,0.9478
480,0.0327,-0.0325,0.9612
481,-0.0413,-0.0342,0.9966
482,-0.0344,-0.0510,0.9839
483,-0.0457,-0.0317,0.9973
484,-0.0488,-0.0142,0.9839
485,-0.0381,-0.0332,0.9690
486,-0.0120,-0.0107,0.9761
487,-0.0098,0.0007,0.9690
488,0.0269,-0.0081,0.9661
489,0.0232,0.0234,0.9897
490,0.0269,0.0571,0.9700
491,-0.0088,-0.0051,0.9641
492,-0.0540,-0.0203,0.9924
493,-0.0298,-0.0215,0.9827
494,-0.0645,-0.0583,0.9810
495,-0.0061,-0.0410,0.9868
496,0.0076,-0.0527,0.9761
497,0.0288,0.0239,0.9939
498,0.0208,0.0076,0.9602
499,-0.0454,0.0322,0.9878
500,-0.0281,0.0522,0.9651
501,-0.0188,-0.0579,0.9585
502,-0.0259,-0.0112,0.9937
503,0.0046,0.0061,0.9536
504,0.0144,-0.0676,0.9631
505,-0.0264,0.0115,1.0005
506,-0.0146,-0.0173,0.9780
507,-0.0034,-0.0471,0.9829
508,-0.0261,-0.0325,0.9866
509,0.0139,-0.0183,0.9768
510,0.0195,0.0100,0.9526
511,-0.0051,0.0781,0.9866
512,-0.0034,0.0618,0.9709
513,-0.0325,-0.0786,0.9749
514,-0.0671,-0.0610,1.0181
515,-0.0615,0.0083,0.9758
516,-0.0183,-0.0083,0.9534
517,0.0256,-0.0112,0.9885
518,0.0300,-0.0205,0.9780
519,0.0662,-0.0520,0.9771
520,0.0017,-0.0425,0.9924
521,-0.0413,0.0581,0.9844
522,-0.0537,0.0281,0.9426
523,-0.0789,-0.0085,0.9709
524,-0.0405,-0.0046,0.9722
525,0.0020,-0.0137,0.9800
526,0.0315,-0.0020,0.9829
527,0.0256,-0.0237,0.9836
528,0.0154,-0.0256,0.9858
529,-0.0271,-0.0486,0.9663
530,-0.0291,-0.0261,0.9800
531,-0.0461,-0.0090,0.9819
532,0.0081,0.0298,0.9758
533,0.0154,0.0142,0.9807
534,0.0034,0.0332,0.9861
535,-0.0129,-0.0034,0.9517
536,-0.0442,-0.0100,0.9885
537,-0.0435,-0.0063,0.9749
538,-0.0417,-0.0364,0.9797
539,-0.0005,-0.0520,0.9817
540,0.0220,-0.0754,0.9819
541,0.0369,-0.0317,0.9829
542,0.0005,-0.0286,0.9534
543,0.0046,0.0229,0.9749
544,-0.0242,0.0701,0.9622
545,-0.0461,0.0298,0.9680
546,-0.0320,0.0322,0.9846
547,-0.0444,-0.0371,0.9771
548,-0.0125,-0.0269,0.9963
549,-0.0076,-0.0383,0.9780
550,0.0183,-0.0176,0.9731
551,0.0437,-0.0583,0.9905
552,-0.0061,-0.0525,0.9966
553,0.0015,0.0237,0.9895
554,-0.0544,-0.0127,0.9612
555,-0.0852,0.0347,0.9702
556,-0.0522,0.0337,0.9419
557,-0.0364,-0.0027,0.9634
558,0.0381,0.0303,0.9749
559,0.0549,-0.0500,0.9778
560,0.0583,-0.0300,1.0093
561,0.0127,-0.0417,0.9712
562,-0.0278,-0.0034,0.9927
563,-0.0908,-0.0349,0.9722
564,-0.0923,-0.0278,0.9878
565,-0.0269,0.0103,0.9719
566,-0.0083,-0.0112,0.9680
567,0.0237,0.0430,0.9849
568,0.0461,0.0225,0.9504
569,0.0298,-0.0093,0.9768
570,-0.0127,-0.0171,0.9836
571,0.0112,-0.0481,0.9807
572,-0.0359,-0.0325,0.9827
573,-0.0505,-0.0010,0.9751
574,-0.0200,-0.0247,0.9780
575,-0.0691,-0.0715,0.9817
576,-0.0347,-0.0122,0.9927
577,0.0317,0.0098,0.9563
578,0.0474,0.0237,0.9807
579,0.0554,0.0549,0.9790
580,0.0486,0.0066,0.9722
581,-0.0388,-0.0442,0.9810
582,-0.1140,-0.0342,0.9973
583,-0.1047,0.0161,0.9700
584,-0.0981,-0.0183,0.9604
585,0.0044,-0.0481,0.9993
586,0.0972,-0.1284,0.9651
587,0.0967,-0.0183,1.0024
588,0.0903,0.1069,0.9536
589,0.0027,0.0159,0.9448
590,-0.1001,0.0669,0.9888
591,-0.1460,-0.0366,0.9663
592,-0.0974,-0.0349,0.9924
593,-0.0562,-0.0464,0.9829
594,0.0613,0.0491,0.9934
595,0.1201,-0.0339,0.9536
596,0.0510,-0.0542,0.9966
597,-0.0024,-0.0212,0.9915
598,-0.0513,-0.0471,0.9768
599,-0.0798,-0.0034,0.9739
600,-0.0828,0.0183,0.9692
601,0.0042,0.0579,0.9546
602,0.0261,0.0002,0.9536
603,0.0095,-0.0059,1.0061
604,0.0359,-0.0542,0.9778
605,0.0090,-0.0842,0.9829
606,-0.0212,0.0227,0.9810
607,-0.0232,0.0059,0.9543
608,-0.0444,0.0254,0.9800
609,-0.0581,-0.0247,0.9946
610,-0.0300,-0.0439,1.0115
611,-0.0061,-0.0129,0.9829
612,0.0278,0.0056,0.9690
613,0.0393,0.0352,0.9585
614,0.0320,0.0193,0.9653
615,0.0002,-0.0425,0.9810
