Sample,X,Y,Z
615,-0.2280,-0.1233,1.0015
616,-0.0837,0.1042,0.9641
617,0.0273,-0.1267,0.8645
618,0.1638,-0.0029,1.0142
619,0.1204,-0.1521,0.9136
620,0.0549,-0.0007,1.0425
621,0.0295,-0.0010,0.9761
622,-0.1267,0.0281,1.0403
623,-0.1277,-0.0708,0.9839
624,-0.0244,-0.1057,1.0249
625,0.0527,0.0488,1.0181
626,0.0464,0.0029,0.9409
627,0.0415,0.0498,0.9624
628,-0.1147,0.0020,0.9302
629,-0.1125,-0.0156,0.9348
630,-0.0742,-0.0576,0.9778
631,0.0178,0.1365,0.9758
632,0.1628,-0.0393,0.9136
633,0.2437,0.0903,1.0503
634,0.0828,-0.0688,0.9436
635,-0.0430,-0.1057,1.0239
636,-0.1807,-0.1416,1.0540
637,-0.2456,-0.1443,0.9741
638,-0.2065,-0.0735,0.9956
639,-0.0537,0.2090,0.9614
640,0.0479,0.1028,0.8811
641,0.1646,0.1697,1.0608
642,0.1399,-0.1267,0.9497
643,-0.0122,-0.2815,1.0181
644,0.0525,-0.1367,0.9827
645,-0.0481,-0.2983,0.8860
646,0.0088,0.0864,1.0103
647,-0.0356,0.4763,0.9006
648,-0.0247,0.3735,0.8979
649,-0.0925,0.0435,0.9778
650,-0.1304,-0.2693,1.0435
651,-0.0835,-0.3162,1.0474
652,-0.0723,-0.0796,1.0608
653,-0.0327,0.1084,0.9985
654,-0.0117,0.1223,0.9905
655,0.0054,0.1755,0.9290
656,0.0220,-0.0181,0.9360
657,0.1243,-0.1306,0.9897
658,0.1353,-0.3455,0.8921
659,0.1235,-0.0002,0.9836
660,0.0459,0.0786,0.8501
661,-0.1213,0.0691,1.0110
662,-0.1733,0.0505,1.0962
663,-0.2673,-0.0498,1.0129
664,-0.1643,-0.0989,1.0562
665,0.1016,-0.0664,1.0540
666,0.1558,-0.2769,0.9885
667,0.2842,-0.0281,1.0188
668,0.1909,0.1924,0.9067
669,-0.0613,0.1736,0.8635
670,-0.1750,0.0786,0.8726
671,-0.3154,0.0479,0.9241
672,-0.2400,0.0862,0.8923
673,-0.0510,-0.0415,0.9729
674,0.0774,0.0269,1.1021
675,0.1494,-0.0256,1.0161
676,0.0752,-0.0674,1.1001
677,-0.0515,0.0259,1.1167
678,-0.1353,-0.1106,0.9934
679,-0.1948,-0.0112,1.0044
680,-0.0872,0.0728,0.8950
681,0.0779,-0.1270,0.8674
682,0.2598,-0.0889,0.9924
683,0.2019,-0.1455,0.9065
684,0.0425,-0.3540,0.8811
685,-0.0540,-0.0432,1.0347
686,-0.1741,0.1133,0.9175
687,-0.2136,0.2581,0.9875
688,-0.0461,0.1777,1.0637
689,0.0840,-0.1343,0.9944
690,0.2051,-0.1445,1.0559
691,0.1958,-0.0801,0.9849
692,0.0161,-0.0459,1.0327
693,-0.0239,0.1396,1.0073
694,-0.1545,-0.0527,0.8557
695,-0.1907,0.1519,0.9712
696,-0.0581,0.0757,0.8403
697,0.0510,0.0540,0.9700
698,0.1030,0.2046,0.9680
699,0.0200,-0.0093,0.9438
700,-0.1062,-0.1140,1.0386
701,-0.2026,-0.0898,1.0679
702,-0.1868,-0.1050,1.0295
703,-0.1411,-0.2004,1.0542
704,0.0823,-0.0869,1.0562
705,0.2415,-0.0933,0.9136
706,0.2527,0.0217,0.9485
707,0.2314,0.0713,0.8870
708,-0.0078,-0.0139,0.9087
