Sample,X,Y,Z
454,-0.0002,0.2373,0.8940
455,0.0039,0.0376,1.0139
456,-0.0037,-0.0625,1.0483
457,0.0745,-0.0127,1.0337
458,0.0527,-0.0283,1.1208
459,0.0620,-0.1128,1.0969
460,0.0059,-0.2266,1.1145
461,-0.0486,-0.2861,1.0542
462,-0.0881,-0.1228,0.8984
463,-0.0601,0.2266,0.8696
464,-0.0505,0.2285,0.7935
465,0.0271,0.3298,0.9495
466,-0.0251,0.2190,0.8557
467,-0.0186,0.0508,0.8960
468,0.0188,-0.1780,1.0190
469,-0.1003,-0.2568,1.0647
470,0.0483,-0.1777,1.1165
471,-0.0718,-0.0884,1.1509
472,-0.1458,0.0264,0.9976
473,-0.1162,-0.0168,0.9377
474,-0.0837,-0.0181,1.0237
475,0.0627,-0.0383,0.9370
476,0.1167,-0.0471,0.9075
477,0.0735,-0.0671,0.9136
478,-0.0830,0.1091,0.8499
479,-0.0635,0.1150,0.9006
480,-0.1384,0.0730,1.0356
481,0.0181,-0.0552,1.0569
482,0.0417,-0.1912,0.9985
483,0.0471,-0.1665,1.0764
484,0.0674,0.0674,1.0071
485,-0.0059,-0.1353,0.9670
486,0.0200,-0.0022,1.1050
487,-0.1074,-0.0535,0.9927
488,-0.1997,-0.2229,0.8452
489,-0.1685,-0.6023,0.9272
490,-0.0188,0.0200,1.0415
491,0.1169,0.1343,0.7856
492,0.1736,0.5051,0.9661
493,0.0569,0.4028,0.8989
494,-0.0701,0.2327,0.9934
495,-0.2390,-0.0303,1.0393
496,-0.1418,-0.0676,1.1389
497,-0.0786,-0.3113,1.0200
498,0.0215,-0.3960,1.0588
499,0.1880,0.0161,1.0627
500,0.0720,-0.1689,0.8550
501,0.0730,0.0920,1.0569
502,-0.0820,-0.0142,0.8401
503,-0.1406,-0.2144,0.8723
504,0.0549,0.0474,0.9417
505,0.0798,0.6243,0.9016
506,0.0557,0.2886,0.8833
507,0.1687,-0.1187,1.0874
508,-0.0830,-0.1262,1.0112
509,-0.1221,0.1125,1.0217
510,-0.1201,0.1396,1.0493
511,-0.1379,-0.4534,1.0679
512,0.0867,-0.1875,1.1702
513,0.0801,-0.2244,0.8579
514,0.1233,0.2209,0.9719
515,0.0798,0.0510,0.8804
516,-0.0481,-0.1025,0.9280
517,-0.0420,0.1172,0.9517
518,-0.1785,0.2090,0.7532
519,-0.1062,0.4775,0.9829
520,-0.1140,0.0234,0.8997
521,-0.0920,-0.3721,1.0854
522,0.1277,-0.3984,1.2043
523,0.1729,-0.1245,1.0098
524,0.1040,0.0486,1.0334
525,0.0945,0.3540,1.0454
526,-0.1108,0.0920,0.9683
527,-0.1025,-0.0344,1.0083
528,-0.0813,-0.1194,0.9116
529,-0.0713,-0.3467,0.8059
530,0.0786,-0.1636,0.9553
531,0.1465,0.1389,0.8293
532,0.0496,0.1921,0.9387
533,0.0715,0.3215,1.0286
534,-0.0981,0.0295,0.9192
535,-0.1519,0.1689,1.1733
536,-0.1550,-0.2695,1.0334
537,-0.0247,-0.5757,1.2092
538,0.0835,-0.1082,1.1226
539,0.0088,0.1287,0.8433
540,0.0701,0.2979,0.9077
541,-0.0808,-0.2104,0.8459
542,-0.0503,-0.0842,0.9819
543,-0.0073,-0.0522,0.7734
544,-0.0515,0.2163,0.9111
545,-0.0352,0.1536,0.9038
546,-0.0938,0.0496,1.0178
547,0.0320,0.1387,1.1245
548,0.0249,0.0586,1.0718
549,0.0193,-0.1680,1.0842
550,0.0676,-0.4517,1.1018
551,0.0171,-0.4375,1.0598
552,0.0635,-0.2000,1.0083
553,-0.0627,-0.0564,0.8672
554,-0.1011,0.0903,0.8403
555,-0.0286,0.4817,0.8293
556,-0.0571,0.5706,0.7620
557,0.0562,0.3948,0.9011
558,0.1494,-0.0117,1.0657
559,0.0178,-0.3240,1.0239
560,-0.0071,-0.3005,1.1060
561,-0.1719,-0.0959,1.1501
562,-0.1514,-0.3213,1.0784
563,-0.0459,-0.1833,1.1333
564,-0.0417,0.0605,0.9924
565,0.1096,0.2368,0.7954
566,-0.0088,0.0969,0.8901
567,0.0461,-0.1711,0.8589
568,0.0862,-0.0186,0.9634
569,-0.0271,0.3645,0.8499
570,-0.0959,0.2830,0.7688
571,-0.0967,0.0713,1.0940
572,-0.1870,-0.0330,1.0464
573,0.0420,-0.1802,1.0657
574,0.0317,-0.3655,1.2017
575,0.1165,-0.4011,1.0415
576,0.0974,-0.0776,1.0181
577,0.0447,0.3647,0.9761
578,0.0264,0.3467,0.8735
579,-0.1167,-0.1099,0.9270
580,-0.0881,-0.1230,0.9377
581,-0.1292,0.0056,0.8167
582,-0.0627,-0.1252,0.8782
583,-0.0078,-0.1606,1.0071
584,0.1409,-0.0410,1.0425
585,0.0427,0.2881,1.0063
586,0.0261,0.5198,0.9875
587,-0.1370,0.1687,1.0325
588,-0.0852,-0.1294,1.1409
589,0.0442,-0.2639,1.0669
590,0.0808,-0.4871,0.9722
591,0.1077,-0.3806,0.9370
592,0.0283,-0.0349,0.8987
593,-0.0017,0.3804,0.8755
