Sample,X,Y,Z
315,0.0027,-0.0305,0.9934
316,-0.0508,-0.0037,0.9924
317,-0.0356,0.0044,0.9741
318,-0.0408,-0.0278,0.9819
319,-0.0120,-0.0708,0.9702
320,0.0251,-0.0977,0.9836
321,0.0117,-0.0127,0.9927
322,0.0532,0.0156,0.9641
323,0.0042,0.0178,0.9709
324,-0.0464,0.0154,0.9788
325,-0.0168,0.0002,0.9602
326,-0.0605,0.0208,0.9758
327,-0.0112,0.0354,0.9839
328,0.0491,-0.0605,0.9915
329,0.0432,-0.0579,1.0129
330,0.0256,-0.0674,0.9790
331,-0.0193,-0.0469,0.9846
332,-0.0510,0.0098,0.9712
333,-0.0667,0.0249,0.9524
334,-0.0425,0.0154,0.9722
335,-0.0212,0.0273,0.9778
336,0.0332,-0.0029,0.9758
337,0.0718,0.0210,0.9868
338,0.0608,-0.0364,0.9592
339,0.0264,-0.0571,0.9993
340,-0.0298,-0.0505,0.9866
341,-0.0945,-0.0449,0.9885
342,-0.0835,0.0046,1.0024
343,-0.0518,-0.0200,0.9790
344,0.0317,0.0005,0.9731
345,0.0544,0.0288,0.9575
346,0.0942,0.0105,0.9604
347,0.0400,-0.0037,0.9653
348,-0.0151,0.0039,0.9956
349,-0.0415,-0.0054,0.9819
350,-0.1160,-0.0583,1.0012
351,-0.0574,-0.0269,0.9895
352,-0.0125,-0.0891,0.9692
353,0.0381,0.0227,0.9917
354,0.0854,-0.0042,0.9602
355,0.0881,-0.0068,0.9966
356,0.0088,0.0371,0.9722
357,-0.0540,0.0134,0.9729
358,-0.1140,-0.0300,0.9709
359,-0.0901,-0.0215,0.9817
360,-0.0078,-0.0129,0.9741
361,0.0159,-0.0105,0.9817
362,0.0874,-0.0493,0.9893
363,0.0649,-0.0464,1.0112
364,0.0259,0.0251,0.9924
365,-0.0278,-0.0083,0.9673
366,-0.0427,-0.0056,0.9856
367,-0.0576,-0.0413,0.9663
368,-0.0371,0.0015,0.9810
369,-0.0383,0.0122,0.9846
370,-0.0059,-0.0139,0.9897
371,0.0474,-0.0212,0.9797
372,0.0352,0.0137,0.9807
373,0.0498,-0.0198,0.9634
374,-0.0068,-0.0430,0.9839
375,-0.0386,0.0051,0.9866
376,-0.0632,0.0024,0.9875
377,-0.0037,0.0046,0.9976
378,-0.0037,-0.0381,0.9846
379,0.0298,-0.0029,0.9917
380,-0.0068,-0.0371,0.9507
381,-0.0444,-0.0129,0.9890
382,-0.0342,0.0466,0.9827
383,0.0127,-0.0293,0.9690
384,0.0710,-0.0540,0.9739
385,0.0410,-0.0515,0.9888
386,0.0317,0.0466,0.9895
387,-0.0735,-0.0073,0.9507
388,-0.0562,0.0137,1.0022
389,-0.0991,-0.0371,0.9741
390,-0.0737,-0.0139,0.9973
391,0.0356,0.0303,0.9790
392,0.0911,-0.0159,0.9897
393,0.1201,0.0232,0.9771
394,0.0942,-0.0793,0.9746
395,0.0095,-0.0703,0.9995
396,-0.1079,-0.0203,0.9761
397,-0.1621,0.0005,0.9614
398,-0.1096,0.0078,0.9543
399,-0.0510,0.0256,0.9780
400,0.0618,0.0281,0.9741
401,0.1538,-0.0405,0.9807
402,0.1062,-0.0249,0.9963
403,0.0505,0.0334,0.9839
404,-0.0515,-0.0457,0.9641
405,-0.1167,-0.0491,1.0032
406,-0.0925,-0.0327,0.9749
407,-0.0530,-0.0193,0.9768
408,-0.0012,0.0330,0.9673
409,0.0378,-0.0276,0.9700
410,0.0615,0.0205,0.9849
411,0.0464,-0.0022,0.9517
412,0.0459,0.0244,0.9878
413,-0.0176,-0.0271,0.9741
414,-0.0491,-0.0615,0.9917
415,-0.1001,-0.0681,0.9775
416,-0.0737,-0.0017,0.9907
417,-0.0005,0.0220,0.9641
418,0.0410,0.0107,0.9905
419,0.1082,-0.0002,0.9749
420,0.0461,-0.0522,0.9729
421,0.0022,0.0522,0.9878
422,-0.0293,0.0095,0.9612
423,-0.0596,-0.0474,0.9758
424,-0.0686,-0.0447,0.9771
425,-0.0383,-0.0427,0.9780
426,-0.0344,0.0151,0.9800
427,0.0186,0.0061,0.9888
428,0.0862,-0.0286,0.9907
429,0.0537,-0.0369,0.9934
430,0.0461,-0.0325,0.9644
431,-0.0234,-0.0249,0.9585
432,-0.0618,0.0715,0.9788
433,-0.0774,0.0239,0.9526
434,-0.0610,-0.0420,1.0120
435,-0.0210,-0.0432,1.0024
