Sample,X,Y,Z
756,0.0366,0.2034,0.9280
757,0.0212,0.3230,0.8889
758,-0.1143,0.1194,0.8948
759,-0.1255,0.0193,0.9849
760,-0.0366,-0.0750,0.8743
761,-0.0032,-0.1812,0.9026
762,0.1682,0.1184,1.0491
763,0.1621,-0.0259,0.9651
764,0.1248,0.0981,1.1421
765,-0.0122,0.1343,1.0090
766,-0.2253,-0.1384,0.9749
767,-0.2019,-0.0996,1.0920
768,-0.1970,-0.2146,0.9897
769,-0.1235,-0.1023,1.0356
770,0.0903,-0.0498,0.8804
771,0.1458,0.0845,0.8469
772,0.2131,0.0994,0.9038
773,0.1763,0.1187,0.9250
774,0.0439,0.0776,0.9917
