Sample,X,Y,Z
450,-0.3049,-0.2876,0.9407
451,-0.2378,-0.4753,1.0864
452,0.0295,-0.7324,0.9973
453,0.1689,-0.2661,1.0649
454,0.2083,0.1201,0.8325
455,0.0232,0.4729,0.8069
456,-0.0850,0.4358,0.9104
457,-0.1592,0.1304,1.0005
458,-0.2859,-0.6665,1.0002
459,-0.1267,-0.9712,1.0745
460,0.1321,-0.5808,0.9565
461,0.1011,0.8433,1.0044
462,0.2041,1.1663,0.8274
463,0.0178,0.0876,1.0930
464,-0.0081,-0.1589,1.2610
465,-0.0708,-0.3943,0.8022
466,-0.1094,-0.3521,1.0627
467,0.0540,-0.3057,1.0222
468,0.0754,-0.0908,0.9595
469,0.1340,0.8149,1.0786
470,-0.0129,0.7227,0.6245
471,-0.1758,0.2688,0.9495
472,-0.1272,-0.2437,1.0413
473,-0.0039,-0.5913,1.0767
474,0.1157,-0.4265,1.2017
475,0.0774,-0.4363,0.9116
476,-0.0505,0.1238,1.0217
477,-0.0410,0.5618,0.9231
478,-0.0764,0.3335,0.8862
479,-0.0195,-0.2646,1.0706
480,0.0847,-0.3894,0.9204
481,0.0579,-0.3362,0.8928
482,0.1794,0.0391,0.9778
483,-0.0173,-0.0027,0.9709
484,-0.1521,0.2400,1.0803
485,-0.1169,0.0869,0.9458
486,-0.2522,-0.1196,0.9436
487,-0.2581,-0.3806,0.9634
488,-0.0281,-0.1743,1.1243
489,0.2346,-0.2292,0.9556
490,0.2136,0.2769,1.0181
491,0.1958,0.4299,0.8196
492,-0.0781,0.1357,0.9839
493,-0.1187,-0.2004,1.0608
494,-0.2483,-0.5864,1.0032
495,-0.1931,-0.3696,1.1370
496,-0.0195,-0.2227,0.8557
497,0.0134,0.3264,1.0139
498,0.0835,0.4133,0.8899
499,-0.0732,0.1497,0.9465
500,-0.1221,0.2876,1.0571
501,-0.1306,0.0291,0.8677
502,-0.0515,0.2532,1.0657
503,-0.0002,0.0051,0.9448
504,0.1887,-0.3455,1.1069
505,0.2122,-0.4041,1.1558
506,0.1414,-0.0750,0.9224
