Sample,X,Y,Z
402,-0.0029,-0.0083,0.9829
403,-0.0054,-0.0032,0.9819
404,-0.0105,-0.0076,0.9817
405,-0.0117,-0.0142,0.9797
406,-0.0093,-0.0154,0.9800
407,-0.0044,-0.0142,0.9788
408,-0.0061,-0.0044,0.9797
409,-0.0078,0.0007,0.9810
410,-0.0098,-0.0032,0.9827
411,-0.0110,-0.0063,0.9807
412,-0.0110,-0.0168,0.9810
413,-0.0059,-0.0146,0.9810
414,-0.0024,-0.0122,0.9800
415,-0.0046,-0.0085,0.9797
416,-0.0066,-0.0012,0.9810
417,-0.0125,0.0015,0.9817
418,-0.0144,-0.0081,0.9829
419,-0.0142,-0.0161,0.9807
420,-0.0049,-0.0186,0.9788
421,0.0007,-0.0117,0.9800
422,-0.0005,-0.0059,0.9790
423,-0.0046,-0.0017,0.9771
424,-0.0134,-0.0034,0.9810
425,-0.0168,-0.0066,0.9819
426,-0.0129,-0.0161,0.9788
427,-0.0073,-0.0156,0.9768
428,-0.0012,-0.0115,0.9810
429,-0.0012,-0.0068,0.9778
430,-0.0032,-0.0029,0.9768
431,-0.0085,-0.0054,0.9771
432,-0.0125,-0.0083,0.9790
433,-0.0154,-0.0076,0.9790
434,-0.0110,-0.0122,0.9797
435,-0.0071,-0.0125,0.9807
436,-0.0029,-0.0115,0.9788
437,-0.0032,-0.0071,0.9800
438,-0.0034,-0.0076,0.9797
439,-0.0054,-0.0066,0.9790
440,-0.0120,-0.0046,0.9780
441,-0.0127,-0.0068,0.9771
442,-0.0112,-0.0146,0.9819
443,-0.0076,-0.0212,0.9819
444,-0.0032,-0.0193,0.9790
445,-0.0002,-0.0125,0.9780
446,-0.0032,-0.0017,0.9771
447,-0.0078,0.0029,0.9758
448,-0.0120,-0.0037,0.9790
449,-0.0125,-0.0105,0.9829
450,-0.0110,-0.0193,0.9827
451,-0.0054,-0.0190,0.9807
452,0.0010,-0.0154,0.9780
453,0.0024,-0.0022,0.9768
454,-0.0049,0.0044,0.9768
455,-0.0100,-0.0022,0.9836
456,-0.0159,-0.0146,0.9856
457,-0.0186,-0.0227,0.9810
458,-0.0107,-0.0193,0.9751
459,-0.0017,-0.0107,0.9761
460,0.0051,0.0024,0.9778
461,0.0029,0.0081,0.9790
462,-0.0061,0.0005,0.9800
463,-0.0154,-0.0093,0.9839
464,-0.0208,-0.0212,0.9807
465,-0.0178,-0.0220,0.9790
466,-0.0068,-0.0093,0.9788
467,0.0015,-0.0029,0.9790
468,0.0088,0.0039,0.9797
469,0.0027,0.0017,0.9797
470,-0.0105,-0.0093,0.9790
471,-0.0190,-0.0173,0.9797
472,-0.0186,-0.0232,0.9797
473,-0.0105,-0.0139,0.9800
474,-0.0010,0.0007,0.9780
475,0.0054,0.0066,0.9800
476,0.0020,-0.0005,0.9780
477,-0.0063,-0.0125,0.9800
478,-0.0127,-0.0244,0.9810
479,-0.0178,-0.0251,0.9829
480,-0.0134,-0.0132,0.9817
481,-0.0046,-0.0059,0.9788
482,0.0005,0.0044,0.9768
483,-0.0005,0.0037,0.9797
484,-0.0039,-0.0054,0.9790
485,-0.0098,-0.0205,0.9810
486,-0.0090,-0.0266,0.9807
487,-0.0085,-0.0173,0.9800
488,-0.0061,-0.0039,0.9800
489,-0.0071,0.0027,0.9807
490,-0.0037,-0.0032,0.9817
491,-0.0051,-0.0156,0.9810
492,-0.0071,-0.0205,0.9790
493,-0.0068,-0.0193,0.9790
494,-0.0068,-0.0088,0.9839
495,-0.0054,-0.0037,0.9817
496,-0.0024,-0.0012,0.9780
497,-0.0022,-0.0020,0.9790
498,-0.0056,-0.0139,0.9788
499,-0.0105,-0.0215,0.9817
500,-0.0110,-0.0178,0.9819
501,-0.0100,-0.0095,0.9827
502,-0.0071,-0.0034,0.9807
503,-0.0020,-0.0049,0.9768
504,-0.0034,-0.0076,0.9771
505,-0.0056,-0.0100,0.9751
506,-0.0103,-0.0117,0.9790
507,-0.0122,-0.0095,0.9829
508,-0.0125,-0.0076,0.9797
509,-0.0095,-0.0061,0.9810
510,-0.0059,-0.0068,0.9783
511,-0.0037,-0.0105,0.9800
512,-0.0042,-0.0105,0.9819
513,-0.0071,-0.0103,0.9827
514,-0.0063,-0.0042,0.9807
