Sample,X,Y,Z
436,0.0049,0.0159,0.9829
437,-0.0002,-0.0244,0.9839
438,0.0171,0.0132,0.9817
439,0.0203,-0.0317,0.9641
440,-0.0129,0.0107,1.0151
441,-0.0310,-0.0164,0.9722
442,-0.0151,-0.0188,0.9810
443,-0.0166,0.0381,0.9858
444,-0.0103,0.0059,0.9719
445,0.0227,-0.0408,0.9839
446,0.0166,-0.0059,0.9875
447,0.0156,0.0044,0.9819
448,-0.0193,-0.0168,0.9624
449,-0.0234,-0.0200,0.9944
450,-0.0408,0.0000,0.9817
451,-0.0144,-0.0032,0.9888
452,0.0186,-0.0200,0.9563
453,0.0198,0.0178,0.9937
454,0.0288,0.0110,0.9766
455,-0.0073,-0.0264,0.9895
456,-0.0115,0.0149,0.9927
457,-0.0564,-0.0222,0.9673
458,-0.0024,0.0200,0.9956
459,-0.0068,-0.0273,0.9602
460,0.0220,0.0002,1.0005
461,0.0178,-0.0222,0.9617
462,-0.0181,-0.0125,1.0103
463,0.0020,-0.0107,0.9729
464,-0.0312,-0.0073,0.9758
465,-0.0093,0.0105,0.9907
466,0.0034,-0.0039,0.9565
467,0.0205,-0.0117,0.9836
468,0.0112,0.0076,0.9751
469,-0.0193,-0.0178,0.9875
470,-0.0220,-0.0005,0.9751
471,-0.0293,0.0010,0.9868
472,-0.0212,0.0217,0.9937
473,0.0012,-0.0500,0.9780
474,0.0273,-0.0176,0.9817
475,0.0388,0.0032,0.9807
476,0.0137,0.0073,0.9661
477,-0.0112,-0.0461,0.9856
478,-0.0193,0.0173,0.9956
479,-0.0581,-0.0020,0.9771
480,-0.0066,0.0100,0.9846
481,-0.0203,-0.0366,0.9729
482,0.0256,0.0439,0.9966
483,0.0002,0.0039,0.9495
484,-0.0161,-0.0042,1.0078
485,0.0117,-0.0208,0.9800
486,-0.0090,-0.0320,0.9836
487,0.0225,-0.0203,0.9829
488,-0.0017,-0.0205,0.9771
489,-0.0188,-0.0061,0.9888
490,-0.0129,0.0178,0.9690
491,-0.0317,-0.0051,0.9866
492,-0.0076,0.0000,0.9768
493,0.0046,-0.0305,0.9788
494,0.0076,0.0481,0.9907
495,0.0203,0.0012,0.9546
496,0.0146,-0.0039,0.9946
497,-0.0347,-0.0286,0.9810
498,-0.0181,-0.0073,0.9915
499,-0.0269,-0.0410,0.9771
500,-0.0164,0.0073,0.9905
501,0.0156,-0.0220,0.9690
502,0.0203,0.0161,0.9885
503,0.0037,-0.0381,0.9702
504,-0.0090,-0.0061,0.9905
505,-0.0154,-0.0071,0.9690
506,-0.0073,0.0410,0.9817
507,-0.0127,-0.0054,0.9602
508,0.0098,0.0203,0.9954
509,-0.0127,-0.0413,0.9700
510,0.0037,-0.0032,1.0081
511,0.0002,-0.0166,0.9722
512,-0.0222,-0.0188,0.9973
513,-0.0242,0.0015,0.9719
514,-0.0122,0.0076,0.9819
515,0.0117,-0.0066,0.9661
516,0.0044,-0.0291,0.9858
517,0.0249,-0.0425,0.9817
518,0.0151,0.0527,0.9878
519,-0.0315,-0.0161,0.9624
520,-0.0266,0.0420,1.0044
521,-0.0508,-0.0559,0.9619
522,-0.0244,0.0271,1.0090
523,0.0156,-0.0410,0.9475
524,0.0410,0.0239,1.0034
525,0.0637,-0.0239,0.9517
526,0.0039,-0.0154,0.9934
527,0.0071,-0.0117,0.9749
528,-0.0818,-0.0134,0.9836
529,-0.0818,-0.0239,0.9895
530,-0.0330,-0.0002,0.9807
531,-0.0042,0.0205,0.9858
532,0.0684,0.0212,0.9700
533,0.0544,-0.0220,0.9729
534,0.0142,-0.0002,0.9966
535,-0.0112,-0.0161,0.9722
536,-0.0703,-0.0105,0.9849
537,-0.0510,0.0090,0.9868
538,-0.0386,-0.0234,0.9790
539,0.0088,-0.0110,0.9885
540,0.0525,-0.0010,0.9692
541,0.0332,-0.0154,0.9905
542,0.0281,-0.0225,0.9741
543,-0.0171,-0.0034,0.9836
544,-0.0593,0.0127,0.9827
