Sample,X,Y,Z
516,-0.1130,0.0381,0.9973
517,-0.0671,-0.0232,0.9709
518,-0.0129,-0.0042,0.9758
519,0.0281,-0.0061,0.9670
520,0.0500,0.0334,0.9690
521,0.0244,-0.0588,0.9495
522,-0.0103,-0.0012,0.9983
523,-0.0344,-0.0200,0.9573
524,-0.0532,-0.0276,0.9827
525,-0.0095,-0.0474,0.9905
526,0.0317,-0.0471,1.0032
527,0.0569,0.0271,0.9985
528,0.0935,0.0896,0.9846
529,0.0532,0.0054,0.9729
530,0.0125,0.0356,1.0208
531,-0.0029,0.0071,0.9690
532,-0.0356,-0.0249,0.9790
533,-0.0303,0.0217,0.9973
534,0.0056,-0.0774,0.9644
535,0.0295,-0.0791,0.9927
536,0.0527,-0.0740,0.9712
537,0.0430,-0.0715,0.9634
538,0.0090,0.0449,0.9702
539,-0.0278,0.1313,0.9478
540,-0.0503,0.0542,0.9624
541,-0.0483,0.0364,1.0005
542,-0.0327,-0.0867,0.9946
543,0.0017,-0.0422,1.0256
544,0.0056,-0.1438,0.9749
545,-0.0020,-0.1292,1.0239
546,-0.0120,-0.0728,0.9758
547,-0.0552,0.0603,0.9575
548,-0.0710,0.1321,0.9341
549,-0.0605,0.1267,0.9592
550,-0.0244,0.0205,0.9729
551,0.0315,-0.0500,0.9995
552,0.0613,-0.1177,0.9985
553,0.0393,-0.0857,1.0161
554,0.0085,-0.0127,0.9905
555,-0.0244,0.0813,0.9780
556,-0.0842,0.1257,0.9690
557,-0.0862,0.1040,0.9595
558,-0.0405,-0.0156,0.9624
559,0.0488,-0.1140,0.9985
560,0.1155,-0.1675,0.9937
561,0.0972,-0.1653,0.9741
562,0.0737,0.0859,1.0071
563,0.0347,0.1843,0.9661
564,-0.0259,0.0613,0.9858
565,-0.0579,-0.0273,1.0122
566,-0.0554,-0.0437,1.0208
567,-0.0237,-0.0742,0.9875
568,0.0083,-0.1079,0.9790
569,0.0071,-0.0793,0.9749
570,0.0061,0.1033,0.9690
571,-0.0225,0.1165,0.9182
572,-0.0620,0.0493,0.9438
573,-0.1052,-0.0254,0.9973
574,-0.0776,-0.0913,0.9768
575,-0.0310,-0.0610,0.9980
576,-0.0154,-0.0442,0.9761
577,-0.0234,-0.0518,1.0083
578,0.0002,0.0425,1.0044
579,-0.0044,0.1682,0.9690
580,0.0127,0.1699,0.9644
581,0.0085,0.0962,0.9932
582,0.0398,-0.0686,1.0085
583,0.0793,-0.1089,1.0181
584,0.0576,-0.1152,0.9907
585,0.0825,-0.0603,1.0103
586,0.0432,-0.0742,0.9631
587,-0.0071,0.0327,0.9851
588,-0.0479,0.0947,0.9399
589,-0.0857,0.0752,0.9612
590,-0.0361,-0.0310,0.9690
591,-0.0051,-0.1404,0.9966
592,0.0251,-0.1643,1.0002
593,0.0391,-0.1594,0.9766
594,0.0186,-0.0847,0.9768
595,-0.0452,0.0349,0.9692
596,-0.0991,0.1047,0.9485
597,-0.1506,0.0632,0.9517
598,-0.1235,0.0544,0.9829
599,-0.0391,-0.0718,0.9751
600,0.0750,-0.0068,1.0181
601,0.1372,-0.0918,0.9680
602,0.1313,-0.0371,1.0237
603,0.0747,0.0298,0.9985
604,-0.0483,0.1057,1.0007
605,-0.0986,0.1079,0.9712
606,-0.1147,0.1013,0.9768
607,-0.0945,0.0603,0.9788
608,-0.0391,0.0356,0.9719
609,-0.0017,-0.0220,0.9573
610,0.0415,-0.0039,0.9888
611,0.0806,-0.0420,0.9846
612,0.0774,-0.0930,1.0027
613,0.0757,-0.0747,1.0071
614,0.0396,-0.0588,0.9946
615,0.0188,-0.0596,0.9985
616,0.0007,-0.0273,0.9866
617,-0.0469,-0.0659,0.9790
618,-0.0688,0.0000,0.9749
619,-0.0652,-0.0144,0.9407
620,-0.0393,0.0242,0.9485
621,-0.0012,0.0649,0.9475
622,0.0125,0.0085,0.9321
623,0.0264,-0.0176,0.9856
624,0.0420,-0.0383,0.9915
625,-0.0347,-0.1064,0.9946
626,-0.0686,-0.0518,1.0254
627,-0.1243,-0.0830,0.9819
628,-0.1182,0.0374,1.0364
629,-0.0830,0.0845,0.9751
630,-0.0266,0.0461,0.9927
631,0.0706,0.0640,0.9856
632,0.1182,-0.0034,0.9719
633,0.1230,-0.0137,0.9692
634,0.0808,0.0193,0.9641
635,-0.0063,0.0781,0.9556
636,-0.0894,0.1362,0.9507
637,-0.1152,0.0872,0.9312
638,-0.0879,0.0178,0.9788
639,-0.0168,-0.0088,0.9966
640,0.0168,-0.0950,0.9702
641,0.0518,-0.0486,1.0190
642,0.0513,-0.0762,0.9937
643,0.0291,-0.0923,1.0288
644,0.0364,-0.0464,1.0178
645,-0.0195,-0.1118,0.9866
646,-0.0371,-0.0750,1.0081
647,-0.0337,-0.0093,0.9592
648,-0.0312,-0.0066,0.9370
649,-0.0435,0.0330,0.9387
650,-0.0337,-0.0879,0.9175
651,0.0210,0.0425,0.9810
652,0.0464,0.1619,0.9182
653,0.0400,0.1104,0.9478
654,0.0417,0.0061,1.0110
655,0.0159,-0.0837,1.0444
656,0.0039,-0.1572,1.0454
657,-0.0505,-0.1709,1.0325
658,-0.0894,-0.1985,1.0383
659,-0.0835,-0.1438,1.0142
660,-0.0703,-0.0266,0.9778
661,-0.0454,0.0981,0.9458
662,-0.0046,0.1575,0.9329
663,0.0513,0.1453,0.9299
664,0.1052,0.1064,0.9614
665,0.1194,0.0037,0.9663
666,0.0969,-0.1221,0.9983
667,0.0591,-0.1997,1.0149
668,0.0039,-0.0828,1.0149
669,-0.0527,0.0173,0.9875
670,-0.0786,0.1367,0.9653
671,-0.0786,0.1401,0.9595
672,-0.0276,0.1509,0.9546
673,-0.0129,-0.0115,0.9487
674,-0.0120,-0.0403,0.9993
675,-0.0205,-0.1362,0.9895
676,-0.0405,-0.1165,1.0132
677,-0.1011,-0.0662,1.0073
678,-0.1345,-0.0217,0.9817
679,-0.1489,0.0613,0.9917
680,-0.1423,0.1189,0.9651
681,-0.0903,0.1240,0.9629
682,-0.0310,0.1191,0.9592
683,0.0674,0.0630,0.9739
684,0.1531,-0.0671,0.9814
685,0.1787,-0.0642,1.0208
686,0.1948,-0.0681,0.9836
687,0.1277,-0.0210,1.0005
688,0.0364,-0.0095,0.9878
689,-0.0422,-0.0161,0.9924
690,-0.0410,-0.0166,0.9819
691,-0.0178,0.0159,0.9641
692,0.0054,-0.0039,0.9507
693,0.0461,0.0444,0.9683
694,0.0159,0.0017,0.9351
695,-0.0698,0.0278,0.9885
696,-0.1086,-0.0762,0.9771
697,-0.1628,-0.1541,1.0112
698,-0.1604,-0.1379,1.0249
699,-0.1216,-0.0720,0.9917
700,-0.0989,-0.1030,0.9836
701,-0.0645,0.0342,0.9966
702,-0.0325,0.0254,0.9468
703,0.0112,0.1340,0.9680
704,0.0625,0.0674,0.9465
705,0.1123,-0.0374,0.9985
706,0.1106,-0.1069,1.0278
707,0.0967,-0.1636,1.0159
708,0.0725,-0.1382,1.0151
709,0.0017,-0.0217,0.9834
710,-0.0349,0.0344,0.9429
711,-0.0100,0.2896,0.9604
712,0.0085,0.3333,0.9104
713,0.0276,0.1592,0.9346
714,0.0444,0.0317,0.9907
715,0.0327,0.0286,1.0051
716,0.0188,-0.1067,0.9973
717,-0.0042,-0.1323,1.0464
718,-0.0344,-0.1938,1.0325
719,-0.0593,-0.1052,1.0347
720,-0.0859,-0.0464,0.9641
721,-0.1226,-0.0376,0.9663
722,-0.1023,0.0603,0.9534
723,-0.0688,0.0989,0.9333
724,-0.0139,0.0662,0.9175
725,0.0137,-0.0605,0.9558
726,0.0305,-0.1074,0.9985
727,0.0251,-0.0806,1.0085
728,0.0322,0.0024,0.9983
729,0.0012,0.0247,0.9924
730,-0.0139,0.0317,1.0061
731,0.0032,0.0117,0.9878
732,0.0342,-0.0012,0.9858
733,0.0447,0.0166,0.9778
734,0.0684,-0.0056,0.9592
735,0.0815,-0.0134,0.9700
736,0.0535,-0.0449,0.9690
737,0.0195,-0.0557,0.9846
738,-0.0244,-0.0146,0.9868
739,-0.0696,0.0010,0.9810
740,-0.0964,0.0432,0.9963
741,-0.0891,0.0806,0.9856
742,-0.0637,0.0491,0.9731
743,0.0017,0.0479,0.9885
744,0.0505,-0.0220,0.9807
745,0.0945,-0.0867,0.9956
746,0.0913,-0.1616,1.0002
747,0.0481,-0.1250,1.0220
748,-0.0188,-0.0605,0.9983
749,-0.0793,-0.0051,0.9780
750,-0.0806,0.0022,0.9644
751,-0.0784,0.0540,0.9771
752,-0.0266,0.0679,0.9575
753,-0.0178,0.0305,0.9375
754,0.0093,0.0891,0.9827
755,0.0090,0.0571,0.9390
756,-0.0034,-0.0242,0.9709
757,-0.0190,-0.0391,0.9897
758,0.0029,-0.0332,0.9905
759,0.0059,-0.0259,0.9885
760,-0.0017,0.0151,1.0071
761,-0.0081,-0.0444,0.9846
762,-0.0308,-0.0127,1.0132
763,-0.0332,-0.0469,0.9771
764,-0.0159,-0.0444,0.9863
765,0.0239,0.0339,0.9915
766,0.0620,0.0295,0.9524
