Sample,X,Y,Z
366,0.0540,-0.1384,1.0376
367,0.0117,-0.0283,0.9985
368,-0.0056,0.0032,0.9749
369,-0.0107,-0.0161,0.9888
370,0.0120,0.0305,0.9758
371,0.0559,0.0286,0.9517
372,0.0278,-0.0259,0.9495
373,0.0405,-0.0430,0.9543
374,-0.0232,0.0007,0.9604
375,-0.0637,0.0146,0.9739
376,-0.0645,-0.1033,0.9778
377,-0.0627,-0.2275,1.0298
378,-0.0156,-0.1509,1.0364
379,0.0283,-0.0798,0.9722
380,0.0601,0.0244,0.9915
381,0.0671,0.0469,0.9749
382,0.0305,0.0444,0.9536
383,-0.0227,0.1194,0.9348
384,-0.0405,0.1384,0.9292
385,-0.0686,0.0266,0.9858
386,-0.0496,-0.1147,1.0149
387,0.0095,-0.0625,1.0266
388,0.0493,0.1479,1.0032
389,0.0005,0.1240,0.9602
390,-0.0400,0.1362,1.0071
391,-0.1045,0.0459,0.9937
392,-0.0715,-0.2734,0.9917
393,-0.0034,-0.1238,1.0415
394,0.0586,0.0295,0.9592
395,0.1411,0.1438,0.9749
396,0.0845,0.0994,0.9573
397,-0.0063,0.0920,0.9729
398,-0.0676,0.0344,0.9534
399,-0.1316,-0.0940,0.9534
400,-0.1204,-0.1851,0.9827
401,0.0439,-0.1824,0.9683
402,0.1797,-0.0581,0.9797
403,0.2388,0.0967,0.9607
404,0.1685,0.1069,0.9495
405,0.0208,0.0972,1.0063
406,-0.1311,-0.0144,1.0132
407,-0.2021,-0.1670,1.0325
408,-0.1421,-0.2246,1.0354
409,-0.0159,-0.0903,1.0200
410,0.0964,0.0171,0.9456
411,0.1289,0.1072,0.9333
412,0.0613,0.1982,0.9583
413,-0.0725,0.1907,0.9270
414,-0.1750,0.0508,0.9241
415,-0.1946,-0.0725,0.9722
416,-0.1326,-0.1792,1.0334
417,0.0278,-0.1982,1.0630
418,0.1040,-0.1052,1.0120
419,0.1523,-0.0457,0.9858
420,0.0483,-0.0164,0.9888
421,-0.0376,0.0315,0.9956
422,-0.0757,0.1270,0.9690
423,-0.0933,0.1221,0.9458
424,-0.0208,0.0027,0.9429
425,0.0544,-0.0874,0.9751
426,0.1113,-0.0127,0.9937
427,0.0798,-0.0364,0.9595
428,0.0034,-0.1157,0.9827
429,-0.0247,-0.0283,1.0002
430,-0.0388,0.0466,0.9670
431,-0.0371,0.1372,0.9722
432,0.0132,0.0364,0.9690
433,0.0640,0.0095,1.0247
434,0.0806,-0.0247,0.9817
435,0.0728,-0.1492,0.9839
436,0.0256,-0.1477,1.0315
437,-0.0203,-0.1521,1.0151
438,-0.0452,-0.1609,0.9907
439,-0.0981,-0.0400,0.9517
440,-0.0889,0.1516,0.9409
441,-0.0991,0.2483,0.9084
442,-0.0544,0.2664,0.9036
443,-0.0703,0.1016,0.9182
444,-0.0491,-0.0344,0.9868
445,0.0090,-0.1387,0.9998
446,0.0427,-0.2158,1.0315
447,0.0818,-0.1987,1.0667
448,0.0720,-0.1663,1.0776
449,0.0056,-0.0503,1.0364
450,0.0361,0.1648,0.9956
451,-0.0227,0.3335,0.9614
452,-0.0688,0.1245,0.9204
453,0.0171,-0.0012,0.9768
454,-0.0071,-0.0073,0.9604
455,0.0874,0.0271,0.9250
456,0.0679,-0.1077,0.9194
457,0.0256,-0.0737,1.0208
458,0.0039,-0.0894,0.9780
459,-0.0691,-0.0691,1.0022
460,-0.0879,0.0020,0.9817
461,-0.0657,0.0583,0.9780
462,-0.0442,-0.0044,0.9780
463,-0.0237,-0.0398,0.9927
464,-0.0315,-0.0366,1.0112
465,-0.0054,-0.0039,0.9863
466,-0.0298,-0.1208,0.9536
467,0.0017,-0.1504,1.0071
468,0.0063,-0.1172,0.9875
469,0.0095,-0.0713,0.9790
470,-0.0071,0.0952,0.9565
471,-0.0344,0.1252,0.9290
472,-0.0642,0.0803,0.9797
473,-0.0552,0.0654,1.0151
474,-0.0171,-0.0256,0.9875
475,0.0732,0.0017,1.0032
476,0.0894,-0.0522,0.9954
477,0.0791,-0.1152,1.0315
478,0.0549,-0.0562,1.0256
479,-0.0232,-0.0120,0.9846
480,-0.0425,0.0212,0.9741
481,-0.0464,0.0479,0.9478
482,-0.0117,0.0515,0.9368
483,0.0007,0.1577,0.9458
484,-0.0095,0.1526,0.9224
485,-0.0234,0.0542,0.9556
486,-0.0488,0.0063,0.9741
487,-0.0676,-0.0325,1.0005
488,-0.0249,0.0098,1.0383
489,-0.0054,-0.1182,1.0190
490,-0.0171,-0.2002,1.0571
491,-0.0022,-0.1602,1.0171
492,-0.0332,-0.1089,0.9797
493,-0.0227,-0.0476,0.9680
494,0.0217,0.0305,0.9788
495,0.0266,0.0667,0.9573
496,0.0552,0.1060,0.9368
497,-0.0066,0.0432,0.9412
498,-0.0222,0.0540,0.9819
499,-0.0571,-0.0549,0.9807
500,-0.0425,-0.1003,1.0044
501,-0.0176,-0.0808,0.9663
502,0.0457,0.0037,0.9670
503,0.0479,0.0061,0.9612
504,0.0581,-0.0161,0.9563
505,0.0256,0.0959,0.9888
506,-0.0132,0.1250,0.9739
507,-0.0964,-0.0095,0.9807
508,-0.1401,-0.1360,1.0308
509,-0.0535,-0.1460,1.0559
510,-0.0227,-0.1938,1.0247
511,0.0562,-0.1028,1.0120
512,0.0525,-0.0505,0.9573
513,0.0300,0.1560,0.9739
514,-0.0232,0.1897,0.9045
515,-0.0391,0.0015,0.9387
516,-0.0383,0.0378,0.9944
517,-0.0063,0.0859,0.9485
518,0.0232,0.0718,0.9622
519,0.0764,-0.0044,1.0073
520,0.0720,-0.0872,1.0510
521,0.0366,-0.1013,1.0200
522,-0.0183,0.0168,0.9944
523,-0.1226,0.1465,0.9709
524,-0.0659,0.0342,0.9465
525,0.0112,-0.0042,0.9817
526,0.0105,0.0542,0.9751
527,0.0710,0.0676,0.9292
528,0.0474,-0.0979,0.9475
529,-0.0110,-0.0750,1.0249
530,-0.0493,-0.1824,0.9810
531,-0.0696,-0.1980,1.0112
532,-0.0645,0.0112,1.0002
533,-0.0071,0.1484,0.9663
534,-0.0010,0.0596,0.9585
535,0.0312,0.0679,1.0015
536,0.0303,0.0393,0.9778
537,0.0276,-0.0264,0.9722
538,-0.0386,-0.0759,0.9849
539,-0.0452,-0.0627,1.0120
540,0.0107,-0.0862,0.9888
541,0.0103,-0.1189,1.0093
542,0.0144,-0.0444,0.9875
543,-0.0195,-0.0120,0.9465
544,-0.0271,0.0325,0.9602
545,-0.0225,0.0317,0.9661
546,0.0015,-0.0212,0.9797
547,0.0210,0.0552,0.9849
548,0.0198,0.0989,0.9575
549,0.0408,0.0642,0.9670
550,0.0232,-0.0054,0.9995
551,-0.0210,-0.0486,1.0149
552,-0.0396,-0.0823,0.9827
553,-0.0642,-0.0286,0.9670
554,-0.0544,0.0405,0.9438
555,0.0317,0.0764,0.9329
556,0.1052,0.1279,0.9458
557,0.0774,0.1470,0.9556
558,-0.0063,0.1521,0.9690
559,-0.1001,0.0291,0.9895
560,-0.1116,-0.0698,1.0552
561,-0.1001,-0.1465,1.0601
562,-0.0312,-0.2949,1.0510
563,0.0708,-0.2034,1.0735
564,0.0908,-0.0693,1.0061
565,0.0806,0.1633,0.9700
566,-0.0303,0.0950,0.8796
567,-0.0391,0.0190,0.9446
568,-0.0955,0.0896,0.9446
569,-0.1167,0.1162,0.9263
570,-0.0540,-0.0312,0.9402
571,0.0271,-0.2046,1.0129
572,0.0571,-0.2598,1.0356
573,0.0605,-0.0627,0.9856
574,0.0090,0.0344,0.9319
575,-0.0667,0.1025,0.9673
576,-0.0549,0.0483,0.9800
577,-0.0271,0.0808,0.9749
578,0.0305,0.0625,0.9531
579,0.1162,-0.0488,0.9719
580,0.1143,-0.2417,1.0178
581,0.0801,-0.1941,1.0679
582,-0.0015,-0.2158,1.0142
583,-0.0498,-0.0640,1.0071
584,-0.1260,0.0774,0.9612
585,-0.0789,0.1907,0.9407
586,0.0027,0.2654,0.9182
587,0.0415,0.2305,0.9282
588,0.0439,0.1753,0.9370
589,-0.0166,0.0085,0.9690
590,-0.0659,-0.1350,0.9956
591,-0.0789,-0.1985,1.0481
592,-0.0427,-0.1326,1.0601
593,0.0193,-0.1858,0.9966
594,0.0625,-0.0679,1.0198
595,-0.0071,0.1187,0.9888
596,0.0190,0.1233,0.9253
597,-0.0349,0.1052,0.9612
598,-0.0566,0.0188,0.9731
599,-0.0200,-0.0002,0.9465
600,-0.0120,0.1003,0.9553
601,0.0039,0.0857,0.9595
602,0.0659,-0.0156,1.0054
603,0.0464,-0.0505,1.0171
604,0.0061,0.0300,0.9856
605,-0.0269,0.0371,0.9556
606,-0.0449,-0.0618,0.9810
607,-0.0256,-0.1936,1.0081
608,0.0225,-0.1069,1.0061
609,0.0647,0.1816,0.9526
610,0.0352,0.2268,0.9377
611,-0.0234,-0.1477,0.9771
612,-0.0618,-0.1982,1.0718
613,-0.0774,-0.0483,1.0103
614,-0.0662,0.0342,0.9524
615,-0.0247,-0.0632,0.9585
616,-0.0254,-0.0603,0.9827
617,0.0193,0.0562,0.9526
618,-0.0007,0.0906,0.9155
619,-0.0227,0.0540,0.9526
620,-0.0400,-0.0164,0.9771
621,-0.0657,0.0137,1.0110
622,-0.0205,-0.0918,0.9924
623,0.0276,-0.1611,1.0513
624,0.0383,-0.2446,1.0393
625,0.1006,-0.0920,1.0139
626,0.0327,0.0872,0.9487
627,-0.0042,0.2258,0.9319
628,-0.0295,0.1633,0.9260
629,-0.0676,0.0750,0.9729
630,-0.0298,-0.0447,0.9272
631,0.0100,-0.0586,0.9729
