Sample,X,Y,Z
445,0.0698,-0.1306,0.9497
446,0.1174,0.0691,0.9214
447,0.1499,0.1506,0.8372
448,0.1445,0.0178,0.8518
449,0.0420,0.0571,0.9585
450,-0.1284,0.0115,0.9290
451,-0.1567,-0.0181,1.0425
452,-0.2637,-0.1726,1.0698
453,-0.2742,-0.1445,1.1008
454,-0.1714,-0.0007,1.0503
455,-0.0244,-0.0701,1.0239
456,0.1716,-0.0696,1.0542
457,0.2170,-0.2478,0.9585
458,0.1536,0.0940,0.9407
459,0.1074,0.1812,0.8062
460,-0.0186,0.1548,0.8931
461,-0.0151,-0.0098,0.9243
462,-0.0303,0.0283,0.9829
463,-0.0439,-0.0308,0.9622
464,-0.0754,-0.1487,1.0239
465,-0.1743,-0.1326,1.0815
466,-0.2415,-0.1680,1.0298
467,-0.1763,-0.0779,1.0659
468,-0.1675,-0.0103,0.9946
469,-0.0928,0.0579,0.9602
470,0.0830,0.0068,0.9194
471,0.2551,0.2229,0.9419
472,0.3628,0.1326,0.8752
473,0.3040,-0.1326,0.9116
474,0.1460,-0.1372,1.0061
475,-0.1216,0.0068,0.9224
476,-0.2488,0.0222,0.9475
477,-0.3328,0.0806,1.0442
478,-0.2769,0.0657,1.0308
479,-0.1396,0.0173,1.0315
480,-0.0271,-0.0386,1.0686
481,0.1047,-0.2136,1.0698
482,0.2593,-0.3037,1.0588
483,0.2524,-0.0923,0.9905
484,0.1946,0.1758,0.8735
485,0.1367,0.1750,0.8245
486,-0.0369,0.1389,0.8411
487,-0.0574,0.1831,0.9097
488,-0.0732,-0.0757,0.9036
489,-0.1323,-0.0012,1.0266
490,-0.1196,0.0002,1.0269
491,-0.0801,-0.0403,1.1040
492,-0.0007,-0.0020,1.1089
493,0.0215,0.1338,1.0715
494,0.0247,-0.0222,0.9941
495,0.0432,-0.0247,1.0015
496,-0.0005,-0.0093,0.9084
497,0.0298,-0.1160,0.8540
498,0.0493,0.0298,0.9312
499,0.0342,0.0674,0.8257
500,0.0271,0.1118,0.9341
501,-0.0186,0.0283,0.9407
502,-0.0283,0.0261,1.0559
503,-0.0442,-0.2278,1.0249
504,-0.1404,-0.2056,1.1331
505,-0.1567,-0.0784,1.0449
506,-0.2327,-0.2561,1.0188
507,-0.1226,-0.0405,1.0386
508,0.0469,0.0015,0.9106
509,0.2200,0.1252,0.9585
510,0.2463,-0.0051,0.8306
511,0.2222,0.0168,0.9387
512,0.1221,0.0630,0.9260
513,0.0239,-0.0029,0.9338
514,-0.1133,0.0781,1.0181
515,-0.2542,0.1609,0.9973
516,-0.1982,0.1099,1.0129
517,-0.1328,0.1689,1.0542
518,0.0144,0.1147,1.0530
519,0.0830,-0.0012,1.0093
520,0.0498,-0.1582,1.0259
521,0.0066,-0.1919,0.9622
522,-0.0122,-0.2415,0.9116
523,-0.0015,-0.0598,0.9592
524,0.0210,0.0193,0.8569
525,0.0669,0.0068,0.8794
526,-0.0039,0.1125,0.9221
527,-0.0435,-0.0007,0.9514
528,-0.0640,-0.1404,1.0386
529,-0.1350,-0.2517,1.0640
530,-0.2292,-0.1284,1.1174
531,-0.1968,-0.1675,1.0347
532,-0.1313,-0.0161,1.0620
533,0.0498,0.0378,0.9976
534,0.2056,0.0195,0.9534
535,0.3274,-0.0205,0.8950
536,0.2910,-0.0095,0.8928
537,0.1450,0.0420,0.8518
538,-0.0002,0.1606,0.8870
539,-0.2651,0.4258,0.9546
540,-0.3711,0.1770,0.9036
541,-0.3433,0.0146,1.0542
542,-0.2346,-0.0942,1.1077
543,-0.0051,-0.1533,1.1174
544,0.1416,-0.3081,1.1448
545,0.1528,-0.1489,1.0833
546,0.0874,-0.1443,0.9517
547,-0.0566,0.0791,0.9016
548,-0.0774,0.0984,0.8333
549,-0.0754,0.1287,0.8792
550,-0.0046,-0.1851,0.8362
551,0.1033,-0.1746,0.9214
552,0.1125,-0.1240,0.9299
553,0.0969,-0.0117,1.0002
554,0.0693,-0.0298,1.0491
555,-0.1316,0.1086,1.1292
556,-0.2290,0.0623,1.0269
557,-0.2163,0.0085,1.0581
558,-0.1284,-0.0500,1.0376
559,0.1057,-0.1606,0.9858
560,0.2039,-0.1509,0.9722
561,0.2483,0.2031,0.9224
562,0.1873,0.1838,0.7942
563,0.0596,0.1931,0.9338
564,0.0383,0.0552,0.8801
565,-0.0737,-0.0090,0.9856
566,-0.0969,-0.0237,0.9702
567,-0.1240,0.0947,1.0415
568,-0.1545,0.0789,1.0229
569,-0.1174,0.0042,1.1448
570,-0.0103,-0.0762,1.0989
571,-0.0105,-0.1250,1.0493
572,0.0615,0.0957,0.9927
573,0.0408,-0.1243,0.8521
574,0.1597,-0.0303,0.9797
575,0.1870,-0.0046,0.8352
576,0.1118,0.0945,0.8293
577,0.0312,0.1812,0.8843
578,-0.1848,0.1240,0.8918
