Sample,X,Y,Z
531,-0.1528,-0.1284,0.9390
532,-0.2200,-0.1968,1.0198
533,-0.1653,-0.1785,1.0669
534,-0.0674,-0.2878,1.0562
535,0.0608,-0.1133,1.1204
536,0.1194,0.0300,1.0308
537,0.1284,-0.0110,1.0015
538,0.0842,0.1201,0.9973
539,0.0627,0.1980,0.8911
540,0.0671,0.1370,0.8831
541,-0.0205,0.1694,0.8840
542,-0.1057,-0.0151,0.8674
543,-0.1460,-0.2156,0.9712
544,-0.1768,-0.1519,1.0500
545,-0.1477,-0.2546,0.9712
546,-0.0745,-0.1372,1.1057
547,0.0618,-0.0942,1.0168
548,0.1187,0.1213,1.0569
549,0.0913,0.3008,0.9985
550,0.0659,0.2512,0.9182
551,0.0068,0.0371,0.9690
552,-0.0291,-0.0884,0.9387
553,0.0100,-0.1379,0.8979
554,0.0488,-0.0413,0.9407
555,0.0811,-0.0935,0.9231
556,0.0796,-0.1555,0.9885
557,-0.0046,-0.0635,0.9917
558,-0.1255,0.0073,1.0239
559,-0.1895,-0.0488,1.0276
560,-0.1682,-0.1167,1.0403
561,-0.0808,0.0044,1.0344
562,0.0273,0.2437,1.0073
563,0.1907,0.1638,0.9204
564,0.1353,0.0447,0.9915
565,0.0850,-0.0090,0.9302
566,-0.0183,-0.2988,0.9006
567,-0.1113,-0.2087,1.0103
568,-0.0647,-0.1821,0.9058
569,-0.0493,-0.0020,1.0090
570,-0.0322,0.2358,0.9658
571,-0.0352,0.2249,0.9397
572,-0.0151,0.2080,1.0237
573,-0.0029,0.0686,1.0015
574,-0.0356,-0.0188,1.0715
575,-0.0110,-0.1609,1.0376
576,-0.0083,-0.2715,1.0549
577,-0.0808,-0.1812,1.0090
578,-0.0569,-0.1570,0.9038
579,-0.0156,0.1138,0.9683
580,0.0134,0.1924,0.8774
581,0.0789,0.0059,0.8557
582,0.0886,0.0286,0.9692
583,0.0632,-0.0334,0.9087
584,0.0574,-0.0227,1.0190
585,-0.0168,0.1130,1.0308
586,-0.0842,0.0618,0.9897
587,-0.1541,0.0078,1.0676
588,-0.1023,-0.0654,1.0325
589,-0.0420,-0.1633,1.0366
590,0.0244,-0.1267,1.0347
591,0.0840,-0.0933,0.9409
592,0.0872,0.0857,0.9292
593,0.0242,0.2368,0.8911
594,-0.0354,0.1553,0.8459
595,-0.0471,0.1143,0.9915
596,-0.0288,-0.0703,0.9280
597,-0.0500,-0.2261,1.0120
598,-0.0127,-0.1702,1.0425
599,0.0071,-0.2073,1.0073
600,-0.0176,-0.0359,1.0581
601,-0.0247,0.0244,0.9927
602,-0.0486,-0.0173,0.9878
603,-0.0220,0.0129,0.9797
604,0.0681,-0.0356,0.9280
605,0.1038,0.0388,0.9690
606,0.1309,0.0195,0.9067
607,0.0776,-0.0012,0.9290
608,-0.0173,0.1587,0.9624
609,-0.1221,-0.0286,0.9192
610,-0.1921,-0.1753,1.0481
611,-0.0664,-0.0908,1.0557
612,-0.0378,-0.2280,0.9592
613,0.0549,0.0811,1.1089
614,0.1187,0.2664,0.9592
615,-0.0442,0.2756,0.9807
616,-0.0510,0.1460,0.9927
617,-0.1528,-0.2180,0.9302
618,-0.1660,-0.2354,0.9858
619,-0.0825,-0.0442,0.9392
620,-0.0205,-0.0266,0.9253
621,0.0071,-0.0398,0.9448
622,0.0308,0.0007,0.9409
623,-0.0740,0.0508,0.9556
624,-0.1001,0.1641,0.9878
625,-0.0483,-0.0544,1.0198
626,-0.0615,-0.0278,1.1089
627,0.0752,-0.0991,0.9905
628,0.1201,0.0076,1.0259
629,0.1426,-0.0154,0.9575
630,0.0825,0.0840,0.9399
631,0.0557,0.1421,0.9409
632,-0.0505,0.0928,0.9106
633,-0.1028,-0.0769,0.8989
634,-0.0781,-0.0425,0.9583
635,-0.0332,0.0300,0.9797
636,-0.0364,-0.0190,0.9937
637,0.0203,-0.0413,1.0259
638,-0.0127,-0.0806,1.0464
639,-0.0427,-0.1453,1.0220
640,0.0166,-0.1643,1.0210
641,0.0203,-0.0991,1.0542
642,0.0867,-0.1523,0.9487
643,0.0984,0.0247,0.9878
644,0.0393,0.0693,0.9048
645,-0.0361,-0.0781,0.9158
646,-0.1216,-0.2732,0.9683
647,-0.1729,-0.0935,0.9819
648,-0.2002,0.2324,0.8833
649,-0.1892,0.4001,0.9270
650,-0.0618,0.3472,0.9868
651,0.0601,-0.0254,0.9875
652,0.1934,-0.0903,1.0950
653,0.2268,-0.1836,0.9946
654,0.0911,-0.1338,1.0425
655,0.0317,-0.0098,0.9758
656,-0.0459,0.2134,0.9438
657,-0.1133,0.3018,0.9216
658,-0.1042,0.0891,0.8977
659,-0.0627,-0.2458,0.9663
660,-0.0364,-0.1997,0.9866
661,-0.0100,-0.0166,0.9651
662,-0.0720,0.0911,1.0081
663,-0.0396,-0.0078,1.0012
664,-0.0374,-0.0925,1.0366
665,-0.0352,-0.0437,1.0239
666,0.0161,-0.1904,0.9758
667,0.0625,-0.2368,1.0608
668,0.0728,-0.1416,0.9663
669,0.0437,-0.0659,0.8979
670,0.0088,0.2598,0.9653
671,-0.0447,0.0586,0.8364
672,-0.1277,-0.0198,0.9934
673,-0.1143,0.1272,0.9133
674,-0.1914,0.0234,0.9292
675,-0.1306,0.1145,1.0627
676,0.0054,-0.0425,0.9846
677,-0.0105,0.0522,1.1226
678,0.1228,0.1785,1.0210
679,0.1631,-0.1980,0.9722
680,0.0684,-0.1196,1.0891
681,0.0764,-0.0667,0.9194
682,0.0496,-0.0090,0.9329
683,0.0562,0.0339,0.9299
684,0.0195,-0.0815,0.8831
685,-0.0508,-0.0486,0.9280
686,-0.0806,0.1455,0.9380
687,-0.1245,-0.0015,0.9211
688,-0.1548,-0.0381,1.0435
689,-0.1294,-0.0127,0.9983
690,-0.0955,-0.1304,1.0444
691,-0.0122,-0.2039,1.0601
692,0.0735,-0.1704,1.1077
693,0.1492,-0.0330,0.9907
694,0.1760,-0.0083,0.9653
695,0.1699,0.1350,0.9614
696,-0.0298,0.1853,0.8501
697,-0.0637,0.1321,0.9163
698,-0.1870,0.0256,0.8879
699,-0.1855,-0.0835,0.9155
700,-0.1089,-0.0173,0.9951
701,-0.0330,0.0332,0.9807
702,0.0627,-0.0171,1.0503
703,0.0730,-0.0054,1.0981
704,0.0652,-0.1316,1.0562
705,-0.0132,-0.1169,1.0630
706,0.0190,-0.1545,1.0083
707,0.1257,-0.2578,0.9661
708,0.1055,-0.1479,0.9495
709,0.1299,0.0913,0.8589
710,0.0283,0.2578,0.8020
711,-0.1372,0.2883,0.8850
712,-0.1841,0.1169,0.9146
713,-0.2749,-0.1418,1.0210
714,-0.1785,-0.1082,1.0776
715,-0.0227,-0.2639,1.0552
716,0.1353,-0.0747,1.1458
717,0.2041,0.0688,1.0090
718,0.1387,0.1658,1.0530
719,0.0029,0.2075,0.9419
720,-0.0579,0.0559,0.8645
721,-0.1243,0.0952,0.9653
722,-0.1729,-0.1333,0.8440
723,-0.0500,-0.1143,0.9536
724,-0.0210,0.1331,0.9778
725,-0.0122,0.1702,0.8948
726,-0.0845,0.0286,0.9966
727,-0.0649,-0.0093,1.0591
728,-0.0310,-0.2124,0.9856
729,0.0103,-0.0764,1.1077
730,0.0442,-0.1794,1.0005
731,0.0549,-0.2068,1.0444
732,0.1096,-0.0181,0.9585
733,0.1179,-0.0303,0.8765
734,0.0808,0.0542,0.9985
735,-0.0020,-0.0723,0.8420
736,-0.1011,0.0071,0.9670
737,-0.1150,0.1064,0.9368
738,-0.1440,-0.1167,0.9524
739,-0.0825,0.0688,1.0825
740,0.0115,-0.0044,0.9897
741,0.0784,-0.1067,1.0229
742,0.1128,-0.0059,1.0491
743,0.1384,0.1235,0.9722
744,-0.0017,0.0791,0.9839
745,-0.0889,0.1914,0.9973
746,-0.1057,-0.0588,0.8989
747,-0.1760,-0.0464,0.9817
748,-0.0884,0.0210,0.9282
749,-0.0413,-0.0344,0.9243
750,0.0322,0.0632,0.9905
751,0.0432,0.1138,0.9407
752,-0.0544,-0.0234,0.9797
753,-0.0320,-0.0708,1.0129
754,-0.0591,-0.2083,1.0776
755,-0.0237,-0.1863,1.0693
756,-0.0107,-0.3679,0.9995
757,0.0159,-0.1389,1.0728
758,0.0559,0.0667,0.8997
759,0.0691,0.3347,0.9290
760,0.0342,0.2961,0.8635
761,-0.0425,-0.0618,0.9084
762,-0.1130,-0.1348,0.9778
763,-0.0732,-0.1169,0.8948
764,-0.0322,0.0149,0.9907
765,-0.0400,0.2324,1.0288
766,0.0603,0.2251,0.9417
767,0.0129,0.1301,1.0317
768,0.0754,0.0361,1.0581
769,0.0923,-0.3494,0.9590
770,0.0576,-0.0732,1.1177
