Sample,X,Y,Z
504,-0.0195,-0.2954,1.0198
505,-0.0530,0.0129,1.0608
506,-0.0464,0.0574,0.8665
507,-0.0818,-0.0771,0.9309
508,0.0168,-0.3850,1.0269
509,0.1716,0.1311,1.1802
510,0.1001,-0.0459,0.8538
511,-0.1069,-0.0308,1.0962
512,-0.0798,-0.0496,0.9377
513,-0.0647,0.0156,0.9536
514,0.0955,0.2878,1.0149
515,0.1257,0.0835,0.9612
516,-0.0022,-0.2935,0.9397
517,-0.1804,-0.2402,0.8831
518,-0.1604,0.0967,0.9399
519,-0.0017,0.2407,0.9744
520,0.0764,-0.0608,1.0947
521,0.0940,-0.0342,1.0718
522,-0.0737,-0.0078,0.8481
523,-0.0928,0.3997,1.0022
524,0.1521,0.1191,0.9397
525,0.2119,0.0078,1.1245
526,0.1187,0.0471,1.0168
527,-0.1504,-0.0574,0.8713
528,-0.2678,-0.1545,0.8882
529,-0.2156,0.0168,0.9934
530,0.0461,0.1196,1.0571
531,0.0127,-0.1086,0.9004
532,-0.0149,-0.3318,0.9644
533,-0.0549,-0.1482,0.9243
534,-0.0728,-0.1453,0.9663
535,0.0078,0.0591,1.1028
536,-0.0020,-0.0291,1.0471
537,0.0671,-0.1880,0.9690
538,0.0129,-0.0891,1.0210
539,0.0701,-0.0066,0.8657
540,0.0818,0.5671,1.0403
541,0.0154,0.2061,0.8501
542,-0.0925,-0.1919,1.0112
543,-0.0828,0.3450,1.0286
544,-0.1233,0.0132,0.7280
545,-0.1018,-0.3052,1.0872
546,-0.0969,-0.4106,1.0579
547,-0.0444,-0.2043,1.0442
548,0.1519,0.0872,1.0325
549,0.1470,0.0188,0.9524
550,0.2170,0.0972,0.9556
551,0.0337,0.0610,1.0159
552,-0.1489,0.2634,0.9465
553,-0.2107,0.1956,0.8630
554,-0.1123,0.1775,0.9377
555,0.0671,0.1414,0.9341
556,0.0591,0.0247,0.9807
557,0.0242,-0.1689,0.9712
558,-0.0200,-0.4055,1.0063
559,-0.0891,0.0068,1.1333
560,-0.0930,-0.0200,0.9175
561,-0.0527,-0.1042,1.0471
562,-0.0388,0.0520,1.0081
563,0.0300,-0.1709,0.8987
564,0.0591,0.0710,1.0354
565,0.0339,0.0957,0.8228
566,0.0649,0.1597,0.9805
567,-0.0532,0.0864,0.9360
568,-0.1614,-0.1218,0.9263
569,-0.0325,-0.2009,1.0259
570,0.0442,-0.1099,1.0198
571,0.0945,-0.2043,1.0132
572,0.0879,-0.3081,1.1174
573,-0.0339,0.0735,1.0044
574,-0.1113,0.0244,0.8286
575,-0.0720,0.0710,1.0208
576,0.0708,0.1265,0.9976
577,0.1404,0.2075,0.9175
578,0.0457,0.3381,0.9231
579,-0.1223,0.0898,0.9202
580,-0.0823,0.0088,0.9741
581,-0.0537,0.1089,1.0259
582,0.0312,0.1536,0.9585
583,-0.0137,-0.2280,0.9917
584,0.0127,-0.3269,1.0425
585,-0.0303,-0.2102,0.9868
586,0.0830,0.1023,1.0149
587,0.0388,0.1721,1.0159
588,0.0588,0.0200,0.9771
589,0.0942,0.1394,0.9436
590,0.0142,0.2063,0.8704
591,-0.0269,0.1458,0.9553
592,-0.0950,0.0371,0.9468
593,-0.1843,-0.0339,0.9661
594,-0.0837,0.0042,0.9954
595,-0.0486,-0.1479,0.9504
596,0.0916,-0.2825,0.9966
597,0.1802,-0.1909,1.0852
598,0.1118,0.1858,0.9954
599,0.0225,0.0461,0.8899
600,-0.0447,-0.1475,1.0100
601,0.0188,-0.1816,1.0120
602,0.0176,-0.0867,0.9924
603,-0.0684,0.0332,0.9771
604,-0.2012,-0.0554,0.9583
605,-0.2026,-0.0991,0.9126
606,-0.0273,0.0818,0.9856
607,0.0911,0.1526,0.9468
608,0.0923,0.2383,0.9709
609,0.0193,-0.0352,0.9739
610,-0.1489,-0.2200,0.9146
611,-0.1206,-0.0774,1.0552
612,-0.0398,-0.0796,1.0317
613,-0.0215,-0.0417,1.0374
614,-0.0193,-0.0486,0.9924
615,-0.0659,-0.0403,0.8889
616,-0.0369,0.0393,0.9673
617,0.1584,0.0112,1.0103
618,0.0691,-0.1152,1.0374
619,-0.1819,-0.0442,0.9475
620,-0.2847,0.0464,0.8362
621,-0.1663,-0.0713,0.8979
622,0.1389,-0.0493,1.0627
623,0.2717,0.0842,1.0608
624,0.1592,-0.0784,0.9751
625,-0.0400,0.1006,0.9868
626,-0.1406,0.1108,0.9670
627,-0.0239,0.1011,1.0601
628,0.0149,0.1497,1.1213
629,0.0295,-0.0632,0.9036
630,-0.0801,-0.0415,0.9771
631,-0.1404,0.0059,0.8225
632,-0.0811,-0.0720,0.8840
633,0.0574,0.1882,1.0847
634,0.0410,-0.0132,0.8889
635,0.0354,-0.1318,1.0073
636,-0.0444,-0.1458,0.9448
637,-0.0347,-0.0156,1.0122
638,0.1331,0.3564,1.1040
639,0.0911,0.0996,1.0063
640,0.0518,-0.1858,0.9927
641,-0.0950,-0.0474,0.9641
642,-0.1331,0.1980,0.8755
643,-0.0979,0.0344,0.9485
644,-0.0793,-0.1926,1.0571
645,-0.0459,-0.1633,0.9351
646,-0.0984,0.2449,0.8977
647,-0.0378,0.0471,0.8303
648,0.1272,-0.0515,1.0796
649,0.1553,-0.1694,1.0881
650,0.0466,-0.0146,1.0730
651,-0.0798,-0.1248,0.9263
652,-0.1121,0.0066,1.0024
653,0.0034,-0.0994,1.0259
654,0.0476,-0.1194,1.1069
