Sample,X,Y,Z
354,0.1819,-0.0081,0.9185
355,0.1882,-0.1655,1.0032
356,0.1052,-0.4021,1.0923
357,0.0642,-0.4126,1.1536
358,-0.0232,-0.2065,1.0969
359,-0.0991,-0.0847,1.0010
360,-0.0994,-0.0139,1.0142
361,-0.0325,0.1406,0.9761
362,0.0417,0.2334,0.8833
363,0.0535,0.2114,0.8491
364,0.0273,0.0791,0.8794
365,-0.0366,0.0562,0.9370
366,-0.0557,-0.0266,0.9634
367,-0.0266,-0.0618,1.0347
368,0.0264,-0.0942,1.0532
369,0.0950,-0.0964,1.0493
370,0.1143,0.0156,1.0337
371,0.0737,0.0933,1.0364
372,0.0554,0.1208,1.0061
373,-0.1123,0.0898,0.9956
374,-0.1675,0.1504,0.9351
375,-0.1465,0.0168,0.9055
376,-0.1199,-0.0642,0.9534
377,0.0767,-0.1724,0.9387
378,0.1079,-0.3789,0.9338
379,0.0071,-0.0720,1.0083
380,-0.0552,0.1235,0.8792
381,-0.1726,0.2219,1.0015
382,-0.1494,0.0425,1.0220
383,-0.0806,-0.4058,1.0432
384,0.0876,-0.3796,1.1812
385,0.2612,-0.2153,0.9680
386,0.1860,0.0823,1.0120
387,0.1282,0.4592,0.9807
388,-0.0110,0.5168,0.8733
389,-0.2458,0.2849,0.9377
390,-0.2090,-0.1343,0.8889
391,-0.1501,-0.3374,1.0403
392,0.0312,-0.3484,1.0376
393,0.2117,-0.0369,0.9546
394,0.1699,0.2241,0.9507
395,0.0383,0.2698,0.9202
396,-0.1218,0.1467,0.9299
397,-0.3142,0.0635,1.0315
398,-0.2778,0.0620,1.0103
399,-0.2100,-0.1555,1.0002
400,0.0586,-0.0938,1.0940
401,0.3167,-0.0876,0.9722
402,0.3567,0.0811,1.0034
403,0.3462,0.1272,0.9543
404,0.0652,-0.0066,0.9358
405,-0.2043,-0.2805,0.9927
406,-0.3198,-0.3640,1.0005
407,-0.3279,-0.2800,1.0198
408,-0.1387,0.0061,0.9485
409,0.0605,0.1799,0.8752
410,0.1423,0.4082,0.9224
411,0.1870,0.4172,0.8801
412,0.0278,0.1677,0.9712
413,-0.0681,-0.2598,1.0510
414,-0.1238,-0.4419,1.1477
415,-0.1404,-0.2803,1.0891
416,0.0107,-0.0710,0.9844
417,0.1226,0.0613,1.0159
418,0.1589,0.2375,0.9661
419,0.1707,0.3264,0.8792
420,-0.0032,0.2773,0.8567
421,-0.1545,0.0647,0.8608
422,-0.2148,0.0156,0.9719
423,-0.2156,0.0759,0.9963
424,-0.1470,0.1013,1.0005
425,-0.0110,-0.1074,1.0696
426,0.1262,-0.2664,1.1245
427,0.2251,-0.3350,1.1389
428,0.2009,-0.2949,1.0471
429,0.1272,-0.1716,0.9849
430,-0.0029,0.0344,0.9338
431,-0.0374,0.1438,0.8069
432,-0.1069,0.2161,0.8127
433,-0.0449,0.1016,0.8328
434,0.0859,-0.1252,0.8774
435,0.0686,-0.1553,1.0325
436,0.0449,-0.3010,0.9846
437,0.0085,-0.3635,1.1108
438,-0.0857,-0.1702,1.2151
439,-0.1375,-0.1519,1.0442
440,-0.2231,-0.0830,1.0815
441,-0.1401,0.3057,0.9487
442,0.0002,0.3472,0.8257
443,0.0911,0.5637,0.9524
444,0.2522,0.4087,0.8101
445,0.2268,0.1975,0.9478
446,0.1768,-0.0366,0.9602
447,0.0000,-0.2915,0.9592
448,-0.1655,-0.1768,1.1343
449,-0.1836,-0.0408,1.0298
450,-0.3291,0.0840,1.0435
451,-0.2500,-0.0154,0.9973
452,-0.0808,0.0752,0.9993
453,-0.0054,0.1511,0.9731
454,0.0776,0.1155,0.8489
455,0.0605,0.0356,0.9192
456,-0.0505,0.2153,0.8931
457,-0.1353,0.1353,0.8228
458,-0.1279,0.1816,0.9751
459,-0.0205,-0.1577,0.9944
460,0.1201,-0.5640,1.1448
461,0.2957,-0.6235,1.1790
462,0.3186,-0.4238,1.0884
463,0.2571,-0.1736,1.0796
464,0.0728,0.0088,1.0012
465,-0.1333,0.2236,0.9575
466,-0.2737,0.2820,0.8625
467,-0.2600,0.1602,0.8508
468,-0.1157,-0.1467,0.9146
469,0.0984,-0.4246,1.0156
470,0.3206,-0.4519,1.0190
471,0.2656,-0.1938,0.9749
472,0.1426,0.4436,0.9465
473,-0.0396,0.4702,0.8511
474,-0.2043,0.4026,1.0471
475,-0.1738,0.1877,0.9983
476,-0.1519,-0.2000,1.0386
477,-0.0017,-0.2336,1.0591
478,0.1904,-0.3237,0.9719
479,0.2378,0.0483,1.1077
480,0.1616,0.2761,0.9270
481,-0.0571,0.3198,0.9165
482,-0.2209,0.0779,0.9370
483,-0.2673,-0.1736,0.9377
484,-0.1545,-0.1707,0.9712
485,0.0320,-0.2185,0.9272
486,0.1309,-0.0884,0.9983
487,0.1594,-0.0911,0.9253
488,0.0349,0.1511,0.9761
489,-0.1748,0.2349,0.9956
490,-0.3367,-0.0674,0.9993
491,-0.2510,-0.2896,1.1458
492,-0.0991,-0.4387,1.0972
493,0.1685,-0.2036,1.0403
494,0.3640,0.0295,0.9495
495,0.4067,0.3059,0.9182
496,0.2664,0.3186,0.8723
497,-0.0063,0.4231,0.8665
498,-0.3015,0.3652,0.8665
499,-0.3442,0.0845,0.9399
500,-0.2061,-0.3149,1.0432
501,0.0498,-0.3794,1.0754
502,0.1785,-0.1082,1.0864
503,0.1611,0.2087,0.9575
504,0.0239,0.3943,1.0120
505,-0.1287,0.2007,1.0393
506,-0.1929,-0.3113,1.0435
507,-0.1743,-0.4031,1.1118
508,0.0886,-0.4800,0.9045
509,0.2686,-0.3293,0.9233
510,0.3374,0.1882,0.9045
511,0.2422,0.3635,0.7864
512,-0.1060,0.2925,0.8765
513,-0.2971,-0.0740,0.9204
514,-0.3687,-0.5671,1.0786
515,-0.2515,-0.4978,1.1958
516,0.0327,-0.0928,1.0286
517,0.2239,0.2778,0.9771
518,0.2539,0.5979,0.9280
519,0.1865,0.6328,0.8735
520,-0.0515,0.2732,0.9465
521,-0.1555,-0.2627,1.0051
522,-0.1511,-0.7056,1.0852
523,-0.0374,-0.6042,1.1030
524,0.0864,-0.1187,0.9497
525,0.1604,0.3716,0.9390
526,0.1772,0.6682,0.9329
527,0.0120,0.4619,0.9143
528,-0.1577,0.1147,1.0464
529,-0.1611,-0.5071,1.0347
530,-0.1028,-0.7622,1.1868
531,0.0728,-0.6802,1.0891
532,0.1997,-0.1877,0.9788
533,0.1589,0.5227,0.8596
534,0.0803,0.7144,0.6772
535,-0.0706,0.5479,0.8521
536,-0.1475,0.0198,0.9207
537,-0.1978,-0.4302,1.0334
538,-0.1094,-0.5515,1.1030
539,-0.0085,-0.3770,1.0688
540,0.1045,-0.0637,1.1184
541,0.1108,0.3357,1.0784
542,0.0481,0.1775,0.9829
543,-0.0935,-0.0493,1.0471
544,-0.0962,-0.2251,0.9480
545,-0.0808,-0.1411,0.9407
546,-0.0217,0.1155,0.8616
547,0.1199,0.3745,0.7993
548,0.1497,0.4478,0.8872
549,0.0979,0.3218,0.8970
550,0.0166,-0.0181,1.0090
551,-0.0967,-0.2620,1.1382
552,-0.0706,-0.3179,1.1301
553,-0.1025,-0.3406,1.1138
554,-0.0544,0.0198,1.1001
555,-0.0471,0.1902,0.9387
556,-0.0664,0.2610,0.9690
557,0.0020,0.1509,0.9006
558,-0.1018,-0.1821,0.8928
559,0.0168,-0.2212,0.9436
560,0.1421,-0.2612,0.8665
561,0.1133,-0.1895,0.9524
562,0.2144,-0.0032,0.9319
563,0.0579,0.1946,0.9553
564,-0.1526,0.2493,0.9709
565,-0.1562,0.1890,1.0239
566,-0.2192,-0.2585,1.1060
567,-0.0691,-0.3359,1.1780
568,0.0857,-0.2908,1.0747
569,0.1335,-0.1523,0.9937
570,0.1379,0.1606,0.9292
571,0.0371,0.3525,0.8804
572,-0.0979,0.3584,0.8716
573,-0.1384,0.2817,0.8462
574,-0.1147,-0.1094,0.9067
575,0.0374,-0.2214,0.9995
576,0.1790,-0.1772,0.9731
577,0.1641,0.0562,1.0620
578,0.1282,0.2375,0.9995
579,-0.0686,0.1870,0.9858
580,-0.1687,0.2024,1.0588
581,-0.1919,-0.1545,0.9697
582,-0.1548,-0.2166,1.0767
583,0.0117,-0.1462,1.0181
584,0.1516,-0.3674,0.9390
585,0.1279,-0.3403,1.0061
586,0.1973,0.0085,0.9670
587,0.0776,-0.1191,0.8948
588,-0.0562,0.0139,0.9888
589,-0.0437,0.0308,0.9800
590,-0.1106,-0.1746,0.9868
591,-0.0093,-0.2188,1.0444
592,0.0278,-0.4275,1.0669
593,0.0789,-0.3713,1.0757
594,0.0232,0.1506,0.9846
595,-0.0815,0.5298,0.8716
596,-0.2070,0.5393,0.8049
597,-0.2466,0.3967,0.9280
598,-0.1040,0.1987,0.9624
599,0.0701,-0.0771,0.9438
600,0.1772,0.0037,1.0295
601,0.2715,-0.0498,1.0178
602,0.2012,0.0686,1.0598
603,0.0781,0.2227,1.0454
604,-0.0950,0.2188,1.0278
605,-0.2937,-0.1648,0.9827
606,-0.2415,-0.1301,1.0161
607,-0.1504,-0.2632,0.9524
608,-0.0754,-0.0977,0.9487
609,0.0129,0.1189,0.9165
610,0.0613,0.1516,0.8831
611,-0.0095,-0.1082,0.8882
612,-0.0166,-0.1316,0.9946
613,-0.0007,-0.2717,1.0024
614,0.0271,-0.1841,1.0220
615,0.0134,-0.1050,1.0142
616,0.0884,-0.0554,0.9924
617,0.0615,-0.0627,0.9856
618,0.0193,0.1599,1.0320
619,0.0718,0.1484,0.9758
620,-0.0728,-0.1028,0.9829
621,-0.0815,-0.0608,1.0366
622,0.0110,-0.0862,0.9377
623,-0.0049,0.0059,0.9937
624,0.0940,0.1833,0.9329
625,0.1355,0.2261,0.9429
626,0.1177,0.2500,0.9338
627,0.0640,0.0010,0.9133
628,-0.0540,-0.0789,1.0686
629,-0.0747,-0.1489,1.0112
630,-0.0459,-0.1228,1.0657
631,-0.0767,-0.1440,0.9963
632,-0.0496,0.0383,1.0217
633,-0.0374,0.1672,0.9719
634,-0.0542,-0.0730,0.9126
635,-0.0217,-0.0085,1.0454
636,-0.0786,-0.0618,0.9055
637,-0.0432,-0.1746,0.9194
638,-0.0012,-0.1003,0.9849
639,0.0251,-0.1245,0.9897
640,0.0933,-0.0791,0.9875
641,0.0706,-0.0972,0.9832
642,0.0444,-0.0518,0.9944
643,0.0105,-0.0708,1.0112
644,-0.0610,0.1091,1.0815
645,-0.0596,-0.0771,0.9827
646,-0.0481,-0.0740,1.0208
647,-0.0283,-0.0413,0.9585
648,-0.0159,0.1091,0.9172
649,-0.0264,0.4912,0.9634
650,-0.0132,0.4849,0.8950
651,-0.0154,-0.0037,0.9368
652,0.0283,-0.3152,1.0522
653,0.0864,-0.3113,1.0061
654,0.1138,0.0483,1.0129
655,0.0020,0.3174,0.9360
656,-0.1460,0.1860,0.9458
657,-0.2241,0.1282,1.0298
658,-0.2043,-0.0310,0.9429
659,-0.1531,-0.2302,1.0308
660,0.0483,-0.2507,1.0034
661,0.1558,-0.1729,0.9709
662,0.1946,0.2603,0.9331
663,0.1750,0.3167,0.8020
664,0.0044,0.2427,0.9651
665,-0.0771,-0.0659,1.0159
666,-0.1411,-0.4216,1.0718
667,-0.0430,-0.5220,1.1106
668,0.0146,-0.4448,1.0637
669,0.0745,-0.2339,1.0823
670,0.1133,0.1707,0.9856
671,0.0291,0.4312,0.9243
672,-0.0959,0.3364,0.8804
673,-0.1545,0.0095,0.9075
674,-0.0823,-0.1345,1.0269
675,0.0115,-0.3286,1.0081
676,0.1682,-0.4111,1.0149
677,0.2104,-0.2739,1.0764
678,0.2000,-0.0554,1.0049
679,0.0613,0.1450,0.9507
680,-0.1150,0.3921,0.9800
681,-0.2778,0.4111,0.8833
682,-0.2605,0.3484,0.9026
683,-0.1606,0.2910,0.9009
684,-0.0317,-0.0171,0.9707
685,0.1516,-0.2083,1.0571
686,0.1653,-0.2747,1.0854
687,0.1255,-0.1479,1.0383
688,-0.0002,-0.0906,0.9780
689,-0.1255,0.0889,1.0112
690,-0.1831,0.1201,0.9312
691,-0.1814,0.1565,0.9182
692,-0.0330,0.0916,0.9045
693,0.0471,-0.0398,0.8872
694,0.1055,-0.0110,0.9546
695,0.0872,0.0171,0.9868
696,-0.0181,-0.1116,1.0181
697,-0.0977,-0.2246,1.0903
698,-0.1345,-0.2654,1.0767
699,-0.0813,-0.1284,1.0667
700,0.0623,-0.1653,1.0103
701,0.1565,-0.0786,1.0161
702,0.2319,0.0000,0.9309
703,0.1780,0.1902,0.8745
704,0.0449,0.3079,0.8030
705,-0.0759,0.2339,0.8687
706,-0.1748,0.1836,0.9946
707,-0.2163,0.1245,0.9985
708,-0.1677,-0.0664,1.0627
709,0.0198,-0.2952,1.0972
710,0.1111,-0.4780,1.1360
711,0.1892,-0.1711,1.1643
712,0.1113,0.1008,0.9592
713,-0.0669,0.2668,0.8977
714,-0.0828,0.2024,0.8401
715,-0.1069,0.0764,0.8499
716,-0.0862,0.0852,0.8889
717,0.0129,-0.0708,0.8362
718,0.0166,-0.1775,0.9917
719,0.0171,-0.0859,1.0083
720,-0.0105,-0.0967,1.0256
721,-0.0518,-0.1526,1.1418
722,0.0288,-0.1018,1.0776
723,0.0322,0.1157,1.0259
724,0.0527,0.3728,0.9055
725,0.0857,0.4434,0.8667
726,0.0173,0.1096,0.9456
727,-0.0063,-0.2156,1.0151
