Sample,X,Y,Z
710,0.1399,0.2371,0.9045
711,0.1418,0.2947,0.8059
712,0.0608,0.2515,1.0356
713,0.0776,-0.0046,0.9937
714,0.0918,-0.3054,1.0337
715,0.1567,-0.2070,1.0618
716,0.0747,-0.2681,0.9436
717,-0.0042,0.2419,1.1018
718,-0.0918,0.2097,0.9768
719,-0.2305,-0.0142,0.8752
720,-0.2849,-0.0938,1.0012
721,-0.0833,0.1333,0.9448
722,-0.0872,0.0298,0.8469
723,-0.0464,0.1377,1.0576
724,0.1001,-0.3652,0.9104
725,0.1411,-0.4282,1.1184
726,0.1709,-0.0574,1.0767
727,0.1394,-0.1526,0.9087
728,-0.0735,-0.0540,1.1506
729,-0.1870,0.0068,0.8296
730,-0.3638,0.3179,0.8999
731,-0.2778,0.6118,0.7681
732,-0.0852,0.2732,0.8218
733,0.1584,-0.1619,1.1548
734,0.2407,-0.3923,1.1079
735,0.1343,-0.1248,1.1265
736,-0.0110,-0.4148,0.9097
737,-0.0557,-0.2192,1.1301
738,0.0623,-0.2803,0.9700
739,0.0637,-0.1313,1.0171
740,0.0530,0.3413,0.8462
741,-0.0996,0.4355,0.7422
742,-0.0955,0.4910,0.9280
743,-0.1392,0.2290,0.9175
744,-0.0615,0.0098,1.1213
745,0.1472,-0.2881,1.0862
746,0.1685,-0.4756,1.0032
747,0.1050,-0.2034,1.1157
748,0.0522,-0.0999,0.9651
749,-0.1885,0.2654,1.0588
750,-0.0818,0.0491,0.7563
751,-0.0315,-0.1455,0.9731
752,0.0735,0.4436,1.0745
753,0.1377,0.4214,0.6978
754,-0.1377,0.1716,1.0491
755,-0.1204,-0.2354,0.9465
756,-0.1763,-0.3901,1.1606
757,-0.1042,-0.1650,1.1711
758,0.0232,-0.3188,0.8977
759,0.0342,-0.3267,1.1399
760,0.0437,-0.1531,1.0845
761,0.1016,-0.0125,0.7532
762,0.1072,0.3599,0.8052
763,0.0696,0.2759,0.6675
764,0.0049,0.2446,1.0132
765,0.0430,0.0107,1.0259
766,-0.1646,-0.0117,0.9878
767,-0.2053,-0.2593,1.0071
768,-0.2134,-0.0498,1.1772
769,-0.0142,-0.3357,1.0288
770,0.1685,-0.3489,1.2131
771,0.3010,-0.2610,0.9927
772,0.1499,0.1567,0.8879
773,-0.0232,0.2834,0.8401
774,-0.1577,0.1123,0.8530
