Sample,X,Y,Z
370,0.0076,0.0400,1.0210
371,-0.0393,0.1785,0.9868
372,-0.0002,0.1995,0.9983
373,0.0500,0.3550,0.9634
374,0.0542,0.0559,0.8560
375,0.0645,0.0774,1.0090
376,0.0190,-0.2117,0.9575
377,0.0249,-0.0703,1.0647
378,-0.0100,-0.0427,0.9487
379,0.0325,-0.0149,0.9536
380,0.1155,0.0713,1.0269
381,0.0923,-0.0837,0.9624
382,0.1321,-0.0181,1.0464
383,0.0557,-0.2524,0.9885
384,-0.0874,-0.4094,0.9956
385,-0.0364,-0.1687,1.0103
386,-0.0469,0.0925,0.9290
387,0.0459,0.1707,0.9438
388,0.1238,0.2190,0.9631
389,0.0327,0.1431,0.9077
390,0.0159,0.0601,0.9377
391,-0.0474,-0.0430,1.0005
392,-0.1118,-0.0513,1.0122
393,-0.0837,-0.0342,1.0298
394,-0.1086,-0.0762,0.9897
395,-0.1304,-0.0112,1.0305
396,-0.0984,0.0227,1.0139
397,-0.0730,-0.1038,1.0042
398,-0.0005,0.0056,1.0110
399,-0.0110,0.0312,0.8997
400,0.0293,0.0879,0.9338
401,0.0525,0.0649,0.9583
402,0.0447,0.1226,0.9800
403,0.0637,-0.0508,0.9380
404,0.0144,-0.1567,1.0149
405,-0.0137,-0.2214,0.9995
406,-0.0430,-0.1685,1.0188
407,-0.0994,-0.2173,1.0129
408,-0.0977,-0.1843,1.0229
409,-0.1165,-0.1455,0.9644
410,-0.0752,-0.0671,0.9526
411,0.0188,0.1208,1.0081
412,0.0142,0.0239,0.8918
413,0.1204,0.1384,1.0139
414,0.0803,0.0139,0.9182
415,0.0571,-0.0842,0.9836
416,0.0286,0.0312,1.0405
417,-0.0750,-0.0691,0.9866
418,-0.0024,0.0881,1.0227
419,0.0002,0.1040,0.9709
420,0.0210,0.1221,0.9590
421,0.0330,0.1392,0.9976
422,0.0483,0.0925,0.9905
423,-0.0186,0.0229,0.9719
424,-0.0603,-0.0798,0.9631
425,-0.0686,0.0247,0.9790
426,0.0110,0.0520,0.9478
427,0.0457,0.1233,0.9946
428,0.0608,0.0889,0.9836
429,0.0530,-0.1772,0.9377
430,-0.0139,-0.2126,1.0171
431,0.0469,-0.0442,1.0081
432,0.0254,-0.0266,0.9663
433,0.0090,0.0339,0.9976
434,0.0518,-0.0183,0.9644
435,-0.0762,-0.0525,0.9517
436,-0.0586,0.0627,0.9937
437,-0.0913,-0.1650,0.9661
438,-0.0381,-0.2180,1.0698
439,0.0537,-0.1003,1.0188
440,0.0266,-0.1414,0.8979
