Sample,X,Y,Z
441,-0.1001,-0.0828,0.8940
442,-0.1646,0.1289,0.9614
443,-0.0366,0.2754,0.9719
444,0.1106,-0.1338,0.8599
445,0.1589,-0.2102,1.0933
446,0.1279,-0.2017,1.0989
447,0.0366,0.1638,0.9216
448,0.0168,0.1489,0.9077
449,-0.0815,0.0066,1.1206
450,-0.1606,-0.3992,0.9868
451,-0.0938,-0.0051,1.0415
452,-0.0728,-0.1143,0.9119
453,0.0562,0.0740,1.0647
454,0.2004,-0.1394,0.8765
455,0.1909,0.0173,0.9729
456,0.1018,0.1616,1.0005
457,0.0317,0.1130,0.8987
458,-0.0032,0.0769,0.9817
459,0.0459,0.2468,1.0364
460,-0.0356,-0.0452,0.8560
461,0.0168,-0.5359,1.0923
462,-0.0012,-0.0488,1.2261
463,0.0212,-0.1257,0.7307
464,0.0024,0.1121,1.1106
465,-0.0193,-0.2583,1.0393
466,-0.1631,-0.0708,0.9534
467,-0.0762,0.3269,0.9260
468,-0.0352,0.4834,0.8911
469,0.0830,0.5217,0.9036
470,0.1084,-0.0925,0.9233
471,0.0173,-0.1350,1.1616
472,0.0164,-0.0715,0.9614
473,0.0278,-0.0496,0.9839
474,0.0269,-0.0127,1.1177
475,-0.0034,-0.2366,0.8696
476,-0.1472,-0.1909,1.0403
477,-0.2432,0.1729,1.0649
478,-0.1980,0.0105,0.7522
479,-0.0637,0.4126,1.0981
480,0.1411,-0.1333,0.8611
481,0.1309,-0.2705,1.0071
482,0.1870,-0.0024,1.1282
483,0.0605,-0.2356,0.8479
484,0.0510,0.1021,1.1313
485,0.0542,-0.2720,0.9172
486,-0.0215,-0.1240,1.0435
487,-0.0491,0.1045,0.9641
488,-0.0742,0.3372,0.9446
489,-0.0640,-0.0261,0.9124
490,-0.0408,-0.3425,1.0122
491,0.1201,0.1602,1.0303
492,0.0950,0.1680,0.8218
493,0.0620,-0.0278,1.1145
494,-0.0591,-0.3501,1.0823
495,-0.1072,-0.0242,1.0071
496,-0.0837,0.1865,0.8521
497,0.1689,0.4158,1.0354
498,0.1248,0.1133,0.9253
499,-0.0842,-0.0903,0.9768
500,-0.0779,0.3459,1.0715
501,-0.1184,-0.0237,0.7717
502,-0.0513,-0.0535,1.1382
503,0.1252,-0.4177,1.0347
504,0.1194,-0.2678,0.9829
505,0.0171,0.0281,1.0276
506,-0.0134,-0.1631,0.8567
507,-0.0933,0.0659,1.0854
508,-0.0339,-0.0215,0.9377
509,0.0508,0.0400,0.9202
510,0.0920,0.1184,1.0286
511,-0.0022,-0.1292,0.8665
512,-0.0649,-0.1589,1.0591
513,-0.1179,0.1003,1.0796
514,-0.0579,-0.2183,0.8821
515,-0.0076,-0.1316,1.1157
516,-0.0085,-0.1382,0.9973
517,0.0088,-0.0522,0.9202
518,0.0522,-0.0098,0.9731
519,0.1455,0.3184,0.9917
520,0.1604,0.3843,0.8345
521,0.1233,-0.0046,0.9602
522,-0.0837,-0.1694,1.1360
523,-0.2407,-0.1511,0.9136
524,-0.2371,0.1223,1.0276
525,-0.1082,0.0342,1.0051
526,0.1003,-0.2188,0.9543
527,0.1086,-0.3374,1.0579
528,0.0920,-0.0286,1.0708
529,0.0063,0.0054,0.8181
530,-0.0505,0.1858,1.0510
531,0.0186,-0.0532,0.9390
532,0.0620,-0.2219,0.8606
533,-0.0156,0.1292,1.0767
534,-0.0847,0.2095,0.8843
535,-0.0764,0.0422,0.9468
536,-0.0510,-0.0171,1.1165
537,0.0940,-0.1147,0.9761
538,0.1719,-0.0869,0.9839
539,0.0176,-0.0254,1.1206
540,-0.1499,-0.2151,0.9507
541,-0.2383,0.1433,1.0649
542,-0.0952,0.0100,0.8762
543,0.0125,0.1816,0.9927
544,0.1519,-0.0842,0.9124
545,0.1455,0.1812,1.0190
546,0.1777,0.1323,0.8647
547,0.0322,-0.1125,0.8901
548,-0.0830,-0.0955,1.1626
549,-0.0271,-0.1606,0.9397
550,-0.1650,-0.3892,1.0208
551,-0.1582,-0.0330,1.2063
552,-0.1570,0.0579,0.8020
553,-0.0391,0.1196,1.0122
554,-0.0042,-0.1482,1.0474
555,0.1497,-0.0662,0.9360
556,0.2717,0.2378,0.9126
557,0.2646,0.2332,0.8811
558,0.0852,0.0237,0.9487
559,-0.0996,-0.1746,0.9663
560,-0.1462,-0.0933,1.0647
561,-0.1382,0.0862,0.9932
562,0.0598,-0.1008,0.9612
563,0.1121,-0.1826,1.1125
564,0.0901,-0.2126,1.0132
565,-0.1035,0.2053,0.9778
566,-0.1555,0.4978,0.9055
567,-0.1348,0.1270,0.8313
568,-0.2212,-0.1931,1.0493
569,0.0139,-0.1196,0.9924
570,0.0818,0.1575,0.8879
571,0.1428,0.3574,1.0698
572,0.1873,0.0535,0.9438
573,0.1165,-0.2246,1.0142
574,-0.1218,-0.1033,1.1741
575,-0.1689,-0.0496,0.9565
576,-0.2544,-0.1145,0.9565
577,-0.1396,0.0408,1.0901
578,-0.0200,-0.0833,0.8413
579,0.1194,-0.3159,0.8950
580,0.1040,-0.3635,1.0581
581,0.1980,0.0520,0.8987
582,0.2148,0.3809,0.7559
583,0.0684,0.1401,1.0227
584,-0.1340,-0.2388,1.1135
585,-0.2053,-0.2964,0.9817
586,-0.1904,0.1667,1.1243
587,-0.1562,0.0667,0.9417
588,0.0293,-0.1338,0.9905
589,0.0459,-0.4575,1.0579
590,0.0681,-0.1519,1.0757
591,0.1228,0.0935,0.7817
592,0.0886,0.4504,0.9348
593,0.0029,0.0581,0.8462
594,-0.0806,-0.2642,0.9963
595,0.0508,0.1216,1.0842
596,0.0232,0.2136,0.8293
597,0.0916,0.3291,1.0225
598,0.1826,0.1157,1.0884
599,0.0190,-0.2976,0.9419
600,-0.1189,0.0281,1.1731
601,-0.1519,0.3032,0.9595
602,-0.1345,0.1814,0.8704
603,-0.0190,0.0801,1.0676
604,0.0300,-0.1174,0.9094
605,0.0046,0.2083,0.9358
606,0.0518,0.2273,0.9116
607,0.0081,-0.1521,0.9536
