Sample,X,Y,Z
539,-0.2156,-0.0664,1.0266
540,-0.2603,0.0317,0.8921
541,-0.0740,-0.0679,0.9731
542,0.0703,0.0537,1.0784
543,0.1697,0.0010,0.9260
544,0.1116,0.0217,1.0188
545,0.0081,-0.1218,1.0562
546,-0.0688,-0.1067,1.0100
547,-0.0278,-0.0833,0.9565
548,0.0193,0.1272,0.9673
549,0.0059,0.1667,0.8628
550,-0.0730,0.0239,0.9104
551,-0.0774,0.1248,0.9780
552,0.0784,0.2368,0.9321
553,0.1899,0.0686,0.9280
554,0.2668,-0.2341,1.0718
555,0.1558,-0.2446,1.1868
556,-0.0840,-0.0293,1.0129
557,-0.2817,-0.0974,0.9622
558,-0.3008,-0.0459,1.0852
559,-0.1533,-0.0781,0.9604
560,0.0627,-0.2095,0.8110
561,0.1257,0.2590,1.0227
562,0.0823,0.1216,0.8169
563,0.0215,-0.0667,0.8657
564,-0.0330,0.0437,1.1223
565,-0.0142,0.0339,0.9390
566,0.0012,-0.1809,0.9907
567,0.0249,-0.4175,1.2229
568,-0.0413,-0.1384,1.1233
569,-0.0278,-0.0437,0.8208
570,-0.0464,0.1875,1.0295
571,-0.0049,0.0413,0.9407
572,0.0520,0.1545,0.8696
573,-0.0603,0.0886,0.8958
574,-0.1553,0.2029,1.0027
575,-0.1387,0.1584,0.9370
576,-0.0110,-0.1238,0.9924
577,0.1335,-0.0229,1.1624
578,0.2075,-0.0710,0.8909
579,0.0291,0.2756,0.9624
580,-0.1562,-0.0046,0.9478
581,-0.2944,0.0356,1.0063
582,-0.0840,-0.0312,0.9983
583,0.1611,-0.2041,0.9211
584,0.2029,0.0115,1.1333
585,0.1438,-0.3059,0.8833
586,-0.1196,-0.1023,1.0854
587,-0.2156,-0.3049,1.0754
588,-0.0037,-0.0620,0.9739
589,0.2051,0.0491,0.8755
590,0.1890,0.1843,0.9417
591,0.0491,0.0918,0.8860
592,-0.1743,0.0969,0.9419
593,-0.1921,-0.0547,0.9329
594,-0.1565,0.1819,1.0618
595,0.1125,-0.0088,0.9192
596,0.1201,-0.1064,1.0920
597,0.0425,-0.3540,1.1262
598,-0.0083,-0.0083,1.1128
599,-0.0269,0.0293,0.8892
600,0.0054,0.2029,0.9973
601,0.0227,-0.1042,0.9038
602,-0.0188,0.1882,0.9487
603,-0.0139,0.2710,0.8433
604,0.0398,0.3562,0.8665
605,0.0339,-0.0176,0.9702
606,0.0308,-0.1216,1.1155
607,0.0125,-0.2981,0.9634
608,-0.0808,-0.1194,1.0930
609,-0.1523,0.0542,1.1001
610,-0.1692,-0.1812,0.8792
611,-0.0730,-0.0959,1.0747
612,-0.0146,0.0210,0.9985
613,0.0864,-0.0259,0.8362
614,0.1877,0.0142,0.9458
615,0.2207,-0.0076,0.8979
616,0.1145,0.0791,0.9419
617,-0.0386,0.0242,0.9495
618,-0.2175,-0.3130,1.0208
619,-0.2300,-0.4968,1.0903
620,-0.2173,-0.7368,1.0823
621,-0.0327,-0.6831,1.0745
622,0.1367,-0.7356,1.0229
623,0.2214,-0.7605,1.1069
624,0.1689,-0.9077,0.9680
625,0.0686,-0.9048,0.8801
