Sample,X,Y,Z
421,0.0024,-0.0879,1.0022
422,-0.0327,-0.0913,1.0112
423,-0.0513,-0.0532,0.9712
424,-0.0620,0.0125,0.9585
425,-0.0142,0.0837,0.9590
426,0.0378,0.0398,0.9680
427,0.0696,0.0178,0.9856
428,0.0654,0.0188,0.9846
429,0.0205,-0.0137,0.9614
430,-0.0759,-0.0891,1.0024
431,-0.1108,-0.0176,1.0054
432,-0.1016,-0.0781,0.9670
433,-0.0183,0.0403,1.0229
434,0.0659,0.0002,0.9429
435,0.1096,-0.0039,0.9839
436,0.0977,0.0640,0.9790
437,0.0024,-0.0278,0.9348
438,-0.0537,0.0095,1.0139
439,-0.0835,-0.0063,0.9888
440,-0.1257,-0.0601,0.9893
441,-0.0688,-0.0481,0.9868
442,0.0132,-0.0098,0.9712
443,0.0715,0.0017,0.9958
444,0.1257,-0.0002,0.9683
445,0.1023,0.0134,0.9758
446,0.0015,0.0327,0.9604
447,-0.0842,-0.0405,0.9563
448,-0.1277,0.0098,1.0190
449,-0.1077,0.0173,0.9866
450,-0.0442,-0.0378,0.9739
451,0.0432,-0.0654,0.9966
452,0.1091,-0.0234,1.0044
453,0.1064,-0.0298,0.9846
454,0.0366,-0.0176,0.9543
455,-0.0359,0.0203,0.9573
456,-0.1101,0.0554,0.9797
457,-0.1172,0.0415,0.9749
458,-0.0503,0.0171,0.9927
459,0.0378,-0.0356,0.9858
460,0.0923,-0.0469,1.0022
461,0.0989,-0.0935,0.9663
462,0.0574,-0.0229,1.0178
463,-0.0474,-0.0234,0.9839
464,-0.1233,0.0054,0.9749
465,-0.1199,0.0254,0.9817
466,-0.0710,0.0210,0.9504
467,0.0359,0.0288,0.9829
468,0.1072,0.0591,0.9517
469,0.1187,-0.0339,0.9604
470,0.0835,0.0056,1.0405
471,-0.0190,-0.1072,0.9758
472,-0.1221,-0.0674,1.0239
473,-0.1340,-0.0620,0.9719
474,-0.1243,-0.0229,0.9797
475,-0.0193,0.1089,0.9800
476,0.1113,0.0361,0.9224
477,0.1614,0.0701,1.0103
478,0.1045,-0.0342,0.9487
479,0.0137,-0.0374,0.9993
480,-0.1057,-0.0618,0.9956
481,-0.1423,-0.0425,0.9924
482,-0.1238,-0.0020,0.9983
483,-0.0645,-0.0325,0.9475
484,0.0354,-0.0042,0.9985
485,0.1267,0.0393,0.9937
486,0.1592,0.0410,0.9653
487,0.1064,0.0083,0.9729
488,-0.0339,-0.0300,0.9526
489,-0.1355,-0.0356,0.9895
490,-0.1980,-0.0149,1.0188
491,-0.1379,-0.0281,1.0044
492,0.0061,-0.0422,0.9583
493,0.1182,-0.0134,0.9683
494,0.1479,-0.0232,0.9788
495,0.1052,0.0701,0.9963
496,0.0083,0.0320,0.9436
497,-0.0840,-0.0222,0.9788
498,-0.1033,-0.0110,0.9895
499,-0.1045,0.0078,0.9866
500,-0.0625,-0.0647,0.9993
501,0.0239,-0.1001,0.9993
502,0.0903,0.0024,0.9868
503,0.0942,0.0317,0.9583
504,0.0532,0.0300,0.9778
505,-0.0122,0.0203,0.9709
506,-0.0706,0.0198,0.9768
507,-0.0942,-0.0183,0.9780
508,-0.0715,-0.0117,0.9875
509,-0.0251,-0.0156,0.9895
510,0.0166,-0.0796,0.9907
511,0.0750,-0.0371,1.0054
512,0.1069,0.0012,0.9827
513,0.0393,-0.0283,0.9602
514,-0.0337,0.0181,0.9673
515,-0.0806,0.0713,0.9504
516,-0.1189,0.0171,0.9973
517,-0.0481,0.0193,1.0195
518,0.0193,-0.0745,0.9641
