Sample,X,Y,Z
405,0.0115,-0.0928,1.0110
406,-0.0154,-0.0195,0.9868
407,-0.0374,0.1396,0.8735
408,-0.0132,0.1704,0.9045
409,0.0288,0.3113,1.1379
410,0.1277,0.0984,0.9878
411,-0.1011,-0.2507,1.0229
412,-0.1116,-0.2483,0.9419
413,-0.1157,-0.0674,1.0435
414,-0.1069,0.0959,1.0061
415,0.0630,-0.0518,0.9915
416,0.1479,-0.0977,1.0061
417,0.0652,0.0691,0.8577
418,0.1367,0.1597,0.8867
419,-0.0620,-0.0527,0.9692
420,-0.1414,-0.1230,1.0852
421,-0.0857,0.0830,1.0112
422,-0.1267,0.0139,0.9519
423,-0.1140,-0.3149,0.9368
424,-0.1082,-0.2710,1.0803
425,-0.1189,-0.0432,1.0383
426,-0.1523,0.1621,0.9956
427,-0.1663,-0.1606,0.9465
428,-0.0076,-0.0295,0.9614
429,0.1101,-0.0842,0.8538
430,0.1594,0.1536,1.0540
431,0.1838,0.0149,0.9888
432,0.0667,0.1482,1.0093
433,0.1594,-0.0115,0.8511
434,0.1199,-0.0884,1.0022
435,0.0969,0.0361,1.0510
436,0.0222,-0.0376,0.9937
437,0.0049,0.0454,1.0396
438,-0.0251,-0.0464,0.9417
439,-0.0676,-0.0190,0.9417
440,-0.1077,0.0132,0.9565
441,-0.0339,0.0203,1.0188
442,-0.0745,-0.0583,1.0735
443,0.0059,0.0222,0.9604
444,0.0347,-0.1782,0.8323
445,-0.0034,-0.1213,0.9575
446,-0.0303,0.0671,1.0999
447,-0.0852,-0.1340,1.0090
448,-0.0510,0.0396,1.0833
449,0.0181,0.0100,0.8264
450,0.1003,-0.0740,0.9214
451,0.0840,0.0977,1.0894
452,-0.1235,0.0525,1.0015
453,-0.2097,-0.0493,0.8674
454,-0.0732,0.1594,1.0120
455,0.0305,-0.0012,0.9329
456,0.1079,-0.3521,0.9846
457,0.1416,-0.2100,1.1196
458,0.1123,-0.2537,0.9243
459,0.1484,0.1917,1.0334
460,0.0544,0.2964,0.8833
461,0.0054,-0.0686,0.8921
462,-0.1123,-0.0640,1.1301
463,-0.1736,0.1516,1.0208
464,-0.1833,-0.0012,0.8557
465,0.0234,0.0229,0.9741
466,0.1528,-0.1621,1.0315
467,0.1399,0.0120,1.0952
468,0.1094,0.0576,0.9309
469,-0.0452,-0.0398,0.8645
470,-0.0996,0.1819,0.9553
471,-0.0596,0.3767,1.0305
472,-0.0315,0.1763,0.9653
473,-0.2263,-0.1533,0.9495
474,-0.0762,-0.0322,1.0200
475,0.0750,-0.0813,1.0337
476,0.1492,-0.2080,1.0571
477,0.2480,-0.1289,1.1028
478,0.0967,-0.3101,0.9202
479,-0.1421,-0.0186,0.9419
480,-0.1619,0.1194,0.8962
481,-0.1460,0.0762,0.9526
482,-0.0044,0.1033,0.9514
483,0.1196,0.1099,0.9680
484,0.0288,-0.0984,0.8989
485,-0.1248,-0.2263,1.0317
486,-0.1199,-0.0908,1.0745
487,-0.1194,-0.2319,1.0754
488,-0.0022,-0.1379,1.0774
489,0.1169,-0.2751,0.9436
490,0.1558,0.1860,0.9985
491,0.0864,-0.1404,0.7573
492,-0.0342,-0.1870,1.0491
493,-0.0007,0.2761,1.0667
494,-0.1213,0.0215,0.7854
495,-0.0315,0.0234,0.9583
496,0.0774,-0.3889,0.9946
497,0.0933,-0.2571,1.1499
498,-0.0232,0.1067,1.0500
499,-0.0339,-0.0203,0.9058
500,0.0205,-0.0562,1.0642
501,-0.0588,0.2190,0.9729
502,-0.0051,0.1362,0.8499
503,0.0425,0.1931,1.0217
504,-0.0430,0.0549,0.9937
505,0.0005,0.1804,0.9556
506,-0.0173,-0.0156,0.8723
507,-0.0349,0.1057,1.0461
508,-0.0002,0.0579,1.0559
509,-0.1082,-0.0127,0.9595
510,0.0552,-0.0652,0.9761
511,-0.0671,0.0540,1.0259
512,0.0203,0.2759,0.9839
513,0.0896,0.0684,0.9182
514,-0.1182,-0.0757,1.0308
515,-0.0864,-0.1875,0.9634
516,0.0327,-0.1052,1.0229
517,0.0320,-0.1860,0.9670
518,0.0374,-0.3081,1.0129
519,0.1147,-0.2678,1.0171
520,0.0608,0.0474,0.9329
521,0.0591,0.1880,0.8979
522,-0.0144,-0.0706,0.8833
523,0.0054,-0.1509,1.0920
524,-0.1321,0.1348,1.0347
525,-0.1384,0.0767,0.7817
526,-0.0198,0.1062,1.0413
527,0.0789,-0.2000,1.0344
528,0.0012,-0.2329,1.1243
529,-0.0654,0.0146,1.0374
530,-0.1118,0.0454,0.8794
531,0.0330,0.2690,0.9683
532,0.0889,0.0649,0.8794
533,0.1726,-0.0872,1.0444
534,0.2258,0.0640,1.0493
535,-0.0298,0.1841,0.8726
536,-0.0857,-0.0493,0.8579
537,-0.1421,0.0142,1.0396
538,-0.1482,-0.0688,1.0774
539,-0.1692,0.0916,1.0718
540,-0.1472,0.0024,0.9094
541,-0.0276,-0.0261,0.9985
542,0.0496,0.1252,0.9739
543,0.1130,-0.1089,0.9358
544,0.1497,0.0251,1.0952
545,0.0354,0.1233,0.9485
546,-0.0889,0.0537,0.8120
547,-0.0364,0.0244,0.9575
548,-0.0681,-0.1045,1.0305
549,-0.0403,-0.1062,1.0813
550,-0.0312,-0.1851,0.9995
551,-0.0037,-0.0603,1.0073
552,0.0718,-0.0305,0.8909
553,0.1094,-0.0066,0.9846
554,0.1394,-0.1077,1.0366
