Sample,X,Y,Z
405,-0.0457,-0.1941,1.0122
406,-0.0713,-0.3337,1.1323
407,-0.0049,-0.2700,1.0256
408,0.0249,0.0195,0.9475
409,0.0125,0.2227,0.8735
410,-0.0059,0.3132,0.8762
411,-0.0540,0.3372,0.8821
412,-0.0876,0.1763,0.8879
413,-0.0857,-0.1187,0.9697
414,-0.0981,-0.2009,1.0669
415,-0.0227,-0.2927,1.0190
416,-0.0303,-0.0405,1.0669
417,0.0002,0.2649,1.0344
418,0.0623,0.3323,1.0090
419,0.0059,0.1882,1.0024
420,-0.0051,-0.0095,0.9976
421,-0.0061,-0.1685,0.9946
422,0.0088,-0.2727,0.9507
423,0.0425,-0.2766,0.9478
424,0.0190,-0.0022,0.9309
425,-0.0095,0.0994,0.8567
426,-0.0759,0.3684,0.9211
427,-0.1438,0.2449,0.9241
428,-0.1648,0.0557,1.0483
429,-0.0857,-0.1804,1.0698
430,0.0042,-0.3499,1.0747
431,0.1492,-0.2214,1.1108
432,0.2319,-0.0359,1.0256
433,0.2219,0.0481,0.9956
434,0.1218,0.0815,0.9565
435,0.0911,0.0178,0.8931
436,0.0144,-0.1118,0.9075
437,-0.0061,-0.1331,0.9104
438,0.0796,-0.1228,0.9321
439,0.0361,0.0020,0.9370
440,-0.0295,0.0769,0.9546
441,-0.0449,0.0771,1.0002
442,-0.1807,0.0649,1.0540
443,-0.1960,-0.0281,1.0725
444,-0.1387,-0.0271,1.0706
445,-0.1050,-0.2148,1.0015
446,-0.0225,-0.2017,1.0354
447,0.1116,-0.1028,0.9839
448,0.1592,0.0110,0.9094
449,0.1255,0.1423,0.8989
450,0.0874,0.2068,0.9065
451,-0.0425,0.1726,0.8870
452,-0.0979,0.1270,0.9702
453,0.0054,-0.0825,0.9729
454,0.0195,-0.0679,1.0903
455,0.0769,0.0945,1.0266
456,0.1287,0.0410,0.9641
457,0.0251,0.0784,1.0637
458,-0.1304,0.0222,0.9907
459,-0.1575,-0.1387,0.9683
460,-0.1956,-0.0002,0.9790
461,-0.1345,-0.2192,0.9094
462,0.0037,-0.2070,0.9661
463,0.1797,-0.0474,0.9651
464,0.2312,0.1416,0.9507
465,0.1189,0.1282,0.9299
466,-0.0210,0.0500,0.9827
467,-0.1252,-0.0325,1.0288
468,-0.2051,0.0237,1.0530
469,-0.1423,-0.1021,1.0110
470,-0.0198,-0.2400,1.0698
471,0.1382,-0.2539,1.0120
472,0.2104,0.0120,1.0015
473,0.2300,0.1443,0.8918
474,0.0925,0.0115,0.9094
475,-0.1255,0.1375,0.9683
476,-0.1785,0.1072,0.8372
477,-0.2056,0.0742,0.8999
478,-0.1963,0.2075,0.9973
479,0.0168,0.0332,0.9487
480,0.1191,-0.0051,1.0601
481,0.0757,-0.0298,1.0540
482,0.0593,-0.2026,1.0452
483,-0.0940,-0.1321,1.0962
484,-0.1157,-0.1328,1.0051
485,-0.1165,-0.0669,1.0129
486,-0.0593,0.0588,0.9429
487,0.1086,0.0432,0.8645
