Sample,X,Y,Z
544,-0.0098,-0.0461,0.9973
545,0.0359,0.0386,0.9624
546,0.0144,0.0569,0.9761
547,0.0151,0.0535,0.9709
548,0.0261,-0.0317,0.9641
549,-0.0308,-0.0601,1.0110
550,-0.0281,-0.0449,0.9937
551,-0.0396,-0.1677,0.9722
552,-0.0154,0.0076,1.0168
553,-0.0139,0.0464,0.9563
554,0.0049,0.0457,0.9771
555,0.0276,0.0159,0.9634
556,0.0178,-0.0229,0.9917
557,0.0022,-0.1079,0.9778
558,-0.0366,-0.1409,0.9788
559,-0.0747,-0.0554,0.9878
560,-0.0903,-0.0037,0.9670
561,-0.0510,-0.0164,0.9565
562,0.0129,0.0986,0.9797
563,0.0173,0.0996,0.9624
564,0.0332,0.0745,1.0032
565,-0.0005,-0.0493,0.9885
566,-0.0222,-0.0728,0.9985
567,-0.0886,-0.0210,1.0083
568,-0.0754,0.0559,0.9680
569,0.0173,0.1172,0.9712
570,0.1082,0.1426,0.9595
571,0.1873,0.1050,0.9790
572,0.1086,-0.0117,0.9729
573,0.0959,-0.1646,0.9866
574,0.0049,-0.2007,1.0208
575,-0.0850,-0.0605,1.0239
576,-0.0781,0.0178,0.9543
577,0.0203,0.1777,0.9719
578,0.0435,0.2390,0.9849
579,0.0576,0.1814,0.9446
580,-0.0356,0.0312,0.9602
581,-0.1182,-0.1890,0.9885
582,-0.1489,-0.2725,1.0159
583,-0.1318,-0.1482,0.9944
584,-0.0317,0.0620,0.9712
585,0.0305,-0.0913,0.9592
586,0.0671,-0.0862,1.0474
587,0.0557,-0.0317,0.9866
588,-0.0076,0.0173,0.9429
589,-0.1001,-0.0532,0.9788
590,-0.0845,-0.1492,0.9985
591,-0.0627,-0.2075,1.0012
592,-0.0020,-0.0127,0.9827
593,0.0583,0.0786,0.9448
594,0.0947,0.0454,0.9553
595,-0.0039,0.0540,0.9651
596,-0.0825,0.0828,0.9641
597,-0.0933,0.0415,0.9348
598,-0.1206,-0.0515,0.9797
599,-0.0706,-0.0410,1.0122
600,0.0657,-0.0640,0.9895
601,0.1406,0.0239,0.9875
602,0.1157,0.0586,0.9954
603,0.0264,-0.0679,0.9963
604,-0.0718,-0.0554,1.0142
605,-0.1658,-0.0134,0.9827
606,-0.1704,0.0935,0.9780
607,-0.1013,0.0408,0.9651
608,0.0061,0.0759,0.9934
609,0.1199,0.0247,0.9553
610,0.0876,0.0332,0.9673
611,0.0540,0.0205,0.9739
612,-0.0090,-0.0339,0.9761
613,-0.0295,0.0049,1.0005
614,0.0010,0.0361,0.9858
615,0.0901,0.0620,0.9614
616,0.1362,0.0481,0.9690
617,0.0854,-0.0471,0.9758
618,0.0483,0.0027,1.0129
619,-0.0095,-0.0193,0.9565
620,-0.1086,-0.0420,1.0022
621,-0.1216,-0.0693,1.0081
622,-0.0522,-0.0652,1.0081
623,0.0115,-0.0383,0.9712
624,-0.0054,-0.0718,0.9800
625,-0.0408,-0.1494,1.0173
626,-0.0430,-0.1162,0.9692
627,-0.1018,0.0054,0.9604
628,-0.0811,0.2473,0.9543
629,0.0166,0.1411,0.9341
630,0.0696,0.1499,0.9934
631,0.1074,0.0627,0.9641
632,0.1274,-0.2173,0.9912
633,0.0862,-0.2202,1.0540
634,0.0166,-0.2268,1.0015
635,0.0159,0.0645,1.0220
636,-0.0366,0.1841,0.9380
637,-0.0105,0.2798,0.9438
638,0.0044,0.2307,0.9485
639,-0.0103,0.1414,0.9622
640,-0.0085,-0.0754,0.9604
641,-0.0522,-0.2424,0.9937
642,-0.0703,-0.2332,1.0435
643,-0.0569,-0.1482,1.0093
644,-0.0222,0.0452,0.9683
645,-0.0127,0.2102,0.9436
646,-0.0225,0.2712,0.9563
647,-0.0239,0.1079,0.9624
648,-0.0098,-0.0520,0.9888
649,0.0042,-0.1301,1.0012
650,-0.0044,-0.1658,1.0308
651,0.0371,-0.1345,1.0120
652,0.0579,-0.1089,0.9985
653,0.0408,-0.0171,0.9873
654,-0.0212,0.0422,0.9788
655,0.0581,0.0903,0.9709
656,0.0566,0.0115,0.9438
657,0.0195,0.0239,0.9976
658,-0.0139,0.0103,0.9819
659,-0.0605,-0.1060,0.9478
660,-0.1006,-0.0850,1.0044
661,-0.1367,0.0305,0.9778
662,-0.1577,0.0811,0.9341
663,-0.0713,0.0830,0.9644
664,0.0696,0.0627,0.9897
665,0.1450,0.0396,1.0120
666,0.1733,-0.0483,0.9729
667,0.1409,-0.1147,0.9868
668,0.0598,-0.0730,1.0425
669,-0.0583,-0.0410,0.9934
670,-0.0557,-0.0088,0.9761
671,-0.0017,0.0625,0.9661
672,0.0234,0.1082,0.9761
673,0.0488,0.1641,0.9622
674,0.0420,0.0957,0.9292
675,-0.0566,0.0603,0.9836
676,-0.1511,-0.0305,0.9504
677,-0.1973,-0.0632,0.9956
678,-0.1287,0.0103,0.9768
679,-0.0432,0.0288,0.9985
680,0.0527,-0.0669,0.9790
681,0.1421,-0.0605,1.0120
682,0.1514,-0.1504,0.9888
683,-0.0024,-0.0964,1.0266
684,-0.0662,-0.1274,0.9971
685,-0.0515,-0.1267,0.9895
686,-0.0344,-0.0212,1.0151
687,0.0579,0.0974,0.9634
688,0.1455,0.0366,0.9192
689,0.1201,0.1355,0.9573
690,0.0054,0.1760,0.9514
691,-0.1040,-0.0837,0.9517
692,-0.2046,-0.1267,0.9985
693,-0.2515,-0.1404,1.0093
694,-0.1653,-0.0583,0.9771
695,-0.0535,-0.0083,0.9722
696,0.0332,0.0623,0.9924
697,0.0566,0.1060,0.9966
698,0.0330,-0.0447,0.9663
699,0.0474,-0.0908,1.0295
700,0.0054,-0.1169,1.0083
701,0.0388,-0.0574,0.9954
702,0.0537,-0.0320,0.9758
703,0.0564,-0.0994,0.9419
704,0.0710,0.0833,1.0090
705,0.0222,0.0811,0.9202
706,0.0061,0.0981,0.9487
707,-0.0298,0.0835,0.9675
708,-0.0295,0.0586,0.9888
709,-0.0432,0.0061,0.9729
710,-0.0378,0.0342,0.9839
711,-0.0156,-0.0237,0.9995
712,-0.0271,-0.1301,1.0100
713,-0.0359,-0.1548,1.0217
714,-0.0239,-0.0969,1.0083
715,-0.0564,0.0208,0.9824
716,-0.0688,0.0264,0.9653
717,-0.0635,0.0818,0.9585
718,-0.0862,0.0544,0.9573
719,0.0139,0.1160,0.9585
