Sample,X,Y,Z
313,-0.0164,-0.0166,0.9700
314,-0.0044,-0.0090,0.9875
315,-0.0090,0.0122,0.9761
316,-0.0205,-0.0056,0.9866
317,0.0073,-0.0083,0.9810
318,-0.0193,-0.0120,0.9856
319,0.0002,0.0012,0.9849
320,0.0071,-0.0017,0.9761
321,-0.0188,-0.0176,0.9885
322,-0.0217,0.0020,0.9875
323,0.0024,-0.0144,0.9807
324,0.0122,0.0125,0.9849
325,0.0095,-0.0342,0.9731
326,0.0063,-0.0073,0.9924
327,-0.0159,0.0071,0.9700
328,-0.0117,-0.0017,0.9749
329,-0.0203,-0.0027,0.9858
330,-0.0278,-0.0142,0.9866
331,0.0125,0.0203,0.9817
332,-0.0015,-0.0171,0.9719
333,0.0110,0.0034,0.9915
334,0.0032,-0.0239,0.9819
335,-0.0137,-0.0320,0.9875
336,-0.0083,0.0083,0.9839
337,-0.0469,-0.0103,0.9807
338,-0.0134,0.0205,0.9866
339,0.0061,-0.0103,0.9683
340,0.0122,0.0283,0.9917
341,0.0215,-0.0366,0.9612
342,0.0105,-0.0073,0.9963
343,-0.0073,-0.0010,0.9722
344,-0.0120,-0.0020,0.9875
345,-0.0354,-0.0400,0.9771
346,-0.0439,-0.0059,0.9944
347,-0.0210,-0.0049,0.9778
348,0.0042,0.0190,0.9800
349,0.0278,-0.0100,0.9702
350,0.0339,-0.0007,0.9868
351,0.0183,0.0027,0.9771
352,-0.0120,-0.0188,0.9739
353,-0.0222,0.0029,0.9946
354,-0.0437,-0.0134,0.9739
355,-0.0139,-0.0159,0.9937
356,-0.0227,-0.0063,0.9819
357,-0.0073,-0.0095,0.9946
358,0.0154,0.0134,0.9741
359,0.0139,-0.0015,0.9790
360,0.0339,0.0029,0.9700
361,0.0105,-0.0229,0.9768
362,-0.0105,0.0024,0.9885
363,-0.0271,-0.0503,0.9683
364,-0.0503,0.0015,1.0073
365,-0.0347,-0.0110,0.9692
366,0.0081,0.0144,0.9810
367,0.0044,-0.0061,0.9819
368,0.0605,0.0049,0.9885
369,0.0247,-0.0366,0.9692
370,-0.0088,0.0039,0.9885
371,-0.0298,-0.0188,0.9678
372,-0.0645,0.0283,0.9910
373,-0.0161,-0.0107,0.9651
374,0.0017,-0.0200,0.9917
375,0.0034,-0.0122,0.9885
376,0.0320,-0.0117,0.9739
377,0.0137,0.0105,0.9709
378,-0.0063,0.0400,0.9937
379,-0.0188,-0.0276,0.9636
380,-0.0320,-0.0178,0.9917
381,-0.0208,0.0005,0.9856
382,-0.0022,-0.0242,0.9780
383,0.0251,-0.0251,0.9800
384,-0.0002,0.0107,0.9890
385,0.0037,0.0149,0.9739
386,-0.0159,-0.0171,0.9768
387,-0.0205,-0.0168,0.9856
388,-0.0281,-0.0095,0.9700
389,-0.0027,0.0171,0.9829
390,0.0117,0.0007,0.9587
391,0.0205,0.0088,0.9917
392,0.0107,-0.0093,0.9868
393,-0.0237,-0.0400,0.9895
394,-0.0234,0.0081,0.9907
395,-0.0427,-0.0115,0.9758
396,-0.0078,0.0208,0.9956
397,0.0107,-0.0190,0.9712
398,0.0369,-0.0061,0.9819
399,0.0188,-0.0107,0.9829
400,-0.0308,-0.0159,0.9836
401,-0.0129,-0.0034,0.9819
402,-0.0359,0.0073,0.9761
403,-0.0115,-0.0027,0.9839
404,0.0059,-0.0149,0.9673
405,0.0229,-0.0171,0.9875
406,0.0254,0.0220,0.9856
407,-0.0256,-0.0466,0.9819
408,-0.0110,0.0234,0.9985
409,-0.0527,-0.0254,0.9631
410,-0.0105,0.0308,1.0012
411,0.0195,-0.0537,0.9524
412,0.0071,-0.0063,1.0063
413,0.0210,0.0183,0.9673
414,-0.0020,0.0098,0.9807
415,-0.0098,-0.0085,0.9736
416,-0.0408,-0.0083,0.9868
417,-0.0310,-0.0117,0.9927
418,0.0095,-0.0046,0.9709
419,0.0007,-0.0469,0.9797
420,0.0256,0.0222,0.9985
421,0.0103,-0.0305,0.9595
422,-0.0090,0.0151,0.9976
423,-0.0310,-0.0159,0.9680
424,-0.0251,0.0227,0.9944
425,-0.0085,-0.0234,0.9585
426,0.0215,0.0056,0.9937
427,0.0002,-0.0005,0.9739
428,0.0208,-0.0012,0.9819
429,0.0071,-0.0200,0.9817
430,-0.0415,-0.0110,0.9924
431,-0.0376,-0.0103,0.9905
432,-0.0452,-0.0237,0.9836
433,-0.0168,0.0007,0.9780
434,0.0288,0.0027,0.9807
435,0.0405,0.0061,0.9692
436,0.0608,-0.0066,0.9670
437,0.0271,-0.0105,0.9751
438,-0.0410,0.0005,0.9946
439,-0.0537,-0.0349,0.9780
440,-0.0627,0.0330,1.0005
441,-0.0303,-0.0100,0.9641
442,0.0166,-0.0161,0.9856
443,0.0251,-0.0364,0.9788
444,0.0378,0.0181,0.9868
445,0.0239,-0.0129,0.9712
446,-0.0100,0.0066,0.9897
447,-0.0334,-0.0161,0.9739
448,-0.0420,0.0103,0.9963
449,-0.0361,-0.0002,0.9802
450,0.0017,-0.0349,0.9858
451,0.0198,0.0137,0.9888
452,0.0085,-0.0247,0.9788
453,0.0293,0.0210,0.9829
454,-0.0125,-0.0281,0.9702
455,-0.0034,0.0032,0.9915
456,-0.0427,-0.0112,0.9719
457,-0.0391,-0.0156,0.9915
458,0.0000,-0.0046,0.9758
459,-0.0100,-0.0183,0.9839
460,0.0486,0.0225,0.9810
461,0.0127,-0.0298,0.9641
462,0.0066,0.0276,0.9937
463,-0.0076,-0.0125,0.9683
464,-0.0764,-0.0364,0.9917
465,-0.0291,0.0112,0.9919
466,-0.0146,0.0144,0.9836
467,0.0396,0.0249,0.9780
468,0.0520,-0.0459,0.9670
469,0.0073,-0.0112,1.0061
470,-0.0127,-0.0056,0.9700
471,-0.0410,-0.0254,0.9778
472,-0.0645,0.0125,0.9924
473,-0.0063,-0.0012,0.9751
474,0.0083,0.0081,0.9839
475,0.0334,-0.0396,0.9663
476,0.0264,0.0154,0.9983
477,-0.0149,-0.0371,0.9624
478,0.0071,0.0269,0.9858
479,-0.0591,-0.0168,0.9771
480,-0.0332,0.0459,1.0022
481,-0.0056,-0.0376,0.9631
482,0.0078,-0.0002,0.9944
483,0.0452,-0.0059,0.9702
484,0.0051,-0.0581,0.9846
485,0.0051,0.0161,0.9878
486,-0.0466,-0.0120,0.9722
487,-0.0522,0.0391,1.0044
488,-0.0466,-0.0405,0.9563
489,0.0173,-0.0042,1.0024
490,0.0376,-0.0005,0.9641
491,0.0437,-0.0049,0.9895
492,0.0320,-0.0093,0.9653
493,-0.0115,0.0190,0.9858
494,-0.0627,-0.0256,0.9771
495,-0.0623,-0.0198,0.9915
496,-0.0435,-0.0220,0.9788
497,0.0002,0.0205,0.9905
498,0.0381,-0.0200,0.9651
499,0.0403,-0.0056,0.9839
500,0.0454,0.0210,0.9722
501,-0.0068,-0.0027,0.9680
502,-0.0232,-0.0049,0.9937
503,-0.0681,-0.0457,0.9807
504,-0.0400,0.0088,1.0044
505,-0.0161,0.0044,0.9692
506,0.0073,-0.0110,0.9878
507,0.0227,-0.0161,0.9836
508,0.0298,0.0000,0.9856
509,0.0129,-0.0112,0.9692
510,-0.0100,-0.0247,0.9810
511,-0.0142,0.0129,0.9807
512,-0.0193,0.0037,0.9727
513,-0.0212,-0.0227,0.9741
514,-0.0161,-0.0042,0.9937
515,-0.0149,-0.0093,0.9741
516,-0.0129,-0.0173,0.9800
517,0.0132,0.0112,0.9800
518,-0.0002,0.0029,0.9758
519,0.0239,-0.0129,0.9885
520,0.0198,-0.0159,0.9788
521,-0.0273,-0.0132,0.9963
522,-0.0054,-0.0049,0.9836
523,-0.0571,-0.0115,0.9780
524,-0.0098,0.0188,0.9919
525,-0.0024,-0.0149,0.9573
526,0.0085,-0.0010,0.9934
527,0.0115,0.0063,0.9651
528,-0.0059,-0.0239,0.9836
529,-0.0103,0.0061,0.9846
530,-0.0225,-0.0146,0.9846
531,-0.0071,-0.0146,0.9878
532,0.0107,-0.0105,0.9866
533,0.0078,0.0061,0.9751
534,0.0054,-0.0129,0.9788
535,-0.0110,-0.0186,0.9875
536,-0.0376,-0.0149,0.9856
537,-0.0347,-0.0022,0.9761
538,-0.0168,0.0142,0.9839
539,0.0178,0.0237,0.9644
540,0.0237,-0.0283,0.9739
541,0.0444,-0.0098,0.9827
542,-0.0105,-0.0044,0.9758
543,-0.0217,-0.0178,0.9849
544,-0.0579,0.0037,0.9846
545,-0.0637,0.0010,0.9983
546,-0.0042,-0.0090,0.9817
547,0.0237,-0.0352,0.9858
548,0.0442,-0.0117,0.9771
549,0.0710,0.0000,0.9731
550,-0.0095,0.0088,0.9663
551,-0.0237,0.0105,0.9866
552,-0.0664,-0.0176,0.9771
553,-0.0652,-0.0024,0.9995
554,-0.0083,-0.0081,0.9651
555,0.0225,0.0059,0.9885
556,0.0552,0.0063,0.9729
557,0.0317,-0.0249,0.9819
558,-0.0029,-0.0093,0.9836
559,-0.0232,-0.0100,0.9878
560,-0.0657,-0.0396,0.9858
561,-0.0251,-0.0063,0.9985
562,-0.0088,-0.0117,0.9680
563,0.0261,0.0229,0.9966
564,0.0454,-0.0225,0.9526
565,0.0015,0.0151,0.9905
566,-0.0127,0.0251,0.9663
567,-0.0344,-0.0142,0.9797
568,-0.0391,0.0132,0.9956
569,-0.0122,-0.0188,0.9810
570,0.0234,0.0112,0.9819
571,0.0024,-0.0283,0.9729
572,0.0430,-0.0068,1.0027
573,-0.0134,-0.0552,0.9771
574,-0.0078,-0.0056,0.9983
575,-0.0515,-0.0117,0.9712
576,-0.0269,0.0239,0.9924
577,-0.0164,-0.0244,0.9614
578,0.0024,0.0051,0.9937
579,0.0388,0.0176,0.9602
580,0.0332,-0.0164,0.9644
581,0.0251,0.0273,0.9849
582,-0.0183,-0.0327,0.9771
583,-0.0393,-0.0005,1.0002
584,-0.0593,-0.0203,0.9807
585,-0.0442,0.0000,0.9905
586,-0.0032,-0.0129,0.9878
587,0.0173,-0.0398,0.9836
588,0.0520,-0.0010,0.9897
589,0.0398,0.0093,0.9604
590,0.0000,-0.0120,0.9709
591,-0.0298,-0.0037,0.9780
592,-0.0635,0.0098,0.9858
593,-0.0288,-0.0010,0.9800
594,-0.0198,-0.0232,0.9846
595,0.0200,0.0164,1.0002
596,0.0361,-0.0056,0.9585
597,0.0242,-0.0105,0.9846
598,-0.0266,-0.0178,0.9778
599,-0.0188,-0.0195,0.9814
600,-0.0291,-0.0029,0.9797
601,-0.0088,-0.0042,0.9885
602,0.0151,-0.0037,0.9878
603,-0.0081,-0.0215,0.9819
604,0.0244,0.0112,0.9875
605,-0.0173,0.0027,0.9709
606,-0.0217,0.0049,0.9849
607,-0.0129,-0.0222,0.9729
608,-0.0273,0.0000,0.9956
609,0.0015,0.0122,0.9797
610,-0.0010,-0.0298,0.9866
611,0.0337,0.0073,0.9849
612,0.0208,-0.0371,0.9673
613,0.0100,-0.0015,0.9924
614,-0.0420,-0.0181,0.9644
615,-0.0295,0.0032,0.9995
616,-0.0510,-0.0142,0.9612
617,-0.0095,0.0081,1.0012
618,0.0327,0.0098,0.9651
619,0.0481,-0.0220,0.9800
