Sample,X,Y,Z
578,0.0242,0.0894,0.9839
579,0.0413,0.0708,0.9878
580,-0.0063,-0.1035,0.9875
581,-0.0708,-0.1423,1.0376
582,-0.1335,-0.1150,1.0090
583,-0.1064,-0.0486,0.9690
584,-0.0176,0.0417,0.9954
585,0.0781,0.0913,0.9878
586,0.1406,0.0657,0.9827
587,0.1062,0.0208,0.9739
588,-0.0359,-0.0122,0.9866
589,-0.0901,-0.1860,0.9709
590,-0.1309,-0.0964,0.9651
591,-0.0969,0.0967,0.9644
592,0.0278,0.1729,0.9019
593,0.0505,0.2014,0.9504
594,0.0051,0.0776,0.9692
595,-0.0605,-0.1064,0.9846
596,-0.0901,-0.2024,1.0256
597,-0.1218,-0.1677,1.0159
598,-0.0659,-0.2803,1.0149
599,0.0693,-0.1814,1.0330
600,0.1316,0.0361,0.9819
601,0.1062,0.1484,0.9446
602,0.0471,0.0649,0.9407
603,-0.0271,-0.0046,0.9878
604,-0.0906,0.0999,0.9690
605,-0.0493,-0.0366,0.9868
606,0.0359,-0.3250,1.0122
607,0.0989,-0.1631,1.0737
608,0.1182,0.0105,0.9761
609,0.0520,0.1934,0.9644
610,-0.1064,0.1196,0.9116
611,-0.1899,0.1494,0.9761
612,-0.1799,-0.0662,0.9077
613,-0.1011,-0.0120,0.9604
614,-0.0081,-0.0713,0.9399
615,0.0835,-0.0916,0.9963
616,0.0854,-0.0354,1.0112
617,-0.0056,0.0105,0.9741
618,-0.0300,0.0176,1.0217
619,-0.0505,-0.0137,1.0305
620,0.0383,-0.0098,1.0347
621,0.0762,-0.0203,1.0132
622,0.1021,0.0164,1.0120
623,0.0374,-0.0156,0.9526
624,-0.1067,0.1160,0.9592
625,-0.1338,0.1294,0.8911
626,-0.1646,0.2500,0.9497
627,-0.0750,0.1348,0.9231
628,0.0562,0.0618,0.9329
629,0.0613,-0.0676,1.0061
630,0.0615,-0.1624,1.0269
631,0.0315,-0.2981,1.0295
632,-0.0437,-0.0835,1.0461
633,-0.0647,-0.0193,0.9565
634,0.0171,0.0867,1.0100
635,0.0679,0.2124,1.0063
636,0.1079,0.2029,1.0110
637,0.0774,0.0466,0.9634
638,-0.0808,-0.0618,1.0200
639,-0.1111,-0.2415,0.9907
640,-0.1567,-0.1829,0.9829
641,-0.0232,-0.1033,0.9622
642,0.1140,0.1152,0.9282
643,0.1450,0.2410,0.9426
644,0.0713,0.1643,0.9280
645,-0.0610,-0.0457,0.9819
646,-0.2026,-0.2175,0.9966
647,-0.2380,-0.1431,1.0276
648,-0.0579,-0.2332,0.9829
649,0.0984,-0.1746,1.0229
650,0.2344,-0.0225,1.0334
651,0.2278,0.0398,0.9504
652,0.0618,0.0864,0.9653
653,-0.1714,0.1401,0.9478
654,-0.2773,-0.0576,0.9685
655,-0.1328,-0.1462,0.9741
656,0.0320,-0.0808,0.9790
657,0.2617,-0.0876,0.9602
