Sample,X,Y,Z
486,-0.1655,-0.1985,1.0347
487,-0.1433,-0.1953,1.0461
488,0.1187,0.1248,1.0647
489,0.0637,0.1748,0.8557
490,0.0552,0.2058,0.9045
491,0.1001,0.2695,0.8811
492,-0.0432,-0.0884,0.8774
493,0.0188,-0.0601,1.0229
494,-0.0886,-0.1438,0.9673
495,-0.0806,0.0952,1.0708
496,0.0779,0.0884,1.0259
497,0.0771,0.0933,1.0718
498,0.1277,0.2168,1.0825
499,0.0483,0.0283,0.9270
500,-0.1123,-0.2629,1.0105
501,0.0149,-0.1289,1.0403
502,-0.1169,-0.1309,0.9124
503,0.0066,0.1045,0.9290
504,0.0410,0.2190,0.8274
505,-0.0144,0.1340,0.8850
506,0.1875,0.0291,0.9221
507,0.0862,-0.0396,0.9602
508,0.0093,0.1262,1.0793
509,-0.0403,0.3352,1.0559
510,-0.1423,-0.0786,1.0081
511,-0.1580,-0.0864,1.2073
512,-0.0793,-0.6345,1.0757
513,-0.0930,-0.9526,1.0930
514,0.0471,-0.6147,1.0305
515,0.0127,-0.1863,0.8381
516,0.1084,0.4336,0.8179
517,0.0793,0.8918,0.7053
518,-0.0642,0.9185,0.8081
519,-0.0652,0.5842,0.8704
520,-0.1780,-0.1499,0.9761
521,-0.0754,-0.6960,1.2085
522,0.0293,-0.8674,1.2271
523,0.1045,-0.7954,1.2200
524,0.1926,-0.3992,1.1353
525,0.0271,0.1465,1.0913
526,-0.0510,0.4624,0.9106
527,-0.0393,0.4299,0.8206
528,-0.1018,0.3989,0.9087
529,-0.0623,0.2444,0.7473
530,0.0393,-0.2039,0.7485
531,0.0857,-0.0327,0.9507
532,0.0864,-0.2234,0.9009
533,0.0178,-0.0537,1.0464
534,-0.0901,0.2136,1.0911
535,-0.2351,0.0935,1.0500
536,-0.2046,-0.2253,1.1362
537,0.0752,-0.1450,1.1526
538,0.1426,-0.1897,1.0227
539,0.2317,0.2568,1.0249
540,0.2065,0.5776,0.8999
541,-0.0540,0.5667,0.8440
542,-0.1892,0.3953,0.8401
543,-0.2742,-0.1445,0.8977
544,-0.2856,-0.6497,0.9702
545,-0.0867,-0.7358,0.9465
546,0.1104,-0.4712,1.0881
547,0.2847,-0.0850,1.0520
548,0.3667,0.4353,0.9778
549,0.1313,0.8030,1.0188
550,-0.0857,0.5979,0.9543
551,-0.2256,-0.0071,0.9915
552,-0.3176,-0.2886,1.1282
