Sample,X,Y,Z
404,0.0366,-0.0020,0.9780
405,0.0212,-0.0344,0.9836
406,-0.0437,-0.0374,1.0071
407,-0.0354,-0.0251,0.9897
408,-0.0469,-0.0679,0.9683
409,-0.0212,-0.0405,1.0024
410,0.0166,0.0120,1.0051
411,0.0264,0.0176,0.9700
412,0.0007,0.0027,0.9543
413,0.0171,0.0181,0.9907
414,-0.0059,0.0042,0.9683
415,-0.0200,-0.0029,0.9446
416,-0.0330,0.0120,0.9797
417,-0.0222,-0.0017,1.0051
418,-0.0432,-0.0767,1.0034
419,0.0059,-0.0430,0.9915
420,0.0510,-0.0110,0.9846
421,0.0393,-0.0056,0.9709
422,0.0264,0.0046,0.9670
423,-0.0288,0.0308,0.9761
424,-0.0769,0.0403,0.9905
425,-0.0327,-0.0063,0.9739
426,-0.0269,-0.0215,0.9758
427,0.0044,-0.0425,0.9778
428,0.0400,-0.0698,0.9993
429,0.0327,0.0129,1.0024
430,0.0215,-0.0020,0.9575
431,0.0120,0.0283,0.9827
432,-0.0139,0.0103,0.9761
433,-0.0300,-0.0176,0.9709
434,-0.0435,-0.0093,0.9790
435,-0.0410,-0.0115,0.9895
436,-0.0181,0.0154,0.9993
437,-0.0107,-0.0154,0.9827
438,0.0168,-0.0317,0.9905
439,0.0122,-0.0491,0.9829
440,0.0283,-0.0320,0.9839
441,0.0061,0.0020,0.9722
442,-0.0161,0.0298,0.9663
443,-0.0239,0.0249,0.9731
444,-0.0103,0.0269,0.9897
445,-0.0168,0.0422,0.9954
446,-0.0237,-0.0396,0.9670
447,0.0034,-0.0869,0.9927
448,0.0024,-0.0886,1.0012
449,0.0222,0.0059,0.9897
450,0.0066,0.0698,0.9575
451,-0.0325,0.0005,0.9583
452,-0.0271,-0.0007,1.0066
453,-0.0481,0.0166,0.9807
454,-0.0298,-0.0078,0.9680
455,0.0513,-0.0303,0.9778
456,0.0618,-0.0229,0.9897
457,0.0347,0.0266,0.9875
458,-0.0173,-0.0500,0.9670
459,-0.0366,-0.0007,1.0278
460,-0.0745,-0.0117,0.9653
461,-0.0554,-0.0474,0.9641
462,0.0093,0.0278,1.0002
463,0.0203,0.0166,0.9741
464,0.0537,-0.0144,0.9614
465,0.0312,0.0149,0.9895
466,0.0244,0.0237,0.9934
467,-0.0347,-0.0676,0.9668
468,-0.0642,-0.0376,0.9954
469,-0.0645,-0.0344,0.9810
470,-0.0259,-0.0120,0.9946
471,0.0037,0.0361,0.9614
472,0.0569,0.0215,0.9771
473,0.0791,0.0220,0.9836
474,0.0107,-0.0820,0.9719
475,-0.0425,-0.0054,1.0005
476,-0.0698,0.0112,0.9717
477,-0.0796,-0.0479,0.9866
478,-0.0264,0.0286,0.9927
479,0.0027,0.0085,0.9653
480,0.0757,-0.0063,0.9858
481,0.0686,-0.0559,0.9963
482,0.0337,0.0183,0.9866
483,-0.0212,-0.0061,0.9612
484,-0.0762,-0.0669,0.9800
485,-0.0864,0.0461,1.0181
486,-0.0366,0.0208,0.9565
487,-0.0088,-0.0564,0.9602
488,0.0522,-0.0161,1.0042
489,0.0464,0.0222,0.9866
490,0.0066,0.0256,0.9653
491,-0.0229,-0.0283,0.9846
492,-0.0212,0.0156,1.0112
493,-0.0225,-0.0278,0.9651
494,0.0056,-0.0735,0.9771
495,0.0291,-0.0527,0.9937
496,-0.0232,-0.0061,0.9915
497,-0.0486,0.0400,0.9651
498,-0.0425,0.0085,0.9585
499,-0.0203,0.0300,0.9758
500,0.0127,0.0322,0.9751
501,0.0344,-0.0093,0.9749
502,0.0449,-0.0471,1.0034
503,0.0295,-0.0518,1.0090
504,-0.0164,-0.0129,0.9963
505,-0.0159,-0.0239,0.9690
506,-0.0625,-0.0513,0.9707
507,-0.0566,-0.0237,0.9924
508,-0.0605,0.0142,0.9709
509,-0.0354,0.0334,0.9612
510,0.0518,0.0803,0.9700
511,0.0942,0.0481,0.9612
512,0.0876,-0.0083,0.9739
513,0.0461,-0.0549,1.0061
514,-0.0200,-0.0820,1.0073
515,-0.1040,-0.1021,1.0022
516,-0.1379,-0.0132,0.9976
517,-0.1094,0.0051,0.9575
518,-0.0381,0.0012,0.9612
519,0.0520,0.0576,0.9683
520,0.1240,0.0527,0.9702
521,0.1284,0.0505,0.9797
522,0.0774,-0.0195,0.9663
523,0.0015,-0.0730,0.9858
524,-0.0896,-0.0444,1.0073
525,-0.1147,-0.0457,1.0044
526,-0.1165,-0.0430,0.9917
527,-0.0825,-0.0149,0.9810
528,-0.0107,-0.0088,0.9758
529,0.0583,0.0583,0.9761
530,0.1013,0.0798,0.9546
531,0.1318,-0.0095,0.9456
532,0.0879,-0.0312,0.9995
533,-0.0427,-0.0264,1.0110
534,-0.1157,-0.0459,0.9778
535,-0.1577,-0.0747,0.9878
536,-0.1282,-0.0024,0.9885
537,-0.0215,0.0391,0.9680
538,0.0625,0.0325,0.9631
539,0.1577,-0.0029,0.9868
540,0.1624,0.0059,0.9917
541,0.0522,0.0278,0.9709
542,-0.0400,-0.0447,0.9661
543,-0.1597,-0.0977,0.9985
