Sample,X,Y,Z
433,-0.1125,-0.2368,0.9839
434,0.0728,-0.1211,1.0266
435,0.1416,-0.0969,0.9849
436,0.1970,0.1367,1.0718
437,0.1624,-0.0042,1.0122
438,0.0037,-0.0720,1.1157
439,-0.1121,-0.0564,1.0637
440,-0.2656,-0.0454,0.9937
441,-0.2603,0.1924,0.9514
442,-0.1462,0.1221,0.8655
443,-0.0178,0.1187,0.9360
444,0.1519,0.0984,0.8977
445,0.2808,0.1101,0.9211
446,0.2351,0.2278,0.9368
447,0.1035,0.0415,0.9292
448,-0.0581,-0.0269,1.0474
449,-0.1902,0.0457,1.0911
450,-0.2800,0.0786,1.0054
451,-0.2800,-0.1194,0.9944
452,-0.1001,-0.1362,1.1008
453,0.0078,-0.1531,1.0229
454,0.1333,0.0271,0.9446
455,0.1663,0.0664,0.9458
456,0.0867,-0.0051,0.9106
457,0.0168,-0.1572,0.8794
458,-0.0115,-0.0420,0.9475
459,-0.0366,0.0110,0.9492
460,-0.0293,-0.1260,0.9446
461,0.0037,-0.1936,1.0581
462,0.1177,-0.1782,1.0764
463,0.0745,-0.1926,1.0737
464,0.0571,-0.3108,1.1323
465,0.0383,-0.4360,1.1028
466,-0.0522,-0.1150,1.0208
467,-0.0706,0.5605,0.8110
468,-0.1160,0.7556,0.7092
469,-0.0759,0.6409,0.8440
470,0.0310,0.1587,0.8882
471,0.0527,-0.3066,0.9426
472,0.1533,-0.5688,1.0105
473,0.1926,-0.2966,1.1069
474,0.1248,-0.0293,1.0659
475,0.0029,0.3108,1.0530
476,-0.1804,0.4846,1.0569
477,-0.3091,0.4214,0.9976
478,-0.2163,0.0688,0.9819
479,-0.0840,-0.1765,1.0620
480,0.0872,-0.4275,0.9771
481,0.1887,-0.2922,0.9214
482,0.1731,0.0935,0.8511
483,0.0508,0.2625,0.7815
484,-0.1438,0.2356,0.8879
485,-0.1960,0.1750,0.9690
486,-0.2117,-0.2798,0.9963
487,-0.0791,-0.5576,1.1174
488,0.1372,-0.6479,1.1536
489,0.3010,-0.4685,1.1323
490,0.3127,0.0339,1.0471
491,0.1724,0.3645,0.9153
492,-0.0732,0.3381,0.8772
493,-0.2136,0.2231,0.8225
494,-0.1953,0.1345,0.8362
495,-0.0862,0.0500,0.8557
496,0.1526,0.0544,0.8545
497,0.2004,0.2771,0.9868
498,0.1672,0.2554,0.9575
499,0.0381,-0.0759,1.1265
500,-0.1570,-0.3091,1.2932
501,-0.2358,-0.6765,1.2183
502,-0.2156,-0.3125,1.2366
503,-0.0547,0.1292,1.0100
504,0.1123,0.3186,0.8616
505,0.2017,0.3596,0.8352
506,0.2151,0.2925,0.7788
507,0.0864,0.1155,0.7922
