Sample,X,Y,Z
339,0.1421,-0.2837,1.0012
340,0.0715,-0.1118,1.0562
341,-0.1094,0.0171,0.9790
342,-0.1719,0.1692,0.9504
343,-0.0667,0.4431,0.9260
344,-0.0400,0.2139,0.8550
345,0.1633,0.2751,0.9673
346,0.2007,-0.0320,0.9475
347,0.1829,-0.1311,1.0835
348,0.0811,-0.2314,1.0405
349,-0.1021,-0.1567,1.0383
350,-0.2104,0.0786,1.0356
351,-0.2454,0.0686,0.9534
352,-0.1189,0.0679,0.9956
353,0.0168,-0.1624,0.9185
354,0.1177,-0.0515,0.8997
355,0.1604,0.1445,0.8901
356,0.1028,0.3750,0.9487
357,0.0417,0.0342,0.9221
358,0.0103,-0.2007,1.0510
359,-0.0654,-0.4456,1.0503
360,-0.0413,-0.4624,1.0295
361,-0.0122,-0.1580,1.1079
362,0.0183,0.0291,0.9946
363,0.0608,0.2412,1.0093
364,-0.0229,0.2319,0.9087
365,-0.1362,0.2476,0.9341
366,-0.1594,0.1860,0.9077
367,-0.1824,0.0396,0.9817
368,-0.0994,-0.3008,0.9631
369,0.0000,-0.3401,1.0024
370,0.0698,0.0493,0.9934
371,0.0896,0.1404,0.8733
372,0.0979,0.1777,0.9907
373,0.0640,0.2021,1.0464
374,0.0054,-0.1006,0.9807
375,0.0005,-0.1677,1.0474
376,-0.0308,-0.2227,1.0608
377,-0.0049,-0.4248,1.0500
378,0.0508,-0.2288,1.0630
379,0.0903,0.0408,0.9602
380,-0.0178,0.1265,0.8977
381,-0.0544,0.0002,0.8911
382,-0.1177,-0.2998,0.9163
383,-0.1255,-0.1917,1.0090
384,-0.0649,0.0020,0.8547
385,-0.0740,0.2493,0.8899
386,0.0110,0.6760,0.9895
387,-0.0298,0.3521,0.8979
388,-0.0613,0.1592,1.1245
389,-0.1143,-0.2585,1.0615
390,-0.1470,-0.5808,1.0972
391,-0.1094,-0.4646,1.1050
392,0.0554,-0.1450,1.0503
393,0.2114,0.1199,0.9856
394,0.2896,0.4143,0.9348
395,0.2576,0.3030,0.8362
396,0.0891,0.2178,0.8625
397,-0.0027,0.1272,0.9075
398,-0.1318,-0.1384,0.9185
399,-0.1384,-0.0918,1.0833
400,-0.1287,-0.0474,0.9438
401,-0.0942,-0.0005,1.0002
402,-0.0156,0.0688,1.0278
403,0.0259,-0.3203,1.0579
404,0.0654,-0.4438,1.1663
405,0.0222,-0.3911,1.0032
406,0.0024,0.0549,0.9836
407,0.0120,0.4993,0.8616
408,-0.0083,0.5198,0.8196
409,0.0620,0.2612,0.8862
410,0.0146,-0.0649,0.9126
411,0.0171,-0.3025,0.9575
412,-0.0479,-0.4128,1.0093
