Sample,X,Y,Z
439,-0.0093,-0.2761,1.0698
440,0.0713,-0.0454,1.0315
441,0.1201,0.2043,0.9485
442,0.0674,0.3860,0.9475
443,0.0906,0.0940,1.0159
444,0.0850,-0.1086,1.1060
445,0.0625,-0.2141,1.0090
446,0.0701,-0.0327,0.9312
447,-0.0317,-0.0144,0.8501
448,-0.0652,0.2090,0.9788
449,-0.1313,0.0520,0.9487
450,-0.1470,-0.1694,1.0315
451,-0.0488,-0.2024,0.9885
452,-0.0186,-0.2659,0.9106
453,0.0447,-0.0234,1.0247
454,0.1135,0.0730,1.0159
455,0.0325,-0.0479,0.9954
456,0.0117,0.0754,0.9937
457,-0.0574,0.0439,0.9282
458,-0.1135,-0.1504,0.9836
459,-0.1025,-0.3455,1.0815
460,-0.1375,-0.2402,1.0422
461,-0.0017,-0.1006,0.8901
462,-0.1018,0.3640,0.9070
463,0.0173,0.4956,0.8628
464,0.0312,0.1628,0.9614
465,0.1035,0.0078,1.1128
466,0.1633,-0.0706,0.9316
467,0.0999,-0.1426,0.9709
468,0.0266,-0.0149,1.0376
469,0.0044,-0.2478,1.0574
470,-0.1375,-0.1887,1.1824
471,-0.1321,-0.1211,0.9250
472,-0.1067,0.0439,0.9370
473,-0.0693,0.0488,0.8469
474,0.0603,0.0146,0.9380
475,0.0559,0.1487,1.0208
476,0.0891,0.1477,0.8560
477,0.0471,0.0264,0.8801
478,0.0049,-0.0686,0.9446
479,0.0090,-0.1553,1.0298
480,-0.0100,-0.3032,1.1292
481,-0.0483,-0.2422,1.1008
482,-0.0457,-0.2698,0.9944
483,-0.1326,-0.0083,0.9592
484,-0.1184,0.1995,1.0022
485,-0.1462,0.3284,0.9885
486,-0.1389,0.2407,0.9194
487,-0.0967,0.2512,0.9299
488,-0.0679,-0.1960,0.8452
489,0.0999,-0.2485,1.0266
490,0.2878,-0.2256,1.0229
491,0.3147,-0.1223,1.0181
492,0.2642,-0.0410,0.9592
493,0.0957,0.0740,0.9641
494,-0.1597,0.0447,0.9380
495,-0.2610,0.0273,1.0728
496,-0.3354,0.0027,1.0542
497,-0.1248,-0.1763,0.9683
498,0.0376,0.2649,1.0315
499,0.1487,0.4595,0.8979
500,0.1199,0.4504,1.0579
501,-0.0435,-0.1162,1.0454
502,-0.1108,-0.7241,1.0090
503,-0.0564,-0.5435,1.0452
504,0.0322,0.1379,0.7971
505,0.1885,0.4348,0.8118
506,0.2239,0.3267,0.9536
507,0.1777,0.2219,0.9124
508,0.0808,0.2036,0.9526
509,-0.0537,-0.1616,0.9651
510,-0.1433,-0.5483,1.1194
511,-0.1206,-0.4585,1.2151
512,-0.0730,-0.3291,1.0005
513,-0.0476,-0.0129,0.9946
514,-0.0579,0.0552,0.8894
515,-0.0059,-0.1299,0.9153
516,-0.0164,0.1812,1.0356
517,0.0249,0.2280,0.8394
518,0.0723,0.1448,0.9104
519,0.1321,0.4551,0.9722
520,0.1345,0.3147,0.9094
521,0.0859,0.1660,1.1448
522,-0.0454,-0.1702,1.0698
523,-0.1499,-0.4480,1.0522
524,-0.1799,-0.2617,1.0588
525,-0.1482,-0.1118,0.9407
526,-0.1165,-0.0742,0.9954
527,0.0220,0.0381,0.9651
528,0.0452,0.0913,0.8472
529,0.0903,0.1621,0.8667
530,0.1301,0.0464,0.8413
531,0.1423,-0.0596,0.9895
532,0.2007,-0.0034,1.0269
533,0.0798,-0.1265,0.9700
534,0.0454,-0.0847,1.0833
535,-0.0300,-0.1858,0.9946
536,-0.1086,-0.0522,1.1428
537,-0.1047,-0.0854,1.0413
538,-0.2180,-0.1765,0.9526
539,-0.1716,0.2786,0.9739
540,-0.0728,0.3984,0.7915
541,0.0110,0.5151,0.9575
542,0.1560,0.3491,0.9312
543,0.1514,-0.0024,0.9819
544,0.1245,-0.2717,0.9976
545,0.0139,-0.4370,0.9875
546,-0.0886,-0.6121,1.0728
547,-0.0808,-0.3223,1.1096
548,-0.0540,0.0769,1.0002
549,-0.0005,0.3003,0.9243
550,-0.0581,0.0847,0.9114
551,-0.0259,-0.1760,1.0012
552,0.0205,-0.2180,0.9897
553,-0.0334,-0.1523,0.9097
554,-0.0222,0.2034,0.9065
555,-0.0396,0.3491,0.8481
556,0.0398,0.1843,0.9866
557,0.0696,-0.0200,1.0952
558,0.0989,-0.3943,1.0825
559,0.0857,-0.3289,1.0874
560,0.0110,0.0295,1.0325
561,-0.0852,0.3721,0.9915
562,-0.1516,0.3459,1.0149
563,-0.2368,0.3286,0.9956
564,-0.1577,-0.1484,0.8430
565,-0.0735,-0.2720,0.9241
566,0.0208,-0.2749,0.8577
567,0.1436,0.0808,0.9417
568,0.1677,-0.0327,0.9143
569,0.1240,0.0264,1.0461
570,0.0500,-0.0430,0.9983
571,-0.0874,-0.1240,1.0454
572,-0.0571,-0.4124,1.1313
573,-0.0220,-0.4927,1.1213
574,-0.0505,-0.1492,0.9956
575,0.0051,0.4292,0.8374
576,-0.0872,0.3806,0.8206
577,-0.1306,0.2864,0.9436
578,-0.1018,0.0383,0.9351
579,-0.1042,-0.1631,0.9211
580,0.0066,-0.1953,0.9055
581,0.0227,-0.0427,0.9827
582,0.1155,0.0405,1.0601
583,0.0867,0.0889,1.1587
584,0.0383,-0.0537,1.0461
585,0.0010,-0.0884,1.0366
586,-0.0278,-0.0625,0.9810
587,0.0388,-0.0757,0.9973
588,0.0959,0.0334,1.0210
589,0.0701,0.2361,0.8745
