Sample,X,Y,Z
521,0.1104,0.3206,0.9788
522,0.0437,0.2209,0.8528
523,-0.0940,0.1106,1.0032
524,-0.1753,0.0469,0.9561
525,-0.0979,-0.0491,0.9517
526,-0.0898,-0.0923,0.9897
527,0.0217,-0.2017,0.9358
528,0.0481,-0.0510,1.0522
529,-0.0415,-0.0581,0.9937
530,-0.0669,-0.1482,1.0190
531,-0.1167,-0.3198,1.0364
532,-0.0374,-0.2183,0.9846
533,0.0608,-0.0518,0.9448
534,0.0718,0.2095,0.9668
535,0.1140,0.1392,0.8696
536,0.0430,0.0667,1.0081
537,-0.0078,0.0762,0.9419
538,0.0579,-0.2153,0.9485
539,0.0254,-0.1106,1.0989
540,0.0549,-0.0579,0.9485
541,-0.0295,0.2500,1.0012
542,-0.0737,0.2432,0.9341
543,-0.0715,0.0312,0.9944
544,-0.0659,-0.0022,1.0835
545,-0.0034,0.0063,0.9985
546,0.0144,-0.1624,1.0627
547,0.0535,-0.3032,0.9963
548,0.0635,-0.2000,0.9565
549,0.0347,0.1353,0.9878
550,0.0002,0.0139,0.8167
551,-0.1360,-0.0005,0.9924
552,-0.1240,0.0029,0.8889
553,-0.1243,-0.0947,0.8909
554,-0.0754,0.0835,1.0571
555,-0.0017,-0.0896,0.9214
556,0.0557,0.0640,1.1255
557,0.0435,0.1575,0.9807
558,0.0891,-0.0105,0.9663
559,0.0847,-0.1704,1.1028
560,0.0105,-0.0786,1.0161
561,-0.0767,-0.0095,0.9573
562,-0.1675,0.1509,0.9370
563,-0.0889,0.2761,0.8618
564,-0.0330,0.1519,0.9478
565,0.0649,0.1882,1.0190
566,0.0925,-0.0874,0.9595
567,0.0669,-0.3516,1.0520
568,0.0366,-0.3000,0.9976
569,0.0203,-0.0676,0.9741
570,-0.0078,0.0159,1.0071
571,0.0530,-0.1001,0.9592
572,0.0234,-0.2073,1.0234
573,0.0764,-0.1106,0.9165
574,0.0366,-0.0186,0.8892
575,-0.0410,0.1973,1.0151
576,-0.0938,0.0767,0.8862
577,-0.1465,0.0930,1.0442
578,-0.1604,0.0991,0.9790
579,-0.0547,-0.0520,0.9905
580,0.0393,-0.0940,1.1177
581,0.1094,-0.1145,1.0540
582,0.1460,-0.1870,1.0217
583,0.0757,0.0190,1.0002
584,0.0474,0.1111,0.8850
585,-0.1450,0.1106,0.9458
586,-0.1790,0.2146,0.9631
587,-0.1411,-0.1345,0.9058
588,-0.0637,-0.1738,1.0354
589,0.0691,-0.1067,0.9211
590,0.1255,-0.0352,0.9954
591,0.1399,0.1763,1.0334
592,0.0208,0.1526,0.9065
593,-0.1501,0.0740,1.0208
594,-0.1890,-0.0908,0.9399
595,-0.1589,-0.2258,1.0356
596,-0.0059,-0.1711,1.0347
597,0.1184,-0.1472,1.0051
598,0.1938,0.1562,1.0383
599,0.1826,0.0864,0.8862
600,0.0637,0.2148,1.0571
601,-0.0115,0.1394,0.9419
602,-0.1040,0.0120,0.9683
603,-0.1614,-0.0046,0.9875
604,-0.0925,-0.0789,0.9116
605,0.0210,-0.1709,0.9751
606,0.0188,-0.0757,1.0032
607,0.0640,-0.1904,0.9302
608,-0.0339,-0.2544,1.0159
609,-0.1150,-0.0869,0.9719
610,-0.0869,-0.1060,0.9370
611,-0.0962,0.1201,1.0591
612,0.0266,0.2827,0.9224
613,0.0405,0.0820,0.9646
614,0.1255,0.2620,1.0344
615,0.1877,-0.1511,0.8804
616,0.0708,-0.1265,1.1140
617,0.0691,-0.0979,0.9595
618,-0.0735,-0.0852,0.9683
619,-0.1641,0.0508,0.9819
620,-0.2480,0.1541,0.9583
621,-0.1760,0.0042,1.0259
622,-0.0618,-0.2542,1.0454
623,0.0586,-0.2798,1.0989
624,0.1758,-0.2427,0.9600
625,0.1025,0.2112,0.9504
626,0.0701,0.4443,0.8257
627,-0.0466,0.2612,0.8804
628,-0.0923,0.1042,0.9185
629,-0.1074,-0.0881,0.8813
630,-0.0271,-0.2073,0.9819
631,0.0544,-0.2534,1.0471
632,0.0664,-0.0730,1.0862
633,0.0413,0.0623,1.0454
634,-0.0420,0.1934,1.0874
635,-0.0588,-0.0679,1.0042
636,-0.0146,-0.1384,1.1001
637,-0.0615,-0.0786,1.0188
638,-0.0562,-0.0566,0.8853
639,-0.0627,0.0315,0.8745
640,-0.0698,0.1838,0.8254
641,-0.0342,0.1152,0.8469
642,-0.0215,0.0667,0.9370
643,0.0925,-0.1528,1.0002
644,0.1296,-0.3718,1.0415
645,0.1523,-0.2837,1.0774
646,0.1204,-0.0813,1.1001
647,0.0425,-0.0410,1.0637
648,-0.0449,-0.0686,1.0483
649,-0.1062,-0.0227,1.0054
650,-0.1035,0.0344,0.8511
651,-0.0325,0.2742,0.8547
652,0.0293,0.4827,0.8713
653,0.0007,0.2026,0.8364
654,0.0171,0.0000,1.0178
655,-0.0200,-0.1602,1.0364
656,0.0464,-0.3262,1.0530
657,0.0122,-0.3303,1.1790
658,0.0112,-0.1150,1.1089
659,0.0103,0.0605,0.9885
660,-0.0908,0.3784,0.9604
661,-0.0876,0.2034,0.8528
662,-0.0984,-0.2603,0.8665
663,-0.0947,-0.3857,0.8794
664,0.0742,0.0981,0.8843
665,0.0542,0.3557,0.8118
666,0.0056,0.3030,0.9153
667,-0.0996,-0.3008,1.0823
668,-0.1360,-0.5952,1.2073
669,-0.1104,-0.3494,1.1021
670,-0.0459,0.0205,1.0952
671,0.0977,0.1462,1.0178
672,0.2278,0.4019,1.0542
673,0.2095,0.3176,0.9358
674,0.0889,0.0676,0.9524
675,0.0322,-0.2986,0.8853
676,-0.0513,-0.3291,0.9019
677,0.0161,0.1523,0.9282
678,-0.0923,0.2104,0.8384
679,-0.0247,0.2561,0.9934
680,-0.0789,-0.0366,0.9670
681,-0.1104,-0.2097,1.0405
682,0.0244,-0.3599,1.0310
683,-0.1008,-0.2009,1.0815
684,0.0198,0.0183,1.0061
685,-0.0327,-0.0244,0.9758
686,-0.0295,0.1660,1.0239
687,0.0730,-0.1152,0.9036
688,0.0691,-0.0999,1.0452
689,0.1265,-0.0720,0.9133
690,0.0369,0.0002,0.9651
691,-0.0203,0.2622,0.9243
692,-0.0825,0.3071,0.9006
693,-0.1335,0.1899,1.0256
694,-0.0872,-0.1768,0.9905
695,-0.0496,-0.2751,1.0784
696,0.0203,-0.2097,0.9790
697,0.0496,-0.1162,0.9780
698,0.1521,-0.0398,1.0217
699,0.1487,0.1040,0.9973
700,0.0884,0.1611,0.9409
701,-0.1265,0.0718,0.8804
702,-0.1685,0.1038,0.9543
703,-0.1226,-0.0779,0.9351
704,-0.1487,-0.0271,1.0278
705,0.0164,0.0005,0.9700
706,0.0999,-0.1331,0.9976
707,0.0984,-0.1484,1.0090
708,0.0789,-0.0925,1.0327
709,-0.0149,-0.0144,1.0266
710,-0.0742,-0.0310,1.0012
711,-0.1067,0.0918,1.0151
712,-0.0186,0.0471,0.9487
713,0.0564,0.1597,0.9722
714,0.0461,0.0664,0.9309
715,0.1157,-0.0352,0.9670
716,0.0220,0.0093,0.9543
717,-0.0723,0.0127,0.9133
718,-0.0232,-0.0247,0.9592
719,-0.0454,-0.1882,1.0171
720,0.0349,-0.1016,1.0090
721,0.0308,-0.0757,0.9861
722,-0.0078,-0.0901,1.0090
723,0.0596,-0.1707,0.9976
724,-0.0422,-0.2302,1.1050
725,-0.0146,-0.0200,1.0559
726,0.0090,-0.1355,0.9526
727,-0.0110,0.0674,0.9956
728,0.0261,0.0674,0.8677
729,-0.0105,0.1475,0.9358
730,-0.0154,0.4192,0.8645
731,-0.0601,0.2251,0.8853
732,-0.1194,-0.1501,0.9341
733,-0.0103,-0.2288,1.0002
734,-0.0278,-0.0376,1.0354
735,0.0322,0.0886,1.0142
736,-0.0071,0.1438,1.0701
737,-0.0767,0.0317,1.0869
738,-0.0024,-0.0918,1.0227
739,-0.0269,-0.1570,1.0464
740,0.0637,0.1528,0.9995
741,0.0986,0.1318,0.8225
742,0.0337,0.1270,0.9067
743,-0.0515,0.0872,0.8501
744,-0.0789,-0.2351,0.9104
745,-0.1787,-0.1208,1.0366
746,-0.0854,-0.1667,0.9966
747,-0.0366,-0.2505,1.0305
748,0.0034,-0.0549,1.0891
749,0.0654,-0.0249,1.0364
750,0.0479,0.0681,1.0344
751,0.0620,0.1665,1.0422
752,-0.0508,-0.2249,0.9292
753,-0.0120,-0.1169,0.9651
754,0.0386,-0.0491,0.8450
755,0.0557,0.2231,0.8804
756,0.1538,0.4153,0.8713
757,0.0925,0.4600,0.9790
758,0.0017,-0.0225,0.9260
759,-0.1003,-0.6255,1.0735
760,-0.1665,-0.4031,1.2192
761,-0.1560,-0.1304,1.0266
762,-0.0557,0.1328,1.0513
763,-0.0881,0.1230,1.0151
764,0.1113,0.0474,0.9595
765,0.1538,0.0618,0.9524
766,0.1311,0.0200,0.9048
767,0.1760,-0.3523,0.8687
768,0.0339,-0.1169,0.9634
769,-0.0149,0.2437,0.8704
770,-0.1453,0.1321,0.9250
771,-0.2959,-0.0549,1.0452
