Sample,X,Y,Z
566,-0.0691,-0.3169,0.9729
567,0.0095,-0.3655,0.9819
568,-0.0334,-0.2190,1.0200
569,0.0476,-0.1746,0.9309
570,0.0884,-0.1150,0.8997
571,-0.0139,0.3645,1.0149
572,-0.0066,0.2239,0.9075
573,-0.1335,-0.2056,1.1331
574,-0.2405,-0.1575,1.0647
575,-0.2720,-0.1514,0.7778
576,-0.1467,0.2417,0.9780
577,0.0137,0.1038,0.9810
578,0.2253,-0.0105,1.0435
579,0.3127,-0.1343,1.0288
580,0.2273,-0.0303,0.9114
581,0.0757,0.2039,0.9778
582,0.0369,-0.0291,0.9077
583,-0.0745,-0.1487,1.0500
584,-0.1895,0.0852,0.9680
585,-0.3582,0.2029,0.8069
586,-0.3279,0.3923,0.9553
587,-0.0410,0.2307,0.9680
588,0.2004,-0.0369,1.1169
589,0.2598,0.0974,1.1399
590,0.2258,-0.1724,0.8645
591,0.0212,0.0081,1.0764
592,-0.1426,-0.2029,0.9116
593,-0.2119,-0.0813,1.0713
594,-0.1187,0.0786,0.9592
595,-0.0266,-0.0083,0.8743
596,0.1841,-0.1274,0.8987
597,0.2502,0.0273,0.9517
598,0.1726,-0.0078,0.8950
599,0.1626,0.1062,1.1848
600,-0.0381,0.0554,0.9536
601,-0.3442,-0.2629,0.8726
602,-0.3591,-0.0090,1.0530
603,-0.2856,-0.1936,0.9790
604,0.0317,0.0806,1.1929
605,0.2407,-0.0703,0.8352
606,0.2974,-0.0754,0.8589
607,0.1992,-0.1069,0.9048
608,-0.0645,0.1741,1.0930
609,-0.1624,-0.0076,0.9700
610,-0.2224,0.0493,1.0188
611,-0.0652,-0.1199,0.8755
612,0.0515,-0.0305,0.9321
613,0.1667,-0.0317,1.0288
614,0.0886,-0.0164,1.0686
615,-0.1243,-0.1299,0.9612
616,-0.0952,0.1089,1.0327
617,-0.0293,0.1467,0.8772
618,0.1191,-0.0315,1.0022
619,0.1899,-0.0684,1.1038
620,-0.0586,-0.1172,0.9124
621,-0.1812,0.0869,0.9087
622,-0.1990,0.1931,0.8909
623,-0.1333,0.1567,1.0015
624,-0.0195,0.1260,1.0869
625,0.0762,-0.2241,0.9641
626,-0.0012,0.0386,1.0532
627,0.0569,0.1240,0.8413
628,0.0486,-0.1042,0.9585
629,0.0051,-0.2261,1.0901
630,0.0049,-0.2805,0.9221
631,0.0620,0.1636,1.0229
632,-0.1101,-0.0012,0.8716
633,-0.1953,-0.0217,0.9937
634,-0.0432,-0.1208,1.0356
635,0.0076,0.2192,1.1128
636,0.0266,0.2041,0.8491
637,-0.0005,0.0525,0.9116
638,0.0376,-0.0129,0.9937
639,-0.0786,-0.0835,0.9426
640,-0.0229,0.0181,1.1079
641,0.0520,-0.0955,0.9072
642,0.0977,-0.1084,1.0073
643,0.1609,-0.0149,1.0217
644,0.0488,-0.0725,0.9478
645,-0.0959,-0.0554,0.9485
646,-0.0613,0.3115,0.9868
647,-0.0859,0.2124,0.8823
648,-0.1750,0.1719,0.9321
649,-0.1323,-0.0203,0.9927
650,-0.0947,0.1167,1.0708
651,-0.0247,0.0410,0.9858
652,0.1165,0.0444,1.0366
653,0.0850,-0.1545,0.9329
654,0.1482,-0.3042,0.9553
655,0.0447,-0.0886,1.1030
656,0.0046,-0.0466,0.9368
657,-0.0999,-0.0645,0.8469
658,0.0015,0.0081,1.0344
659,-0.0505,0.0413,0.9573
660,-0.0796,-0.0732,0.9243
661,-0.0371,0.1528,1.0764
662,-0.0735,0.1123,0.9006
663,-0.0864,0.1162,0.9536
664,0.0039,-0.0029,0.9934
665,0.0698,-0.4978,0.9619
666,-0.0906,-0.0066,1.1643
667,0.0374,0.0415,0.8921
668,-0.0210,-0.0769,0.9370
669,0.0659,-0.1140,1.0364
670,0.1973,-0.2441,0.9856
671,0.0962,0.0706,1.0618
672,-0.1118,0.0723,0.8354
673,-0.1704,0.2202,1.0063
674,-0.2349,-0.0266,0.8550
675,-0.1279,0.1277,1.0852
676,0.0330,0.1411,0.9995
677,0.1328,-0.1118,0.9158
678,0.0208,-0.0520,1.0249
679,-0.0088,0.0188,1.0073
680,0.0186,-0.0771,0.9448
681,-0.0974,-0.1028,1.0549
682,-0.0247,-0.0793,0.9932
683,0.0042,-0.0955,0.8843
684,-0.0901,0.1328,0.9663
685,-0.0266,0.2271,0.9360
686,0.0542,0.2261,1.0327
687,0.0029,0.1094,0.9709
688,0.0051,0.1328,0.9182
689,-0.0791,-0.1709,0.9194
690,-0.0183,0.0513,1.1348
691,0.0115,-0.0874,0.9446
692,-0.0325,0.0493,1.0999
693,-0.0024,-0.1353,0.8694
694,0.0806,0.1370,1.0090
695,0.0188,-0.0906,0.8530
696,0.0107,-0.0139,1.0552
697,0.0261,-0.1475,1.0168
698,-0.1331,0.0422,1.0266
699,0.0198,0.0234,0.8459
700,0.0686,-0.0625,0.9019
701,0.0754,-0.0789,1.1226
702,0.0261,-0.1094,1.0579
703,-0.1304,-0.1970,0.9604
704,-0.2229,-0.0466,0.9058
705,-0.0918,-0.0173,0.8909
706,-0.0359,-0.0916,1.0034
707,0.0989,0.1423,1.0718
708,0.0315,0.0925,0.8667
709,-0.0483,0.1816,0.9194
710,0.0759,-0.2119,0.9319
711,0.1372,-0.1284,1.1467
712,0.2095,0.0981,1.0317
713,-0.0266,-0.0583,0.9475
714,-0.2095,-0.0525,0.9790
715,-0.1943,-0.0378,0.8862
716,0.0469,0.1541,1.0637
717,0.0972,0.0867,1.0464
718,0.0901,-0.0244,0.9380
719,0.0125,-0.1836,0.8635
720,-0.0842,0.1001,0.9810
721,0.0366,0.1692,0.9573
722,0.0029,-0.0869,1.0083
723,-0.0913,0.0920,1.0510
724,-0.0500,0.0305,0.8979
725,-0.1021,0.0063,0.9592
726,0.0476,-0.0105,0.9731
727,0.1772,0.0198,1.0569
728,0.0278,-0.0271,1.0601
729,-0.1577,-0.0632,0.8979
730,-0.2151,0.1028,0.9543
731,-0.1099,-0.0989,0.9116
732,0.0574,0.0254,1.0200
733,0.2170,0.1621,1.0620
734,0.1921,0.0806,0.8479
735,-0.0176,-0.1841,0.8352
736,-0.1733,-0.0554,1.0718
737,-0.1807,-0.1401,1.0217
738,-0.0925,-0.0569,1.0793
739,0.0073,0.2871,0.9946
740,0.1089,-0.3530,0.7678
741,0.1699,-0.3198,1.1799
742,0.0005,-0.1196,0.9956
743,-0.2017,0.1367,0.9917
744,-0.2188,0.0071,0.8921
745,-0.1958,-0.2202,0.9104
746,0.0933,0.1187,0.9614
747,0.2036,-0.1655,0.8274
748,0.1423,0.3628,1.1880
749,0.0977,-0.0439,0.8606
750,-0.0356,-0.1406,0.9956
751,-0.0322,0.1047,1.0608
752,-0.0305,0.1887,0.9475
753,-0.0500,-0.1877,1.0825
754,-0.0835,0.0078,1.1577
755,-0.1350,-0.3989,0.7336
756,-0.0408,-0.0149,1.0051
757,0.0710,0.2161,0.8879
758,0.1775,0.0591,1.0464
759,0.1714,-0.0623,1.0129
760,0.0037,-0.0361,0.8530
761,-0.1152,0.3801,0.9602
762,-0.0974,0.1292,0.8958
763,-0.0732,-0.0076,1.1177
764,-0.1472,-0.2222,0.9832
765,-0.2849,-0.1150,1.0071
766,-0.2446,0.0315,0.9380
767,-0.0227,-0.1094,1.0405
768,0.2166,-0.3401,1.0603
769,0.3118,0.0430,1.0522
770,0.1826,0.0693,0.7778
771,0.0300,0.1121,0.9058
772,-0.1128,-0.4646,0.9077
