Sample,X,Y,Z
422,-0.0249,0.0068,0.9917
423,-0.0847,-0.0212,0.9702
424,-0.0320,0.0391,0.9573
425,0.0200,0.0498,0.9641
426,0.0371,-0.0078,0.9602
427,0.0540,-0.0823,0.9956
428,0.0256,-0.0151,1.0308
429,-0.0364,-0.0669,0.9817
430,-0.0535,-0.0845,0.9868
431,-0.0696,-0.0071,0.9670
432,-0.0564,0.0500,0.9456
433,-0.0515,-0.0015,0.9719
434,0.0093,0.0359,0.9917
435,0.0425,0.0593,0.9500
436,0.0486,0.0439,0.9771
437,0.0383,-0.0281,0.9692
438,-0.0176,-0.0962,0.9915
439,-0.0635,-0.0410,1.0093
440,-0.0830,-0.0544,0.9849
441,-0.0410,0.0007,1.0063
442,-0.0183,-0.0198,0.9565
443,0.0420,-0.0161,0.9719
444,0.0269,0.0344,0.9719
445,-0.0063,0.0347,0.9624
446,-0.0171,-0.0098,0.9702
447,-0.0642,-0.0444,0.9712
448,-0.0103,0.0208,0.9885
449,0.0115,0.0149,0.9524
450,0.0098,-0.0112,0.9895
451,0.0027,-0.0281,0.9976
452,-0.0708,-0.0671,0.9976
453,-0.0508,-0.0237,0.9963
454,-0.0500,-0.0466,0.9741
455,-0.0093,0.0222,0.9585
456,0.0952,0.0173,0.9478
457,0.0549,0.0061,0.9788
458,0.0178,0.0046,0.9722
459,-0.0247,-0.0027,0.9829
460,-0.1016,0.0234,0.9792
461,-0.0686,0.0129,0.9717
462,-0.0513,-0.0415,0.9595
463,-0.0132,-0.0562,1.0024
464,0.0229,-0.0654,0.9873
465,-0.0137,-0.0505,0.9915
466,0.0457,0.0383,0.9905
467,0.0061,0.0164,0.9507
468,-0.0032,0.0479,0.9468
469,0.0083,-0.0078,0.9592
470,-0.0273,-0.0312,1.0112
471,-0.0376,-0.0151,0.9956
472,-0.0420,0.0107,0.9631
473,-0.0669,-0.0164,0.9644
474,-0.0203,-0.0125,1.0027
475,-0.0098,-0.0283,0.9680
476,-0.0061,-0.0349,0.9690
477,0.0552,-0.0769,0.9839
478,0.0349,-0.0166,1.0103
479,0.0339,0.0881,0.9661
480,-0.0308,0.0215,0.9307
481,-0.0557,0.0396,0.9956
482,-0.0945,-0.0190,0.9729
483,-0.0964,-0.0522,0.9966
484,-0.0227,-0.0557,0.9829
485,0.0552,-0.0525,0.9839
486,0.0981,-0.0100,0.9709
487,0.0862,0.0071,0.9751
488,-0.0100,0.0408,0.9741
489,-0.0981,-0.0291,0.9673
490,-0.0886,-0.0332,0.9985
491,-0.1035,0.0007,0.9712
492,-0.0151,0.0066,0.9456
493,0.0447,0.0000,0.9944
494,0.0220,0.0183,0.9954
495,0.0171,0.0129,0.9709
496,0.0134,-0.0300,0.9839
497,-0.0386,-0.0691,0.9790
498,-0.0090,-0.0593,0.9546
499,0.0188,-0.0142,0.9897
500,-0.0076,0.0334,0.9915
501,-0.0266,-0.0339,0.9690
502,-0.0366,0.0427,0.9875
503,-0.0701,0.0391,0.9536
504,-0.0598,-0.0271,0.9663
505,-0.0173,-0.0271,0.9709
506,0.0261,-0.0291,0.9761
507,0.0676,0.0020,0.9817
508,0.0637,-0.0371,1.0012
509,0.0100,0.0085,0.9868
510,-0.0730,0.0154,0.9690
511,-0.0803,-0.0151,0.9653
512,-0.0876,-0.0339,0.9983
513,-0.0522,-0.0647,0.9690
514,0.0107,-0.0295,0.9875
515,0.0544,0.0454,0.9829
516,0.0425,0.0366,0.9485
517,0.0486,0.0479,0.9595
518,-0.0320,-0.0085,0.9644
519,-0.0610,-0.0593,0.9800
520,-0.0845,-0.1167,1.0051
521,-0.0354,-0.0308,1.0103
522,0.0188,0.0146,0.9641
523,0.0605,0.0493,0.9543
524,0.0081,0.0144,0.9553
525,-0.0261,-0.0110,0.9927
526,-0.0774,-0.0149,0.9934
527,-0.0793,-0.0459,0.9751
528,-0.0151,-0.0251,0.9690
529,0.0437,0.0103,0.9651
530,0.0703,0.0598,0.9829
531,0.0286,-0.0007,0.9634
532,-0.0210,-0.0710,0.9995
533,-0.0435,-0.0540,1.0129
534,-0.1082,-0.0527,0.9680
535,-0.0618,-0.0354,0.9585
536,-0.0449,-0.0286,0.9641
537,0.0146,0.1028,0.9927
538,0.0850,0.1248,0.9585
539,0.0486,0.0322,0.9673
540,0.0068,-0.0681,0.9629
541,-0.0315,-0.1440,1.0032
542,-0.0906,-0.1003,1.0247
543,-0.0874,-0.0442,0.9719
544,-0.0208,0.0369,0.9504
545,0.0544,0.0271,0.9702
546,0.0698,0.0537,0.9895
547,0.0127,0.0718,0.9507
548,-0.0547,0.0029,0.9526
549,-0.0986,-0.0996,1.0022
550,-0.0869,-0.0618,1.0054
551,-0.0112,0.0449,0.9634
552,0.0413,0.0510,0.9712
553,0.0667,-0.0969,0.9731
554,0.0454,-0.0659,1.0276
555,-0.0110,0.0100,0.9695
556,-0.0918,-0.0220,0.9731
557,-0.0649,-0.0085,0.9683
558,-0.0603,0.0098,0.9556
559,0.0071,0.1204,0.9592
560,0.0356,-0.0020,0.9692
561,0.0400,-0.0332,1.0081
562,0.0054,-0.0874,0.9709
563,-0.0107,-0.0312,0.9993
564,-0.0503,-0.0286,0.9810
565,-0.0615,-0.0417,0.9800
566,-0.0618,-0.0273,0.9800
567,-0.0264,0.0042,0.9771
568,0.0291,0.0596,0.9761
569,0.0520,0.0154,0.9495
570,0.0281,0.0081,0.9663
571,0.0188,-0.0054,0.9709
572,-0.0491,-0.0569,0.9875
573,-0.0559,-0.0071,1.0100
574,-0.0596,-0.0308,0.9634
575,-0.0264,-0.0430,0.9907
576,0.0095,-0.0393,0.9917
577,-0.0125,-0.0117,0.9739
578,0.0129,0.0244,0.9575
579,0.0046,-0.0208,0.9753
580,0.0129,0.0334,0.9875
581,-0.0232,0.0298,0.9409
582,-0.0317,0.0347,0.9927
583,-0.0493,-0.0781,0.9858
584,-0.0317,-0.0706,1.0200
585,-0.0103,0.0249,0.9507
586,-0.0005,-0.0603,0.9546
587,0.0498,-0.0120,1.0142
588,0.0059,0.0078,0.9680
589,-0.0029,0.0645,0.9604
590,-0.0259,-0.0164,0.9631
591,-0.0620,-0.0327,1.0034
592,-0.0488,-0.0173,0.9700
593,-0.0474,-0.0098,0.9846
594,-0.0032,-0.0349,0.9719
595,0.0239,-0.0784,0.9800
596,0.0364,0.0281,0.9827
597,0.0249,0.0703,0.9534
598,0.0046,0.0081,0.9700
599,-0.0166,-0.0371,0.9993
600,-0.0413,0.0051,0.9751
601,-0.0801,-0.0161,0.9556
602,-0.0535,-0.0430,1.0090
603,-0.0278,-0.0767,0.9966
604,0.0012,-0.0171,0.9741
605,0.0359,0.0115,0.9485
606,0.0540,0.0022,0.9751
607,0.0303,0.0122,0.9758
608,-0.0293,0.0508,0.9565
609,-0.0293,0.0581,0.9565
610,-0.0410,-0.0391,1.0032
611,-0.0522,-0.0679,1.0032
612,-0.0447,-0.0676,0.9709
613,-0.0168,-0.0457,0.9849
614,-0.0115,-0.0540,0.9897
615,0.0083,0.0042,0.9866
616,-0.0095,0.0854,0.9426
617,0.0015,0.0518,0.9497
618,0.0364,-0.0305,0.9780
619,0.0244,-0.0669,0.9885
620,-0.0178,0.0056,0.9741
621,-0.0684,0.0100,0.9673
622,-0.0664,-0.0278,0.9983
623,-0.0715,-0.0256,0.9993
624,-0.0317,-0.0056,0.9690
625,0.0286,0.0166,0.9800
626,0.0620,-0.0339,0.9651
627,0.0796,-0.0745,0.9756
628,0.0732,-0.0073,0.9944
629,-0.0488,0.0083,0.9673
630,-0.1230,0.0315,0.9526
631,-0.1472,-0.0164,0.9702
632,-0.0967,0.0369,1.0081
633,-0.0154,0.0120,0.9583
634,0.0850,-0.0520,0.9683
635,0.1089,-0.0630,0.9934
636,0.1206,-0.0503,1.0081
637,0.0391,0.0354,0.9944
638,-0.1038,-0.0044,0.9370
639,-0.1416,-0.0356,0.9731
640,-0.1143,-0.0168,0.9956
641,-0.0747,0.0137,0.9722
642,0.0571,0.0142,0.9478
643,0.0710,-0.0374,0.9797
644,0.0920,0.0264,1.0051
645,0.0037,-0.0256,0.9719
646,-0.0571,-0.0312,0.9780
