Sample,X,Y,Z
522,0.0447,0.1489,0.9233
523,-0.0132,0.0269,1.0200
524,-0.0789,-0.3704,0.9888
525,-0.0713,-0.4409,1.1213
526,-0.1189,-0.1282,1.0618
527,-0.1438,0.0039,0.9553
528,-0.1172,0.0107,0.9880
529,-0.1401,0.0098,0.9849
530,-0.1025,0.0044,0.9749
531,0.0242,-0.2700,0.9172
532,0.0779,-0.0723,0.9546
533,0.0791,0.2595,0.8589
534,0.1868,0.2644,0.8823
535,0.0813,0.2090,1.0347
536,0.0771,0.0403,1.0193
537,-0.0466,-0.3640,0.9614
538,-0.1284,-0.3533,1.0835
539,-0.0923,-0.2615,0.9819
540,-0.1775,-0.2024,1.0881
541,-0.0620,0.2781,1.0415
542,-0.0532,0.3589,0.8843
543,-0.0767,0.3503,0.9214
544,-0.0137,0.0332,0.8521
545,-0.0032,0.1597,1.0259
546,-0.0217,-0.2966,0.8491
547,-0.0261,-0.1870,1.0464
548,-0.0071,-0.0305,0.9719
549,0.0166,0.1016,0.9507
550,0.1135,0.1394,1.1067
551,0.0776,-0.0166,1.1001
552,0.0547,-0.3589,1.0217
553,0.0161,-0.1411,1.0569
554,-0.0349,0.1367,0.8813
555,-0.0679,-0.0632,0.9243
556,-0.0627,-0.0068,1.0708
557,-0.0544,-0.1848,0.8137
558,-0.0271,0.0139,0.8901
559,-0.0076,0.0015,0.8530
560,0.0220,-0.1414,0.9390
561,0.0852,-0.0771,1.1125
562,0.0408,-0.0200,0.9773
563,0.0464,0.1633,1.0676
564,-0.0237,0.2395,0.9905
565,-0.0222,0.0522,1.0493
566,0.0337,0.1455,1.1060
567,-0.0254,-0.0134,0.9124
568,-0.0061,0.0146,0.9565
569,-0.0369,-0.0156,0.9221
570,-0.1313,0.0396,0.8657
571,-0.0813,0.0850,0.9817
572,-0.0669,0.0435,0.9292
573,-0.0225,-0.1509,0.9260
574,0.0923,0.2529,1.0227
575,0.0994,0.1094,0.9033
576,0.1648,0.0408,1.1069
577,0.0994,-0.1440,1.0842
578,-0.0566,-0.2190,0.9924
579,-0.1833,-0.2920,0.9797
580,-0.2520,-0.1853,0.9917
581,-0.2476,-0.2566,0.9751
582,-0.0815,-0.0449,1.0005
583,0.1172,0.0632,0.8743
584,0.1848,0.1465,0.9023
585,0.2385,-0.0408,0.8979
586,0.1450,-0.1030,1.0256
587,-0.0208,-0.1001,1.0193
588,-0.2588,-0.1787,0.9165
589,-0.2419,-0.0171,1.0510
590,-0.2673,-0.0159,0.9536
591,-0.0554,0.1677,1.0415
592,0.1328,0.2749,1.0903
593,0.1182,-0.0134,0.9377
594,0.1770,-0.0505,1.0405
595,0.0452,0.0342,0.9231
596,-0.0771,0.1438,0.9148
597,-0.1409,0.2634,0.9729
598,-0.1541,0.1199,0.9026
599,-0.0662,-0.0430,0.8889
600,-0.0186,-0.0793,0.9563
601,0.1240,-0.0332,0.9775
602,0.1504,-0.1348,1.0374
603,0.0764,-0.0737,1.1050
604,-0.0312,-0.0535,1.0002
605,-0.1543,-0.0662,1.0227
606,-0.1438,0.0198,0.9817
607,-0.0791,-0.1233,1.0327
608,-0.0051,-0.0481,0.9810
609,0.0903,-0.3132,0.8491
610,0.0645,0.1023,0.9702
611,0.1008,-0.1040,0.7622
612,0.0618,0.1858,1.0403
613,0.0095,0.3499,0.9944
614,-0.0740,-0.0415,0.9055
615,-0.0427,-0.2517,1.1685
616,-0.0461,-0.2632,1.0200
617,-0.0349,-0.0613,1.0325
618,0.0039,0.2708,1.0461
619,-0.0696,0.2046,0.8755
620,-0.1658,0.2444,0.9836
621,-0.1592,-0.0129,0.9058
622,-0.1423,-0.1848,0.9192
623,0.0083,-0.2827,1.0500
624,0.1382,-0.2632,0.9075
625,0.2483,-0.0845,0.9780
626,0.2896,0.4788,0.9221
627,0.1782,0.3662,0.9006
628,0.0713,0.2446,1.0728
629,-0.0217,-0.1726,1.0122
630,-0.1279,-0.0793,1.0305
631,-0.1670,-0.2917,0.9575
632,-0.1345,-0.0906,1.0813
633,0.0637,-0.1619,1.0288
634,0.0945,0.1277,0.9885
635,0.1597,0.3708,0.9241
636,0.0955,0.2026,0.8325
637,-0.0632,-0.1982,0.9260
638,-0.1384,0.0432,0.9873
639,-0.2183,-0.0173,0.8657
640,-0.2156,0.0684,0.9973
641,0.0190,0.0322,1.0168
642,0.0120,-0.1147,0.9661
643,0.1155,-0.1130,1.1646
644,0.1321,-0.1160,1.1060
645,-0.0352,-0.5066,0.9722
646,-0.1694,-0.1260,1.1060
647,-0.1296,0.0632,0.8687
648,-0.0620,0.2578,0.9155
649,0.0896,0.4087,0.9175
650,0.1489,0.2158,0.8206
651,0.1626,0.0969,0.8694
652,0.1426,0.0618,0.9097
653,-0.0352,-0.0474,1.0093
654,-0.1504,-0.2566,1.0864
655,-0.1946,-0.2046,1.1350
656,-0.1860,0.1406,1.0522
657,-0.0447,0.1313,0.9849
658,0.0713,0.0415,1.0979
659,0.1528,-0.0225,1.0317
660,0.1233,-0.1697,0.8579
661,0.0042,0.0188,0.9221
662,-0.0906,0.0146,0.8101
663,-0.0876,-0.1936,0.8762
664,-0.0186,-0.0771,1.0422
665,0.0637,-0.1643,0.9146
666,0.1086,-0.2585,0.9731
667,0.0750,-0.0542,1.1001
668,-0.0444,-0.1060,1.0110
669,-0.1245,-0.0366,1.1243
670,-0.2874,0.0588,1.0198
671,-0.2898,0.0530,0.9153
672,-0.2212,0.2131,0.9507
673,-0.0503,0.0652,0.8840
674,0.1509,0.0583,1.0015
675,0.2324,-0.0557,0.9214
676,0.2598,-0.0774,0.9036
677,0.1560,0.2014,0.9944
678,-0.0083,0.1316,0.9399
679,-0.0657,0.1121,1.0649
680,-0.0764,0.1482,1.0718
681,-0.0378,-0.0051,0.9319
682,0.0349,-0.0190,1.0100
683,0.0664,0.0442,0.9585
684,0.0139,-0.0930,0.9839
685,0.0281,-0.0779,1.0435
686,-0.0815,-0.1533,0.9221
