Sample,X,Y,Z
410,-0.1047,-0.3347,0.8521
411,0.0481,0.1572,1.0767
412,0.1685,0.2981,0.9631
413,0.1633,0.0088,1.0090
414,0.0413,0.0022,1.0911
415,-0.1638,-0.1077,1.0012
416,-0.0764,0.3137,1.0002
417,-0.1538,0.0605,0.8315
418,-0.0974,0.4819,1.0415
419,0.0554,0.3870,0.8557
420,0.0991,-0.1787,0.9526
421,0.1306,-0.1326,1.1489
422,0.2046,0.2751,1.0461
423,-0.0564,0.3997,0.9016
424,-0.2332,-0.4048,0.9182
425,-0.1230,-0.4272,1.2180
426,-0.0151,0.1753,0.9165
427,0.1055,0.3325,0.7466
428,0.2100,0.1948,0.9260
429,0.2166,-0.3560,1.0452
430,0.1946,-0.3550,0.9126
431,0.1133,-0.1982,1.0676
432,0.0073,-0.1650,1.0500
433,-0.2095,-0.2546,0.8853
434,-0.2087,-0.0356,1.0093
435,-0.1631,0.1699,1.0178
436,-0.1125,-0.4175,0.8547
437,-0.0466,-0.3455,1.1694
438,0.1213,0.0339,1.0210
439,0.1504,0.0942,0.7983
440,0.0178,0.0286,1.1069
441,-0.1099,0.0420,0.9712
442,-0.0801,-0.2927,0.9058
443,-0.1045,-0.2578,1.0686
444,0.0266,-0.5916,0.9331
445,0.0520,-0.0967,1.0618
446,0.1726,0.2395,0.8381
447,-0.0354,0.8440,0.9387
448,-0.0769,0.4009,0.8450
449,-0.3376,-0.1108,1.0217
450,-0.2163,0.4121,1.1919
451,-0.1067,-0.2561,0.7837
452,0.0100,-0.4060,1.2544
453,0.3010,-0.4568,1.0454
454,0.2319,-0.1133,0.9563
455,0.2527,0.3208,1.0391
456,-0.1765,0.0034,0.6965
457,-0.1611,-0.1189,1.0435
458,-0.1147,-0.3582,0.9302
459,-0.0698,0.1938,0.8862
460,0.0266,0.1458,0.9077
461,0.0327,-0.1272,1.0383
462,-0.0500,0.0315,0.9973
463,0.0015,0.3569,1.0278
464,-0.1902,0.3909,1.0432
465,-0.0652,-0.9060,0.8633
466,0.0833,-0.3186,1.2727
467,0.0913,0.5081,0.8245
468,0.2014,0.8499,0.7883
469,-0.0835,0.1953,1.0588
470,-0.1279,-0.0112,1.1184
471,-0.0786,-0.0962,0.9419
472,-0.1018,-0.2302,0.9888
473,-0.0403,0.2144,1.1714
474,0.0015,-0.0596,0.7878
475,0.0527,-0.4165,1.0159
476,0.0876,-0.4929,1.0835
477,0.0393,-0.8152,0.8647
478,0.0955,-0.3335,1.0911
479,0.0898,-0.0273,0.7505
480,0.0164,0.6812,0.9302
481,-0.0146,0.2600,0.7915
482,-0.0198,0.1335,0.9612
483,-0.0574,0.1934,1.1741
484,-0.0286,-0.2068,0.8872
485,-0.1646,-0.4761,1.2014
486,-0.1099,-0.3406,1.2202
487,-0.0310,-0.2170,0.9241
488,-0.1396,0.1592,1.1030
489,-0.0916,0.3936,0.9526
490,-0.0261,0.1421,0.8049
491,0.0610,0.2441,1.0220
492,0.1079,0.0229,0.7766
