Sample,X,Y,Z
611,0.0315,-0.1650,1.0530
612,0.0332,-0.0271,0.9878
613,0.0569,0.0215,0.9048
614,0.0222,0.0437,0.9683
615,-0.0164,0.1274,0.9536
616,0.1140,-0.0337,0.9248
617,0.0515,-0.0046,1.0601
618,-0.0320,-0.1624,0.9690
619,-0.0642,0.0759,1.0852
620,-0.1492,-0.2354,0.9211
621,-0.1904,-0.3618,1.0520
622,-0.1521,-0.1006,1.1067
623,0.0095,0.1306,0.9182
624,0.1487,0.2019,0.9175
625,0.0212,0.0149,0.8062
626,0.0034,0.1196,0.9438
627,-0.0349,0.1848,1.0637
628,-0.2095,-0.0408,0.9487
629,-0.0479,0.0645,1.0881
630,0.1458,-0.2795,0.9224
631,0.1182,-0.1013,1.1467
632,0.1357,0.0383,0.9670
633,-0.0315,-0.0146,0.9514
634,-0.1018,0.2124,1.0591
635,-0.0908,0.0513,0.7778
636,-0.1331,-0.1333,0.9797
637,0.0337,0.0659,1.0396
638,0.0474,0.2742,0.8394
639,0.0769,-0.0054,1.0327
640,0.1104,-0.0327,1.0923
641,0.0713,-0.2417,0.8999
642,-0.0979,0.0791,1.1438
643,-0.1411,0.1206,0.9534
644,-0.0671,0.0647,0.9700
645,0.0212,0.0422,1.0298
646,0.0344,0.0918,0.9185
647,0.0566,0.2117,0.9573
648,0.0195,0.0913,0.9514
649,-0.1011,0.0439,0.9458
650,0.0496,0.1721,0.9788
651,0.0518,-0.3274,0.9429
652,0.0364,0.0259,1.2397
653,-0.0376,-0.0505,0.8286
654,-0.1985,-0.0061,1.0559
655,-0.0869,0.2520,1.0288
656,-0.0386,-0.1975,0.7593
657,0.0708,-0.0579,1.2219
658,0.1433,0.1838,0.9036
659,-0.0137,-0.0508,0.8215
660,-0.1204,-0.2297,1.1011
661,-0.1404,-0.1294,0.9702
662,-0.1572,0.0391,0.9546
663,-0.0452,-0.0139,1.0532
664,0.0583,-0.0388,0.9282
665,0.1548,-0.1472,0.9729
666,0.1553,-0.1423,0.9839
667,0.0320,0.0862,0.9495
668,-0.0989,0.3391,1.0042
669,-0.1165,-0.2124,0.9487
670,-0.1064,-0.1023,1.0796
671,-0.0520,-0.0537,0.8704
672,0.0325,0.0369,0.9897
673,0.1401,-0.0747,1.0500
674,0.0894,-0.0918,1.0271
675,0.1519,-0.0669,0.9592
676,0.0156,-0.0144,0.9329
677,-0.0884,-0.0461,0.8833
678,-0.1062,0.0891,1.1001
679,-0.1340,0.1914,1.0071
680,-0.1589,0.1936,0.9026
681,0.0156,-0.0454,0.9661
682,0.0615,-0.0359,1.0093
683,0.1675,0.2959,1.0015
684,-0.0164,0.0442,0.9346
685,-0.0999,-0.0232,1.0911
686,-0.0405,-0.0720,0.9321
687,-0.0881,-0.0332,0.9612
688,0.0618,0.0967,1.0161
689,0.1013,-0.0520,0.9661
690,0.0911,-0.0596,1.0122
691,0.0737,0.0305,0.9563
692,-0.0098,-0.0015,0.8489
693,-0.0493,0.0505,1.0464
694,-0.0696,-0.0022,1.0110
695,-0.1499,-0.1414,1.0034
696,-0.0435,0.0391,1.0374
697,-0.0425,-0.0806,0.8354
698,-0.0144,-0.0222,1.0598
699,0.1970,0.0146,1.0464
700,0.1165,-0.1416,0.9241
701,0.0942,-0.1267,1.0034
702,0.0994,-0.0940,0.8909
703,-0.1062,0.0422,0.9338
704,-0.0659,0.1226,0.9924
705,0.0217,0.0015,1.0422
706,0.0066,-0.0090,1.0757
707,0.1162,-0.2329,0.8684
708,0.0583,-0.2588,1.0132
709,-0.0420,0.1497,1.0891
710,-0.1201,0.1628,0.8733
711,-0.1108,-0.0166,1.0276
712,0.0203,-0.1633,1.0110
713,0.1292,0.0312,0.8403
714,0.0615,0.1404,0.9465
715,-0.0684,0.0093,0.9673
716,-0.0510,-0.0930,1.0081
717,-0.0601,0.1211,1.1350
718,0.0708,0.1072,0.9116
719,-0.0239,-0.1406,0.9536
720,0.0166,0.0479,1.1292
721,0.0288,-0.1167,0.8752
722,-0.0854,0.1646,1.0903
723,0.0127,0.1565,0.8247
724,0.0149,0.1309,0.9468
725,0.0771,0.1670,1.0120
726,-0.0056,-0.1062,0.7952
727,-0.0872,0.0098,1.1431
728,0.0171,-0.0972,0.9448
729,-0.0303,0.0364,1.0198
730,0.0217,0.1680,1.1389
731,0.0620,0.0403,0.8909
732,0.0439,-0.0176,1.0247
733,0.0161,0.0996,1.0229
734,0.0425,0.0083,0.8813
735,-0.1008,0.0352,0.9709
736,-0.1482,0.0107,0.9475
737,-0.0044,-0.3542,0.8794
738,0.0630,-0.1125,1.1616
739,0.1279,-0.0679,0.8479
740,-0.0103,-0.2207,0.9573
741,0.0305,-0.2356,1.1587
742,-0.0093,0.0032,0.9905
743,0.0110,0.1958,0.9780
744,-0.0430,-0.0786,0.9016
745,0.0120,-0.0188,1.0093
746,0.0439,-0.0193,1.0015
747,0.0198,-0.2263,0.8892
748,0.0637,0.1282,1.0276
749,0.1028,0.1118,0.8208
750,-0.0205,-0.0320,1.0796
751,-0.1621,-0.3904,1.0337
752,-0.2161,-0.1245,1.0981
753,0.1201,0.1458,1.0032
754,0.2126,-0.0374,0.8784
755,0.1831,-0.0195,1.0542
756,0.0227,-0.1877,0.8850
757,-0.2769,-0.0098,1.0132
758,-0.3513,0.1184,0.9241
759,-0.1755,0.2083,0.9592
760,0.1096,0.0190,1.0054
761,0.1882,-0.0205,1.0288
762,0.1318,-0.2632,0.9778
763,-0.0325,0.0093,1.0952
764,-0.0444,0.2185,0.9338
765,-0.0989,0.1243,0.9438
766,0.0193,0.1892,1.0273
767,-0.0212,-0.0374,0.8528
768,-0.0542,-0.1306,1.0122
769,-0.0903,-0.0940,0.9360
770,-0.1689,-0.1709,0.9739
771,0.0083,0.1880,1.1655
772,0.0540,-0.0994,0.9253
773,0.0403,-0.0505,1.0776
