Sample,X,Y,Z
382,-0.0215,-0.2253,0.8608
383,-0.0640,-0.1802,1.2190
384,0.0950,-0.2822,0.9016
385,-0.0303,-0.1326,0.9192
386,0.0894,0.3013,1.0200
387,0.0996,0.1228,0.7083
388,-0.0249,0.2141,1.0862
389,0.0710,0.1760,0.9163
390,-0.0454,-0.1387,0.8806
391,-0.0093,-0.0481,1.1860
392,-0.0076,-0.4382,0.8833
393,-0.1345,-0.1265,1.1809
394,-0.0488,0.1072,1.0168
395,-0.1604,-0.0105,0.8567
396,-0.1685,0.2749,1.1450
397,-0.0325,-0.1223,0.7856
398,-0.1204,-0.2273,1.0493
399,0.0229,0.0537,1.0034
400,0.0498,0.0039,0.7642
401,-0.0210,0.2419,1.1008
402,0.0620,0.0393,0.8645
403,-0.0212,-0.0483,1.0435
404,-0.0208,-0.0256,1.1011
405,-0.0881,-0.4062,0.8889
406,-0.0283,-0.2087,1.1885
407,0.0408,-0.3833,0.9534
408,0.0352,-0.0618,1.0151
409,0.0967,0.3071,1.0073
410,0.0486,0.1853,0.8000
411,-0.0127,0.2634,1.0120
412,0.0305,-0.0798,0.8730
413,-0.0535,-0.3188,0.9993
414,-0.0503,-0.1587,1.0530
415,-0.0771,-0.2598,0.8679
416,-0.1025,0.1069,1.1147
417,-0.0481,0.0691,0.9182
418,-0.0808,0.1460,1.0198
419,-0.0278,0.2327,1.0862
420,-0.0508,-0.0562,0.8811
421,-0.0808,-0.2090,1.0916
422,0.0508,-0.1284,1.0110
423,-0.0273,-0.1133,0.9036
424,0.0061,0.2656,1.0229
425,0.0298,0.1772,0.8042
426,-0.0344,0.1895,0.9741
427,0.1096,0.0203,0.9819
428,0.1143,-0.1892,0.9448
429,0.1069,-0.0811,1.1001
430,0.0784,-0.0681,0.9202
431,-0.0125,0.1040,1.0454
432,-0.0215,0.1580,1.0403
433,-0.0833,-0.2124,0.9377
434,-0.0264,-0.0181,1.1350
435,-0.0066,-0.1045,0.8804
