12:57:18.153 >> td
12:57:18.203 trigger debug on
12:57:18.506 >> v
12:57:55.522 a=2239989,b=2242413
12:57:55.522 a=2238871,b=2239989
12:57:55.522 a=2239057,b=2239057
12:57:55.522 a=2239628,b=2239057
12:57:55.522 a=2240514,b=2239628
12:57:55.522 a=2244174,b=2240514
12:57:55.522 a=2245994,b=2244174
12:57:55.522 a=2247195,b=2245994
12:57:55.522 a=2241146,b=2245994
12:57:55.573 a=2238102,b=2241146
12:57:55.573 a=2242087,b=2241146
12:57:55.573 a=2242273,b=2242087
12:57:55.573 a=2240165,b=2242087
12:57:55.573 a=2241085,b=2241085
12:57:55.573 a=2240322,b=2240322
12:57:55.573 a=2243937,b=2241085
12:57:55.573 a=2243984,b=2243937
12:57:55.573 a=2244373,b=2243984
12:57:55.573 a=2242830,b=2243984
12:57:55.573 a=2245531,b=2244373
12:57:55.573 a=2248674,b=2245531
12:57:55.573 a=2244217,b=2245531
12:57:55.573 a=2241172,b=2244217
12:57:55.573 a=2237908,b=2241172
12:57:55.573 a=2242264,b=2241172
12:57:55.573 a=2242340,b=2242264
12:57:55.573 a=2241550,b=2242264
12:57:55.573 a=2245638,b=2242340
12:57:55.573 a=2248703,b=2245638
12:57:55.573 a=2245513,b=2245638
12:57:55.573 a=2242214,b=2245513
12:57:55.573 a=2242604,b=2242604
12:57:55.573 a=2238009,b=2242214
12:57:55.573 a=2238672,b=2238672
12:57:55.573 a=2242264,b=2238672
12:57:55.573 a=2241538,b=2241538
12:57:55.573 a=2243969,b=2242264
12:57:55.573 a=2241988,b=2241988
12:57:55.573 a=2241656,b=2241988
12:57:55.573 a=2244619,b=2241988
12:57:55.573 a=2244111,b=2244111
12:57:55.573 a=2236637,b=2244111
12:57:55.573 a=2236114,b=2236637
12:57:55.574 a=2239234,b=2236637
12:57:55.574 a=2240521,b=2239234
12:57:55.574 a=2241661,b=2240521
12:57:55.574 a=2242861,b=2241661
12:57:55.574 a=2245031,b=2242861
12:57:55.574 a=2244453,b=2244453
12:57:55.574 a=2242010,b=2244453
12:57:55.574 a=2244066,b=2244066
12:57:55.574 a=2242378,b=2242378
12:57:55.574 a=2242963,b=2242963
12:57:55.574 a=2242164,b=2242378
12:57:55.574 a=2243129,b=2242963
12:57:55.574 a=2245207,b=2243129
12:57:55.574 a=2245609,b=2245207
12:57:55.574 a=2244328,b=2245207
12:57:55.574 a=2240980,b=2244328
12:57:55.574 a=2241156,b=2241156
12:57:55.574 a=2241253,b=2241156
12:57:55.574 a=2241453,b=2241253
12:57:55.574 a=2239276,b=2241253
12:57:55.574 a=2239578,b=2239578
12:57:55.574 a=2241934,b=2239578
12:57:55.574 a=2244817,b=2241934
12:57:55.574 a=2240807,b=2241934
12:57:55.574 a=2238276,b=2240807
12:57:55.574 a=2240727,b=2240727
12:57:55.574 a=2246944,b=2240727
12:57:55.574 a=2245976,b=2245976
12:57:55.574 a=2243872,b=2245976
12:57:55.574 a=2242840,b=2243872
12:57:55.574 a=2240008,b=2242840
12:57:55.574 a=2241170,b=2241170
12:57:55.574 a=2242317,b=2241170
12:57:55.574 a=2240867,b=2241170
12:57:55.574 a=2244282,b=2242317
12:57:55.574 a=2247009,b=2244282
12:57:55.574 a=2245027,b=2245027
12:57:55.574 a=2245704,b=2245704
12:57:55.625 a=2247405,b=2245704
12:57:55.625 a=2242262,b=2245704
12:57:55.625 a=2241710,b=2242262
12:57:55.625 a=2241296,b=2241710
12:57:55.625 a=2239258,b=2241296
12:57:55.625 a=2243442,b=2241296
12:57:55.625 a=2247193,b=2243442
12:57:55.625 a=2246214,b=2246214
12:57:55.625 a=2241877,b=2246214
12:57:55.625 a=2241057,b=2241877
12:57:55.625 a=2241011,b=2241057
12:57:55.625 a=2238097,b=2241011
12:57:55.625 a=2239029,b=2239029
12:57:55.625 a=2240379,b=2239029
12:57:55.625 a=2237154,b=2239029
12:57:55.625 a=2238974,b=2238974
12:57:55.625 a=2242637,b=2238974
12:57:55.625 a=2240067,b=2240067
12:57:55.625 a=2235891,b=2240067
12:57:55.625 a=2236510,b=2236510
12:57:55.625 a=2237908,b=2236510
12:57:55.625 a=2239876,b=2237908
12:57:55.625 a=2238583,b=2238583
12:57:55.625 a=2243420,b=2239876
12:57:55.625 a=2246094,b=2243420
12:57:55.625 a=2243467,b=2243467
12:57:55.625 a=2241681,b=2243467
12:57:55.625 a=2241904,b=2241904
12:57:55.625 a=2240043,b=2241681
12:57:55.625 a=2240041,b=2240043
12:57:55.625 a=2241983,b=2240043
12:57:55.625 a=2245059,b=2241983
12:57:55.625 a=2243247,b=2243247
12:57:55.625 a=2241818,b=2243247
12:57:55.626 a=2244632,b=2243247
12:57:55.626 a=2246013,b=2244632
12:57:55.626 a=2240901,b=2244632
12:57:55.626 a=2238821,b=2240901
12:57:55.626 a=2242286,b=2240901
12:57:55.626 a=2240037,b=2240037
12:57:55.626 a=2238867,b=2240037
12:57:55.626 a=2240909,b=2240037
12:57:55.626 a=2242569,b=2240909
12:57:55.626 a=2244914,b=2242569
12:57:55.626 a=2247007,b=2244914
12:57:55.626 a=2245343,b=2245343
12:57:55.626 a=2243806,b=2245343
12:57:55.626 a=2241583,b=2243806
12:57:55.626 a=2242930,b=2242930
12:57:55.626 a=2242685,b=2242685
12:57:55.626 a=2241461,b=2242685
12:57:55.626 a=2241669,b=2241669
12:57:55.626 a=2246780,b=2241669
12:57:55.626 a=2246298,b=2246298
12:57:55.626 a=2241365,b=2246298
12:57:55.626 a=2239028,b=2241365
12:57:55.626 a=2237854,b=2239028
12:57:55.626 a=2238266,b=2238266
12:57:55.626 a=2240073,b=2238266
12:57:55.626 a=2241527,b=2240073
12:57:55.626 a=2245359,b=2241527
12:57:55.626 a=2244531,b=2244531
12:57:55.626 a=2242928,b=2244531
12:57:55.626 a=2241680,b=2242928
12:57:55.626 a=2244212,b=2242928
12:57:55.626 a=2242090,b=2242090
12:57:55.626 a=2237762,b=2242090
12:57:55.626 a=2238012,b=2238012
12:57:55.677 a=2241543,b=2238012
12:57:55.677 a=2241213,b=2241213
12:57:55.677 a=2239438,b=2241213
12:57:55.677 a=2241821,b=2241213
12:57:55.677 a=2241521,b=2241521
12:57:55.677 a=2241429,b=2241521
12:57:55.677 a=2240311,b=2241429
12:57:55.677 a=2241259,b=2241259
12:57:55.677 a=2237413,b=2240311
12:57:55.677 a=2237725,b=2237725
12:57:55.677 a=2242121,b=2237725
12:57:55.677 a=2241868,b=2241868
12:57:55.677 a=2238156,b=2241868
12:57:55.677 a=2242465,b=2241868
12:57:55.677 a=2242229,b=2242229
12:57:55.677 a=2238547,b=2242229
12:57:55.677 a=2238804,b=2238804
12:57:55.677 a=2237113,b=2238547
12:57:55.677 a=2236447,b=2237113
12:57:55.677 a=2238749,b=2237113
12:57:55.677 a=2238951,b=2238749
12:57:55.677 a=2235744,b=2238749
12:57:55.677 a=2236392,b=2236392
12:57:55.677 a=2241612,b=2236392
12:57:55.677 a=2242358,b=2241612
12:57:55.677 a=2243700,b=2242358
12:57:55.677 a=2242095,b=2242358
12:57:55.677 a=2238482,b=2242095
12:57:55.677 a=2237412,b=2238482
12:57:55.677 a=2239503,b=2238482
12:57:55.678 a=2238698,b=2238698
12:57:55.678 a=2239493,b=2239493
12:57:55.678 a=2242168,b=2239493
12:57:55.678 a=2243138,b=2242168
12:57:55.678 a=2245247,b=2243138
12:57:55.678 a=2244480,b=2244480
12:57:55.678 a=2244992,b=2244992
12:57:55.678 a=2244233,b=2244480
12:57:55.678 a=2238870,b=2244233
12:57:55.678 a=2236662,b=2238870
12:57:55.678 a=2238211,b=2238211
12:57:55.678 a=2240805,b=2238211
12:57:55.678 a=2245004,b=2240805
12:57:55.678 a=2241203,b=2241203
12:57:55.678 a=2239279,b=2241203
12:57:55.678 a=2241296,b=2241203
12:57:55.678 a=2240352,b=2240352
12:57:55.678 a=2235526,b=2240352
12:57:55.678 a=2234767,b=2235526
12:57:55.679 a=2238020,b=2235526
12:57:55.679 a=2240974,b=2238020
12:57:55.679 a=2240908,b=2240908
12:57:55.679 a=2242543,b=2240974
12:57:55.679 a=2244348,b=2242543
12:57:55.679 a=2247319,b=2244348
12:57:55.679 a=2244886,b=2244886
12:57:55.679 a=2242119,b=2244886
12:57:55.679 a=2239499,b=2242119
12:57:55.679 a=2239227,b=2239499
12:57:55.679 a=2240682,b=2239499
12:57:55.679 a=2240405,b=2240405
12:57:55.679 a=2240582,b=2240582
12:57:55.679 a=2241645,b=2240582
12:57:55.679 a=2240836,b=2240836
12:57:55.679 a=2240181,b=2240836
12:57:55.679 a=2240886,b=2240836
12:57:55.679 a=2242300,b=2240886
12:57:55.679 a=2243393,b=2242300
12:57:55.730 a=2241575,b=2242300
12:57:55.730 a=2242393,b=2242393
12:57:55.730 a=2238925,b=2241575
12:57:55.730 a=2237302,b=2238925
12:57:55.730 a=2238373,b=2238373
12:57:55.730 a=2239531,b=2238373
12:57:55.730 a=2240395,b=2239531
12:57:55.730 a=2240848,b=2240395
12:57:55.730 a=2241829,b=2240848
12:57:55.730 a=2244466,b=2241829
12:57:55.730 a=2244162,b=2244162
12:57:55.730 a=2242881,b=2244162
12:57:55.730 a=2239387,b=2242881
12:57:55.730 a=2240748,b=2240748
12:57:55.730 a=2245874,b=2240748
12:57:55.730 a=2242470,b=2242470
12:57:55.730 a=2238951,b=2242470
12:57:55.730 a=2240997,b=2240997
12:57:55.730 a=2243129,b=2240997
12:57:55.730 a=2243014,b=2243014
12:57:55.730 a=2240161,b=2243014
12:57:55.730 a=2243677,b=2243014
12:57:55.730 a=2241983,b=2241983
12:57:55.730 a=2241253,b=2241983
12:57:55.730 a=2239120,b=2241253
12:57:55.730 a=2238192,b=2239120
12:57:55.730 a=2238890,b=2238890
12:57:55.730 a=2240989,b=2238890
12:57:55.730 a=2244530,b=2240989
12:57:55.730 a=2243731,b=2243731
12:57:55.730 a=2242028,b=2243731
12:57:55.731 a=2236329,b=2242028
12:57:55.731 a=2235609,b=2236329
12:57:55.731 a=2238555,b=2236329
12:57:55.731 a=2240793,b=2238555
12:57:55.731 a=2240049,b=2240049
12:57:55.731 a=2241429,b=2240793
12:57:55.731 a=2242637,b=2241429
12:57:55.731 a=2240351,b=2241429
12:57:55.731 a=2242140,b=2242140
12:57:55.731 a=2246281,b=2242140
12:57:55.731 a=2241536,b=2242140
12:57:55.731 a=2240730,b=2241536
12:57:55.731 a=2244978,b=2241536
12:57:55.731 a=2244601,b=2244601
12:57:55.731 a=2241634,b=2244601
12:57:55.731 a=2240124,b=2241634
12:57:55.731 a=2242217,b=2241634
12:57:55.731 a=2246975,b=2242217
12:57:55.731 a=2244550,b=2244550
12:57:55.731 a=2243107,b=2244550
12:57:55.731 a=2242289,b=2243107
12:57:55.731 a=2246189,b=2243107
12:57:55.731 a=2244148,b=2244148
12:57:55.731 a=2242463,b=2244148
12:57:55.731 a=2242920,b=2242920
12:57:55.731 a=2240401,b=2242463
12:57:55.731 a=2240563,b=2240563
12:57:55.731 a=2241024,b=2240563
12:57:55.731 a=2239606,b=2240563
12:57:55.731 a=2241559,b=2241024
12:57:55.731 a=2242392,b=2241559
12:57:55.731 a=2241712,b=2241712
12:57:55.731 a=2241744,b=2241744
12:57:55.731 a=2240735,b=2241712
12:57:55.731 a=2243462,b=2241744
12:57:55.731 a=2243831,b=2243462
12:57:55.731 a=2241615,b=2243462
12:57:55.731 a=2241080,b=2241615
12:57:55.782 a=2245824,b=2241615
12:57:55.782 a=2244851,b=2244851
12:57:55.782 a=2245096,b=2245096
12:57:55.782 a=2244387,b=2244851
12:57:55.782 a=2245112,b=2245096
12:57:55.782 a=2246420,b=2245112
12:57:55.782 a=2243381,b=2245112
12:57:55.782 a=2240265,b=2243381
12:57:55.782 a=2240144,b=2240265
12:57:55.782 a=2238152,b=2240144
12:57:55.782 a=2236983,b=2238152
12:57:55.782 a=2238898,b=2238152
12:57:55.782 a=2242859,b=2238898
12:57:55.782 a=2239535,b=2239535
12:57:55.782 a=2241687,b=2241687
12:57:55.782 a=2242947,b=2241687
12:57:55.782 a=2238825,b=2241687
12:57:55.782 a=2241291,b=2241291
12:57:55.782 a=2244966,b=2241291
12:57:55.782 a=2242764,b=2242764
12:57:55.782 a=2238560,b=2242764
12:57:55.782 a=2238511,b=2238560
12:57:55.782 a=2240672,b=2238560
12:57:55.782 a=2242511,b=2240672
12:57:55.782 a=2239600,b=2240672
12:57:55.782 a=2236233,b=2239600
12:57:55.782 a=2241730,b=2239600
12:57:55.782 a=2243605,b=2241730
12:57:55.782 a=2239461,b=2241730
12:57:55.782 a=2238439,b=2239461
12:57:55.782 a=2238457,b=2238457
12:57:55.782 a=2242326,b=2238457
12:57:55.782 a=2244163,b=2242326
12:57:55.783 a=2244754,b=2244163
12:57:55.783 a=2244302,b=2244302
12:57:55.783 a=2242077,b=2244302
12:57:55.783 a=2240509,b=2242077
12:57:55.783 a=2239676,b=2240509
12:57:55.783 a=2239459,b=2239676
12:57:55.783 a=2241563,b=2239676
12:57:55.783 a=2239521,b=2239521
12:57:55.783 a=2238680,b=2239521
12:57:55.783 a=2240353,b=2239521
12:57:55.783 a=2242915,b=2240353
12:57:55.783 a=2243425,b=2242915
12:57:55.783 a=2242235,b=2242915
12:57:55.783 a=2238615,b=2242235
12:57:55.783 a=2241455,b=2241455
12:57:55.783 a=2243073,b=2241455
12:57:55.783 a=2244272,b=2243073
12:57:55.783 a=2245858,b=2244272
12:57:55.783 a=2244007,b=2244272
12:57:55.783 a=2242388,b=2244007
12:57:55.783 a=2242664,b=2242664
12:57:55.783 a=2241139,b=2242388
12:57:55.783 a=2242268,b=2242268
12:57:55.783 a=2242843,b=2242268
12:57:55.783 a=2241771,b=2242268
12:57:55.783 a=2241118,b=2241771
12:57:55.783 a=2242587,b=2241771
12:57:55.783 a=2243947,b=2242587
12:57:55.783 a=2241100,b=2242587
12:57:55.783 a=2242080,b=2242080
12:57:55.783 a=2241891,b=2241891
12:57:55.783 a=2241445,b=2241891
12:57:55.783 a=2242997,b=2241891
12:57:55.783 a=2243718,b=2242997
12:57:55.833 a=2244181,b=2243718
12:57:55.834 a=2246022,b=2244181
12:57:55.834 a=2243981,b=2244181
12:57:55.834 a=2243570,b=2243981
12:57:55.834 a=2242354,b=2243570
12:57:55.834 a=2243114,b=2243114
12:57:55.834 a=2241121,b=2242354
12:57:55.834 a=2239481,b=2241121
12:57:55.834 a=2240104,b=2240104
12:57:55.834 a=2241209,b=2240104
12:57:55.834 a=2241712,b=2241209
12:57:55.834 a=2244632,b=2241712
12:57:55.834 a=2241432,b=2241712
12:57:55.834 a=2243517,b=2243517
12:57:55.834 a=2242806,b=2242806
12:57:55.834 a=2241983,b=2242806
12:57:55.834 a=2243594,b=2242806
12:57:55.834 a=2241566,b=2241983
12:57:55.834 a=2239268,b=2241566
12:57:55.834 a=2242070,b=2241566
12:57:55.834 a=2248745,b=2242070
12:57:55.834 a=2249552,b=2248745
12:57:55.834 a=2245501,b=2248745
12:57:55.834 a=2241553,b=2245501
12:57:55.834 a=2242028,b=2242028
12:57:55.834 a=2239932,b=2241553
12:57:55.834 a=2241843,b=2241843
12:57:55.834 a=2244450,b=2241843
12:57:55.834 a=2242269,b=2242269
12:57:55.834 a=2238505,b=2242269
12:57:55.834 a=2238404,b=2238505
12:57:55.834 a=2242181,b=2238505
12:57:55.834 a=2244407,b=2242181
12:57:55.834 a=2241489,b=2242181
12:57:55.834 a=2239470,b=2241489
12:57:55.834 a=2238930,b=2239470
12:57:55.835 a=2242311,b=2239470
12:57:55.835 a=2241596,b=2241596
12:57:55.835 a=2241304,b=2241596
12:57:55.835 a=2242752,b=2241596
12:57:55.835 a=2241928,b=2241928
12:57:55.835 a=2237934,b=2241928
12:57:55.835 a=2239670,b=2239670
12:57:55.835 a=2242367,b=2239670
12:57:55.835 a=2241610,b=2241610
12:57:55.835 a=2241729,b=2241729
12:57:55.835 a=2244903,b=2241729
12:57:55.835 a=2244838,b=2244838
12:57:55.835 a=2241587,b=2244838
12:57:55.835 a=2241051,b=2241587
12:57:55.835 a=2241689,b=2241587
12:57:55.835 a=2238850,b=2241051
12:57:55.835 a=2236743,b=2238850
12:57:55.835 a=2237843,b=2237843
12:57:55.835 a=2241758,b=2237843
12:57:55.835 a=2240830,b=2240830
12:57:55.835 a=2236742,b=2240830
12:57:55.835 a=2241265,b=2240830
12:57:55.835 a=2243568,b=2241265
12:57:55.835 a=2242735,b=2242735
12:57:55.835 a=2242719,b=2242735
12:57:55.835 a=2243165,b=2242735
12:57:55.835 a=2242763,b=2242763
12:57:55.835 a=2239158,b=2242763
12:57:55.835 a=2238746,b=2239158
12:57:55.835 a=2243306,b=2239158
12:57:55.835 a=2243385,b=2243306
12:57:55.835 a=2244244,b=2243385
12:57:55.885 a=2243572,b=2243572
12:57:55.886 a=2243526,b=2243572
12:57:55.886 a=2241248,b=2243526
12:57:55.886 a=2237149,b=2241248
12:57:55.886 a=2235973,b=2237149
12:57:55.886 a=2237351,b=2237149
12:57:55.886 a=2239650,b=2237351
12:57:55.886 a=2241416,b=2239650
12:57:55.886 a=2240164,b=2240164
12:57:55.886 a=2242457,b=2241416
12:57:55.886 a=2241674,b=2241674
12:57:55.886 a=2240392,b=2241674
12:57:55.886 a=2239240,b=2240392
12:57:55.886 a=2241811,b=2240392
12:57:55.886 a=2242193,b=2241811
12:57:55.886 a=2236221,b=2241811
12:57:55.886 a=2237109,b=2237109
12:57:55.886 a=2241173,b=2237109
12:57:55.886 a=2241883,b=2241173
12:57:55.886 a=2239463,b=2241173
12:57:55.886 a=2235923,b=2239463
12:57:55.886 a=2240977,b=2239463
12:57:55.886 a=2244042,b=2240977
12:57:55.886 a=2240725,b=2240977
12:57:55.886 a=2241936,b=2241936
12:57:55.886 a=2235530,b=2240725
12:57:55.886 a=2237569,b=2237569
12:57:55.886 a=2245977,b=2237569
12:57:55.886 a=2246661,b=2245977
12:57:55.886 a=2244138,b=2245977
12:57:55.886 a=2244410,b=2244410
12:57:55.886 a=2244778,b=2244410
12:57:55.886 a=2243786,b=2244410
12:57:55.886 a=2241361,b=2243786
12:57:55.886 a=2241726,b=2241726
12:57:55.886 a=2242119,b=2241726
12:57:55.886 a=2239307,b=2241726
12:57:55.886 a=2239290,b=2239307
12:57:55.886 a=2245065,b=2239307
12:57:55.886 a=2245161,b=2245065
12:57:55.887 a=2241719,b=2245065
12:57:55.887 a=2238922,b=2241719
12:57:55.887 a=2243014,b=2241719
12:57:55.887 a=2241082,b=2241082
12:57:55.887 a=2237485,b=2241082
12:57:55.887 a=2239656,b=2239656
12:57:55.887 a=2243480,b=2239656
12:57:55.887 a=2239452,b=2239656
12:57:55.887 a=2237139,b=2239452
12:57:55.887 a=2240982,b=2239452
12:57:55.887 a=2242586,b=2240982
12:57:55.887 a=2243653,b=2242586
12:57:55.887 a=2241121,b=2242586
12:57:55.887 a=2242569,b=2242569
12:57:55.887 a=2243649,b=2242569
12:57:55.887 a=2244028,b=2243649
12:57:55.887 a=2243851,b=2243851
12:57:55.887 a=2244073,b=2244028
12:57:55.887 a=2243453,b=2243851
12:57:55.887 a=2244782,b=2244073
12:57:55.887 a=2245193,b=2244782
12:57:55.887 a=2246629,b=2245193
12:57:55.887 a=2244386,b=2245193
12:57:55.887 a=2245035,b=2245035
12:57:55.887 a=2243645,b=2244386
12:57:55.887 a=2243372,b=2243645
12:57:55.887 a=2243599,b=2243599
12:57:55.937 a=2242044,b=2243372
12:57:55.938 a=2240381,b=2242044
12:57:55.938 a=2243466,b=2242044
12:57:55.938 a=2244972,b=2243466
12:57:55.938 a=2243619,b=2243619
12:57:55.938 a=2243415,b=2243619
12:57:55.938 a=2241928,b=2243415
12:57:55.938 a=2240589,b=2241928
12:57:55.938 a=2240012,b=2240589
12:57:55.938 a=2240953,b=2240589
12:57:55.938 a=2241936,b=2240953
12:57:55.938 a=2241571,b=2241571
12:57:55.938 a=2243831,b=2241936
12:57:55.938 a=2244850,b=2243831
12:57:55.938 a=2242037,b=2243831
12:57:55.938 a=2238949,b=2242037
12:57:55.938 a=2238285,b=2238949
12:57:55.938 a=2239081,b=2238949
12:57:55.938 a=2238002,b=2238285
12:57:55.938 a=2237827,b=2238002
12:57:55.938 a=2241260,b=2238002
12:57:55.938 a=2246928,b=2241260
12:57:55.938 a=2244080,b=2244080
12:57:55.938 a=2244663,b=2244663
12:57:55.938 a=2241942,b=2244080
12:57:55.938 a=2238998,b=2241942
12:57:55.938 a=2239476,b=2239476
12:57:55.938 a=2236994,b=2238998
12:57:55.938 a=2233987,b=2236994
12:57:55.938 a=2236521,b=2236521
12:57:55.938 a=2240741,b=2236521
12:57:55.938 a=2240280,b=2240280
12:57:55.938 a=2241950,b=2240741
12:57:55.938 a=2243459,b=2241950
12:57:55.938 a=2243183,b=2243183
12:57:55.939 a=2243117,b=2243183
12:57:55.939 a=2239609,b=2243117
12:57:55.939 a=2242323,b=2242323
12:57:55.939 a=2244113,b=2242323
12:57:55.939 a=2243859,b=2243859
12:57:55.939 a=2247332,b=2244113
12:57:55.939 a=2244717,b=2244717
12:57:55.939 a=2241531,b=2244717
12:57:55.939 a=2245540,b=2244717
12:57:55.939 a=2240956,b=2241531
12:57:55.940 a=2240305,b=2240956
12:57:55.940 a=2243012,b=2240956
12:57:55.940 a=2241938,b=2241938
12:57:55.940 a=2240848,b=2241938
12:57:55.940 a=2241780,b=2241780
12:57:55.940 a=2246705,b=2241780
12:57:55.940 a=2246854,b=2246705
12:57:55.940 a=2243805,b=2246705
12:57:55.940 a=2241147,b=2243805
12:57:55.940 a=2243079,b=2243079
12:57:55.940 a=2243049,b=2243049
12:57:55.940 a=2243554,b=2243079
12:57:55.940 a=2241030,b=2243049
12:57:55.940 a=2240420,b=2241030
12:57:55.940 a=2239680,b=2240420
12:57:55.941 a=2236534,b=2239680
12:57:55.941 a=2237065,b=2237065
12:57:55.941 a=2239248,b=2237065
12:57:55.941 a=2237632,b=2237632
12:57:55.941 a=2241014,b=2239248
12:57:55.941 a=2239137,b=2239137
12:57:55.941 a=2239213,b=2239213
12:57:55.941 a=2242466,b=2239213
12:57:55.991 a=2244495,b=2242466
12:57:55.991 a=2245113,b=2244495
12:57:55.991 a=2242487,b=2244495
12:57:55.991 a=2240866,b=2242487
12:57:55.991 a=2241639,b=2241639
12:57:55.991 a=2242711,b=2241639
12:57:55.991 a=2243382,b=2242711
12:57:55.991 a=2243004,b=2243004
12:57:55.991 a=2242914,b=2243004
12:57:55.991 a=2243988,b=2243004
12:57:55.991 a=2244160,b=2243988
12:57:55.991 a=2241004,b=2243988
12:57:55.991 a=2241864,b=2241864
12:57:55.991 a=2244859,b=2241864
12:57:55.991 a=2242549,b=2242549
12:57:55.991 a=2243102,b=2243102
12:57:55.991 a=2241942,b=2242549
12:57:55.991 a=2240402,b=2241942
12:57:55.991 a=2240158,b=2240402
12:57:55.991 a=2244752,b=2240402
12:57:55.991 a=2245753,b=2244752
12:57:55.991 a=2243144,b=2244752
12:57:55.991 a=2240107,b=2243144
12:57:55.991 a=2238397,b=2240107
12:57:55.992 a=2240891,b=2240107
12:57:55.992 a=2245699,b=2240891
12:57:55.992 a=2247606,b=2245699
12:57:55.992 a=2245497,b=2245699
12:57:55.992 a=2239778,b=2245497
12:57:55.992 a=2238498,b=2239778
12:57:55.992 a=2239536,b=2239536
12:57:55.992 a=2240266,b=2239536
12:57:55.992 a=2239705,b=2239705
12:57:55.992 a=2240858,b=2240266
12:57:55.992 a=2241166,b=2240858
12:57:55.992 a=2243141,b=2241166
12:57:55.992 a=2240900,b=2241166
12:57:55.992 a=2240820,b=2240900
12:57:55.992 a=2241537,b=2240900
12:57:55.992 a=2235603,b=2240820
12:57:55.992 a=2236113,b=2236113
12:57:55.992 a=2240326,b=2236113
12:57:55.992 a=2239782,b=2239782
12:57:55.992 a=2242350,b=2240326
12:57:55.992 a=2244715,b=2242350
12:57:55.992 a=2244487,b=2244487
12:57:55.992 a=2245514,b=2244715
12:57:55.992 a=2242838,b=2244487
12:57:55.992 a=2238576,b=2242838
12:57:55.992 a=2237668,b=2238576
12:57:55.992 a=2239988,b=2238576
12:57:55.992 a=2241669,b=2239988
12:57:55.992 a=2241202,b=2241202
12:57:55.992 a=2236392,b=2241202
12:57:55.992 a=2238590,b=2238590
12:57:55.992 a=2239366,b=2238590
12:57:55.992 a=2240996,b=2239366
12:57:55.992 a=2240161,b=2240161
12:57:55.992 a=2238478,b=2240161
12:57:55.992 a=2241734,b=2240161
12:57:55.992 a=2244615,b=2241734
12:57:55.992 a=2243541,b=2243541
12:57:55.992 a=2243719,b=2243719
12:57:55.992 a=2242298,b=2243541
12:57:55.992 a=2241249,b=2242298
12:57:55.992 a=2240300,b=2241249
12:57:55.992 a=2239996,b=2240300
12:57:55.993 a=2243436,b=2240300
12:57:55.993 a=2247101,b=2243436
12:57:55.993 a=2244566,b=2244566
12:57:56.043 a=2241164,b=2244566
12:57:56.043 a=2242774,b=2242774
12:57:56.043 a=2244476,b=2242774
12:57:56.043 a=2244811,b=2244476
12:57:56.043 a=2244377,b=2244476
12:57:56.043 a=2242312,b=2244377
12:57:56.043 a=2237267,b=2242312
12:57:56.043 a=2237157,b=2237267
12:57:56.043 a=2243108,b=2237267
12:57:56.043 a=2243233,b=2243108
12:57:56.043 a=2240183,b=2243108
12:57:56.043 a=2241031,b=2241031
12:57:56.043 a=2240440,b=2240440
12:57:56.043 a=2236153,b=2240440
12:57:56.044 a=2236798,b=2236798
12:57:56.044 a=2240377,b=2236798
12:57:56.044 a=2239739,b=2239739
12:57:56.044 a=2244412,b=2240377
12:57:56.044 a=2247021,b=2244412
12:57:56.044 a=2245653,b=2245653
12:57:56.044 a=2240878,b=2245653
12:57:56.044 a=2239630,b=2240878
12:57:56.044 a=2241976,b=2240878
12:57:56.044 a=2245280,b=2241976
12:57:56.044 a=2242454,b=2242454
12:57:56.044 a=2237993,b=2242454
12:57:56.044 a=2239480,b=2239480
12:57:56.044 a=2241299,b=2239480
12:57:56.044 a=2240992,b=2240992
12:57:56.044 a=2242535,b=2241299
12:57:56.044 a=2241590,b=2241590
12:57:56.044 a=2242491,b=2242491
12:57:56.044 a=2242064,b=2242064
12:57:56.044 a=2241714,b=2242064
12:57:56.044 a=2244499,b=2242064
12:57:56.044 a=2245935,b=2244499
12:57:56.044 a=2241633,b=2244499
12:57:56.044 a=2236241,b=2241633
12:57:56.044 a=2237840,b=2237840
12:57:56.044 a=2241909,b=2237840
12:57:56.044 a=2243660,b=2241909
12:57:56.044 a=2242785,b=2242785
12:57:56.044 a=2242722,b=2242785
12:57:56.044 a=2242176,b=2242722
12:57:56.044 a=2245206,b=2242722
12:57:56.044 a=2245253,b=2245206
12:57:56.044 a=2243010,b=2245206
12:57:56.044 a=2242518,b=2243010
12:57:56.044 a=2240675,b=2242518
12:57:56.044 a=2238922,b=2240675
12:57:56.044 a=2242289,b=2240675
12:57:56.044 a=2241289,b=2241289
12:57:56.044 a=2238928,b=2241289
12:57:56.044 a=2240676,b=2240676
12:57:56.044 a=2241147,b=2240676
12:57:56.044 a=2239682,b=2240676
12:57:56.045 a=2243356,b=2241147
12:57:56.045 a=2243657,b=2243356
12:57:56.045 a=2243576,b=2243576
12:57:56.045 a=2242172,b=2243576
12:57:56.045 a=2239100,b=2242172
12:57:56.045 a=2240295,b=2240295
12:57:56.045 a=2240446,b=2240295
12:57:56.045 a=2239340,b=2240295
12:57:56.045 a=2240916,b=2240446
12:57:56.045 a=2240048,b=2240048
12:57:56.045 a=2244161,b=2240916
12:57:56.095 a=2241787,b=2241787
12:57:56.095 a=2236414,b=2241787
12:57:56.095 a=2240839,b=2240839
12:57:56.095 a=2239282,b=2239282
12:57:56.095 a=2236153,b=2239282
