12:26:09.037 >> td
12:26:09.091 trigger debug on
12:26:09.447 >> v
12:26:09.982 a=2238738,b=2242878
12:26:09.982 a=2239252,b=2239252
12:26:09.982 a=2238340,b=2238738
12:26:09.982 a=2236145,b=2238340
12:26:10.032 a=2240282,b=2238340
12:26:10.032 a=2242361,b=2240282
12:26:10.032 a=2240865,b=2240865
12:26:10.032 a=2239567,b=2240865
12:26:10.032 a=2238087,b=2239567
12:26:10.032 a=2238657,b=2238657
12:26:10.032 a=2239452,b=2238657
12:26:10.032 a=2238493,b=2238657
12:26:10.032 a=2240087,b=2239452
12:26:10.032 a=2241133,b=2240087
12:26:10.032 a=2243527,b=2241133
12:26:10.032 a=2240088,b=2241133
12:26:10.032 a=2239373,b=2240088
12:26:10.032 a=2240302,b=2240088
12:26:10.033 a=2239028,b=2239373
12:26:10.033 a=2237449,b=2239028
12:26:10.033 a=2239407,b=2239028
12:26:10.033 a=2242035,b=2239407
12:26:10.033 a=2241909,b=2241909
12:26:10.033 a=2238531,b=2241909
12:26:10.033 a=2240951,b=2240951
12:26:10.033 a=2242794,b=2240951
12:26:10.033 a=2242059,b=2242059
12:26:10.033 a=2240594,b=2242059
12:26:10.033 a=2237379,b=2240594
12:26:10.033 a=2236965,b=2237379
12:26:10.033 a=2239191,b=2237379
12:26:10.033 a=2238914,b=2238914
12:26:10.033 a=2240174,b=2239191
12:26:10.033 a=2241484,b=2240174
12:26:10.033 a=2243627,b=2241484
12:26:10.033 a=2243122,b=2243122
12:26:10.033 a=2243503,b=2243503
12:26:10.033 a=2243111,b=2243122
12:26:10.033 a=2240582,b=2243111
12:26:10.033 a=2241563,b=2241563
12:26:10.033 a=2241402,b=2241402
12:26:10.033 a=2239208,b=2241402
12:26:10.033 a=2235636,b=2239208
12:26:10.033 a=2235222,b=2235636
12:26:10.033 a=2237667,b=2235636
12:26:10.033 a=2240746,b=2237667
12:26:10.033 a=2240173,b=2240173
12:26:10.033 a=2241551,b=2240746
12:26:10.033 a=2243093,b=2241551
12:26:10.033 a=2242011,b=2242011
12:26:10.033 a=2238028,b=2242011
12:26:10.033 a=2239464,b=2239464
12:26:10.033 a=2238650,b=2238650
12:26:10.033 a=2238738,b=2238738
12:26:10.033 a=2239910,b=2238738
12:26:10.033 a=2238292,b=2238738
12:26:10.033 a=2239737,b=2239737
12:26:10.033 a=2242298,b=2239737
12:26:10.034 a=2241380,b=2241380
12:26:10.034 a=2242179,b=2242179
12:26:10.034 a=2243045,b=2242179
12:26:10.034 a=2244730,b=2243045
12:26:10.034 a=2243830,b=2243830
12:26:10.034 a=2243225,b=2243830
12:26:10.034 a=2244487,b=2243830
12:26:10.034 a=2242855,b=2243225
12:26:10.034 a=2237700,b=2242855
12:26:10.034 a=2237290,b=2237700
12:26:10.034 a=2240017,b=2237700
12:26:10.034 a=2241048,b=2240017
12:26:10.034 a=2237180,b=2240017
12:26:10.034 a=2235154,b=2237180
12:26:10.034 a=2236882,b=2236882
12:26:10.084 a=2240114,b=2236882
12:26:10.084 a=2240886,b=2240114
12:26:10.084 a=2237477,b=2240114
12:26:10.084 a=2237863,b=2237863
12:26:10.084 a=2240867,b=2237863
12:26:10.084 a=2242806,b=2240867
12:26:10.084 a=2238680,b=2240867
12:26:10.084 a=2240742,b=2240742
12:26:10.084 a=2238215,b=2238680
12:26:10.084 a=2233873,b=2238215
12:26:10.084 a=2236574,b=2236574
12:26:10.084 a=2240098,b=2236574
12:26:10.084 a=2239202,b=2239202
12:26:10.084 a=2239764,b=2239764
12:26:10.084 a=2239196,b=2239202
12:26:10.085 a=2237064,b=2239196
12:26:10.085 a=2236858,b=2237064
12:26:10.085 a=2242993,b=2237064
12:26:10.085 a=2245569,b=2242993
12:26:10.085 a=2240177,b=2242993
12:26:10.085 a=2236433,b=2240177
12:26:10.085 a=2237586,b=2237586
12:26:10.085 a=2238653,b=2237586
12:26:10.085 a=2241259,b=2238653
12:26:10.085 a=2238859,b=2238859
12:26:10.085 a=2236976,b=2238859
12:26:10.085 a=2238771,b=2238771
12:26:10.085 a=2240271,b=2238771
12:26:10.085 a=2238990,b=2238990
12:26:10.085 a=2240844,b=2240271
12:26:10.085 a=2243274,b=2240844
12:26:10.085 a=2240703,b=2240844
12:26:10.085 a=2240752,b=2240752
12:26:10.085 a=2238025,b=2240703
12:26:10.085 a=2237202,b=2238025
12:26:10.085 a=2239195,b=2238025
12:26:10.085 a=2238906,b=2238906
12:26:10.085 a=2239302,b=2239195
12:26:10.085 a=2239709,b=2239302
12:26:10.085 a=2238916,b=2239302
12:26:10.085 a=2241955,b=2239709
12:26:10.085 a=2242025,b=2241955
12:26:10.085 a=2244770,b=2242025
12:26:10.085 a=2244634,b=2244634
12:26:10.085 a=2238299,b=2244634
12:26:10.085 a=2236199,b=2238299
12:26:10.085 a=2237885,b=2237885
12:26:10.085 a=2236072,b=2236199
12:26:10.085 a=2239951,b=2237885
12:26:10.085 a=2242246,b=2239951
12:26:10.085 a=2241746,b=2241746
12:26:10.085 a=2239875,b=2241746
12:26:10.085 a=2237690,b=2239875
12:26:10.085 a=2238957,b=2238957
12:26:10.085 a=2239366,b=2238957
12:26:10.085 a=2237251,b=2238957
12:26:10.085 a=2242878,b=2239366
12:26:10.085 a=2243114,b=2242878
12:26:10.086 a=2243014,b=2243014
12:26:10.086 a=2241708,b=2243014
12:26:10.086 a=2239114,b=2241708
12:26:10.086 a=2240300,b=2240300
12:26:10.086 a=2238919,b=2239114
12:26:10.086 a=2237956,b=2238919
12:26:10.086 a=2239503,b=2238919
12:26:10.086 a=2241962,b=2239503
12:26:10.086 a=2242527,b=2241962
12:26:10.086 a=2242004,b=2242004
12:26:10.136 a=2238070,b=2242004
12:26:10.136 a=2240186,b=2240186
12:26:10.136 a=2241918,b=2240186
12:26:10.136 a=2242735,b=2241918
12:26:10.136 a=2243160,b=2242735
12:26:10.136 a=2242881,b=2242881
12:26:10.136 a=2239458,b=2242881
12:26:10.136 a=2238955,b=2239458
12:26:10.136 a=2242733,b=2239458
12:26:10.136 a=2245935,b=2242733
12:26:10.136 a=2245556,b=2245556
12:26:10.136 a=2244202,b=2245556
12:26:10.136 a=2239982,b=2244202
12:26:10.136 a=2240480,b=2240480
12:26:10.136 a=2240839,b=2240480
12:26:10.136 a=2239984,b=2240480
12:26:10.136 a=2240397,b=2240397
12:26:10.136 a=2240962,b=2240397
12:26:10.136 a=2237818,b=2240397
12:26:10.136 a=2239150,b=2239150
12:26:10.137 a=2237616,b=2237818
12:26:10.137 a=2238533,b=2238533
12:26:10.137 a=2238759,b=2238533
12:26:10.137 a=2236595,b=2238533
12:26:10.137 a=2241255,b=2238759
12:26:10.137 a=2239538,b=2239538
12:26:10.137 a=2242169,b=2241255
12:26:10.137 a=2244300,b=2242169
12:26:10.137 a=2245398,b=2244300
12:26:10.137 a=2243093,b=2244300
12:26:10.137 a=2238018,b=2243093
12:26:10.137 a=2238180,b=2238180
12:26:10.137 a=2239879,b=2238180
12:26:10.137 a=2237546,b=2238180
12:26:10.137 a=2238137,b=2238137
12:26:10.137 a=2242045,b=2238137
12:26:10.137 a=2240436,b=2240436
12:26:10.137 a=2239316,b=2240436
12:26:10.137 a=2243629,b=2240436
12:26:10.137 a=2244318,b=2243629
12:26:10.137 a=2241024,b=2243629
12:26:10.137 a=2238294,b=2241024
12:26:10.137 a=2236826,b=2238294
12:26:10.137 a=2237938,b=2237938
12:26:10.137 a=2241234,b=2237938
12:26:10.137 a=2242906,b=2241234
12:26:10.137 a=2245747,b=2242906
12:26:10.137 a=2241060,b=2242906
12:26:10.137 a=2240070,b=2241060
12:26:10.137 a=2240053,b=2240070
12:26:10.137 a=2239453,b=2240053
12:26:10.137 a=2238675,b=2239453
12:26:10.137 a=2240239,b=2239453
12:26:10.137 a=2241237,b=2240239
12:26:10.137 a=2240778,b=2240778
12:26:10.137 a=2241248,b=2241237
12:26:10.137 a=2244720,b=2241248
12:26:10.137 a=2244235,b=2244235
12:26:10.137 a=2242844,b=2244235
12:26:10.137 a=2243051,b=2243051
12:26:10.137 a=2240344,b=2242844
12:26:10.138 a=2238857,b=2240344
12:26:10.138 a=2237767,b=2238857
12:26:10.138 a=2243941,b=2238857
12:26:10.138 a=2242784,b=2242784
12:26:10.138 a=2239798,b=2242784
12:26:10.138 a=2239834,b=2239834
12:26:10.138 a=2240708,b=2239834
12:26:10.188 a=2239476,b=2239834
12:26:10.188 a=2241402,b=2240708
12:26:10.188 a=2240595,b=2240595
12:26:10.188 a=2241838,b=2241402
12:26:10.188 a=2242129,b=2241838
12:26:10.188 a=2242422,b=2242129
12:26:10.189 a=2244316,b=2242422
12:26:10.189 a=2240675,b=2242422
12:26:10.189 a=2239383,b=2240675
12:26:10.189 a=2242532,b=2240675
12:26:10.190 a=2242219,b=2242219
12:26:10.190 a=2241359,b=2242219
12:26:10.190 a=2239329,b=2241359
12:26:10.190 a=2239045,b=2239329
12:26:10.190 a=2239491,b=2239329
12:26:10.190 a=2239454,b=2239454
12:26:10.190 a=2234999,b=2239454
12:26:10.190 a=2235568,b=2235568
12:26:10.190 a=2236454,b=2235568
12:26:10.190 a=2239134,b=2236454
12:26:10.190 a=2243949,b=2239134
12:26:10.190 a=2244051,b=2243949
12:26:10.190 a=2246016,b=2244051
12:26:10.190 a=2244627,b=2244627
12:26:10.190 a=2241698,b=2244627
12:26:10.190 a=2238444,b=2241698
12:26:10.190 a=2239175,b=2239175
12:26:10.190 a=2239249,b=2239175
12:26:10.190 a=2237647,b=2239175
12:26:10.190 a=2240644,b=2239249
12:26:10.190 a=2242619,b=2240644
12:26:10.190 a=2239806,b=2240644
12:26:10.190 a=2242207,b=2242207
12:26:10.190 a=2240171,b=2240171
12:26:10.190 a=2241170,b=2241170
12:26:10.190 a=2242209,b=2241170
12:26:10.190 a=2242118,b=2242118
12:26:10.190 a=2241938,b=2242118
12:26:10.190 a=2243619,b=2242118
12:26:10.191 a=2242671,b=2242671
12:26:10.191 a=2239632,b=2242671
12:26:10.191 a=2240649,b=2240649
12:26:10.191 a=2242847,b=2240649
12:26:10.191 a=2244047,b=2242847
12:26:10.191 a=2242718,b=2242847
12:26:10.191 a=2241196,b=2242718
12:26:10.191 a=2244214,b=2242718
12:26:10.191 a=2241025,b=2241196
12:26:10.191 a=2238947,b=2241025
12:26:10.191 a=2242715,b=2241025
12:26:10.191 a=2243988,b=2242715
12:26:10.191 a=2239230,b=2242715
12:26:10.191 a=2239351,b=2239351
12:26:10.191 a=2239788,b=2239351
12:26:10.191 a=2239567,b=2239567
12:26:10.191 a=2242358,b=2239788
12:26:10.191 a=2241124,b=2241124
12:26:10.192 a=2239256,b=2241124
12:26:10.192 a=2237053,b=2239256
12:26:10.192 a=2240472,b=2239256
12:26:10.192 a=2239597,b=2239597
12:26:10.192 a=2241054,b=2240472
12:26:10.192 a=2242741,b=2241054
12:26:10.192 a=2238001,b=2241054
12:26:10.192 a=2237760,b=2238001
12:26:10.192 a=2240070,b=2238001
12:26:10.192 a=2240943,b=2240070
12:26:10.242 a=2243480,b=2240943
12:26:10.242 a=2240418,b=2240943
12:26:10.242 a=2235956,b=2240418
12:26:10.242 a=2237594,b=2237594
12:26:10.242 a=2243461,b=2237594
12:26:10.242 a=2243806,b=2243461
12:26:10.242 a=2244008,b=2243806
12:26:10.242 a=2241958,b=2243806
12:26:10.242 a=2239920,b=2241958
12:26:10.242 a=2239272,b=2239920
12:26:10.242 a=2239067,b=2239272
12:26:10.242 a=2238138,b=2239067
12:26:10.242 a=2240156,b=2239067
12:26:10.242 a=2244709,b=2240156
12:26:10.242 a=2246866,b=2244709
12:26:10.242 a=2239953,b=2244709
12:26:10.242 a=2239211,b=2239953
12:26:10.243 a=2241710,b=2239953
12:26:10.243 a=2239397,b=2239397
12:26:10.243 a=2237994,b=2239397
12:26:10.243 a=2238388,b=2238388
12:26:10.243 a=2241472,b=2238388
12:26:10.243 a=2241468,b=2241468
12:26:10.243 a=2243580,b=2241472
12:26:10.243 a=2241989,b=2241989
12:26:10.243 a=2239610,b=2241989
12:26:10.243 a=2239735,b=2239735
12:26:10.243 a=2240811,b=2239735
12:26:10.243 a=2240197,b=2240197
12:26:10.243 a=2240817,b=2240811
12:26:10.243 a=2239929,b=2240197
12:26:10.243 a=2239593,b=2239929
12:26:10.243 a=2242474,b=2239929
12:26:10.243 a=2243802,b=2242474
12:26:10.243 a=2243618,b=2243618
12:26:10.243 a=2242443,b=2243618
12:26:10.243 a=2238719,b=2242443
12:26:10.243 a=2240834,b=2240834
12:26:10.243 a=2239681,b=2239681
12:26:10.243 a=2235687,b=2239681
12:26:10.243 a=2237612,b=2237612
12:26:10.243 a=2240170,b=2237612
12:26:10.243 a=2240622,b=2240170
12:26:10.243 a=2243552,b=2240622
12:26:10.243 a=2238426,b=2240622
12:26:10.243 a=2236286,b=2238426
12:26:10.243 a=2238889,b=2238426
12:26:10.243 a=2239886,b=2238889
12:26:10.244 a=2238474,b=2238889
12:26:10.244 a=2240681,b=2239886
12:26:10.244 a=2245381,b=2240681
12:26:10.244 a=2243382,b=2243382
12:26:10.244 a=2238886,b=2243382
12:26:10.244 a=2238175,b=2238886
12:26:10.244 a=2239613,b=2238886
12:26:10.244 a=2239038,b=2239038
12:26:10.244 a=2236896,b=2239038
12:26:10.244 a=2235041,b=2236896
12:26:10.244 a=2240693,b=2236896
12:26:10.244 a=2241961,b=2240693
12:26:10.244 a=2243309,b=2241961
12:26:10.244 a=2241151,b=2241961
12:26:10.244 a=2239185,b=2241151
12:26:10.244 a=2242675,b=2241151
12:26:10.244 a=2240347,b=2240347
12:26:10.244 a=2236820,b=2240347
12:26:10.244 a=2239915,b=2239915
12:26:10.244 a=2242246,b=2239915
12:26:10.244 a=2243645,b=2242246
12:26:10.244 a=2244059,b=2243645
12:26:10.244 a=2247125,b=2244059
12:26:10.294 a=2245202,b=2245202
12:26:10.294 a=2240304,b=2245202
12:26:10.294 a=2239633,b=2240304
12:26:10.294 a=2241196,b=2240304
12:26:10.294 a=2239471,b=2239633
12:26:10.294 a=2240709,b=2240709
12:26:10.294 a=2239038,b=2239471
12:26:10.295 a=2237632,b=2239038
12:26:10.295 a=2240128,b=2239038
12:26:10.295 a=2242079,b=2240128
12:26:10.295 a=2242456,b=2242079
12:26:10.295 a=2238776,b=2242079
12:26:10.295 a=2237478,b=2238776
12:26:10.295 a=2239837,b=2238776
12:26:10.295 a=2241088,b=2239837
12:26:10.295 a=2238987,b=2239837
12:26:10.295 a=2239237,b=2239237
12:26:10.295 a=2240750,b=2239237
12:26:10.295 a=2239754,b=2239754
12:26:10.295 a=2240948,b=2240750
12:26:10.295 a=2243353,b=2240948
12:26:10.295 a=2240277,b=2240948
12:26:10.295 a=2240970,b=2240970
12:26:10.295 a=2242113,b=2240970
12:26:10.295 a=2240726,b=2240970
12:26:10.295 a=2236697,b=2240726
12:26:10.295 a=2237701,b=2237701
12:26:10.295 a=2239438,b=2237701
12:26:10.295 a=2242009,b=2239438
12:26:10.295 a=2241006,b=2241006
12:26:10.295 a=2238735,b=2241006
12:26:10.295 a=2236011,b=2238735
12:26:10.295 a=2238045,b=2238045
12:26:10.295 a=2240736,b=2238045
12:26:10.295 a=2236324,b=2238045
12:26:10.295 a=2236000,b=2236324
12:26:10.295 a=2238034,b=2236324
12:26:10.295 a=2239758,b=2238034
12:26:10.295 a=2239742,b=2239742
12:26:10.295 a=2241494,b=2239758
12:26:10.295 a=2245718,b=2241494
12:26:10.295 a=2242197,b=2242197
12:26:10.295 a=2242551,b=2242551
12:26:10.295 a=2240772,b=2242197
12:26:10.295 a=2236024,b=2240772
12:26:10.295 a=2236250,b=2236250
12:26:10.295 a=2236034,b=2236034
12:26:10.295 a=2235277,b=2236034
12:26:10.295 a=2237017,b=2236034
12:26:10.296 a=2240556,b=2237017
12:26:10.296 a=2240937,b=2240556
12:26:10.296 a=2243964,b=2240937
12:26:10.296 a=2242505,b=2242505
12:26:10.296 a=2240816,b=2242505
12:26:10.296 a=2238542,b=2240816
12:26:10.296 a=2238602,b=2238602
12:26:10.296 a=2241380,b=2238602
12:26:10.296 a=2241890,b=2241380
12:26:10.296 a=2240612,b=2241380
12:26:10.296 a=2241148,b=2241148
12:26:10.296 a=2239045,b=2240612
12:26:10.296 a=2238990,b=2239045
12:26:10.296 a=2237094,b=2238990
12:26:10.296 a=2238759,b=2238759
12:26:10.296 a=2240831,b=2238759
12:26:10.296 a=2239617,b=2239617
12:26:10.296 a=2239047,b=2239617
12:26:10.296 a=2236181,b=2239047
12:26:10.346 a=2239301,b=2239047
12:26:10.346 a=2242594,b=2239301
12:26:10.346 a=2238066,b=2239301
12:26:10.346 a=2238333,b=2238333
12:26:10.346 a=2239163,b=2238333
12:26:10.346 a=2237657,b=2238333
12:26:10.346 a=2236675,b=2237657
12:26:10.346 a=2239004,b=2237657
12:26:10.347 a=2239888,b=2239004
12:26:10.347 a=2240047,b=2239888
12:26:10.347 a=2241546,b=2240047
12:26:10.347 a=2238655,b=2240047
12:26:10.347 a=2236043,b=2238655
12:26:10.347 a=2236420,b=2236420
12:26:10.347 a=2241184,b=2236420
12:26:10.347 a=2238947,b=2238947
12:26:10.347 a=2237033,b=2238947
12:26:10.347 a=2238312,b=2238312
12:26:10.347 a=2240262,b=2238312
12:26:10.347 a=2240424,b=2240262
12:26:10.347 a=2241527,b=2240424
12:26:10.347 a=2236305,b=2240424
12:26:10.347 a=2235099,b=2236305
12:26:10.347 a=2240841,b=2236305
12:26:10.347 a=2240860,b=2240841
12:26:10.347 a=2241612,b=2240860
12:26:10.347 a=2244818,b=2241612
12:26:10.347 a=2245135,b=2244818
12:26:10.347 a=2244316,b=2244818
12:26:10.347 a=2242706,b=2244316
12:26:10.347 a=2241085,b=2242706
12:26:10.347 a=2240860,b=2241085
12:26:10.347 a=2239226,b=2240860
12:26:10.347 a=2237533,b=2239226
12:26:10.347 a=2239908,b=2239226
12:26:10.347 a=2239870,b=2239870
12:26:10.347 a=2243067,b=2239908
12:26:10.347 a=2243527,b=2243067
12:26:10.347 a=2243353,b=2243353
12:26:10.347 a=2243354,b=2243354
12:26:10.347 a=2240080,b=2243353
12:26:10.348 a=2239407,b=2240080
12:26:10.348 a=2236639,b=2239407
12:26:10.348 a=2239969,b=2239407
12:26:10.348 a=2241287,b=2239969
12:26:10.348 a=2235553,b=2239969
12:26:10.348 a=2241162,b=2241162
12:26:10.348 a=2248120,b=2241162
12:26:10.348 a=2243455,b=2243455
12:26:10.348 a=2241528,b=2243455
12:26:10.348 a=2240704,b=2241528
12:26:10.348 a=2239552,b=2240704
12:26:10.348 a=2238293,b=2239552
12:26:10.348 a=2239727,b=2239552
12:26:10.348 a=2238079,b=2238293
12:26:10.348 a=2236928,b=2238079
12:26:10.348 a=2239982,b=2238079
12:26:10.348 a=2243149,b=2239982
12:26:10.348 a=2242734,b=2242734
12:26:10.348 a=2242984,b=2242984
12:26:10.348 a=2243002,b=2242984
12:26:10.348 a=2246406,b=2243002
12:26:10.348 a=2246394,b=2246394
12:26:10.348 a=2244426,b=2246394
12:26:10.348 a=2239788,b=2244426
12:26:10.348 a=2237005,b=2239788
12:26:10.348 a=2241148,b=2239788
12:26:10.398 a=2244691,b=2241148
12:26:10.398 a=2242544,b=2242544
12:26:10.398 a=2240410,b=2242544
12:26:10.398 a=2239550,b=2240410
12:26:10.399 a=2239332,b=2239550
12:26:10.399 a=2239155,b=2239332
12:26:10.399 a=2237519,b=2239155
12:26:10.399 a=2238720,b=2238720
12:26:10.399 a=2235407,b=2237519
12:26:10.399 a=2236824,b=2236824
12:26:10.399 a=2240334,b=2236824
12:26:10.399 a=2241335,b=2240334
12:26:10.399 a=2237680,b=2240334
12:26:10.399 a=2237134,b=2237680
12:26:10.399 a=2240662,b=2237680
12:26:10.399 a=2241247,b=2240662
12:26:10.399 a=2240451,b=2240662
12:26:10.399 a=2239686,b=2240451
12:26:10.399 a=2237304,b=2239686
12:26:10.399 a=2237508,b=2237508
12:26:10.399 a=2238526,b=2237508
12:26:10.399 a=2241929,b=2238526
12:26:10.399 a=2242908,b=2241929
12:26:10.399 a=2240145,b=2241929
12:26:10.399 a=2238260,b=2240145
12:26:10.399 a=2240267,b=2240145
12:26:10.399 a=2240281,b=2240267
12:26:10.399 a=2240100,b=2240267
12:26:10.399 a=2237651,b=2240100
12:26:10.399 a=2236582,b=2237651
12:26:10.399 a=2238851,b=2237651
12:26:10.399 a=2241657,b=2238851
12:26:10.399 a=2239361,b=2239361
12:26:10.399 a=2241561,b=2241561
12:26:10.399 a=2241808,b=2241561
12:26:10.399 a=2241849,b=2241808
12:26:10.399 a=2242018,b=2241849
12:26:10.399 a=2237852,b=2241849
12:26:10.399 a=2236531,b=2237852
12:26:10.399 a=2234529,b=2236531
12:26:10.399 a=2235604,b=2235604
12:26:10.399 a=2235898,b=2235604
12:26:10.399 a=2241043,b=2235898
12:26:10.399 a=2244282,b=2241043
12:26:10.399 a=2242969,b=2242969
12:26:10.400 a=2241752,b=2242969
12:26:10.400 a=2241122,b=2241752
12:26:10.400 a=2240189,b=2241122
12:26:10.400 a=2239679,b=2240189
12:26:10.400 a=2236043,b=2239679
12:26:10.400 a=2239624,b=2239624
12:26:10.400 a=2238130,b=2238130
12:26:10.400 a=2237432,b=2238130
12:26:10.400 a=2242983,b=2238130
12:26:10.400 a=2242871,b=2242871
12:26:10.400 a=2237227,b=2242871
12:26:10.400 a=2235697,b=2237227
12:26:10.400 a=2236176,b=2236176
12:26:10.400 a=2239928,b=2236176
12:26:10.400 a=2240773,b=2239928
12:26:10.400 a=2240171,b=2240171
12:26:10.400 a=2241657,b=2240773
12:26:10.400 a=2240855,b=2240855
12:26:10.400 a=2240613,b=2240855
12:26:10.400 a=2238796,b=2240613
12:26:10.400 a=2238492,b=2238796
12:26:10.400 a=2244297,b=2238796
12:26:10.400 a=2242182,b=2242182
12:26:10.450 a=2238498,b=2242182
12:26:10.450 a=2240455,b=2240455
12:26:10.450 a=2242458,b=2240455
12:26:10.450 a=2246118,b=2242458
12:26:10.450 a=2245913,b=2245913
12:26:10.450 a=2243003,b=2245913
12:26:10.451 a=2238537,b=2243003
12:26:10.451 a=2238880,b=2238880
12:26:10.451 a=2238020,b=2238537
12:26:10.451 a=2239497,b=2238880
12:26:10.451 a=2242080,b=2239497
12:26:10.451 a=2240836,b=2240836
12:26:10.451 a=2240922,b=2240922
12:26:10.451 a=2241716,b=2240922
12:26:10.451 a=2242398,b=2241716
12:26:10.451 a=2241198,b=2241716
12:26:10.451 a=2239509,b=2241198
12:26:10.451 a=2240424,b=2240424
12:26:10.451 a=2239053,b=2239509
12:26:10.451 a=2236587,b=2239053
12:26:10.451 a=2236652,b=2236652
12:26:10.451 a=2243005,b=2236652
12:26:10.451 a=2242905,b=2242905
12:26:10.451 a=2244060,b=2243005
12:26:10.451 a=2245463,b=2244060
12:26:10.451 a=2244382,b=2244382
12:26:10.451 a=2241527,b=2244382
12:26:10.451 a=2236925,b=2241527
12:26:10.451 a=2233700,b=2236925
12:26:10.451 a=2240961,b=2236925
12:26:10.451 a=2242260,b=2240961
12:26:10.451 a=2239351,b=2240961
12:26:10.451 a=2243292,b=2242260
12:26:10.451 a=2241508,b=2241508
12:26:10.451 a=2241117,b=2241508
12:26:10.451 a=2242221,b=2241508
12:26:10.451 a=2238272,b=2241117
12:26:10.451 a=2233367,b=2238272
12:26:10.451 a=2234807,b=2234807
12:26:10.451 a=2236409,b=2234807
12:26:10.451 a=2240709,b=2236409
12:26:10.451 a=2243427,b=2240709
12:26:10.451 a=2246104,b=2243427
12:26:10.451 a=2245116,b=2245116
12:26:10.451 a=2242402,b=2245116
12:26:10.451 a=2243912,b=2243912
12:26:10.451 a=2244218,b=2243912
12:26:10.451 a=2242543,b=2243912
12:26:10.452 a=2240472,b=2242543
12:26:10.452 a=2243113,b=2242543
12:26:10.452 a=2246293,b=2243113
12:26:10.452 a=2243071,b=2243113
12:26:10.452 a=2240324,b=2243071
12:26:10.452 a=2237378,b=2240324
12:26:10.452 a=2241077,b=2240324
12:26:10.452 a=2242734,b=2241077
12:26:10.452 a=2242007,b=2242007
12:26:10.452 a=2240689,b=2242007
12:26:10.452 a=2243195,b=2242007
12:26:10.452 a=2240002,b=2240689
12:26:10.452 a=2237488,b=2240002
12:26:10.452 a=2238487,b=2238487
12:26:10.452 a=2239428,b=2238487
12:26:10.452 a=2240037,b=2239428
12:26:10.452 a=2241249,b=2240037
12:26:10.452 a=2244896,b=2241249
12:26:10.452 a=2243482,b=2243482
12:26:10.452 a=2237696,b=2243482
12:26:10.502 a=2237362,b=2237696
12:26:10.502 a=2242492,b=2237696
12:26:10.502 a=2238208,b=2238208
12:26:10.502 a=2236471,b=2238208
12:26:10.502 a=2238143,b=2238143
12:26:10.502 a=2237557,b=2237557
12:26:10.502 a=2240270,b=2238143
12:26:10.502 a=2243324,b=2240270
12:26:10.503 a=2242147,b=2242147
12:26:10.503 a=2245682,b=2243324
12:26:10.503 a=2243581,b=2243581
12:26:10.503 a=2240436,b=2243581
12:26:10.503 a=2237339,b=2240436
12:26:10.503 a=2238806,b=2238806
12:26:10.503 a=2240316,b=2238806
12:26:10.503 a=2239811,b=2239811
12:26:10.503 a=2241226,b=2240316
12:26:10.503 a=2240645,b=2240645
12:26:10.503 a=2239023,b=2240645
12:26:10.503 a=2241650,b=2240645
12:26:10.503 a=2239701,b=2239701
12:26:10.503 a=2235651,b=2239701
12:26:10.503 a=2236631,b=2236631
12:26:10.503 a=2238845,b=2236631
12:26:10.503 a=2238497,b=2238497
12:26:10.503 a=2242639,b=2238845
12:26:10.503 a=2243322,b=2242639
12:26:10.503 a=2239496,b=2242639
12:26:10.503 a=2243013,b=2243013
12:26:10.503 a=2243378,b=2243013
12:26:10.503 a=2242335,b=2243013
12:26:10.503 a=2241817,b=2242335
12:26:10.503 a=2238096,b=2241817
12:26:10.503 a=2239114,b=2239114
12:26:10.503 a=2241343,b=2239114
12:26:10.503 a=2239415,b=2239415
12:26:10.503 a=2241145,b=2241145
12:26:10.503 a=2241470,b=2241145
12:26:10.503 a=2240844,b=2241145
12:26:10.503 a=2241433,b=2241433
12:26:10.503 a=2241080,b=2241080
12:26:10.503 a=2240243,b=2241080
12:26:10.503 a=2240611,b=2240611
12:26:10.503 a=2238289,b=2240243
12:26:10.503 a=2238584,b=2238584
12:26:10.503 a=2237549,b=2238289
12:26:10.504 a=2240236,b=2238584
12:26:10.504 a=2241731,b=2240236
12:26:10.504 a=2242207,b=2241731
12:26:10.504 a=2242505,b=2242207
12:26:10.504 a=2241359,b=2242207
12:26:10.504 a=2241688,b=2241688
12:26:10.504 a=2243331,b=2241688
12:26:10.504 a=2237708,b=2241688
12:26:10.504 a=2235469,b=2237708
12:26:10.504 a=2239235,b=2237708
12:26:10.504 a=2239016,b=2239016
12:26:10.504 a=2238295,b=2239016
