12:42:02.723 >> td
12:42:02.773 trigger debug on
12:42:03.076 >> v
12:42:34.548 a=2256007,b=2260102
12:42:34.548 a=2239752,b=2256007
12:42:34.548 a=2226092,b=2239752
12:42:34.548 a=2217068,b=2226092
12:42:34.548 a=2216060,b=2217068
12:42:34.548 a=2222250,b=2217068
12:42:34.548 a=2233370,b=2222250
12:42:34.548 a=2251139,b=2233370
12:42:34.548 a=2263783,b=2251139
12:42:34.598 a=2268762,b=2263783
12:42:34.598 a=2260865,b=2263783
12:42:34.598 a=2246105,b=2260865
12:42:34.599 a=2233198,b=2246105
12:42:34.599 a=2219053,b=2233198
12:42:34.599 a=2211817,b=2219053
12:42:34.599 a=2218375,b=2218375
12:42:34.599 a=2227812,b=2218375
12:42:34.599 a=2241534,b=2227812
12:42:34.599 a=2255223,b=2241534
12:42:34.599 a=2263591,b=2255223
12:42:34.599 a=2261637,b=2261637
12:42:34.599 a=2255136,b=2261637
12:42:34.599 a=2239006,b=2255136
12:42:34.599 a=2224008,b=2239006
12:42:34.599 a=2216487,b=2224008
12:42:34.599 a=2214932,b=2216487
12:42:34.599 a=2220118,b=2216487
12:42:34.599 a=2232930,b=2220118
12:42:34.599 a=2248816,b=2232930
12:42:34.599 a=2257385,b=2248816
12:42:34.599 a=2262292,b=2257385
12:42:34.599 a=2257453,b=2257453
12:42:34.599 a=2241762,b=2257453
12:42:34.599 a=2231738,b=2241762
12:42:34.599 a=2223737,b=2231738
12:42:34.599 a=2213253,b=2223737
12:42:34.599 a=2216568,b=2216568
12:42:34.599 a=2227375,b=2216568
12:42:34.599 a=2241418,b=2227375
12:42:34.600 a=2256164,b=2241418
12:42:34.600 a=2264431,b=2256164
12:42:34.600 a=2262567,b=2262567
12:42:34.600 a=2254039,b=2262567
12:42:34.600 a=2241492,b=2254039
12:42:34.600 a=2226858,b=2241492
12:42:34.600 a=2213345,b=2226858
12:42:34.600 a=2214239,b=2214239
12:42:34.600 a=2225263,b=2214239
12:42:34.600 a=2238340,b=2225263
12:42:34.600 a=2251804,b=2238340
12:42:34.600 a=2262513,b=2251804
12:42:34.600 a=2257399,b=2257399
12:42:34.600 a=2248963,b=2257399
12:42:34.600 a=2242773,b=2248963
12:42:34.600 a=2232100,b=2242773
12:42:34.600 a=2221358,b=2232100
12:42:34.600 a=2221412,b=2221412
12:42:34.600 a=2225519,b=2221412
12:42:34.600 a=2234859,b=2225519
12:42:34.600 a=2246371,b=2234859
12:42:34.600 a=2256188,b=2246371
12:42:34.600 a=2260974,b=2256188
12:42:34.600 a=2255741,b=2256188
12:42:34.600 a=2245499,b=2255741
12:42:34.600 a=2234914,b=2245499
12:42:34.600 a=2227665,b=2234914
12:42:34.600 a=2221541,b=2227665
12:42:34.600 a=2222492,b=2222492
12:42:34.600 a=2228714,b=2222492
12:42:34.600 a=2242645,b=2228714
12:42:34.600 a=2250136,b=2242645
12:42:34.601 a=2255675,b=2250136
12:42:34.601 a=2260200,b=2255675
12:42:34.601 a=2251977,b=2255675
12:42:34.601 a=2239820,b=2251977
12:42:34.601 a=2230519,b=2239820
12:42:34.651 a=2223500,b=2230519
12:42:34.651 a=2220625,b=2223500
12:42:34.651 a=2219319,b=2220625
12:42:34.651 a=2230181,b=2220625
12:42:34.651 a=2249596,b=2230181
12:42:34.651 a=2259965,b=2249596
12:42:34.651 a=2259114,b=2259114
12:42:34.651 a=2253710,b=2259114
12:42:34.651 a=2242533,b=2253710
12:42:34.651 a=2231968,b=2242533
12:42:34.651 a=2222511,b=2231968
12:42:34.651 a=2219791,b=2222511
12:42:34.651 a=2225243,b=2222511
12:42:34.651 a=2235212,b=2225243
12:42:34.651 a=2247592,b=2235212
12:42:34.651 a=2254252,b=2247592
12:42:34.651 a=2257769,b=2254252
12:42:34.651 a=2257935,b=2257769
12:42:34.651 a=2246673,b=2257769
12:42:34.651 a=2232909,b=2246673
12:42:34.652 a=2222966,b=2232909
12:42:34.652 a=2218097,b=2222966
12:42:34.652 a=2221509,b=2221509
12:42:34.652 a=2227662,b=2221509
12:42:34.652 a=2238981,b=2227662
12:42:34.652 a=2253104,b=2238981
12:42:34.652 a=2261187,b=2253104
12:42:34.652 a=2260328,b=2260328
12:42:34.652 a=2252331,b=2260328
12:42:34.652 a=2240198,b=2252331
12:42:34.652 a=2230175,b=2240198
12:42:34.652 a=2219359,b=2230175
12:42:34.652 a=2219261,b=2219359
12:42:34.652 a=2226443,b=2219359
12:42:34.652 a=2232983,b=2226443
12:42:34.652 a=2246195,b=2232983
12:42:34.652 a=2257045,b=2246195
12:42:34.652 a=2253737,b=2253737
12:42:34.652 a=2248517,b=2253737
12:42:34.652 a=2242718,b=2248517
12:42:34.652 a=2230540,b=2242718
12:42:34.652 a=2219771,b=2230540
12:42:34.652 a=2219518,b=2219771
12:42:34.652 a=2221329,b=2219771
12:42:34.652 a=2227498,b=2221329
12:42:34.652 a=2241492,b=2227498
12:42:34.652 a=2257945,b=2241492
12:42:34.652 a=2260845,b=2257945
12:42:34.652 a=2255750,b=2257945
12:42:34.652 a=2246691,b=2255750
12:42:34.652 a=2235172,b=2246691
12:42:34.652 a=2225316,b=2235172
12:42:34.652 a=2219057,b=2225316
12:42:34.652 a=2220413,b=2220413
12:42:34.652 a=2227655,b=2220413
12:42:34.652 a=2239888,b=2227655
12:42:34.652 a=2252264,b=2239888
12:42:34.652 a=2257661,b=2252264
12:42:34.652 a=2256558,b=2256558
12:42:34.652 a=2252057,b=2256558
12:42:34.652 a=2239556,b=2252057
12:42:34.652 a=2228771,b=2239556
12:42:34.652 a=2222086,b=2228771
12:42:34.653 a=2218351,b=2222086
12:42:34.653 a=2221561,b=2221561
12:42:34.653 a=2238512,b=2221561
12:42:34.653 a=2250535,b=2238512
12:42:34.653 a=2258493,b=2250535
12:42:34.653 a=2258108,b=2258108
12:42:34.703 a=2252901,b=2258108
12:42:34.703 a=2245179,b=2252901
12:42:34.703 a=2232094,b=2245179
12:42:34.703 a=2218126,b=2232094
12:42:34.703 a=2216636,b=2218126
12:42:34.703 a=2221543,b=2218126
12:42:34.703 a=2229270,b=2221543
12:42:34.703 a=2242644,b=2229270
12:42:34.703 a=2256122,b=2242644
12:42:34.703 a=2264325,b=2256122
12:42:34.703 a=2260914,b=2260914
12:42:34.703 a=2248294,b=2260914
12:42:34.703 a=2235060,b=2248294
12:42:34.703 a=2223097,b=2235060
12:42:34.703 a=2214343,b=2223097
12:42:34.703 a=2214885,b=2214885
12:42:34.703 a=2225593,b=2214885
12:42:34.703 a=2238979,b=2225593
12:42:34.703 a=2251125,b=2238979
12:42:34.703 a=2262329,b=2251125
12:42:34.703 a=2264344,b=2262329
12:42:34.703 a=2257696,b=2262329
12:42:34.703 a=2245440,b=2257696
12:42:34.704 a=2233602,b=2245440
12:42:34.704 a=2221793,b=2233602
12:42:34.704 a=2213384,b=2221793
12:42:34.704 a=2214250,b=2214250
12:42:34.704 a=2229094,b=2214250
12:42:34.704 a=2244374,b=2229094
12:42:34.704 a=2259624,b=2244374
12:42:34.704 a=2265105,b=2259624
12:42:34.704 a=2262001,b=2262001
12:42:34.704 a=2251759,b=2262001
12:42:34.704 a=2236013,b=2251759
12:42:34.704 a=2220644,b=2236013
12:42:34.704 a=2214161,b=2220644
12:42:34.704 a=2215070,b=2215070
12:42:34.704 a=2225336,b=2215070
12:42:34.704 a=2240288,b=2225336
12:42:34.704 a=2253861,b=2240288
12:42:34.704 a=2260284,b=2253861
12:42:34.704 a=2259759,b=2259759
12:42:34.704 a=2253986,b=2259759
12:42:34.704 a=2241716,b=2253986
12:42:34.704 a=2227070,b=2241716
12:42:34.704 a=2216242,b=2227070
12:42:34.704 a=2213989,b=2216242
12:42:34.704 a=2219262,b=2216242
12:42:34.704 a=2233195,b=2219262
12:42:34.704 a=2251667,b=2233195
12:42:34.704 a=2261439,b=2251667
12:42:34.704 a=2262772,b=2261439
12:42:34.704 a=2263095,b=2262772
12:42:34.704 a=2251524,b=2262772
12:42:34.704 a=2236167,b=2251524
12:42:34.704 a=2221526,b=2236167
12:42:34.704 a=2218303,b=2221526
12:42:34.704 a=2221326,b=2221326
12:42:34.704 a=2227517,b=2221326
12:42:34.704 a=2237792,b=2227517
12:42:34.704 a=2253723,b=2237792
12:42:34.704 a=2263666,b=2253723
12:42:34.704 a=2262706,b=2262706
12:42:34.704 a=2256555,b=2262706
12:42:34.704 a=2239793,b=2256555
12:42:34.704 a=2221218,b=2239793
12:42:34.704 a=2211133,b=2221218
12:42:34.705 a=2211042,b=2211133
12:42:34.755 a=2221815,b=2211133
12:42:34.755 a=2234293,b=2221815
12:42:34.755 a=2250580,b=2234293
12:42:34.755 a=2261934,b=2250580
12:42:34.755 a=2265649,b=2261934
12:42:34.755 a=2259640,b=2261934
12:42:34.755 a=2248918,b=2259640
12:42:34.755 a=2233032,b=2248918
12:42:34.755 a=2221198,b=2233032
12:42:34.755 a=2217423,b=2221198
12:42:34.755 a=2212776,b=2217423
12:42:34.755 a=2222852,b=2217423
12:42:34.755 a=2243847,b=2222852
12:42:34.755 a=2257552,b=2243847
12:42:34.755 a=2261912,b=2257552
12:42:34.755 a=2264813,b=2261912
12:42:34.755 a=2255267,b=2261912
12:42:34.755 a=2238533,b=2255267
12:42:34.755 a=2225645,b=2238533
12:42:34.755 a=2217645,b=2225645
12:42:34.755 a=2214186,b=2217645
12:42:34.755 a=2219666,b=2217645
12:42:34.755 a=2233183,b=2219666
12:42:34.755 a=2250406,b=2233183
12:42:34.755 a=2261502,b=2250406
12:42:34.755 a=2262757,b=2261502
12:42:34.755 a=2255863,b=2261502
12:42:34.755 a=2244843,b=2255863
12:42:34.755 a=2230368,b=2244843
12:42:34.756 a=2220148,b=2230368
12:42:34.756 a=2215808,b=2220148
12:42:34.756 a=2218687,b=2218687
12:42:34.756 a=2230044,b=2218687
12:42:34.756 a=2245082,b=2230044
12:42:34.756 a=2256125,b=2245082
12:42:34.756 a=2265347,b=2256125
12:42:34.756 a=2265170,b=2265170
12:42:34.756 a=2254406,b=2265170
12:42:34.756 a=2238735,b=2254406
12:42:34.756 a=2226077,b=2238735
12:42:34.756 a=2215552,b=2226077
12:42:34.756 a=2213712,b=2215552
12:42:34.756 a=2222618,b=2215552
12:42:34.756 a=2237224,b=2222618
12:42:34.756 a=2251633,b=2237224
12:42:34.756 a=2256457,b=2251633
12:42:34.756 a=2260863,b=2256457
12:42:34.756 a=2260489,b=2260489
12:42:34.756 a=2246813,b=2260489
12:42:34.756 a=2228360,b=2246813
12:42:34.756 a=2219358,b=2228360
12:42:34.756 a=2213009,b=2219358
12:42:34.756 a=2216717,b=2216717
12:42:34.756 a=2229024,b=2216717
12:42:34.756 a=2247385,b=2229024
12:42:34.756 a=2261556,b=2247385
12:42:34.756 a=2262647,b=2261556
12:42:34.756 a=2256445,b=2261556
12:42:34.756 a=2247696,b=2256445
12:42:34.756 a=2236061,b=2247696
12:42:34.756 a=2225183,b=2236061
12:42:34.756 a=2215999,b=2225183
12:42:34.756 a=2215832,b=2215999
12:42:34.756 a=2225316,b=2215999
12:42:34.756 a=2241974,b=2225316
12:42:34.756 a=2251844,b=2241974
12:42:34.756 a=2259604,b=2251844
12:42:34.807 a=2260516,b=2259604
12:42:34.807 a=2251973,b=2259604
12:42:34.807 a=2239459,b=2251973
12:42:34.807 a=2226778,b=2239459
12:42:34.807 a=2220702,b=2226778
12:42:34.807 a=2218484,b=2220702
12:42:34.807 a=2223470,b=2220702
12:42:34.807 a=2234336,b=2223470
12:42:34.807 a=2248692,b=2234336
12:42:34.807 a=2258890,b=2248692
12:42:34.807 a=2260394,b=2258890
12:42:34.807 a=2254173,b=2258890
12:42:34.807 a=2244505,b=2254173
12:42:34.807 a=2233945,b=2244505
12:42:34.807 a=2225595,b=2233945
12:42:34.807 a=2218763,b=2225595
12:42:34.807 a=2221983,b=2221983
12:42:34.807 a=2229997,b=2221983
12:42:34.807 a=2238657,b=2229997
12:42:34.807 a=2247946,b=2238657
12:42:34.807 a=2254165,b=2247946
12:42:34.807 a=2254839,b=2254165
12:42:34.807 a=2248528,b=2254165
12:42:34.807 a=2237205,b=2248528
12:42:34.807 a=2231442,b=2237205
12:42:34.807 a=2223376,b=2231442
12:42:34.807 a=2220830,b=2223376
12:42:34.807 a=2227296,b=2223376
12:42:34.808 a=2237119,b=2227296
12:42:34.808 a=2247044,b=2237119
12:42:34.808 a=2256062,b=2247044
12:42:34.808 a=2257702,b=2256062
12:42:34.808 a=2254666,b=2256062
12:42:34.808 a=2247745,b=2254666
12:42:34.808 a=2235732,b=2247745
12:42:34.808 a=2223518,b=2235732
12:42:34.808 a=2221823,b=2223518
12:42:34.808 a=2226275,b=2223518
12:42:34.808 a=2228761,b=2226275
12:42:34.808 a=2239383,b=2228761
12:42:34.808 a=2252287,b=2239383
12:42:34.808 a=2253513,b=2252287
12:42:34.808 a=2248922,b=2252287
12:42:34.808 a=2242926,b=2248922
12:42:34.808 a=2235306,b=2242926
12:42:34.808 a=2231295,b=2235306
12:42:34.808 a=2227765,b=2231295
12:42:34.808 a=2225765,b=2227765
12:42:34.808 a=2228017,b=2227765
12:42:34.808 a=2240189,b=2228017
12:42:34.808 a=2249399,b=2240189
12:42:34.808 a=2254381,b=2249399
12:42:34.808 a=2254595,b=2254381
12:42:34.808 a=2248009,b=2254381
12:42:34.808 a=2239662,b=2248009
12:42:34.808 a=2232365,b=2239662
12:42:34.808 a=2225146,b=2232365
12:42:34.808 a=2224461,b=2225146
12:42:34.808 a=2224778,b=2224778
12:42:34.808 a=2232579,b=2224778
12:42:34.808 a=2241708,b=2232579
12:42:34.808 a=2248874,b=2241708
12:42:34.808 a=2249962,b=2248874
12:42:34.808 a=2248570,b=2248874
12:42:34.808 a=2242850,b=2248570
12:42:34.808 a=2234994,b=2242850
12:42:34.808 a=2227725,b=2234994
12:42:34.808 a=2220166,b=2227725
12:42:34.859 a=2223492,b=2223492
12:42:34.859 a=2233798,b=2223492
12:42:34.859 a=2242594,b=2233798
12:42:34.859 a=2250838,b=2242594
12:42:34.859 a=2252734,b=2250838
12:42:34.859 a=2251279,b=2251279
12:42:34.859 a=2249040,b=2251279
12:42:34.859 a=2238438,b=2249040
12:42:34.859 a=2229164,b=2238438
12:42:34.859 a=2224244,b=2229164
12:42:34.859 a=2227377,b=2227377
12:42:34.859 a=2231104,b=2227377
12:42:34.859 a=2236748,b=2231104
12:42:34.859 a=2245210,b=2236748
12:42:34.859 a=2253126,b=2245210
12:42:34.859 a=2252904,b=2252904
12:42:34.859 a=2246900,b=2252904
12:42:34.859 a=2240668,b=2246900
12:42:34.859 a=2235797,b=2240668
12:42:34.859 a=2228301,b=2235797
12:42:34.859 a=2224423,b=2228301
12:42:34.859 a=2230067,b=2228301
12:42:34.859 a=2238073,b=2230067
12:42:34.859 a=2243205,b=2238073
12:42:34.859 a=2249962,b=2243205
12:42:34.859 a=2250728,b=2249962
12:42:34.859 a=2249943,b=2249962
12:42:34.860 a=2244354,b=2249943
12:42:34.860 a=2236083,b=2244354
12:42:34.860 a=2229405,b=2236083
12:42:34.860 a=2227065,b=2229405
12:42:34.860 a=2227539,b=2227539
12:42:34.860 a=2232791,b=2227539
12:42:34.860 a=2243450,b=2232791
12:42:34.860 a=2249421,b=2243450
12:42:34.860 a=2249322,b=2249322
12:42:34.860 a=2244323,b=2249322
12:42:34.860 a=2240937,b=2244323
12:42:34.860 a=2239284,b=2240937
12:42:34.860 a=2231366,b=2239284
12:42:34.860 a=2224983,b=2231366
12:42:34.860 a=2223968,b=2224983
12:42:34.860 a=2227974,b=2224983
12:42:34.860 a=2237888,b=2227974
12:42:34.860 a=2240027,b=2237888
12:42:34.860 a=2243503,b=2240027
12:42:34.860 a=2249664,b=2243503
12:42:34.860 a=2250334,b=2249664
12:42:34.860 a=2243540,b=2249664
12:42:34.860 a=2231838,b=2243540
12:42:34.860 a=2223180,b=2231838
12:42:34.860 a=2222652,b=2223180
12:42:34.860 a=2224686,b=2223180
12:42:34.860 a=2235674,b=2224686
12:42:34.860 a=2246199,b=2235674
12:42:34.860 a=2251952,b=2246199
12:42:34.860 a=2251162,b=2251162
12:42:34.860 a=2250194,b=2251162
12:42:34.860 a=2247252,b=2250194
12:42:34.860 a=2239569,b=2247252
12:42:34.860 a=2227920,b=2239569
12:42:34.860 a=2222953,b=2227920
12:42:34.860 a=2226880,b=2226880
12:42:34.860 a=2233863,b=2226880
12:42:34.860 a=2239660,b=2233863
12:42:34.860 a=2247019,b=2239660
12:42:34.861 a=2255583,b=2247019
12:42:34.911 a=2255363,b=2255363
12:42:34.911 a=2249455,b=2255363
12:42:34.911 a=2239354,b=2249455
12:42:34.911 a=2228378,b=2239354
12:42:34.911 a=2223669,b=2228378
12:42:34.911 a=2224429,b=2224429
12:42:34.911 a=2229284,b=2224429
12:42:34.911 a=2240652,b=2229284
12:42:34.911 a=2247439,b=2240652
12:42:34.911 a=2252121,b=2247439
12:42:34.911 a=2256325,b=2252121
12:42:34.911 a=2254468,b=2254468
12:42:34.911 a=2242881,b=2254468
12:42:34.911 a=2234168,b=2242881
12:42:34.911 a=2226561,b=2234168
12:42:34.911 a=2221513,b=2226561
12:42:34.911 a=2225327,b=2225327
12:42:34.911 a=2233843,b=2225327
12:42:34.911 a=2242287,b=2233843
12:42:34.911 a=2251253,b=2242287
12:42:34.911 a=2253304,b=2251253
12:42:34.911 a=2253488,b=2253304
12:42:34.911 a=2248734,b=2253304
12:42:34.911 a=2238302,b=2248734
12:42:34.911 a=2228837,b=2238302
12:42:34.911 a=2224003,b=2228837
12:42:34.911 a=2221599,b=2224003
12:42:34.911 a=2229764,b=2224003
12:42:34.911 a=2242398,b=2229764
12:42:34.912 a=2256223,b=2242398
12:42:34.912 a=2263609,b=2256223
12:42:34.912 a=2255854,b=2256223
12:42:34.912 a=2246665,b=2255854
12:42:34.912 a=2238657,b=2246665
12:42:34.912 a=2229711,b=2238657
12:42:34.912 a=2219737,b=2229711
12:42:34.912 a=2217923,b=2219737
12:42:34.912 a=2225982,b=2219737
12:42:34.912 a=2235998,b=2225982
12:42:34.912 a=2247402,b=2235998
12:42:34.912 a=2259617,b=2247402
12:42:34.912 a=2261334,b=2259617
12:42:34.912 a=2254901,b=2259617
12:42:34.912 a=2243272,b=2254901
12:42:34.912 a=2230183,b=2243272
12:42:34.912 a=2222267,b=2230183
12:42:34.912 a=2221703,b=2222267
12:42:34.912 a=2219799,b=2221703
12:42:34.912 a=2227316,b=2221703
12:42:34.912 a=2242548,b=2227316
12:42:34.912 a=2252425,b=2242548
12:42:34.912 a=2258981,b=2252425
12:42:34.912 a=2262685,b=2258981
12:42:34.912 a=2253520,b=2258981
12:42:34.912 a=2241854,b=2253520
12:42:34.912 a=2230773,b=2241854
12:42:34.912 a=2218947,b=2230773
12:42:34.912 a=2212430,b=2218947
12:42:34.912 a=2221913,b=2218947
12:42:34.912 a=2233511,b=2221913
12:42:34.912 a=2243729,b=2233511
12:42:34.912 a=2254937,b=2243729
12:42:34.912 a=2262958,b=2254937
12:42:34.912 a=2263329,b=2262958
12:42:34.912 a=2248274,b=2262958
12:42:34.912 a=2231227,b=2248274
12:42:34.912 a=2218255,b=2231227
12:42:34.912 a=2213786,b=2218255
12:42:34.963 a=2218042,b=2218042
12:42:34.963 a=2227779,b=2218042
12:42:34.963 a=2240148,b=2227779
12:42:34.963 a=2253090,b=2240148
12:42:34.963 a=2260675,b=2253090
12:42:34.963 a=2261539,b=2260675
12:42:34.963 a=2256475,b=2260675
12:42:34.963 a=2244217,b=2256475
12:42:34.963 a=2228478,b=2244217
12:42:34.963 a=2217647,b=2228478
12:42:34.963 a=2216024,b=2217647
12:42:34.963 a=2223126,b=2217647
12:42:34.963 a=2231516,b=2223126
12:42:34.963 a=2247556,b=2231516
12:42:34.963 a=2262729,b=2247556
12:42:34.963 a=2266127,b=2262729
12:42:34.963 a=2258557,b=2262729
12:42:34.963 a=2245763,b=2258557
12:42:34.963 a=2229684,b=2245763
12:42:34.963 a=2221988,b=2229684
12:42:34.963 a=2217646,b=2221988
12:42:34.963 a=2219710,b=2219710
12:42:34.963 a=2227834,b=2219710
12:42:34.963 a=2240948,b=2227834
12:42:34.963 a=2255243,b=2240948
12:42:34.963 a=2262152,b=2255243
12:42:34.963 a=2261507,b=2261507
12:42:34.963 a=2253464,b=2261507
12:42:34.963 a=2244064,b=2253464
12:42:34.963 a=2231634,b=2244064
12:42:34.963 a=2217225,b=2231634
12:42:34.963 a=2211811,b=2217225
12:42:34.963 a=2218258,b=2217225
12:42:34.964 a=2230654,b=2218258
12:42:34.964 a=2248474,b=2230654
12:42:34.964 a=2259850,b=2248474
12:42:34.964 a=2262264,b=2259850
12:42:34.964 a=2259857,b=2259857
12:42:34.964 a=2249215,b=2259857
12:42:34.964 a=2231959,b=2249215
12:42:34.964 a=2219284,b=2231959
12:42:34.964 a=2209718,b=2219284
12:42:34.964 a=2211338,b=2211338
12:42:34.964 a=2222568,b=2211338
12:42:34.964 a=2238847,b=2222568
12:42:34.964 a=2255260,b=2238847
12:42:34.964 a=2264261,b=2255260
12:42:34.964 a=2263855,b=2263855
12:42:34.964 a=2255542,b=2263855
12:42:34.964 a=2237142,b=2255542
12:42:34.964 a=2223470,b=2237142
12:42:34.964 a=2213550,b=2223470
12:42:34.964 a=2209580,b=2213550
12:42:34.964 a=2217876,b=2213550
12:42:34.964 a=2232956,b=2217876
12:42:34.964 a=2247643,b=2232956
12:42:34.964 a=2261642,b=2247643
12:42:34.964 a=2264652,b=2261642
12:42:34.964 a=2257206,b=2261642
12:42:34.964 a=2247965,b=2257206
12:42:34.964 a=2236693,b=2247965
12:42:34.964 a=2222510,b=2236693
12:42:34.964 a=2216838,b=2222510
12:42:34.964 a=2220185,b=2220185
12:42:34.964 a=2225323,b=2220185
12:42:34.964 a=2242217,b=2225323
12:42:34.964 a=2256516,b=2242217
12:42:34.964 a=2263511,b=2256516
12:42:35.015 a=2264239,b=2263511
12:42:35.015 a=2253258,b=2263511
12:42:35.015 a=2238138,b=2253258
12:42:35.015 a=2225957,b=2238138
12:42:35.015 a=2215157,b=2225957
12:42:35.015 a=2215235,b=2215235
12:42:35.015 a=2222029,b=2215235
12:42:35.015 a=2237118,b=2222029
12:42:35.015 a=2250925,b=2237118
12:42:35.015 a=2260362,b=2250925
12:42:35.015 a=2263551,b=2260362
12:42:35.015 a=2258458,b=2260362
12:42:35.015 a=2244120,b=2258458
12:42:35.015 a=2231986,b=2244120
12:42:35.015 a=2222620,b=2231986
12:42:35.015 a=2214550,b=2222620
12:42:35.015 a=2214928,b=2214928
12:42:35.015 a=2228252,b=2214928
12:42:35.016 a=2244336,b=2228252
12:42:35.016 a=2257668,b=2244336
12:42:35.016 a=2264114,b=2257668
12:42:35.016 a=2259204,b=2259204
12:42:35.016 a=2249031,b=2259204
12:42:35.016 a=2239610,b=2249031
12:42:35.016 a=2228235,b=2239610
12:42:35.016 a=2218637,b=2228235
12:42:35.016 a=2217130,b=2218637
12:42:35.016 a=2228849,b=2218637
12:42:35.016 a=2245762,b=2228849
12:42:35.016 a=2249809,b=2245762
12:42:35.016 a=2256710,b=2249809
12:42:35.016 a=2259748,b=2256710
12:42:35.016 a=2253961,b=2256710
12:42:35.016 a=2244876,b=2253961
12:42:35.016 a=2232088,b=2244876
12:42:35.016 a=2221789,b=2232088
12:42:35.016 a=2220974,b=2221789
12:42:35.016 a=2226468,b=2221789
12:42:35.016 a=2237755,b=2226468
12:42:35.016 a=2247231,b=2237755
12:42:35.016 a=2257032,b=2247231
12:42:35.016 a=2257374,b=2257032
12:42:35.016 a=2253157,b=2257032
12:42:35.016 a=2243261,b=2253157
12:42:35.018 a=2233160,b=2243261
12:42:35.018 a=2226180,b=2233160
12:42:35.018 a=2222451,b=2226180
12:42:35.018 a=2225417,b=2225417
12:42:35.018 a=2233087,b=2225417
12:42:35.018 a=2243507,b=2233087
12:42:35.018 a=2249530,b=2243507
12:42:35.018 a=2251086,b=2249530
12:42:35.018 a=2249263,b=2249530
12:42:35.018 a=2243238,b=2249263
12:42:35.018 a=2236922,b=2243238
12:42:35.018 a=2230340,b=2236922
12:42:35.018 a=2225311,b=2230340
12:42:35.018 a=2225362,b=2225362
12:42:35.018 a=2230625,b=2225362
12:42:35.018 a=2239564,b=2230625
12:42:35.018 a=2248653,b=2239564
12:42:35.018 a=2254901,b=2248653
12:42:35.018 a=2252179,b=2252179
12:42:35.018 a=2248279,b=2252179
12:42:35.018 a=2240443,b=2248279
12:42:35.018 a=2227814,b=2240443
12:42:35.018 a=2219882,b=2227814
12:42:35.069 a=2217407,b=2219882
12:42:35.069 a=2224562,b=2219882
12:42:35.069 a=2237417,b=2224562
12:42:35.069 a=2244827,b=2237417
12:42:35.069 a=2254365,b=2244827
12:42:35.069 a=2255577,b=2254365
12:42:35.069 a=2248908,b=2254365
12:42:35.069 a=2240459,b=2248908
12:42:35.069 a=2233401,b=2240459
12:42:35.069 a=2226247,b=2233401
12:42:35.069 a=2222933,b=2226247
12:42:35.069 a=2228252,b=2226247
12:42:35.069 a=2236597,b=2228252
12:42:35.069 a=2240910,b=2236597
12:42:35.069 a=2251694,b=2240910
12:42:35.069 a=2255955,b=2251694
12:42:35.069 a=2251685,b=2251694
12:42:35.069 a=2245143,b=2251685
12:42:35.069 a=2236302,b=2245143
12:42:35.069 a=2226890,b=2236302
12:42:35.069 a=2220454,b=2226890
12:42:35.069 a=2224983,b=2224983
12:42:35.069 a=2231753,b=2224983
12:42:35.070 a=2240172,b=2231753
12:42:35.070 a=2248114,b=2240172
12:42:35.070 a=2253521,b=2248114
12:42:35.070 a=2252847,b=2252847
12:42:35.070 a=2245050,b=2252847
12:42:35.070 a=2235285,b=2245050
12:42:35.070 a=2228522,b=2235285
12:42:35.070 a=2223568,b=2228522
12:42:35.070 a=2227799,b=2227799
12:42:35.070 a=2233797,b=2227799
12:42:35.070 a=2240263,b=2233797
12:42:35.070 a=2251549,b=2240263
12:42:35.070 a=2260403,b=2251549
12:42:35.070 a=2256739,b=2256739
12:42:35.070 a=2250117,b=2256739
12:42:35.070 a=2244573,b=2250117
12:42:35.070 a=2233581,b=2244573
12:42:35.070 a=2223499,b=2233581
12:42:35.070 a=2222327,b=2223499
12:42:35.070 a=2226267,b=2223499
12:42:35.070 a=2235418,b=2226267
12:42:35.070 a=2245611,b=2235418
12:42:35.070 a=2251965,b=2245611
12:42:35.070 a=2254326,b=2251965
12:42:35.070 a=2255655,b=2254326
12:42:35.070 a=2246451,b=2254326
12:42:35.070 a=2235526,b=2246451
12:42:35.070 a=2225962,b=2235526
12:42:35.070 a=2218045,b=2225962
12:42:35.070 a=2221270,b=2221270
12:42:35.070 a=2228983,b=2221270
12:42:35.070 a=2237279,b=2228983
12:42:35.070 a=2249912,b=2237279
12:42:35.070 a=2258451,b=2249912
12:42:35.070 a=2259639,b=2258451
12:42:35.070 a=2253928,b=2258451
12:42:35.070 a=2237861,b=2253928
12:42:35.070 a=2228374,b=2237861
12:42:35.070 a=2221527,b=2228374
12:42:35.070 a=2217638,b=2221527
12:42:35.070 a=2222263,b=2221527
12:42:35.070 a=2233643,b=2222263
12:42:35.071 a=2247085,b=2233643
12:42:35.071 a=2258521,b=2247085
12:42:35.071 a=2264642,b=2258521
12:42:35.071 a=2263379,b=2263379
12:42:35.071 a=2250396,b=2263379
12:42:35.071 a=2233224,b=2250396
12:42:35.121 a=2217923,b=2233224
12:42:35.121 a=2214067,b=2217923
12:42:35.121 a=2217733,b=2217733
12:42:35.121 a=2227716,b=2217733
12:42:35.121 a=2243339,b=2227716
12:42:35.121 a=2257735,b=2243339
12:42:35.121 a=2264473,b=2257735
12:42:35.121 a=2263061,b=2263061
12:42:35.121 a=2252397,b=2263061
