13:31:25.920,9.994,261.306,-0.104,True
13:31:26.098,9.994,261.306,-0.104,True
13:31:26.278,9.994,261.306,-0.104,True
13:31:26.454,9.994,261.306,-0.104,True
13:31:26.632,9.994,261.306,-0.104,True
13:31:26.810,9.994,261.306,-0.104,True
13:31:26.989,9.994,261.306,-0.104,True
13:31:27.167,9.994,261.306,-0.104,True
13:31:27.276,9.994,261.306,-0.104,True
13:31:27.991,9.994,261.306,-0.104,True
13:31:28.246,9.994,261.306,-0.104,True
13:31:28.426,9.994,261.306,-0.104,True
13:31:28.580,136.65,261.312,-0.0188,True
13:31:28.861,136.65,261.312,-0.0188,True
13:31:29.039,136.65,261.312,-0.0188,True
13:31:29.217,136.65,261.312,-0.0188,True
13:31:29.367,136.65,261.312,-0.0188,True
13:31:30.157,136.65,261.312,-0.0188,True
13:31:30.376,136.65,261.312,-0.0125,True
13:31:30.555,136.65,261.312,-0.0125,True
13:31:30.811,136.65,261.312,-0.0125,True
13:31:30.988,136.65,261.312,-0.0125,True
13:31:31.166,136.65,261.312,-0.0125,True
13:31:31.344,136.65,261.312,-0.0125,True
13:31:31.522,136.65,261.312,-0.0125,True
13:31:31.700,136.65,261.312,-0.0125,True
13:31:31.878,136.65,261.312,-0.0125,True
13:31:32.056,136.65,261.312,-0.0125,True
13:31:32.205,136.65,261.312,-0.0125,True
13:31:32.993,136.65,261.312,-0.0125,True
13:31:33.251,136.65,261.312,-0.0125,True
13:31:33.427,136.65,261.312,-0.0125,True
13:31:33.582,263.306,261.306,0.0075,True
13:31:33.863,263.306,261.306,0.0075,True
13:31:34.041,263.306,261.306,0.0075,True
13:31:34.219,263.306,261.306,0.0075,True
13:31:34.367,263.306,261.306,0.0075,True
13:31:35.158,263.306,261.306,0.0075,True
13:31:35.382,263.306,261.306,0.005,True
13:31:35.514,263.306,261.306,0.005,True
13:31:35.826,263.306,261.306,0.005,True
13:31:36.132,263.306,261.306,0.005,True
13:31:36.310,263.306,261.306,0.005,True
13:31:36.488,263.306,261.306,0.005,True
13:31:36.665,263.306,261.306,0.005,True
13:31:36.847,263.306,261.306,0.005,True
13:31:37.024,263.306,261.306,0.005,True
13:31:37.179,263.306,261.306,0.005,True
13:31:37.291,263.306,261.306,0.005,True
13:31:37.994,263.306,261.306,0.005,True
13:31:38.250,263.306,261.306,0.005,True
13:31:38.428,263.306,261.306,0.005,True
13:31:38.591,389.963,261.312,-0.0425,True
13:31:38.873,389.963,261.312,-0.0425,True
13:31:39.051,389.963,261.312,-0.0425,True
13:31:39.204,389.963,261.312,-0.0425,True
13:31:39.376,389.963,261.312,-0.0425,True
13:31:40.168,389.963,261.312,-0.0425,True
13:31:40.389,389.963,261.312,-0.0237,True
13:31:40.568,389.963,261.312,-0.0237,True
13:31:40.823,389.963,261.312,-0.0237,True
13:31:40.976,389.963,261.312,-0.0237,True
13:31:41.155,389.963,261.312,-0.0237,True
13:31:41.333,389.963,261.312,-0.0237,True
13:31:41.511,389.963,261.312,-0.0237,True
13:31:41.664,389.963,261.312,-0.0237,True
13:31:41.842,389.963,261.312,-0.0237,True
13:31:42.020,389.963,261.312,-0.0237,True
13:31:42.174,389.963,261.312,-0.0237,True
13:31:42.988,389.963,261.312,-0.0237,True
13:31:43.245,389.963,261.312,-0.0237,True
13:31:43.423,389.963,261.312,-0.0237,True
13:31:43.557,389.969,383.956,0.161,True
13:31:43.840,389.969,383.956,0.161,True
13:31:44.017,389.969,383.956,0.161,True
13:31:44.195,389.969,383.956,0.161,True
13:31:44.346,389.969,383.956,0.161,True
13:31:45.134,389.969,383.956,0.161,True
13:31:45.360,389.969,383.956,0.168,True
13:31:45.536,389.969,383.956,0.168,True
13:31:45.749,389.969,383.956,0.168,True
13:31:45.944,389.969,383.956,0.168,True
13:31:46.128,389.969,383.956,0.168,True
13:31:46.467,389.969,383.956,0.168,True
13:31:46.637,389.969,383.956,0.168,True
13:31:46.815,389.969,383.956,0.168,True
13:31:46.996,389.969,383.956,0.168,True
13:31:47.171,389.969,383.956,0.168,True
13:31:47.966,389.969,383.956,0.168,True
13:31:48.222,389.969,383.956,0.168,True
13:31:48.398,389.969,383.956,0.168,True
13:31:48.566,263.319,383.969,0.136,True
13:31:48.724,263.319,383.969,0.136,True
13:31:48.979,263.319,383.969,0.136,True
13:31:49.156,263.319,383.969,0.136,True
13:31:49.329,263.319,383.969,0.136,True
13:31:50.121,263.319,383.969,0.136,True
13:31:50.345,263.319,383.969,0.132,True
13:31:50.524,263.319,383.969,0.132,True
13:31:50.780,263.319,383.969,0.132,True
13:31:50.959,263.319,383.969,0.132,True
13:31:51.138,263.319,383.969,0.132,True
13:31:51.313,263.319,383.969,0.132,True
13:31:51.492,263.319,383.969,0.132,True
13:31:51.671,263.319,383.969,0.132,True
13:31:51.849,263.319,383.969,0.132,True
13:31:52.026,263.319,383.969,0.132,True
13:31:52.160,263.319,383.969,0.132,True
13:31:52.953,263.319,383.969,0.132,True
13:31:53.209,263.319,383.969,0.132,True
13:31:53.388,263.319,383.969,0.132,True
13:31:53.550,136.65,383.962,0.155,True
13:31:53.732,136.65,383.962,0.155,True
13:31:53.987,136.65,383.962,0.155,True
13:31:54.165,136.65,383.962,0.155,True
13:31:54.311,136.65,383.962,0.155,True
13:31:55.101,136.65,383.962,0.155,True
13:31:55.321,136.65,383.962,0.169,True
13:31:55.499,136.65,383.962,0.169,True
13:31:55.729,136.65,383.962,0.169,True
13:31:55.908,136.65,383.962,0.169,True
13:31:56.041,136.65,383.962,0.169,True
13:31:56.237,136.65,383.962,0.169,True
13:31:56.424,136.65,383.962,0.169,True
13:31:56.755,136.65,383.962,0.169,True
13:31:56.934,136.65,383.962,0.169,True
13:31:57.102,136.65,383.962,0.169,True
13:31:57.214,136.65,383.962,0.169,True
13:31:57.919,136.65,383.962,0.169,True
13:31:58.174,136.65,383.962,0.169,True
13:31:58.352,136.65,383.962,0.169,True
13:31:58.511,10,383.962,0.203,True
13:31:58.898,10,383.962,0.203,True
13:31:59.076,10,383.962,0.203,True
13:31:59.243,10,383.962,0.203,True
13:31:59.355,10,383.962,0.203,True
13:32:00.059,10,383.962,0.203,True
13:32:00.280,10,383.962,0.209,True
13:32:00.414,10,383.962,0.209,True
13:32:00.669,10,383.962,0.209,True
13:32:00.847,10,383.962,0.209,True
13:32:01.025,10,383.962,0.209,True
13:32:01.207,10,383.962,0.209,True
13:32:01.357,10,383.962,0.209,True
13:32:01.490,10,383.962,4.97,True
13:32:01.801,10,383.962,4.97,True
13:32:01.878,10,383.962,4.97,True
