15:46:58.564,199.981,77.331,-0.03,True
15:46:58.720,136.65,77.325,-0.0262,True
15:46:59.003,136.65,77.325,-0.0262,True
15:46:59.156,136.65,77.325,-0.0262,True
15:46:59.334,136.65,77.325,-0.0262,True
15:46:59.505,136.65,77.325,-0.0262,True
15:47:00.299,136.65,77.325,-0.0262,True
15:47:00.523,136.65,77.325,-0.0225,True
15:47:00.700,136.65,77.325,-0.0225,True
15:47:00.958,136.65,77.325,-0.0225,True
15:47:01.133,136.65,77.325,-0.0225,True
15:47:01.312,136.65,77.325,-0.0225,True
15:47:01.464,136.65,77.325,-0.0225,True
15:47:01.643,136.65,77.325,-0.0225,True
15:47:01.820,136.65,77.325,-0.0225,True
15:47:01.998,136.65,77.325,-0.0225,True
15:47:02.110,136.65,77.325,-0.0225,True
15:47:02.825,136.65,77.325,-0.0225,True
15:47:03.083,136.65,77.325,-0.0225,True
15:47:03.257,136.65,77.325,-0.0225,True
15:47:03.435,73.325,77.325,0.055,True
15:47:03.592,73.325,77.325,0.055,True
15:47:03.847,73.325,77.325,0.055,True
15:47:04.024,73.325,77.325,0.055,True
15:47:04.196,73.325,77.325,0.055,True
15:47:04.993,73.325,77.325,0.055,True
15:47:05.214,73.325,77.325,0.0475,True
15:47:05.394,73.325,77.325,0.0475,True
15:47:05.667,73.325,77.325,0.0475,True
15:47:05.881,73.325,77.325,0.0475,True
15:47:06.212,73.325,77.325,0.0475,True
15:47:06.390,73.325,77.325,0.0475,True
15:47:06.568,73.325,77.325,0.0475,True
15:47:06.719,73.325,77.325,0.0475,True
15:47:07.510,73.325,77.325,0.0475,True
15:47:07.765,73.325,77.325,0.0475,True
15:47:07.943,73.325,77.325,0.0475,True
15:47:08.115,10,77.325,0.105,True
15:47:08.249,10,77.325,0.105,True
15:47:08.504,10,77.325,0.105,True
15:47:08.682,10,77.325,0.105,True
15:47:08.847,10,77.325,0.105,True
15:47:08.959,10,77.325,0.105,True
15:47:09.662,10,77.325,0.105,True
15:47:09.884,10,77.325,0.115,True
15:47:10.063,10,77.325,0.115,True
15:47:10.318,10,77.325,0.115,True
15:47:10.496,10,77.325,0.115,True
15:47:10.674,10,77.325,0.115,True
15:47:10.852,10,77.325,0.115,True
15:47:11.031,10,77.325,0.115,True
15:47:11.207,10,77.325,0.115,True
15:47:11.373,10,77.325,0.115,True
15:47:12.165,10,77.325,0.115,True
15:47:12.420,10,77.325,0.115,True
15:47:12.598,10,77.325,0.115,True
15:47:12.755,9.994,138.644,0.00125,True
15:47:13.039,9.994,138.644,0.00125,True
15:47:13.217,9.994,138.644,0.00125,True
15:47:13.394,9.994,138.644,0.00125,True
15:47:13.543,9.994,138.644,0.00125,True
15:47:14.329,9.994,138.644,0.00125,True
15:47:14.551,9.994,138.644,0.00625,True
15:47:14.730,9.994,138.644,0.00625,True
15:47:14.986,9.994,138.644,0.00625,True
15:47:15.164,9.994,138.644,0.00625,True
15:47:15.342,9.994,138.644,0.00625,True
15:47:15.520,9.994,138.644,0.00625,True
15:47:15.698,9.994,138.644,0.00625,True
15:47:15.810,9.994,138.644,0.00625,True
15:47:16.005,9.994,138.644,0.00625,True
15:47:16.182,9.994,138.644,0.00625,True
15:47:16.772,9.994,138.644,0.00625,True
15:47:17.025,9.994,138.644,0.00625,True
15:47:17.202,9.994,138.644,0.00625,True
15:47:17.380,73.325,138.663,-0.00375,True
15:47:17.665,73.325,138.663,-0.00375,True
15:47:17.844,73.325,138.663,-0.00375,True
15:47:18.021,73.325,138.663,-0.00375,True
15:47:18.167,73.325,138.663,-0.00375,True
15:47:18.958,73.325,138.663,-0.00375,True
15:47:19.180,73.325,138.663,-0.0025,True
15:47:19.359,73.325,138.663,-0.0025,True
15:47:19.614,73.325,138.663,-0.0025,True
15:47:19.792,73.325,138.663,-0.0025,True
15:47:19.971,73.325,138.663,-0.0025,True
15:47:20.148,73.325,138.663,-0.0025,True
15:47:20.326,73.325,138.663,-0.0025,True
15:47:20.503,73.325,138.663,-0.0025,True
15:47:20.662,73.325,138.663,-0.0025,True
15:47:20.772,73.325,138.663,-0.0025,True
15:47:21.475,73.325,138.663,-0.0025,True
15:47:21.730,73.325,138.663,-0.0025,True
15:47:21.908,73.325,138.663,-0.0025,True
15:47:22.077,136.656,138.656,-0.0838,True
15:47:22.360,136.656,138.656,-0.0838,True
15:47:22.512,136.656,138.656,-0.0838,True
15:47:22.690,136.656,138.656,-0.0838,True
15:47:22.861,136.656,138.656,-0.0838,True
15:47:23.654,136.656,138.656,-0.0838,True
15:47:23.878,136.656,138.656,-0.08,True
15:47:24.058,136.656,138.656,-0.08,True
15:47:24.312,136.656,138.656,-0.08,True
15:47:24.489,136.656,138.656,-0.08,True
15:47:24.667,136.656,138.656,-0.08,True
15:47:24.844,136.656,138.656,-0.08,True
15:47:25.023,136.656,138.656,-0.08,True
15:47:25.201,136.656,138.656,-0.08,True
15:47:25.368,136.656,138.656,-0.08,True
15:47:25.479,136.656,138.656,-0.08,True
15:47:26.143,136.656,138.656,-0.08,True
15:47:26.338,136.656,138.656,-0.08,True
15:47:26.521,136.656,138.656,-0.08,True
15:47:26.816,199.981,138.656,-0.08,True
15:47:26.995,199.981,138.656,-0.08,True
15:47:27.250,199.981,138.656,-0.08,True
15:47:27.429,199.981,138.656,-0.08,True
15:47:27.573,199.981,138.656,-0.08,True
15:47:28.361,199.981,138.656,-0.08,True
15:47:28.583,199.981,138.656,-0.0737,True
15:47:28.740,199.981,138.656,-0.0737,True
15:47:28.994,199.981,138.656,-0.0737,True
15:47:29.173,199.981,138.656,-0.0737,True
15:47:29.350,199.981,138.656,-0.0737,True
15:47:29.530,199.981,138.656,-0.0737,True
15:47:29.707,199.981,138.656,-0.0737,True
15:47:29.885,199.981,138.656,-0.0737,True
15:47:30.062,199.981,138.656,-0.0737,True
15:47:30.172,199.981,138.656,-0.0737,True
15:47:30.895,199.981,138.656,-0.0737,True
15:47:31.151,199.981,138.656,-0.0737,True
15:47:31.330,199.981,138.656,-0.0737,True
15:47:31.497,263.306,138.656,-0.106,True
15:47:31.777,263.306,138.656,-0.106,True
15:47:31.956,263.306,138.656,-0.106,True
15:47:32.133,263.306,138.656,-0.106,True
15:47:32.282,263.306,138.656,-0.106,True
15:47:33.072,263.306,138.656,-0.106,True
15:47:33.290,263.306,138.656,-0.102,True
15:47:33.445,263.306,138.656,-0.102,True
15:47:33.700,263.306,138.656,-0.102,True
15:47:33.877,263.306,138.656,-0.102,True
15:47:34.055,263.306,138.656,-0.102,True
15:47:34.236,263.306,138.656,-0.102,True
15:47:34.411,263.306,138.656,-0.102,True
15:47:34.590,263.306,138.656,-0.102,True
15:47:34.767,263.306,138.656,-0.102,True
15:47:34.878,263.306,138.656,-0.102,True
15:47:35.601,263.306,138.656,-0.102,True
15:47:35.857,263.306,138.656,-0.102,True
15:47:36.034,263.306,138.656,-0.102,True
15:47:36.213,326.631,138.656,-0.174,True
15:47:36.458,326.631,138.656,-0.174,True
15:47:36.652,326.631,138.656,-0.174,True
15:47:36.834,326.631,138.656,-0.174,True
15:47:37.085,326.631,138.656,-0.174,True
15:47:37.787,326.631,138.656,-0.174,True
15:47:38.010,326.631,138.656,-0.172,True
15:47:38.143,326.631,138.656,-0.172,True
15:47:38.373,326.631,138.656,-0.172,True
15:47:38.551,326.631,138.656,-0.172,True
15:47:38.729,326.631,138.656,-0.172,True
15:47:38.907,326.631,138.656,-0.172,True
15:47:39.087,326.631,138.656,-0.172,True
15:47:39.265,326.631,138.656,-0.172,True
15:47:39.445,326.631,138.656,-0.172,True
15:47:39.596,326.631,138.656,-0.172,True
15:47:40.329,326.631,138.656,-0.172,True
15:47:40.584,326.631,138.656,-0.172,True
15:47:40.762,326.631,138.656,-0.172,True
15:47:40.920,389.962,138.65,0.005,True
15:47:41.207,389.962,138.65,0.005,True
15:47:41.385,389.962,138.65,0.005,True
15:47:41.563,389.962,138.65,0.005,True
15:47:41.708,389.962,138.65,0.005,True
15:47:42.497,389.962,138.65,0.005,True
15:47:42.720,389.962,138.65,0.005,True
15:47:42.875,389.962,138.65,0.005,True
15:47:43.130,389.962,138.65,0.005,True
15:47:43.308,389.962,138.65,0.005,True
15:47:43.486,389.962,138.65,0.005,True
15:47:43.664,389.962,138.65,0.005,True
15:47:43.842,389.962,138.65,0.005,True
15:47:44.020,389.962,138.65,0.005,True
15:47:44.193,389.962,138.65,0.005,True
15:47:44.304,389.962,138.65,0.005,True
15:47:45.008,389.962,138.65,0.005,True
15:47:45.263,389.962,138.65,0.005,True
15:47:45.441,389.962,138.65,0.005,True
15:47:45.595,389.962,199.975,0.035,True
15:47:45.876,389.962,199.975,0.035,True
15:47:46.054,389.962,199.975,0.035,True
15:47:46.232,389.962,199.975,0.035,True
15:47:46.382,389.962,199.975,0.035,True
15:47:47.142,389.962,199.975,0.035,True
15:47:47.420,389.962,199.975,0.0388,True
15:47:47.591,389.962,199.975,0.0388,True
15:47:47.846,389.962,199.975,0.0388,True
15:47:48.023,389.962,199.975,0.0388,True
15:47:48.177,389.962,199.975,0.0388,True
15:47:48.355,389.962,199.975,0.0388,True
15:47:48.533,389.962,199.975,0.0388,True
15:47:48.711,389.962,199.975,0.0388,True
15:47:48.843,389.962,199.975,0.0388,True
15:47:48.954,389.962,199.975,0.0388,True
15:47:49.658,389.962,199.975,0.0388,True
15:47:49.911,389.962,199.975,0.0388,True
15:47:50.064,389.962,199.975,0.0388,True
15:47:50.242,326.638,199.988,-0.0475,True
15:47:50.535,326.638,199.988,-0.0475,True
15:47:50.689,326.638,199.988,-0.0475,True
15:47:50.867,326.638,199.988,-0.0475,True
15:47:51.038,326.638,199.988,-0.0475,True
15:47:51.835,326.638,199.988,-0.0475,True
15:47:52.060,326.638,199.988,-0.0587,True
15:47:52.238,326.638,199.988,-0.0587,True
15:47:52.493,326.638,199.988,-0.0587,True
15:47:52.671,326.638,199.988,-0.0587,True
15:47:52.824,326.638,199.988,-0.0587,True
15:47:53.002,326.638,199.988,-0.0587,True
15:47:53.180,326.638,199.988,-0.0587,True
15:47:53.358,326.638,199.988,-0.0587,True
15:47:53.537,326.638,199.988,-0.0587,True
15:47:53.646,326.638,199.988,-0.0587,True
15:47:54.367,326.638,199.988,-0.0587,True
15:47:54.620,326.638,199.988,-0.0587,True
15:47:54.797,326.638,199.988,-0.0587,True
15:47:54.957,263.306,199.981,-0.015,True
15:47:55.239,263.306,199.981,-0.015,True
15:47:55.417,263.306,199.981,-0.015,True
15:47:55.595,263.306,199.981,-0.015,True
15:47:55.742,263.306,199.981,-0.015,True
15:47:56.538,263.306,199.981,-0.015,True
15:47:56.764,263.306,199.981,-0.0338,True
15:47:56.899,263.306,199.981,-0.0338,True
15:47:57.088,263.306,199.981,-0.0338,True
15:47:57.426,263.306,199.981,-0.0338,True
15:47:57.757,263.306,199.981,-0.0338,True
15:47:57.935,263.306,199.981,-0.0338,True
15:47:58.114,263.306,199.981,-0.0338,True
15:47:58.282,263.306,199.981,-0.0338,True
15:47:59.079,263.306,199.981,-0.0338,True
15:47:59.335,263.306,199.981,-0.0338,True
15:47:59.512,263.306,199.981,-0.0338,True
15:47:59.670,199.981,199.981,-0.0362,True
15:47:59.952,199.981,199.981,-0.0362,True
15:48:00.131,199.981,199.981,-0.0362,True
15:48:00.308,199.981,199.981,-0.0362,True
15:48:00.456,199.981,199.981,-0.0362,True
15:48:01.247,199.981,199.981,-0.0362,True
15:48:01.470,199.981,199.981,-0.0275,True
15:48:01.649,199.981,199.981,-0.0275,True
15:48:01.904,199.981,199.981,-0.0275,True
15:48:02.082,199.981,199.981,-0.0275,True
15:48:02.259,199.981,199.981,-0.0275,True
15:48:02.440,199.981,199.981,-0.0275,True
15:48:02.616,199.981,199.981,-0.0275,True
15:48:02.793,199.981,199.981,-0.0275,True
15:48:02.958,199.981,199.981,-0.0275,True
15:48:03.068,199.981,199.981,-0.0275,True
15:48:03.772,199.981,199.981,-0.0275,True
15:48:04.027,199.981,199.981,-0.0275,True
15:48:04.204,199.981,199.981,-0.0275,True
15:48:04.365,136.656,199.981,-0.02,True
15:48:04.648,136.656,199.981,-0.02,True
15:48:04.826,136.656,199.981,-0.02,True
15:48:05.004,136.656,199.981,-0.02,True
15:48:05.152,136.656,199.981,-0.02,True
15:48:05.944,136.656,199.981,-0.02,True
15:48:06.167,136.656,199.981,-0.0325,True
15:48:06.346,136.656,199.981,-0.0325,True
15:48:06.604,136.656,199.981,-0.0325,True
15:48:06.782,136.656,199.981,-0.0325,True
15:48:06.960,136.656,199.981,-0.0325,True
15:48:07.139,136.656,199.981,-0.0325,True
15:48:07.323,136.656,199.981,-0.0325,True
15:48:07.519,136.656,199.981,-0.0325,True
15:48:07.709,136.656,199.981,-0.0325,True
15:48:08.450,136.656,199.981,-0.0325,True
15:48:08.705,136.656,199.981,-0.0325,True
15:48:08.883,136.656,199.981,-0.0325,True
15:48:09.060,73.331,199.981,0.0075,True
15:48:09.342,73.331,199.981,0.0075,True
15:48:09.520,73.331,199.981,0.0075,True
15:48:09.698,73.331,199.981,0.0075,True
15:48:09.844,73.331,199.981,0.0075,True
15:48:10.633,73.331,199.981,0.0075,True
15:48:10.854,73.331,199.981,0.0188,True
15:48:11.033,73.331,199.981,0.0188,True
15:48:11.289,73.331,199.981,0.0188,True
15:48:11.467,73.331,199.981,0.0188,True
15:48:11.645,73.331,199.981,0.0188,True
15:48:11.823,73.331,199.981,0.0188,True
15:48:12.001,73.331,199.981,0.0188,True
15:48:12.179,73.331,199.981,0.0188,True
15:48:12.336,73.331,199.981,0.0188,True
15:48:12.450,73.331,199.981,0.0188,True
15:48:13.150,73.331,199.981,0.0188,True
15:48:13.405,73.331,199.981,0.0188,True
15:48:13.583,73.331,199.981,0.0188,True
15:48:13.738,10,199.988,0.0075,True
15:48:14.020,10,199.988,0.0075,True
15:48:14.198,10,199.988,0.0075,True
15:48:14.376,10,199.988,0.0075,True
15:48:14.524,10,199.988,0.0075,True
15:48:15.314,10,199.988,0.0075,True
15:48:15.535,10,199.988,0.005,True
15:48:15.714,10,199.988,0.005,True
15:48:15.968,10,199.988,0.005,True
15:48:16.146,10,199.988,0.005,True
15:48:16.324,10,199.988,0.005,True
15:48:16.502,10,199.988,0.005,True
15:48:16.680,10,199.988,0.005,True
15:48:16.858,10,199.988,0.005,True
15:48:17.005,10,199.988,0.005,True
15:48:17.117,10,199.988,0.005,True
15:48:17.846,10,199.988,0.005,True
15:48:18.060,10,199.988,0.005,True
15:48:18.390,9.994,261.306,0.15,True
15:48:18.677,9.994,261.306,0.15,True
15:48:18.854,9.994,261.306,0.15,True
15:48:19.031,9.994,261.306,0.15,True
15:48:19.178,9.994,261.306,0.15,True
15:48:19.972,9.994,261.306,0.15,True
15:48:20.195,9.994,261.306,0.153,True
15:48:20.373,9.994,261.306,0.153,True
15:48:20.628,9.994,261.306,0.153,True
15:48:20.806,9.994,261.306,0.153,True
15:48:20.985,9.994,261.306,0.153,True
15:48:21.162,9.994,261.306,0.153,True
15:48:21.340,9.994,261.306,0.153,True
15:48:21.519,9.994,261.306,0.153,True
15:48:21.690,9.994,261.306,0.153,True
15:48:22.483,9.994,261.306,0.153,True
15:48:22.740,9.994,261.306,0.153,True
15:48:22.914,9.994,261.306,0.153,True
15:48:23.088,73.319,261.319,0.108,True
15:48:23.247,73.319,261.319,0.108,True
15:48:23.501,73.319,261.319,0.108,True
15:48:23.679,73.319,261.319,0.108,True
15:48:23.820,73.319,261.319,0.108,True
15:48:23.932,73.319,261.319,0.108,True
15:48:24.636,73.319,261.319,0.108,True
15:48:24.862,73.319,261.319,0.095,True
15:48:25.040,73.319,261.319,0.095,True
15:48:25.296,73.319,261.319,0.095,True
15:48:25.473,73.319,261.319,0.095,True
15:48:25.651,73.319,261.319,0.095,True
15:48:25.829,73.319,261.319,0.095,True
15:48:26.007,73.319,261.319,0.095,True
15:48:26.186,73.319,261.319,0.095,True
15:48:26.364,73.319,261.319,0.095,True
15:48:27.162,73.319,261.319,0.095,True
15:48:27.418,73.319,261.319,0.095,True
15:48:27.597,73.319,261.319,0.095,True
15:48:27.770,136.656,261.306,0.07,True
15:48:27.905,136.656,261.306,0.07,True
15:48:28.126,136.656,261.306,0.07,True
15:48:28.340,136.656,261.306,0.07,True
15:48:28.606,136.656,261.306,0.07,True
15:48:29.318,136.656,261.306,0.07,True
15:48:29.542,136.656,261.306,0.0575,True
15:48:29.721,136.656,261.306,0.0575,True
15:48:29.976,136.656,261.306,0.0575,True
15:48:30.154,136.656,261.306,0.0575,True
15:48:30.332,136.656,261.306,0.0575,True
15:48:30.509,136.656,261.306,0.0575,True
15:48:30.688,136.656,261.306,0.0575,True
15:48:30.867,136.656,261.306,0.0575,True
15:48:31.019,136.656,261.306,0.0575,True
15:48:31.833,136.656,261.306,0.0575,True
15:48:32.088,136.656,261.306,0.0575,True
15:48:32.266,136.656,261.306,0.0575,True
15:48:32.419,199.981,261.306,0.0625,True
15:48:32.705,199.981,261.306,0.0625,True
15:48:32.882,199.981,261.306,0.0625,True
15:48:33.060,199.981,261.306,0.0625,True
15:48:33.206,199.981,261.306,0.0625,True
15:48:33.994,199.981,261.306,0.0625,True
15:48:34.214,199.981,261.306,0.0737,True
15:48:34.393,199.981,261.306,0.0737,True
15:48:34.651,199.981,261.306,0.0737,True
15:48:34.829,199.981,261.306,0.0737,True
15:48:35.007,199.981,261.306,0.0737,True
15:48:35.185,199.981,261.306,0.0737,True
15:48:35.364,199.981,261.306,0.0737,True
15:48:35.542,199.981,261.306,0.0737,True
15:48:35.718,199.981,261.306,0.0737,True
15:48:36.517,199.981,261.306,0.0737,True
15:48:36.771,199.981,261.306,0.0737,True
15:48:36.949,199.981,261.306,0.0737,True
15:48:37.102,263.3,261.3,0.0375,True
15:48:37.387,263.3,261.3,0.0375,True
15:48:37.565,263.3,261.3,0.0375,True
15:48:37.743,263.3,261.3,0.0375,True
15:48:37.892,263.3,261.3,0.0375,True
15:48:38.647,263.3,261.3,0.0375,True
15:48:38.945,263.3,261.3,0.0425,True
15:48:39.143,263.3,261.3,0.0425,True
15:48:39.400,263.3,261.3,0.0425,True
15:48:39.578,263.3,261.3,0.0425,True
15:48:39.756,263.3,261.3,0.0425,True
15:48:39.934,263.3,261.3,0.0425,True
15:48:40.112,263.3,261.3,0.0425,True
15:48:40.290,263.3,261.3,0.0425,True
15:48:40.428,263.3,261.3,0.0425,True
15:48:41.217,263.3,261.3,0.0425,True
15:48:41.395,263.3,261.3,0.0425,True
15:48:41.573,263.3,261.3,0.0425,True
15:48:41.751,263.3,261.3,0.0425,True
15:48:41.863,326.638,261.312,0.0137,True
15:48:42.034,326.638,261.312,0.0137,True
15:48:42.289,326.638,261.312,0.0137,True
15:48:42.467,326.638,261.312,0.0137,True
15:48:42.619,326.638,261.312,0.0137,True
15:48:43.330,326.638,261.312,0.0137,True
15:48:43.576,326.638,261.312,0.0025,True
15:48:43.733,326.638,261.312,0.0025,True
15:48:43.988,326.638,261.312,0.0025,True
15:48:44.166,326.638,261.312,0.0025,True
15:48:44.344,326.638,261.312,0.0025,True
15:48:44.522,326.638,261.312,0.0025,True
15:48:44.700,326.638,261.312,0.0025,True
15:48:44.877,326.638,261.312,0.0025,True
15:48:45.055,326.638,261.312,0.0025,True
15:48:45.167,326.638,261.312,0.0025,True
15:48:45.880,326.638,261.312,0.0025,True
15:48:46.135,326.638,261.312,0.0025,True
15:48:46.288,326.638,261.312,0.0025,True
15:48:46.453,389.963,261.312,0.119,True
15:48:46.734,389.963,261.312,0.119,True
15:48:46.912,389.963,261.312,0.119,True
15:48:47.090,389.963,261.312,0.119,True
15:48:47.239,389.963,261.312,0.119,True
15:48:48.027,389.963,261.312,0.119,True
15:48:48.249,389.963,261.312,0.132,True
15:48:48.427,389.963,261.312,0.132,True
15:48:48.615,389.963,261.312,0.132,True
15:48:48.952,389.963,261.312,0.132,True
15:48:49.283,389.963,261.312,0.132,True
15:48:49.460,389.963,261.312,0.132,True
15:48:49.638,389.963,261.312,0.132,True
15:48:49.789,389.963,261.312,0.132,True
15:48:50.525,389.963,261.312,0.132,True
15:48:50.778,389.963,261.312,0.132,True
15:48:50.958,389.963,261.312,0.132,True
15:48:51.105,389.969,322.631,0.284,True
15:48:51.284,389.969,322.631,0.284,True
15:48:51.541,389.969,322.631,0.284,True
15:48:51.718,389.969,322.631,0.284,True
15:48:51.864,389.969,322.631,0.284,True
15:48:52.654,389.969,322.631,0.284,True
15:48:52.878,389.969,322.631,0.281,True
15:48:53.057,389.969,322.631,0.281,True
15:48:53.314,389.969,322.631,0.281,True
15:48:53.489,389.969,322.631,0.281,True
15:48:53.668,389.969,322.631,0.281,True
15:48:53.845,389.969,322.631,0.281,True
15:48:54.024,389.969,322.631,0.281,True
15:48:54.202,389.969,322.631,0.281,True
15:48:54.362,389.969,322.631,0.281,True
15:48:55.160,389.969,322.631,0.281,True
15:48:55.415,389.969,322.631,0.281,True
15:48:55.594,389.969,322.631,0.281,True
15:48:55.761,326.644,322.644,0.114,True
15:48:56.150,326.644,322.644,0.114,True
15:48:56.327,326.644,322.644,0.114,True
15:48:56.493,326.644,322.644,0.114,True
15:48:56.605,326.644,322.644,0.114,True
15:48:57.310,326.644,322.644,0.114,True
15:48:57.532,326.644,322.644,0.117,True
15:48:57.708,326.644,322.644,0.117,True
15:48:57.963,326.644,322.644,0.117,True
15:48:58.141,326.644,322.644,0.117,True
15:48:58.320,326.644,322.644,0.117,True
15:48:58.498,326.644,322.644,0.117,True
15:48:58.675,326.644,322.644,0.117,True
15:48:58.854,326.644,322.644,0.117,True
15:48:59.035,326.644,322.644,0.117,True
15:48:59.786,326.644,322.644,0.117,True
15:49:00.039,326.644,322.644,0.117,True
15:49:00.219,326.644,322.644,0.117,True
15:49:00.386,263.312,322.638,0.144,True
15:49:00.775,263.312,322.638,0.144,True
15:49:00.955,263.312,322.638,0.144,True
15:49:01.118,263.312,322.638,0.144,True
15:49:01.230,263.312,322.638,0.144,True
15:49:01.938,263.312,322.638,0.144,True
15:49:02.158,263.312,322.638,0.146,True
15:49:02.336,263.312,322.638,0.146,True
15:49:02.591,263.312,322.638,0.146,True
15:49:02.769,263.312,322.638,0.146,True
15:49:02.947,263.312,322.638,0.146,True
15:49:03.125,263.312,322.638,0.146,True
15:49:03.303,263.312,322.638,0.146,True
15:49:03.457,263.312,322.638,0.146,True
15:49:03.625,263.312,322.638,0.146,True
15:49:03.738,263.312,322.638,0.146,True
15:49:04.440,263.312,322.638,0.146,True
15:49:04.695,263.312,322.638,0.146,True
15:49:04.873,263.312,322.638,0.146,True
15:49:05.033,199.981,322.631,0.205,True
15:49:05.169,199.981,322.631,0.205,True
15:49:05.422,199.981,322.631,0.205,True
15:49:05.602,199.981,322.631,0.205,True
15:49:05.764,199.981,322.631,0.205,True
15:49:05.876,199.981,322.631,0.205,True
15:49:06.579,199.981,322.631,0.205,True
15:49:06.807,199.981,322.631,0.19,True
15:49:06.982,199.981,322.631,0.19,True
15:49:07.238,199.981,322.631,0.19,True
15:49:07.417,199.981,322.631,0.19,True
15:49:07.594,199.981,322.631,0.19,True
15:49:07.771,199.981,322.631,0.19,True
15:49:07.950,199.981,322.631,0.19,True
15:49:08.130,199.981,322.631,0.19,True
15:49:08.295,199.981,322.631,0.19,True
15:49:09.094,199.981,322.631,0.19,True
15:49:09.311,199.981,322.631,0.19,True
15:49:09.524,199.981,322.631,0.19,True
15:49:09.765,136.65,322.638,0.189,True
15:49:09.938,136.65,322.638,0.189,True
15:49:10.115,136.65,322.638,0.189,True
15:49:10.267,136.65,322.638,0.189,True
15:49:10.411,136.65,322.638,0.189,True
15:49:10.521,136.65,322.638,0.189,True
15:49:11.224,136.65,322.638,0.189,True
15:49:11.450,136.65,322.638,0.189,True
15:49:11.629,136.65,322.638,0.189,True
15:49:11.884,136.65,322.638,0.189,True
15:49:12.062,136.65,322.638,0.189,True
15:49:12.240,136.65,322.638,0.189,True
15:49:12.418,136.65,322.638,0.189,True
15:49:12.597,136.65,322.638,0.189,True
15:49:12.774,136.65,322.638,0.189,True
15:49:12.942,136.65,322.638,0.189,True
15:49:13.735,136.65,322.638,0.189,True
15:49:13.991,136.65,322.638,0.189,True
15:49:14.168,136.65,322.638,0.189,True
15:49:14.320,73.325,322.638,0.259,True
15:49:14.498,73.325,322.638,0.259,True
15:49:14.754,73.325,322.638,0.259,True
15:49:14.932,73.325,322.638,0.259,True
15:49:15.078,73.325,322.638,0.259,True
15:49:15.867,73.325,322.638,0.259,True
15:49:16.089,73.325,322.638,0.269,True
15:49:16.267,73.325,322.638,0.269,True
15:49:16.522,73.325,322.638,0.269,True
15:49:16.700,73.325,322.638,0.269,True
15:49:16.879,73.325,322.638,0.269,True
15:49:17.056,73.325,322.638,0.269,True
15:49:17.234,73.325,322.638,0.269,True
15:49:17.412,73.325,322.638,0.269,True
15:49:17.572,73.325,322.638,0.269,True
15:49:18.366,73.325,322.638,0.269,True
15:49:18.620,73.325,322.638,0.269,True
15:49:18.801,73.325,322.638,0.269,True
15:49:18.933,10,322.638,0.385,True
15:49:19.112,10,322.638,0.385,True
15:49:19.368,10,322.638,0.385,True
15:49:19.481,10,322.638,0.385,True
15:49:19.807,10,322.638,0.385,True
15:49:20.395,10,322.638,0.385,True
15:49:20.640,10,322.638,0.382,True
15:49:20.773,10,322.638,0.382,True
15:49:21.029,10,322.638,0.382,True
15:49:21.209,10,322.638,0.382,True
15:49:21.385,10,322.638,0.382,True
15:49:21.563,10,322.638,0.382,True
15:49:21.739,10,322.638,0.382,True
15:49:21.919,10,322.638,0.382,True
15:49:22.076,10,322.638,0.382,True
15:49:22.187,10,322.638,0.382,True
15:49:22.891,10,322.638,0.382,True
15:49:23.146,10,322.638,0.382,True
15:49:23.324,10,322.638,0.382,True
15:49:23.465,9.994,383.956,0.554,True
15:49:23.643,9.994,383.956,0.554,True
15:49:23.898,9.994,383.956,0.554,True
15:49:24.075,9.994,383.956,0.554,True
15:49:24.225,9.994,383.956,0.554,True
15:49:25.014,9.994,383.956,0.554,True
15:49:25.180,9.994,383.956,0.555,True
15:49:25.461,9.994,383.956,0.555,True
15:49:25.638,9.994,383.956,0.555,True
15:49:25.819,9.994,383.956,0.555,True
15:49:25.995,9.994,383.956,0.555,True
15:49:26.172,9.994,383.956,0.555,True
15:49:26.351,9.994,383.956,0.555,True
15:49:26.529,9.994,383.956,0.555,True
15:49:26.660,9.994,383.956,0.555,True
15:49:27.452,9.994,383.956,0.555,True
15:49:27.710,9.994,383.956,0.555,True
15:49:27.888,9.994,383.956,0.555,True
15:49:28.027,73.319,383.969,0.519,True
15:49:28.206,73.319,383.969,0.519,True
15:49:28.461,73.319,383.969,0.519,True
15:49:28.639,73.319,383.969,0.519,True
15:49:28.787,73.319,383.969,0.519,True
15:49:29.575,73.319,383.969,0.519,True
15:49:29.745,73.319,383.969,0.516,True
15:49:29.951,73.319,383.969,0.516,True
15:49:30.166,73.319,383.969,0.516,True
15:49:30.497,73.319,383.969,0.516,True
15:49:30.675,73.319,383.969,0.516,True
15:49:30.852,73.319,383.969,0.516,True
15:49:31.031,73.319,383.969,0.516,True
15:49:31.174,73.319,383.969,0.516,True
15:49:31.964,73.319,383.969,0.516,True
15:49:32.219,73.319,383.969,0.516,True
15:49:32.397,73.319,383.969,0.516,True
15:49:32.530,136.65,383.962,0.382,True
15:49:32.710,136.65,383.962,0.382,True
15:49:32.965,136.65,383.962,0.382,True
15:49:33.143,136.65,383.962,0.382,True
15:49:33.288,136.65,383.962,0.382,True
15:49:34.077,136.65,383.962,0.382,True
15:49:34.299,136.65,383.962,0.381,True
15:49:34.477,136.65,383.962,0.381,True
15:49:34.736,136.65,383.962,0.381,True
15:49:34.914,136.65,383.962,0.381,True
