12:32:34.739 >> td
12:32:34.790 trigger debug on
12:32:35.146 >> v
12:32:35.196 a=2239328,b=2239867
12:32:46.859 a=2248799,b=2241102
12:32:46.859 a=2254891,b=2248799
12:32:46.859 a=2260401,b=2254891
12:32:46.859 a=2255581,b=2255581
12:32:46.859 a=2242683,b=2255581
12:32:46.859 a=2231019,b=2242683
12:32:46.859 a=2222485,b=2231019
12:32:46.859 a=2220775,b=2222485
12:32:46.859 a=2225785,b=2222485
12:32:46.859 a=2232967,b=2225785
12:32:46.859 a=2244067,b=2232967
12:32:46.859 a=2255921,b=2244067
12:32:46.859 a=2264454,b=2255921
12:32:46.859 a=2256044,b=2256044
12:32:46.859 a=2244435,b=2256044
12:32:46.859 a=2237183,b=2244435
12:32:46.859 a=2230136,b=2237183
12:32:46.859 a=2223459,b=2230136
12:32:46.859 a=2220593,b=2223459
12:32:46.860 a=2227842,b=2223459
12:32:46.860 a=2241737,b=2227842
12:32:46.860 a=2252216,b=2241737
12:32:46.860 a=2259870,b=2252216
12:32:46.860 a=2258254,b=2258254
12:32:46.860 a=2252722,b=2258254
12:32:46.910 a=2243346,b=2252722
12:32:46.910 a=2228097,b=2243346
12:32:46.910 a=2215641,b=2228097
12:32:46.910 a=2216935,b=2216935
12:32:46.910 a=2226076,b=2216935
12:32:46.910 a=2239799,b=2226076
12:32:46.910 a=2249773,b=2239799
12:32:46.910 a=2256922,b=2249773
12:32:46.910 a=2259760,b=2256922
12:32:46.910 a=2259268,b=2259268
12:32:46.910 a=2250101,b=2259268
12:32:46.910 a=2237243,b=2250101
12:32:46.910 a=2227137,b=2237243
12:32:46.910 a=2217638,b=2227137
12:32:46.910 a=2221438,b=2221438
12:32:46.911 a=2229017,b=2221438
12:32:46.911 a=2236748,b=2229017
12:32:46.911 a=2251730,b=2236748
12:32:46.911 a=2261707,b=2251730
12:32:46.911 a=2256370,b=2256370
12:32:46.911 a=2249892,b=2256370
12:32:46.911 a=2239084,b=2249892
12:32:46.911 a=2224666,b=2239084
12:32:46.911 a=2219077,b=2224666
12:32:46.911 a=2224419,b=2224419
12:32:46.911 a=2229507,b=2224419
12:32:46.911 a=2238672,b=2229507
12:32:46.911 a=2249161,b=2238672
12:32:46.911 a=2256514,b=2249161
12:32:46.911 a=2257439,b=2256514
12:32:46.911 a=2251857,b=2256514
12:32:46.911 a=2239833,b=2251857
12:32:46.911 a=2230250,b=2239833
12:32:46.911 a=2225883,b=2230250
12:32:46.911 a=2224760,b=2225883
12:32:46.911 a=2228942,b=2225883
12:32:46.911 a=2239357,b=2228942
12:32:46.911 a=2246092,b=2239357
12:32:46.911 a=2255415,b=2246092
12:32:46.911 a=2258851,b=2255415
12:32:46.912 a=2253917,b=2255415
12:32:46.912 a=2246653,b=2253917
12:32:46.912 a=2240749,b=2246653
12:32:46.912 a=2232901,b=2240749
12:32:46.912 a=2221285,b=2232901
12:32:46.912 a=2218990,b=2221285
12:32:46.912 a=2225436,b=2221285
12:32:46.912 a=2241517,b=2225436
12:32:46.912 a=2254852,b=2241517
12:32:46.912 a=2256813,b=2254852
12:32:46.912 a=2255406,b=2255406
12:32:46.912 a=2251032,b=2255406
12:32:46.912 a=2240896,b=2251032
12:32:46.912 a=2230610,b=2240896
12:32:46.912 a=2222723,b=2230610
12:32:46.912 a=2220894,b=2222723
12:32:46.912 a=2228088,b=2222723
12:32:46.912 a=2240289,b=2228088
12:32:46.912 a=2246746,b=2240289
12:32:46.912 a=2251042,b=2246746
12:32:46.912 a=2254504,b=2251042
12:32:46.912 a=2255253,b=2254504
12:32:46.912 a=2247716,b=2254504
12:32:46.912 a=2235056,b=2247716
12:32:46.912 a=2226078,b=2235056
12:32:46.912 a=2223553,b=2226078
12:32:46.912 a=2225203,b=2225203
12:32:46.912 a=2233085,b=2225203
12:32:46.963 a=2243681,b=2233085
12:32:46.963 a=2256618,b=2243681
12:32:46.963 a=2259314,b=2256618
12:32:46.963 a=2255520,b=2256618
12:32:46.963 a=2248387,b=2255520
12:32:46.963 a=2238729,b=2248387
12:32:46.963 a=2224252,b=2238729
12:32:46.963 a=2220690,b=2224252
12:32:46.963 a=2223969,b=2223969
12:32:46.963 a=2230998,b=2223969
12:32:46.963 a=2241314,b=2230998
12:32:46.963 a=2246919,b=2241314
12:32:46.963 a=2253651,b=2246919
12:32:46.963 a=2256928,b=2253651
12:32:46.963 a=2249177,b=2253651
12:32:46.963 a=2237124,b=2249177
12:32:46.963 a=2230411,b=2237124
12:32:46.963 a=2220783,b=2230411
12:32:46.963 a=2220604,b=2220783
12:32:46.963 a=2227887,b=2220783
12:32:46.963 a=2238629,b=2227887
12:32:46.963 a=2247152,b=2238629
12:32:46.963 a=2253914,b=2247152
12:32:46.963 a=2255740,b=2253914
12:32:46.963 a=2251844,b=2253914
12:32:46.963 a=2244369,b=2251844
12:32:46.963 a=2236750,b=2244369
12:32:46.963 a=2228914,b=2236750
12:32:46.963 a=2226989,b=2228914
12:32:46.963 a=2227737,b=2227737
12:32:46.963 a=2232079,b=2227737
12:32:46.963 a=2236990,b=2232079
12:32:46.963 a=2245455,b=2236990
12:32:46.963 a=2254451,b=2245455
12:32:46.963 a=2256372,b=2254451
12:32:46.964 a=2250259,b=2254451
12:32:46.964 a=2243085,b=2250259
12:32:46.964 a=2234668,b=2243085
12:32:46.964 a=2227206,b=2234668
12:32:46.964 a=2225366,b=2227206
12:32:46.964 a=2232217,b=2227206
12:32:46.964 a=2242665,b=2232217
12:32:46.964 a=2248731,b=2242665
12:32:46.964 a=2255958,b=2248731
12:32:46.964 a=2259539,b=2255958
12:32:46.964 a=2251954,b=2255958
12:32:46.964 a=2241677,b=2251954
12:32:46.964 a=2238470,b=2241677
12:32:46.964 a=2231304,b=2238470
12:32:46.964 a=2223414,b=2231304
12:32:46.964 a=2225511,b=2225511
12:32:46.964 a=2235776,b=2225511
12:32:46.964 a=2241721,b=2235776
12:32:46.964 a=2247755,b=2241721
12:32:46.964 a=2253617,b=2247755
12:32:46.964 a=2255119,b=2253617
12:32:46.964 a=2247680,b=2253617
12:32:46.964 a=2237412,b=2247680
12:32:46.964 a=2229289,b=2237412
12:32:46.964 a=2226017,b=2229289
12:32:46.964 a=2226435,b=2226435
12:32:46.964 a=2231459,b=2226435
12:32:46.964 a=2239931,b=2231459
12:32:46.964 a=2251626,b=2239931
12:32:46.964 a=2252248,b=2251626
12:32:46.964 a=2251162,b=2251626
12:32:46.964 a=2251792,b=2251792
12:32:46.964 a=2242565,b=2251162
12:32:47.014 a=2233694,b=2242565
12:32:47.015 a=2228611,b=2233694
12:32:47.015 a=2225297,b=2228611
12:32:47.015 a=2229531,b=2228611
12:32:47.015 a=2235779,b=2229531
12:32:47.015 a=2246558,b=2235779
12:32:47.015 a=2255347,b=2246558
12:32:47.015 a=2252639,b=2252639
12:32:47.015 a=2249874,b=2252639
12:32:47.015 a=2245770,b=2249874
12:32:47.015 a=2237968,b=2245770
12:32:47.015 a=2227863,b=2237968
12:32:47.015 a=2221634,b=2227863
12:32:47.015 a=2226692,b=2226692
12:32:47.015 a=2237288,b=2226692
12:32:47.015 a=2240142,b=2237288
12:32:47.015 a=2248152,b=2240142
12:32:47.015 a=2257335,b=2248152
12:32:47.015 a=2255981,b=2255981
12:32:47.015 a=2244006,b=2255981
12:32:47.015 a=2236439,b=2244006
12:32:47.015 a=2233412,b=2236439
12:32:47.015 a=2228861,b=2233412
12:32:47.015 a=2228737,b=2228861
12:32:47.015 a=2233119,b=2228861
12:32:47.015 a=2238564,b=2233119
12:32:47.016 a=2247109,b=2238564
12:32:47.016 a=2251709,b=2247109
12:32:47.016 a=2253737,b=2251709
12:32:47.016 a=2250844,b=2251709
12:32:47.016 a=2243849,b=2250844
12:32:47.016 a=2235602,b=2243849
12:32:47.016 a=2230114,b=2235602
12:32:47.016 a=2227468,b=2230114
12:32:47.016 a=2228226,b=2228226
12:32:47.016 a=2235984,b=2228226
12:32:47.016 a=2248025,b=2235984
12:32:47.016 a=2252854,b=2248025
12:32:47.016 a=2253597,b=2252854
12:32:47.016 a=2254555,b=2253597
12:32:47.016 a=2250247,b=2253597
12:32:47.016 a=2242689,b=2250247
12:32:47.016 a=2232598,b=2242689
12:32:47.016 a=2223896,b=2232598
12:32:47.016 a=2221945,b=2223896
12:32:47.016 a=2229378,b=2223896
12:32:47.016 a=2237977,b=2229378
12:32:47.016 a=2247873,b=2237977
12:32:47.016 a=2254122,b=2247873
12:32:47.016 a=2255581,b=2254122
12:32:47.016 a=2252348,b=2254122
12:32:47.016 a=2242117,b=2252348
12:32:47.017 a=2228414,b=2242117
12:32:47.017 a=2221334,b=2228414
12:32:47.017 a=2220822,b=2221334
12:32:47.017 a=2224467,b=2221334
12:32:47.017 a=2232628,b=2224467
12:32:47.017 a=2246683,b=2232628
12:32:47.017 a=2252785,b=2246683
12:32:47.017 a=2252881,b=2252785
12:32:47.017 a=2250955,b=2252785
12:32:47.017 a=2244790,b=2250955
12:32:47.017 a=2232837,b=2244790
12:32:47.017 a=2224710,b=2232837
12:32:47.017 a=2221670,b=2224710
12:32:47.017 a=2226320,b=2224710
12:32:47.017 a=2231917,b=2226320
12:32:47.017 a=2242096,b=2231917
12:32:47.067 a=2256246,b=2242096
12:32:47.068 a=2261003,b=2256246
12:32:47.068 a=2259055,b=2259055
12:32:47.068 a=2246520,b=2259055
12:32:47.068 a=2236344,b=2246520
12:32:47.068 a=2231341,b=2236344
12:32:47.068 a=2224194,b=2231341
12:32:47.068 a=2221059,b=2224194
12:32:47.068 a=2230770,b=2224194
12:32:47.068 a=2240552,b=2230770
12:32:47.068 a=2249305,b=2240552
12:32:47.068 a=2254498,b=2249305
12:32:47.068 a=2254339,b=2254339
12:32:47.068 a=2252230,b=2254339
12:32:47.068 a=2245102,b=2252230
12:32:47.068 a=2233722,b=2245102
12:32:47.068 a=2225215,b=2233722
12:32:47.068 a=2224682,b=2225215
12:32:47.068 a=2229263,b=2225215
12:32:47.068 a=2233885,b=2229263
12:32:47.068 a=2243277,b=2233885
12:32:47.068 a=2249841,b=2243277
12:32:47.068 a=2254251,b=2249841
12:32:47.068 a=2253409,b=2253409
12:32:47.068 a=2248950,b=2253409
12:32:47.068 a=2238843,b=2248950
12:32:47.068 a=2227759,b=2238843
12:32:47.069 a=2222511,b=2227759
12:32:47.069 a=2225448,b=2225448
12:32:47.069 a=2233188,b=2225448
12:32:47.069 a=2246353,b=2233188
12:32:47.069 a=2253483,b=2246353
12:32:47.069 a=2251447,b=2251447
12:32:47.069 a=2254756,b=2253483
12:32:47.069 a=2252532,b=2252532
12:32:47.069 a=2242051,b=2252532
12:32:47.069 a=2234200,b=2242051
12:32:47.069 a=2229336,b=2234200
12:32:47.069 a=2224135,b=2229336
12:32:47.069 a=2227979,b=2227979
12:32:47.069 a=2237688,b=2227979
12:32:47.069 a=2244028,b=2237688
12:32:47.069 a=2248427,b=2244028
12:32:47.069 a=2254701,b=2248427
12:32:47.069 a=2250690,b=2250690
12:32:47.069 a=2250006,b=2250690
12:32:47.069 a=2245210,b=2250006
12:32:47.069 a=2231310,b=2245210
12:32:47.069 a=2220959,b=2231310
12:32:47.069 a=2221366,b=2221366
12:32:47.069 a=2230753,b=2221366
12:32:47.069 a=2239883,b=2230753
12:32:47.069 a=2248405,b=2239883
12:32:47.069 a=2255914,b=2248405
12:32:47.069 a=2255016,b=2255016
12:32:47.069 a=2250902,b=2255016
12:32:47.069 a=2241432,b=2250902
12:32:47.069 a=2232453,b=2241432
12:32:47.069 a=2227141,b=2232453
12:32:47.069 a=2226882,b=2227141
12:32:47.069 a=2229558,b=2227141
12:32:47.069 a=2235866,b=2229558
12:32:47.069 a=2245064,b=2235866
12:32:47.070 a=2255135,b=2245064
12:32:47.070 a=2259671,b=2255135
12:32:47.070 a=2250322,b=2255135
12:32:47.070 a=2241719,b=2250322
12:32:47.070 a=2233690,b=2241719
12:32:47.070 a=2225802,b=2233690
12:32:47.120 a=2227594,b=2227594
12:32:47.120 a=2230899,b=2227594
12:32:47.120 a=2234641,b=2230899
12:32:47.120 a=2244629,b=2234641
12:32:47.120 a=2252669,b=2244629
12:32:47.120 a=2255510,b=2252669
12:32:47.120 a=2256411,b=2255510
12:32:47.120 a=2254249,b=2255510
12:32:47.120 a=2240602,b=2254249
12:32:47.120 a=2230757,b=2240602
12:32:47.120 a=2225199,b=2230757
12:32:47.120 a=2226206,b=2226206
12:32:47.121 a=2234366,b=2226206
12:32:47.121 a=2243281,b=2234366
12:32:47.121 a=2248763,b=2243281
12:32:47.121 a=2253075,b=2248763
12:32:47.121 a=2254734,b=2253075
12:32:47.121 a=2250654,b=2253075
12:32:47.121 a=2240489,b=2250654
12:32:47.121 a=2234668,b=2240489
12:32:47.121 a=2230337,b=2234668
12:32:47.121 a=2227796,b=2230337
12:32:47.121 a=2229922,b=2229922
12:32:47.121 a=2237366,b=2229922
12:32:47.121 a=2241852,b=2237366
12:32:47.121 a=2247146,b=2241852
12:32:47.121 a=2251839,b=2247146
12:32:47.121 a=2250874,b=2250874
12:32:47.121 a=2245396,b=2250874
12:32:47.121 a=2238128,b=2245396
12:32:47.121 a=2233331,b=2238128
12:32:47.121 a=2224697,b=2233331
12:32:47.121 a=2224629,b=2224697
12:32:47.121 a=2235334,b=2224697
12:32:47.121 a=2240821,b=2235334
12:32:47.121 a=2247071,b=2240821
12:32:47.121 a=2252448,b=2247071
12:32:47.121 a=2247380,b=2247380
12:32:47.121 a=2244472,b=2247380
12:32:47.121 a=2242454,b=2244472
12:32:47.121 a=2239167,b=2242454
12:32:47.121 a=2233248,b=2239167
12:32:47.121 a=2232730,b=2233248
12:32:47.121 a=2232366,b=2232730
12:32:47.121 a=2238035,b=2232730
12:32:47.121 a=2244490,b=2238035
12:32:47.121 a=2250671,b=2244490
12:32:47.121 a=2251101,b=2250671
12:32:47.121 a=2251296,b=2251101
12:32:47.121 a=2247480,b=2251101
12:32:47.121 a=2239780,b=2247480
12:32:47.121 a=2234183,b=2239780
12:32:47.121 a=2230365,b=2234183
12:32:47.122 a=2228342,b=2230365
12:32:47.122 a=2228529,b=2228529
12:32:47.122 a=2234112,b=2228529
12:32:47.122 a=2241528,b=2234112
12:32:47.122 a=2249485,b=2241528
12:32:47.122 a=2252164,b=2249485
12:32:47.122 a=2248695,b=2249485
12:32:47.122 a=2242239,b=2248695
12:32:47.122 a=2233168,b=2242239
12:32:47.122 a=2227335,b=2233168
12:32:47.122 a=2224666,b=2227335
12:32:47.122 a=2227726,b=2227335
12:32:47.122 a=2233424,b=2227726
12:32:47.122 a=2239931,b=2233424
12:32:47.122 a=2248873,b=2239931
12:32:47.172 a=2249670,b=2248873
12:32:47.172 a=2249213,b=2249213
12:32:47.172 a=2247799,b=2249213
12:32:47.172 a=2240601,b=2247799
12:32:47.172 a=2227773,b=2240601
12:32:47.172 a=2225116,b=2227773
12:32:47.172 a=2227209,b=2227209
12:32:47.172 a=2235326,b=2227209
12:32:47.172 a=2244115,b=2235326
12:32:47.172 a=2245794,b=2244115
12:32:47.172 a=2247362,b=2245794
12:32:47.172 a=2249915,b=2247362
12:32:47.172 a=2248900,b=2248900
12:32:47.172 a=2241665,b=2248900
12:32:47.173 a=2231566,b=2241665
12:32:47.173 a=2231612,b=2231612
12:32:47.173 a=2231897,b=2231612
12:32:47.173 a=2231276,b=2231612
12:32:47.173 a=2232033,b=2231897
12:32:47.173 a=2240430,b=2232033
12:32:47.173 a=2248403,b=2240430
12:32:47.173 a=2249621,b=2248403
12:32:47.173 a=2245387,b=2248403
12:32:47.173 a=2239703,b=2245387
12:32:47.173 a=2240632,b=2240632
12:32:47.173 a=2234798,b=2239703
12:32:47.173 a=2231308,b=2234798
12:32:47.173 a=2233311,b=2233311
12:32:47.173 a=2234395,b=2233311
12:32:47.173 a=2237946,b=2234395
12:32:47.173 a=2243676,b=2237946
12:32:47.173 a=2248589,b=2243676
12:32:47.173 a=2251131,b=2248589
12:32:47.173 a=2248792,b=2248792
12:32:47.173 a=2244587,b=2248792
12:32:47.173 a=2238016,b=2244587
12:32:47.173 a=2232039,b=2238016
12:32:47.173 a=2229543,b=2232039
12:32:47.173 a=2233332,b=2232039
12:32:47.173 a=2237429,b=2233332
12:32:47.173 a=2242347,b=2237429
12:32:47.173 a=2244676,b=2242347
12:32:47.173 a=2244955,b=2244676
12:32:47.173 a=2242875,b=2244676
12:32:47.173 a=2241705,b=2242875
12:32:47.173 a=2238866,b=2241705
12:32:47.173 a=2232854,b=2238866
12:32:47.173 a=2230911,b=2232854
12:32:47.173 a=2233011,b=2232854
12:32:47.173 a=2235999,b=2233011
12:32:47.173 a=2242138,b=2235999
12:32:47.173 a=2245422,b=2242138
12:32:47.173 a=2245962,b=2245422
12:32:47.173 a=2242169,b=2245422
12:32:47.173 a=2240762,b=2242169
12:32:47.174 a=2239826,b=2240762
12:32:47.174 a=2236379,b=2239826
12:32:47.174 a=2234200,b=2236379
12:32:47.174 a=2229364,b=2234200
12:32:47.174 a=2231232,b=2231232
12:32:47.174 a=2238616,b=2231232
12:32:47.174 a=2243042,b=2238616
12:32:47.174 a=2245108,b=2243042
12:32:47.174 a=2244798,b=2244798
12:32:47.174 a=2240261,b=2244798
12:32:47.174 a=2238067,b=2240261
12:32:47.174 a=2235982,b=2238067
12:32:47.174 a=2235268,b=2235982
12:32:47.224 a=2233818,b=2235268
12:32:47.224 a=2235528,b=2235268
12:32:47.224 a=2238475,b=2235528
12:32:47.224 a=2243297,b=2238475
12:32:47.224 a=2246317,b=2243297
12:32:47.224 a=2244544,b=2244544
12:32:47.224 a=2244682,b=2244682
12:32:47.224 a=2245728,b=2244682
12:32:47.224 a=2242953,b=2244682
12:32:47.224 a=2238136,b=2242953
12:32:47.224 a=2233386,b=2238136
12:32:47.224 a=2234065,b=2234065
12:32:47.224 a=2236402,b=2234065
12:32:47.224 a=2239142,b=2236402
12:32:47.224 a=2239296,b=2239142
12:32:47.224 a=2241426,b=2239296
12:32:47.224 a=2242512,b=2241426
12:32:47.225 a=2245793,b=2242512
12:32:47.225 a=2246089,b=2245793
12:32:47.225 a=2236373,b=2245793
12:32:47.225 a=2229587,b=2236373
12:32:47.225 a=2227879,b=2229587
12:32:47.225 a=2230964,b=2229587
12:32:47.225 a=2234733,b=2230964
12:32:47.225 a=2240699,b=2234733
12:32:47.225 a=2246243,b=2240699
12:32:47.225 a=2247660,b=2246243
12:32:47.225 a=2246910,b=2246910
12:32:47.225 a=2245893,b=2246910
12:32:47.225 a=2240617,b=2245893
12:32:47.225 a=2235741,b=2240617
12:32:47.225 a=2232591,b=2235741
12:32:47.225 a=2233772,b=2233772
12:32:47.225 a=2235795,b=2233772
12:32:47.225 a=2238691,b=2235795
12:32:47.225 a=2242826,b=2238691
12:32:47.225 a=2247438,b=2242826
12:32:47.225 a=2249548,b=2247438
12:32:47.225 a=2246979,b=2247438
12:32:47.225 a=2240530,b=2246979
12:32:47.225 a=2237987,b=2240530
12:32:47.225 a=2232657,b=2237987
12:32:47.225 a=2229338,b=2232657
12:32:47.225 a=2231322,b=2231322
12:32:47.225 a=2233979,b=2231322
12:32:47.225 a=2240245,b=2233979
12:32:47.225 a=2245412,b=2240245
12:32:47.225 a=2249915,b=2245412
12:32:47.225 a=2254245,b=2249915
12:32:47.225 a=2246406,b=2249915
12:32:47.226 a=2238101,b=2246406
12:32:47.226 a=2232883,b=2238101
12:32:47.226 a=2229992,b=2232883
12:32:47.226 a=2232066,b=2232066
12:32:47.226 a=2236092,b=2232066
12:32:47.226 a=2241494,b=2236092
12:32:47.226 a=2244953,b=2241494
12:32:47.226 a=2250653,b=2244953
12:32:47.226 a=2254342,b=2250653
12:32:47.226 a=2252314,b=2252314
12:32:47.226 a=2243575,b=2252314
12:32:47.226 a=2235116,b=2243575
12:32:47.226 a=2226969,b=2235116
12:32:47.226 a=2225564,b=2226969
12:32:47.226 a=2229973,b=2226969
12:32:47.226 a=2237709,b=2229973
12:32:47.226 a=2248121,b=2237709
12:32:47.226 a=2253613,b=2248121
12:32:47.276 a=2250335,b=2250335
12:32:47.276 a=2250225,b=2250335
12:32:47.276 a=2245745,b=2250225
12:32:47.276 a=2236593,b=2245745
12:32:47.276 a=2226162,b=2236593
12:32:47.276 a=2225680,b=2226162
12:32:47.276 a=2229082,b=2226162
12:32:47.276 a=2231287,b=2229082
12:32:47.276 a=2239623,b=2231287
12:32:47.276 a=2247213,b=2239623
12:32:47.277 a=2247523,b=2247213
12:32:47.277 a=2250735,b=2247523
12:32:47.277 a=2251567,b=2250735
12:32:47.277 a=2245815,b=2250735
12:32:47.277 a=2238867,b=2245815
12:32:47.277 a=2233140,b=2238867
12:32:47.277 a=2227822,b=2233140
12:32:47.277 a=2227725,b=2227822
12:32:47.277 a=2236039,b=2227822
12:32:47.277 a=2243346,b=2236039
12:32:47.277 a=2249915,b=2243346
12:32:47.277 a=2250685,b=2249915
12:32:47.277 a=2253067,b=2250685
12:32:47.277 a=2249706,b=2250685
12:32:47.277 a=2240874,b=2249706
12:32:47.277 a=2236932,b=2240874
12:32:47.277 a=2233945,b=2236932
12:32:47.277 a=2230613,b=2233945
12:32:47.277 a=2232398,b=2232398
12:32:47.277 a=2235055,b=2232398
12:32:47.277 a=2241558,b=2235055
12:32:47.277 a=2249729,b=2241558
12:32:47.277 a=2254371,b=2249729
12:32:47.277 a=2251825,b=2251825
12:32:47.277 a=2244986,b=2251825
12:32:47.277 a=2236097,b=2244986
12:32:47.277 a=2230160,b=2236097
12:32:47.277 a=2228849,b=2230160
12:32:47.277 a=2229671,b=2229671
12:32:47.277 a=2230249,b=2229671
12:32:47.277 a=2242029,b=2230249
12:32:47.277 a=2250312,b=2242029
12:32:47.277 a=2253501,b=2250312
12:32:47.277 a=2252885,b=2252885
12:32:47.277 a=2247806,b=2252885
12:32:47.277 a=2240850,b=2247806
12:32:47.277 a=2236533,b=2240850
12:32:47.278 a=2233153,b=2236533
12:32:47.278 a=2229478,b=2233153
12:32:47.278 a=2236546,b=2233153
12:32:47.278 a=2243524,b=2236546
12:32:47.278 a=2244705,b=2243524
12:32:47.278 a=2244584,b=2244584
12:32:47.278 a=2250176,b=2244705
12:32:47.278 a=2247584,b=2247584
12:32:47.278 a=2242620,b=2247584
12:32:47.278 a=2237143,b=2242620
12:32:47.278 a=2232046,b=2237143
12:32:47.278 a=2231720,b=2232046
12:32:47.278 a=2234477,b=2232046
12:32:47.278 a=2236282,b=2234477
12:32:47.278 a=2240387,b=2236282
12:32:47.278 a=2242680,b=2240387
12:32:47.278 a=2241463,b=2241463
12:32:47.278 a=2242294,b=2242294
12:32:47.278 a=2245600,b=2242294
12:32:47.278 a=2241942,b=2242294
12:32:47.278 a=2237616,b=2241942
12:32:47.328 a=2237268,b=2237616
12:32:47.328 a=2236123,b=2237268
12:32:47.328 a=2238784,b=2237268
12:32:47.328 a=2242258,b=2238784
12:32:47.328 a=2241214,b=2241214
12:32:47.328 a=2241883,b=2241883
12:32:47.328 a=2242032,b=2241883
12:32:47.328 a=2242326,b=2242032
12:32:47.329 a=2240486,b=2242032
12:32:47.329 a=2237147,b=2240486
12:32:47.329 a=2235524,b=2237147
12:32:47.329 a=2235654,b=2235654
12:32:47.329 a=2236785,b=2235654
12:32:47.329 a=2234373,b=2235654
12:32:47.329 a=2236186,b=2236186
12:32:47.329 a=2243124,b=2236186
12:32:47.329 a=2242282,b=2242282
12:32:47.329 a=2241047,b=2242282
12:32:47.329 a=2245285,b=2242282
12:32:47.329 a=2241813,b=2241813
12:32:47.329 a=2239325,b=2241813
12:32:47.329 a=2240338,b=2240338
12:32:47.329 a=2239786,b=2239786
12:32:47.329 a=2236200,b=2239786
12:32:47.329 a=2239778,b=2239778
12:32:47.329 a=2244211,b=2239778
12:32:47.329 a=2244941,b=2244211
12:32:47.329 a=2245899,b=2244941
12:32:47.329 a=2246317,b=2245899
12:32:47.329 a=2242247,b=2245899
12:32:47.329 a=2240812,b=2242247
12:32:47.329 a=2242291,b=2242247
12:32:47.329 a=2238198,b=2240812
12:32:47.329 a=2232943,b=2238198
12:32:47.329 a=2238147,b=2238147
12:32:47.329 a=2244102,b=2238147
12:32:47.329 a=2243244,b=2243244
12:32:47.329 a=2243399,b=2243399
12:32:47.329 a=2243963,b=2243399
12:32:47.329 a=2240756,b=2243399
12:32:47.329 a=2239527,b=2240756
12:32:47.329 a=2237490,b=2239527
12:32:47.329 a=2238480,b=2238480
12:32:47.329 a=2241343,b=2238480
12:32:47.329 a=2242488,b=2241343
12:32:47.329 a=2244393,b=2242488
12:32:47.329 a=2241529,b=2242488
12:32:47.329 a=2238786,b=2241529
12:32:47.329 a=2240725,b=2240725
12:32:47.329 a=2242156,b=2240725
12:32:47.330 a=2242807,b=2242156
12:32:47.330 a=2239258,b=2242156
12:32:47.330 a=2239129,b=2239258
12:32:47.330 a=2240911,b=2239258
12:32:47.330 a=2238669,b=2239129
12:32:47.330 a=2238598,b=2238669
12:32:47.330 a=2237017,b=2238598
12:32:47.330 a=2240076,b=2238598
12:32:47.330 a=2240383,b=2240076
12:32:47.330 a=2240163,b=2240163
12:32:47.330 a=2239657,b=2240163
12:32:47.330 a=2240568,b=2240163
12:32:47.330 a=2238121,b=2239657
12:32:47.330 a=2234809,b=2238121
12:32:47.330 a=2237524,b=2237524
12:32:47.330 a=2244763,b=2237524
12:32:47.330 a=2245325,b=2244763
12:32:47.380 a=2241975,b=2244763
12:32:47.380 a=2238650,b=2241975
12:32:47.380 a=2237716,b=2238650
12:32:47.380 a=2235982,b=2237716
12:32:47.380 a=2232643,b=2235982
12:32:47.380 a=2232994,b=2232994
12:32:47.380 a=2236135,b=2232994
12:32:47.380 a=2238858,b=2236135
12:32:47.380 a=2243277,b=2238858
12:32:47.380 a=2245694,b=2243277
12:32:47.380 a=2247111,b=2245694
12:32:47.380 a=2245027,b=2245694
12:32:47.381 a=2238831,b=2245027
12:32:47.381 a=2237042,b=2238831
12:32:47.381 a=2235314,b=2237042
12:32:47.381 a=2238082,b=2237042
12:32:47.381 a=2237679,b=2237679
12:32:47.381 a=2236420,b=2237679
12:32:47.381 a=2238834,b=2237679
12:32:47.381 a=2240900,b=2238834
12:32:47.381 a=2239189,b=2239189
12:32:47.381 a=2235143,b=2239189
12:32:47.381 a=2233265,b=2235143
12:32:47.381 a=2239267,b=2235143
12:32:47.381 a=2241361,b=2239267
12:32:47.381 a=2241763,b=2241361
12:32:47.381 a=2242334,b=2241763
12:32:47.381 a=2240678,b=2241763
12:32:47.381 a=2241901,b=2241901
12:32:47.381 a=2243985,b=2241901
12:32:47.381 a=2244073,b=2243985
12:32:47.381 a=2243764,b=2243985
12:32:47.381 a=2242018,b=2243764
12:32:47.381 a=2241639,b=2242018
12:32:47.381 a=2239496,b=2241639
12:32:47.381 a=2240225,b=2240225
12:32:47.381 a=2237239,b=2239496
12:32:47.381 a=2230931,b=2237239
12:32:47.381 a=2235393,b=2235393
12:32:47.381 a=2245088,b=2235393
12:32:47.381 a=2243599,b=2243599
12:32:47.381 a=2244583,b=2244583
12:32:47.381 a=2244909,b=2244583
12:32:47.381 a=2239251,b=2244583
12:32:47.381 a=2238069,b=2239251
12:32:47.381 a=2236426,b=2238069
12:32:47.381 a=2233146,b=2236426
12:32:47.381 a=2233158,b=2233158
12:32:47.381 a=2238317,b=2233158
12:32:47.381 a=2239316,b=2238317
12:32:47.381 a=2243172,b=2239316
12:32:47.382 a=2244962,b=2243172
12:32:47.382 a=2243509,b=2243509
12:32:47.382 a=2241835,b=2243509
12:32:47.382 a=2242759,b=2242759
12:32:47.382 a=2240212,b=2241835
12:32:47.382 a=2234374,b=2240212
12:32:47.382 a=2233206,b=2234374
12:32:47.382 a=2238025,b=2234374
12:32:47.382 a=2241972,b=2238025
