12:33:11.356 >> td
12:33:11.407 trigger debug on
12:33:11.709 >> v
12:33:33.226 a=2239690,b=2239690
12:33:33.226 a=2245999,b=2239690
12:33:33.226 a=2245970,b=2245970
12:33:33.226 a=2240257,b=2245970
12:33:33.226 a=2235245,b=2240257
12:33:33.226 a=2235010,b=2235245
12:33:33.226 a=2237596,b=2235245
12:33:33.226 a=2238770,b=2237596
12:33:33.226 a=2236467,b=2237596
12:33:33.226 a=2240972,b=2238770
12:33:33.226 a=2240756,b=2240756
12:33:33.226 a=2238379,b=2240756
12:33:33.226 a=2240961,b=2240756
12:33:33.226 a=2241065,b=2240961
12:33:33.226 a=2239416,b=2240961
12:33:33.226 a=2237198,b=2239416
12:33:33.226 a=2231963,b=2237198
12:33:33.226 a=2234375,b=2234375
12:33:33.226 a=2239267,b=2234375
12:33:33.227 a=2241720,b=2239267
12:33:33.227 a=2238026,b=2239267
12:33:33.227 a=2236184,b=2238026
12:33:33.227 a=2238610,b=2238026
12:33:33.277 a=2238737,b=2238610
12:33:33.277 a=2241019,b=2238737
12:33:33.277 a=2241737,b=2241019
12:33:33.277 a=2238678,b=2241019
12:33:33.277 a=2231564,b=2238678
12:33:33.277 a=2233762,b=2233762
12:33:33.277 a=2238614,b=2233762
12:33:33.277 a=2240732,b=2238614
12:33:33.277 a=2237981,b=2238614
12:33:33.277 a=2236923,b=2237981
12:33:33.277 a=2236681,b=2236923
12:33:33.278 a=2238065,b=2236923
12:33:33.278 a=2239148,b=2238065
12:33:33.278 a=2238264,b=2238264
12:33:33.278 a=2237111,b=2238264
12:33:33.278 a=2236562,b=2237111
12:33:33.278 a=2239843,b=2237111
12:33:33.278 a=2243552,b=2239843
12:33:33.278 a=2239776,b=2239843
12:33:33.278 a=2240076,b=2240076
12:33:33.278 a=2243427,b=2240076
12:33:33.278 a=2241541,b=2241541
12:33:33.278 a=2237552,b=2241541
12:33:33.278 a=2238102,b=2238102
12:33:33.278 a=2239840,b=2238102
12:33:33.278 a=2239146,b=2239146
12:33:33.278 a=2236137,b=2239146
12:33:33.278 a=2236335,b=2236335
12:33:33.278 a=2235375,b=2236137
12:33:33.278 a=2235469,b=2235469
12:33:33.278 a=2239971,b=2235469
12:33:33.278 a=2240467,b=2239971
12:33:33.278 a=2240401,b=2240401
12:33:33.278 a=2239662,b=2240401
12:33:33.278 a=2241435,b=2240401
12:33:33.278 a=2240482,b=2240482
12:33:33.278 a=2239450,b=2240482
12:33:33.278 a=2241046,b=2240482
12:33:33.278 a=2239705,b=2239705
12:33:33.279 a=2239984,b=2239984
12:33:33.279 a=2240879,b=2239984
12:33:33.279 a=2240887,b=2240879
12:33:33.279 a=2242851,b=2240887
12:33:33.279 a=2242394,b=2242394
12:33:33.279 a=2240128,b=2242394
12:33:33.279 a=2238018,b=2240128
12:33:33.279 a=2239196,b=2239196
12:33:33.279 a=2240375,b=2239196
12:33:33.279 a=2240723,b=2240375
12:33:33.279 a=2238800,b=2240375
12:33:33.279 a=2238947,b=2238947
12:33:33.279 a=2238749,b=2238800
12:33:33.279 a=2240081,b=2238947
12:33:33.279 a=2237525,b=2238749
12:33:33.279 a=2240432,b=2240081
12:33:33.279 a=2243533,b=2240432
12:33:33.279 a=2241686,b=2241686
12:33:33.279 a=2240435,b=2241686
12:33:33.279 a=2240609,b=2240609
12:33:33.279 a=2236329,b=2240435
12:33:33.279 a=2235961,b=2236329
12:33:33.279 a=2239406,b=2236329
12:33:33.279 a=2237302,b=2237302
12:33:33.279 a=2237567,b=2237567
12:33:33.279 a=2238264,b=2237567
12:33:33.279 a=2237914,b=2237914
12:33:33.279 a=2237295,b=2237914
12:33:33.280 a=2239674,b=2237914
12:33:33.280 a=2238314,b=2238314
12:33:33.330 a=2237221,b=2238314
12:33:33.330 a=2237078,b=2237221
12:33:33.330 a=2236489,b=2237078
12:33:33.330 a=2236668,b=2236668
12:33:33.330 a=2240083,b=2236668
12:33:33.330 a=2240334,b=2240083
12:33:33.330 a=2241082,b=2240334
12:33:33.330 a=2244586,b=2241082
12:33:33.330 a=2244962,b=2244586
12:33:33.330 a=2242131,b=2244586
12:33:33.330 a=2238721,b=2242131
12:33:33.330 a=2234035,b=2238721
12:33:33.330 a=2235530,b=2235530
12:33:33.330 a=2235762,b=2235530
12:33:33.330 a=2235947,b=2235762
12:33:33.330 a=2238296,b=2235947
12:33:33.330 a=2244246,b=2238296
12:33:33.330 a=2243129,b=2243129
12:33:33.330 a=2239921,b=2243129
12:33:33.330 a=2239558,b=2239921
12:33:33.330 a=2239401,b=2239558
12:33:33.330 a=2240958,b=2239558
12:33:33.330 a=2238779,b=2239401
12:33:33.330 a=2235793,b=2238779
12:33:33.330 a=2236004,b=2236004
12:33:33.331 a=2237247,b=2236004
12:33:33.331 a=2240873,b=2237247
12:33:33.331 a=2240061,b=2240061
12:33:33.331 a=2240896,b=2240873
12:33:33.331 a=2241965,b=2240896
12:33:33.331 a=2238629,b=2240896
12:33:33.331 a=2238702,b=2238702
12:33:33.331 a=2239194,b=2238702
12:33:33.331 a=2240251,b=2239194
12:33:33.331 a=2235694,b=2239194
12:33:33.331 a=2237223,b=2237223
12:33:33.331 a=2240716,b=2237223
12:33:33.331 a=2242310,b=2240716
12:33:33.331 a=2239536,b=2240716
12:33:33.331 a=2237372,b=2239536
12:33:33.331 a=2239646,b=2239536
12:33:33.331 a=2242056,b=2239646
12:33:33.331 a=2240241,b=2240241
12:33:33.331 a=2239876,b=2240241
12:33:33.331 a=2239352,b=2239876
12:33:33.331 a=2238541,b=2239352
12:33:33.331 a=2237172,b=2238541
12:33:33.331 a=2239986,b=2238541
12:33:33.331 a=2241243,b=2239986
12:33:33.331 a=2241310,b=2241243
12:33:33.331 a=2238382,b=2241243
12:33:33.331 a=2235900,b=2238382
12:33:33.331 a=2236536,b=2236536
12:33:33.331 a=2238989,b=2236536
12:33:33.331 a=2239090,b=2238989
12:33:33.331 a=2237814,b=2238989
12:33:33.331 a=2237336,b=2237814
12:33:33.331 a=2236390,b=2237336
12:33:33.331 a=2235471,b=2236390
12:33:33.331 a=2234000,b=2235471
12:33:33.331 a=2234720,b=2234720
12:33:33.331 a=2236435,b=2234720
12:33:33.331 a=2239097,b=2236435
12:33:33.331 a=2239061,b=2239061
12:33:33.331 a=2238218,b=2239061
12:33:33.332 a=2239193,b=2239061
12:33:33.332 a=2237075,b=2238218
12:33:33.332 a=2233704,b=2237075
12:33:33.332 a=2236504,b=2236504
12:33:33.382 a=2237555,b=2236504
12:33:33.382 a=2240891,b=2237555
12:33:33.382 a=2239211,b=2239211
12:33:33.382 a=2241369,b=2240891
12:33:33.382 a=2243930,b=2241369
12:33:33.382 a=2243710,b=2243710
12:33:33.382 a=2240701,b=2243710
12:33:33.382 a=2236577,b=2240701
12:33:33.382 a=2239289,b=2239289
12:33:33.382 a=2240661,b=2239289
12:33:33.382 a=2242176,b=2240661
12:33:33.382 a=2239717,b=2240661
12:33:33.382 a=2237372,b=2239717
12:33:33.382 a=2241393,b=2239717
12:33:33.382 a=2239370,b=2239370
12:33:33.382 a=2240785,b=2240785
12:33:33.382 a=2242352,b=2240785
12:33:33.382 a=2240595,b=2240785
12:33:33.383 a=2238668,b=2240595
12:33:33.383 a=2240935,b=2240595
12:33:33.383 a=2239503,b=2239503
12:33:33.383 a=2238101,b=2239503
12:33:33.383 a=2237728,b=2238101
12:33:33.383 a=2235674,b=2237728
12:33:33.383 a=2236773,b=2236773
12:33:33.383 a=2234849,b=2235674
12:33:33.383 a=2235086,b=2235086
12:33:33.383 a=2237630,b=2235086
12:33:33.383 a=2238303,b=2237630
12:33:33.383 a=2237973,b=2237973
12:33:33.383 a=2235936,b=2237973
12:33:33.383 a=2234623,b=2235936
12:33:33.383 a=2239540,b=2235936
12:33:33.383 a=2238841,b=2238841
12:33:33.383 a=2239344,b=2239344
12:33:33.383 a=2239690,b=2239344
12:33:33.383 a=2238588,b=2239344
12:33:33.383 a=2239892,b=2239690
12:33:33.383 a=2242643,b=2239892
12:33:33.383 a=2241887,b=2241887
12:33:33.383 a=2241365,b=2241887
12:33:33.383 a=2238702,b=2241365
12:33:33.383 a=2236446,b=2238702
12:33:33.383 a=2234680,b=2236446
12:33:33.383 a=2235361,b=2235361
12:33:33.384 a=2238090,b=2235361
12:33:33.384 a=2236978,b=2236978
12:33:33.384 a=2236048,b=2236978
12:33:33.384 a=2240137,b=2236978
12:33:33.384 a=2239926,b=2239926
12:33:33.384 a=2236265,b=2239926
12:33:33.384 a=2235782,b=2236265
12:33:33.384 a=2237826,b=2236265
12:33:33.384 a=2235539,b=2235782
12:33:33.384 a=2232155,b=2235539
12:33:33.384 a=2236734,b=2235539
12:33:33.384 a=2239531,b=2236734
12:33:33.384 a=2240704,b=2239531
12:33:33.384 a=2238923,b=2239531
12:33:33.384 a=2239152,b=2239152
12:33:33.384 a=2240439,b=2239152
12:33:33.384 a=2240497,b=2240439
12:33:33.384 a=2241616,b=2240497
12:33:33.384 a=2238209,b=2240497
12:33:33.384 a=2237084,b=2238209
12:33:33.384 a=2242245,b=2238209
12:33:33.384 a=2241357,b=2241357
12:33:33.434 a=2239175,b=2241357
12:33:33.434 a=2238539,b=2239175
12:33:33.434 a=2240272,b=2239175
12:33:33.434 a=2241830,b=2240272
12:33:33.434 a=2243384,b=2241830
12:33:33.434 a=2240593,b=2241830
12:33:33.434 a=2239217,b=2240593
12:33:33.435 a=2239900,b=2239900
12:33:33.435 a=2236021,b=2239217
12:33:33.435 a=2234544,b=2236021
12:33:33.435 a=2237280,b=2236021
12:33:33.435 a=2238639,b=2237280
12:33:33.435 a=2241382,b=2238639
12:33:33.435 a=2238812,b=2238812
12:33:33.435 a=2240882,b=2240882
12:33:33.435 a=2241280,b=2240882
12:33:33.435 a=2239542,b=2240882
12:33:33.435 a=2242135,b=2241280
12:33:33.435 a=2242593,b=2242135
12:33:33.435 a=2238287,b=2242135
12:33:33.435 a=2237139,b=2238287
12:33:33.435 a=2237838,b=2237838
12:33:33.435 a=2236019,b=2237139
12:33:33.435 a=2240975,b=2237838
12:33:33.435 a=2240822,b=2240822
12:33:33.435 a=2239869,b=2240822
12:33:33.435 a=2240292,b=2240292
12:33:33.435 a=2235055,b=2239869
12:33:33.435 a=2236349,b=2236349
12:33:33.435 a=2239042,b=2236349
12:33:33.435 a=2236544,b=2236544
12:33:33.435 a=2240408,b=2239042
12:33:33.435 a=2238350,b=2238350
12:33:33.435 a=2235947,b=2238350
12:33:33.435 a=2236691,b=2236691
12:33:33.435 a=2243095,b=2236691
12:33:33.435 a=2240824,b=2240824
12:33:33.435 a=2238112,b=2240824
12:33:33.435 a=2240249,b=2240249
12:33:33.435 a=2241591,b=2240249
12:33:33.435 a=2242500,b=2241591
12:33:33.435 a=2241314,b=2241591
12:33:33.435 a=2239151,b=2241314
12:33:33.435 a=2238624,b=2239151
12:33:33.435 a=2238765,b=2238765
12:33:33.435 a=2241932,b=2238765
12:33:33.435 a=2241534,b=2241534
12:33:33.436 a=2241689,b=2241689
12:33:33.436 a=2242730,b=2241689
12:33:33.436 a=2239434,b=2241689
12:33:33.436 a=2237102,b=2239434
12:33:33.436 a=2237450,b=2237450
12:33:33.436 a=2239317,b=2237450
12:33:33.436 a=2240148,b=2239317
12:33:33.436 a=2240461,b=2240148
12:33:33.436 a=2239494,b=2240148
12:33:33.436 a=2239927,b=2239927
12:33:33.436 a=2241101,b=2239927
12:33:33.436 a=2243193,b=2241101
12:33:33.436 a=2238882,b=2241101
12:33:33.436 a=2234950,b=2238882
12:33:33.436 a=2232610,b=2234950
12:33:33.436 a=2235086,b=2234950
12:33:33.436 a=2237095,b=2235086
12:33:33.436 a=2236916,b=2236916
12:33:33.436 a=2239294,b=2237095
12:33:33.436 a=2241962,b=2239294
12:33:33.436 a=2237117,b=2239294
12:33:33.486 a=2236977,b=2237117
12:33:33.486 a=2239724,b=2237117
12:33:33.486 a=2239791,b=2239724
12:33:33.486 a=2238014,b=2239724
12:33:33.486 a=2237679,b=2238014
12:33:33.486 a=2239925,b=2238014
12:33:33.486 a=2241166,b=2239925
12:33:33.486 a=2236835,b=2239925
12:33:33.487 a=2238578,b=2238578
12:33:33.487 a=2239930,b=2238578
12:33:33.487 a=2237565,b=2238578
12:33:33.487 a=2238209,b=2238209
12:33:33.487 a=2238626,b=2238209
12:33:33.487 a=2236469,b=2238209
12:33:33.487 a=2236882,b=2236882
12:33:33.487 a=2237265,b=2236882
12:33:33.487 a=2234867,b=2236882
12:33:33.487 a=2237622,b=2237265
12:33:33.487 a=2238823,b=2237622
12:33:33.487 a=2242506,b=2238823
12:33:33.487 a=2242474,b=2242474
12:33:33.487 a=2239604,b=2242474
12:33:33.487 a=2239514,b=2239604
12:33:33.487 a=2238297,b=2239514
12:33:33.487 a=2237362,b=2238297
12:33:33.487 a=2238011,b=2238011
12:33:33.487 a=2238320,b=2238011
12:33:33.487 a=2241252,b=2238320
12:33:33.487 a=2242278,b=2241252
12:33:33.487 a=2240352,b=2241252
12:33:33.487 a=2237687,b=2240352
12:33:33.487 a=2240836,b=2240352
12:33:33.487 a=2237911,b=2237911
12:33:33.487 a=2238564,b=2238564
12:33:33.487 a=2244234,b=2238564
12:33:33.487 a=2242485,b=2242485
12:33:33.487 a=2238201,b=2242485
12:33:33.487 a=2239660,b=2239660
12:33:33.487 a=2234324,b=2238201
12:33:33.487 a=2233709,b=2234324
12:33:33.487 a=2236274,b=2234324
12:33:33.487 a=2236557,b=2236274
12:33:33.487 a=2241094,b=2236557
12:33:33.487 a=2240393,b=2240393
12:33:33.487 a=2240854,b=2240854
12:33:33.487 a=2239807,b=2240393
12:33:33.488 a=2238060,b=2239807
12:33:33.488 a=2238418,b=2238418
12:33:33.488 a=2236377,b=2238060
12:33:33.488 a=2237164,b=2237164
12:33:33.488 a=2240711,b=2237164
12:33:33.488 a=2241121,b=2240711
12:33:33.488 a=2243580,b=2241121
12:33:33.488 a=2241970,b=2241970
12:33:33.488 a=2236921,b=2241970
12:33:33.488 a=2238547,b=2238547
12:33:33.488 a=2242101,b=2238547
12:33:33.488 a=2238562,b=2238562
12:33:33.488 a=2236396,b=2238562
12:33:33.488 a=2236578,b=2236578
12:33:33.488 a=2242257,b=2236578
12:33:33.488 a=2243107,b=2242257
12:33:33.488 a=2237182,b=2242257
12:33:33.488 a=2236245,b=2237182
12:33:33.488 a=2237144,b=2237144
12:33:33.488 a=2237445,b=2237144
12:33:33.488 a=2241280,b=2237445
12:33:33.488 a=2239483,b=2239483
12:33:33.538 a=2241093,b=2241093
12:33:33.538 a=2242802,b=2241093
12:33:33.538 a=2238617,b=2241093
12:33:33.538 a=2237033,b=2238617
12:33:33.538 a=2241193,b=2238617
12:33:33.538 a=2240918,b=2240918
12:33:33.538 a=2239558,b=2240918
12:33:33.538 a=2238925,b=2239558
12:33:33.538 a=2237504,b=2238925
12:33:33.538 a=2239152,b=2238925
12:33:33.539 a=2236260,b=2237504
12:33:33.539 a=2235550,b=2236260
12:33:33.539 a=2237158,b=2236260
12:33:33.539 a=2236671,b=2236671
12:33:33.539 a=2237502,b=2237158
12:33:33.539 a=2238380,b=2237502
12:33:33.539 a=2238837,b=2238380
12:33:33.539 a=2237251,b=2238380
12:33:33.539 a=2235322,b=2237251
12:33:33.539 a=2241687,b=2237251
12:33:33.539 a=2240387,b=2240387
12:33:33.539 a=2235545,b=2240387
12:33:33.539 a=2238009,b=2238009
12:33:33.539 a=2240297,b=2238009
12:33:33.539 a=2238851,b=2238851
12:33:33.539 a=2239781,b=2239781
12:33:33.539 a=2243175,b=2239781
12:33:33.539 a=2242787,b=2242787
12:33:33.539 a=2236091,b=2242787
12:33:33.539 a=2236458,b=2236458
12:33:33.539 a=2238674,b=2236458
12:33:33.539 a=2240004,b=2238674
12:33:33.539 a=2240449,b=2240004
12:33:33.539 a=2238957,b=2240004
12:33:33.539 a=2238522,b=2238957
12:33:33.539 a=2241383,b=2238957
12:33:33.539 a=2241708,b=2241383
12:33:33.539 a=2241714,b=2241708
12:33:33.539 a=2239845,b=2241708
12:33:33.539 a=2239833,b=2239845
12:33:33.539 a=2242313,b=2239845
12:33:33.539 a=2241363,b=2241363
12:33:33.539 a=2240063,b=2241363
12:33:33.539 a=2238121,b=2240063
12:33:33.539 a=2239737,b=2239737
12:33:33.539 a=2240746,b=2239737
12:33:33.539 a=2237710,b=2239737
12:33:33.539 a=2237233,b=2237710
12:33:33.539 a=2237696,b=2237696
12:33:33.539 a=2237178,b=2237233
12:33:33.540 a=2237740,b=2237696
12:33:33.540 a=2237731,b=2237731
12:33:33.540 a=2238154,b=2237740
12:33:33.540 a=2238272,b=2238154
12:33:33.540 a=2234631,b=2238154
12:33:33.540 a=2237177,b=2237177
12:33:33.540 a=2244332,b=2237177
12:33:33.540 a=2242537,b=2242537
12:33:33.540 a=2241559,b=2242537
12:33:33.540 a=2240118,b=2241559
12:33:33.540 a=2240966,b=2240966
12:33:33.540 a=2240665,b=2240665
12:33:33.540 a=2240726,b=2240726
12:33:33.540 a=2240357,b=2240665
12:33:33.540 a=2239511,b=2240357
12:33:33.540 a=2240033,b=2240033
12:33:33.540 a=2238564,b=2239511
12:33:33.540 a=2238986,b=2238986
12:33:33.591 a=2240662,b=2238986
12:33:33.591 a=2236050,b=2238986
12:33:33.591 a=2237027,b=2237027
12:33:33.591 a=2238945,b=2237027
12:33:33.591 a=2240909,b=2238945
12:33:33.591 a=2242759,b=2240909
12:33:33.591 a=2239624,b=2240909
12:33:33.591 a=2236567,b=2239624
12:33:33.591 a=2234178,b=2236567
12:33:33.591 a=2234770,b=2234770
12:33:33.591 a=2237182,b=2234770
12:33:33.591 a=2239169,b=2237182
12:33:33.591 a=2240805,b=2239169
12:33:33.591 a=2242228,b=2240805
12:33:33.591 a=2241168,b=2241168
12:33:33.591 a=2238022,b=2241168
12:33:33.591 a=2233509,b=2238022
12:33:33.591 a=2235116,b=2235116
12:33:33.591 a=2236980,b=2235116
12:33:33.591 a=2239339,b=2236980
12:33:33.591 a=2239241,b=2239241
12:33:33.591 a=2236817,b=2239241
12:33:33.591 a=2240333,b=2239241
12:33:33.591 a=2243067,b=2240333
12:33:33.591 a=2239036,b=2240333
12:33:33.591 a=2237777,b=2239036
12:33:33.591 a=2237822,b=2237822
12:33:33.592 a=2236300,b=2237777
12:33:33.592 a=2236114,b=2236300
12:33:33.592 a=2239650,b=2236300
12:33:33.592 a=2238232,b=2238232
12:33:33.592 a=2239472,b=2239472
12:33:33.592 a=2238899,b=2238899
12:33:33.592 a=2239468,b=2239468
12:33:33.592 a=2240087,b=2239468
12:33:33.592 a=2240088,b=2240087
12:33:33.592 a=2239895,b=2240087
12:33:33.592 a=2238221,b=2239895
12:33:33.592 a=2235687,b=2238221
12:33:33.592 a=2236628,b=2236628
12:33:33.592 a=2239386,b=2236628
12:33:33.592 a=2238217,b=2238217
12:33:33.592 a=2240852,b=2239386
12:33:33.592 a=2239144,b=2239144
12:33:33.592 a=2239130,b=2239144
12:33:33.592 a=2237847,b=2239130
12:33:33.592 a=2236730,b=2237847
12:33:33.592 a=2235214,b=2236730
12:33:33.592 a=2235792,b=2235792
12:33:33.592 a=2239370,b=2235792
12:33:33.592 a=2237421,b=2237421
12:33:33.592 a=2238333,b=2238333
12:33:33.592 a=2240804,b=2238333
12:33:33.592 a=2236161,b=2238333
12:33:33.592 a=2238987,b=2238987
12:33:33.592 a=2240546,b=2238987
12:33:33.592 a=2238160,b=2238987
12:33:33.592 a=2236684,b=2238160
12:33:33.592 a=2238356,b=2238160
12:33:33.592 a=2236877,b=2236877
12:33:33.592 a=2239131,b=2238356
12:33:33.592 a=2240723,b=2239131
12:33:33.592 a=2238888,b=2239131
12:33:33.593 a=2239456,b=2239456
12:33:33.593 a=2240370,b=2239456
12:33:33.593 a=2238710,b=2239456
12:33:33.593 a=2237841,b=2238710
12:33:33.593 a=2237170,b=2237841
12:33:33.643 a=2238299,b=2237841
12:33:33.643 a=2241403,b=2238299
12:33:33.643 a=2242642,b=2241403
12:33:33.643 a=2242416,b=2242416
12:33:33.643 a=2240383,b=2242416
12:33:33.643 a=2238260,b=2240383
12:33:33.643 a=2237659,b=2238260
12:33:33.643 a=2240323,b=2238260
12:33:33.643 a=2242331,b=2240323
12:33:33.643 a=2242943,b=2242331
12:33:33.643 a=2240381,b=2242331
12:33:33.643 a=2238423,b=2240381
12:33:33.643 a=2236897,b=2238423
12:33:33.643 a=2236131,b=2236897
12:33:33.643 a=2237311,b=2236897
12:33:33.643 a=2242884,b=2237311
12:33:33.643 a=2242877,b=2242877
12:33:33.643 a=2239823,b=2242877
12:33:33.643 a=2240740,b=2240740
12:33:33.643 a=2242380,b=2240740
12:33:33.644 a=2240769,b=2240769
12:33:33.644 a=2241250,b=2241250
12:33:33.644 a=2240230,b=2240769
12:33:33.644 a=2239959,b=2240230
12:33:33.644 a=2237553,b=2239959
12:33:33.644 a=2238799,b=2238799
12:33:33.644 a=2239238,b=2238799
12:33:33.644 a=2238326,b=2238799
12:33:33.644 a=2235524,b=2238326
12:33:33.644 a=2236062,b=2236062
12:33:33.644 a=2237666,b=2236062
12:33:33.644 a=2240355,b=2237666
12:33:33.644 a=2244473,b=2240355
12:33:33.644 a=2244007,b=2244007
12:33:33.644 a=2241425,b=2244007
12:33:33.644 a=2240337,b=2241425
12:33:33.644 a=2239963,b=2240337
12:33:33.644 a=2237744,b=2239963
12:33:33.644 a=2238403,b=2238403
12:33:33.644 a=2238225,b=2238225
12:33:33.644 a=2240886,b=2238403
12:33:33.644 a=2238971,b=2238971
12:33:33.644 a=2239286,b=2239286
12:33:33.644 a=2241139,b=2239286
12:33:33.644 a=2241294,b=2241139
12:33:33.644 a=2240393,b=2241139
12:33:33.644 a=2241160,b=2241160
12:33:33.644 a=2238903,b=2240393
12:33:33.644 a=2237679,b=2238903
12:33:33.644 a=2236736,b=2237679
12:33:33.644 a=2236929,b=2236929
12:33:33.644 a=2237812,b=2236929
12:33:33.644 a=2237896,b=2237812
12:33:33.644 a=2240202,b=2237896
12:33:33.644 a=2240434,b=2240202
12:33:33.644 a=2240204,b=2240204
12:33:33.644 a=2243201,b=2240434
12:33:33.644 a=2244310,b=2243201
12:33:33.644 a=2244166,b=2244166
12:33:33.644 a=2238961,b=2244166
12:33:33.644 a=2235705,b=2238961
12:33:33.645 a=2237192,b=2237192
12:33:33.645 a=2237743,b=2237192
12:33:33.645 a=2235846,b=2237192
12:33:33.645 a=2240797,b=2237743
12:33:33.645 a=2243233,b=2240797
12:33:33.645 a=2239692,b=2240797
12:33:33.645 a=2240647,b=2240647
12:33:33.695 a=2239280,b=2239692
12:33:33.695 a=2237997,b=2239280
12:33:33.695 a=2236434,b=2237997
12:33:33.695 a=2238827,b=2237997
12:33:33.695 a=2238148,b=2238148
12:33:33.695 a=2237764,b=2238148
12:33:33.695 a=2242523,b=2238148
12:33:33.695 a=2243050,b=2242523
12:33:33.695 a=2240312,b=2242523
12:33:33.695 a=2241027,b=2241027
12:33:33.695 a=2240113,b=2240312
12:33:33.695 a=2241983,b=2241027
12:33:33.695 a=2237202,b=2240113
12:33:33.695 a=2234749,b=2237202
12:33:33.695 a=2237747,b=2237202
12:33:33.695 a=2238624,b=2237747
12:33:33.695 a=2238596,b=2238596
12:33:33.695 a=2237677,b=2238596
12:33:33.695 a=2238354,b=2238354
12:33:33.695 a=2240866,b=2238354
12:33:33.695 a=2239007,b=2239007
12:33:33.695 a=2240355,b=2240355
12:33:33.696 a=2237393,b=2239007
12:33:33.696 a=2238128,b=2238128
12:33:33.696 a=2240331,b=2238128
12:33:33.696 a=2237035,b=2238128
12:33:33.696 a=2236749,b=2237035
12:33:33.696 a=2239373,b=2237035
12:33:33.696 a=2245892,b=2239373
12:33:33.696 a=2245887,b=2245887
12:33:33.696 a=2244541,b=2245887
12:33:33.696 a=2245285,b=2245285
12:33:33.696 a=2242424,b=2244541
12:33:33.696 a=2235268,b=2242424
12:33:33.696 a=2234998,b=2235268
12:33:33.696 a=2237048,b=2235268
12:33:33.696 a=2236814,b=2236814
12:33:33.696 a=2233703,b=2236814
12:33:33.696 a=2236400,b=2236400
12:33:33.696 a=2238079,b=2236400
12:33:33.696 a=2239955,b=2238079
12:33:33.696 a=2241974,b=2239955
12:33:33.696 a=2239760,b=2239955
12:33:33.696 a=2240660,b=2240660
12:33:33.696 a=2238854,b=2239760
12:33:33.696 a=2232764,b=2238854
12:33:33.696 a=2232886,b=2232886
12:33:33.696 a=2237989,b=2232886
12:33:33.696 a=2242749,b=2237989
12:33:33.696 a=2243604,b=2242749
12:33:33.696 a=2242545,b=2242749
12:33:33.696 a=2240869,b=2242545
12:33:33.696 a=2243463,b=2242545
12:33:33.696 a=2240340,b=2240869
12:33:33.696 a=2237653,b=2240340
12:33:33.696 a=2238416,b=2238416
12:33:33.696 a=2241455,b=2238416
12:33:33.696 a=2240591,b=2240591
12:33:33.696 a=2240072,b=2240591
12:33:33.696 a=2242767,b=2240591
12:33:33.696 a=2240532,b=2240532
12:33:33.696 a=2239937,b=2240532
12:33:33.696 a=2238873,b=2239937
12:33:33.696 a=2238342,b=2238873
12:33:33.697 a=2235745,b=2238342
12:33:33.697 a=2236649,b=2236649
12:33:33.697 a=2241614,b=2236649
12:33:33.697 a=2239770,b=2239770
12:33:33.747 a=2234207,b=2239770
12:33:33.747 a=2235641,b=2235641
12:33:33.747 a=2236756,b=2235641
12:33:33.747 a=2238034,b=2236756
12:33:33.747 a=2237260,b=2237260
12:33:33.747 a=2236082,b=2237260
12:33:33.747 a=2234837,b=2236082
12:33:33.747 a=2237382,b=2236082
12:33:33.747 a=2243837,b=2237382
12:33:33.747 a=2244634,b=2243837
12:33:33.747 a=2240357,b=2243837
12:33:33.747 a=2238041,b=2240357
12:33:33.747 a=2237598,b=2238041
12:33:33.747 a=2239730,b=2238041
12:33:33.747 a=2238370,b=2238370
12:33:33.747 a=2236975,b=2238370
12:33:33.747 a=2239051,b=2238370
12:33:33.747 a=2239438,b=2239051
12:33:33.747 a=2237996,b=2239051
12:33:33.747 a=2242649,b=2239438
12:33:33.747 a=2242170,b=2242170
12:33:33.747 a=2241436,b=2242170
12:33:33.747 a=2239593,b=2241436
12:33:33.748 a=2237949,b=2239593
12:33:33.748 a=2237669,b=2237949
12:33:33.748 a=2238414,b=2237949
12:33:33.748 a=2240249,b=2238414
12:33:33.748 a=2238464,b=2238464
12:33:33.748 a=2239451,b=2239451
12:33:33.748 a=2237377,b=2238464
12:33:33.748 a=2240923,b=2239451
12:33:33.748 a=2242537,b=2240923
12:33:33.748 a=2239451,b=2240923
12:33:33.748 a=2236811,b=2239451
12:33:33.748 a=2238337,b=2238337
12:33:33.748 a=2238405,b=2238337
12:33:33.748 a=2234819,b=2238337
12:33:33.748 a=2236199,b=2236199
12:33:33.748 a=2241330,b=2236199
12:33:33.748 a=2238712,b=2238712
12:33:33.748 a=2235827,b=2238712
12:33:33.748 a=2237819,b=2237819
12:33:33.748 a=2237971,b=2237819
12:33:33.748 a=2234832,b=2237819
12:33:33.748 a=2237283,b=2237283
12:33:33.748 a=2236811,b=2236811
12:33:33.748 a=2236972,b=2236972
12:33:33.748 a=2240468,b=2236972
12:33:33.748 a=2240729,b=2240468
12:33:33.748 a=2239286,b=2240468
12:33:33.748 a=2239682,b=2239682
12:33:33.748 a=2237154,b=2239286
12:33:33.748 a=2240762,b=2239682
12:33:33.748 a=2241831,b=2240762
12:33:33.748 a=2239183,b=2240762
12:33:33.748 a=2237181,b=2239183
12:33:33.748 a=2235941,b=2237181
12:33:33.748 a=2236854,b=2236854
12:33:33.748 a=2236934,b=2236854
12:33:33.748 a=2240490,b=2236934
12:33:33.748 a=2240671,b=2240490
12:33:33.749 a=2241910,b=2240671
